WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 4.2, 3.238, 43.0, 42.28,2018-04-02 00:00:00, 3.898,14
None, None, 3.9, 2.679, 42.3, 44.07,2018-04-02 01:00:00, 3.373,14
None, None, 3.4, 2.471, 44.1, 44.08,2018-04-02 02:00:00, 2.64,14
None, None, 2.6, 2.888, 44.1, 44.51,2018-04-02 03:00:00, 2.19,14
None, None, 2.2, 3.009, 44.5, 45.51,2018-04-02 04:00:00, 2.187,14
None, None, 2.2, 3.297, 45.5, 46.46,2018-04-02 05:00:00, 1.988,14
None, None, 2.0, 2.682, 46.5, 49.9,2018-04-02 06:00:00, 1.642,14
None, None, 1.6, 4.429, 49.9, 48.27,2018-04-02 07:00:00, 1.966,14
None, None, 2.0, 4.692, 48.3, 48.62,2018-04-02 08:00:00, 2.229,14
None, None, 2.2, 3.826, 48.6, 48.69,2018-04-02 09:00:00, 2.893,14
None, None, 2.9, 4.469, 48.7, 44.02,2018-04-02 10:00:00, 4.186,14
None, None, 4.2, 3.603, 44.0, 39.51,2018-04-02 11:00:00, 5.686,14
None, None, 5.7, 2.928, 39.5, 35.7,2018-04-02 12:00:00, 6.351,14
None, None, 6.4, 2.267, 35.7, 32.9,2018-04-02 13:00:00, 7.05,14
None, None, 7.1, 4.032, 32.9, 28.41,2018-04-02 14:00:00, 8.26,14
None, None, 8.3, 5.576, 28.4, 28.51,2018-04-02 15:00:00, 8.03,14
None, None, 8.0, 4.419, 28.5, 31.58,2018-04-02 16:00:00, 7.19,14
None, None, 7.2, 2.104, 31.6, 28.38,2018-04-02 17:00:00, 7.17,14
None, None, 7.2, 3.196, 28.4, 27.18,2018-04-02 18:00:00, 7.06,14
None, None, 7.1, 1.585, 27.2, 37.8,2018-04-02 19:00:00, 4.803,14
None, None, 4.8, 1.267, 37.8, 50.01,2018-04-02 20:00:00, 2.6,14
None, None, 2.6, 0.517, 50.0, 56.74,2018-04-02 21:00:00, 1.049,14
None, None, 1.0, 0.875998, 56.7, 65.13,2018-04-02 22:00:00, -0.020998,14
None, None, 0.0, 0.414, 65.1, 67.53,2018-04-02 23:00:00, -0.493,14
None, None, -0.5, 0.647, 67.5, 67.83,2018-04-03 00:00:00, -0.465999,14
None, None, -0.5, 0.404, 67.8, 72.3,2018-04-03 01:00:00, -0.757,14
None, None, -0.8, 0.822, 72.3, 72.5,2018-04-03 02:00:00, -0.605,14
None, None, -0.6, 1.095, 72.5, 68.54,2018-04-03 03:00:00, -0.024,14
None, None, 0.0, 0.509, 68.5, 67.18,2018-04-03 04:00:00, -0.056,14
None, None, -0.1, 0.785, 67.2, 76.9,2018-04-03 05:00:00, -1.404,14
None, None, -1.4, 0.314999, 76.9, 84.6,2018-04-03 06:00:00, -2.375,14
None, None, -2.4, 0.319999, 84.6, 80.4,2018-04-03 07:00:00, -0.961,14
None, None, -1.0, 0.201, 80.4, 72.4,2018-04-03 08:00:00, 0.172,14
None, None, 0.2, 0.404, 72.4, 65.38,2018-04-03 09:00:00, 1.66,14
None, None, 1.7, 0.759998, 65.4, 59.91,2018-04-03 10:00:00, 3.102,14
None, None, 3.1, 0.768998, 59.9, 55.52,2018-04-03 11:00:00, 4.76,14
None, None, 4.8, 1.386, 55.5, 50.53,2018-04-03 12:00:00, 5.19,14
None, None, 5.2, 3.361, 50.5, 62.21,2018-04-03 13:00:00, 4.679,14
None, None, 4.7, 2.121, 62.2, 57.73,2018-04-03 14:00:00, 5.171,14
None, None, 5.2, 1.241, 57.7, 53.59,2018-04-03 15:00:00, 5.934,14
None, None, 5.9, 3.866, 53.6, 48.88,2018-04-03 16:00:00, 6.389,14
None, None, 6.4, 4.547, 48.9, 45.19,2018-04-03 17:00:00, 6.557,14
None, None, 6.6, 4.482, 45.2, 43.34,2018-04-03 18:00:00, 6.45,14
None, None, 6.4, 2.995, 43.3, 49.19,2018-04-03 19:00:00, 5.119,14
None, None, 5.1, 1.947, 49.2, 56.47,2018-04-03 20:00:00, 3.947,14
None, None, 3.9, 0.344998, 56.5, 63.9,2018-04-03 21:00:00, 2.479,14
None, None, 2.5, 0.273999, 63.9, 77.5,2018-04-03 22:00:00, 0.128,14
None, None, 0.1, 0.101998, 77.5, 83.8,2018-04-03 23:00:00, -1.035,14
None, None, -1.0, 0.317999, 83.8, 86.5,2018-04-04 00:00:00, -1.607,14
None, None, -1.6, 0.257999, 86.5, 88.6,2018-04-04 01:00:00, -1.95,14
None, None, -2.0, 0.103, 88.6, 90.2,2018-04-04 02:00:00, -2.15,14
None, None, -2.2, 0.101998, 90.2, 91.4,2018-04-04 03:00:00, -2.311,14
None, None, -2.3, 0.246, 91.4, 92.9,2018-04-04 04:00:00, -2.608,14
None, None, -2.6, 0.303, 92.9, 94.1,2018-04-04 05:00:00, -2.847,14
None, None, -2.8, 0.681999, 94.1, 95.0,2018-04-04 06:00:00, -3.193,14
