WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 4.3,2.383,0.0,64.82,2018-04-02 00:00:00, 64.8,4.411,14
None, 4.4,2.612,0.0,70.3,2018-04-02 01:00:00, 64.8,4.034,14
None, 4.0,1.644,0.0,69.55,2018-04-02 02:00:00, 70.3,3.519,14
None, 3.5,1.463,0.0,67.62,2018-04-02 03:00:00, 69.6,3.138,14
None, 3.1,1.519,0.0,68.03,2018-04-02 04:00:00, 67.6,3.026,14
None, 3.0,1.128,0.0,72.6,2018-04-02 05:00:00, 68.0,2.075,14
None, 2.1,1.104,0.0,72.6,2018-04-02 06:00:00, 72.6,1.927,14
None, 1.9,1.227,0.0,69.87,2018-04-02 07:00:00, 72.6,2.262,14
None, 2.3,1.375,0.0,61.33,2018-04-02 08:00:00, 69.9,4.682,14
None, 4.7,2.156,0.0,59.01,2018-04-02 09:00:00, 61.3,6.383,14
None, 6.4,3.772,0.0,61.39,2018-04-02 10:00:00, 59.0,6.91,14
None, 6.9,4.432,0.0,60.38,2018-04-02 11:00:00, 61.4,7.27,14
None, 7.3,5.162,0.0,45.86,2018-04-02 12:00:00, 60.4,8.39,14
None, 8.4,5.869,0.0,43.91,2018-04-02 13:00:00, 45.9,8.95,14
None, 8.9,5.956,0.0,40.95,2018-04-02 14:00:00, 43.9,9.41,14
None, 9.4,6.86,0.0,39.27,2018-04-02 15:00:00, 41.0,9.34,14
None, 9.3,6.423,0.0,42.27,2018-04-02 16:00:00, 39.3,9.02,14
None, 9.0,6.538,0.0,50.17,2018-04-02 17:00:00, 42.3,8.51,14
None, 8.5,6.867,0.0,48.93,2018-04-02 18:00:00, 50.2,8.25,14
None, 8.3,5.895,0.0,57.09,2018-04-02 19:00:00, 48.9,7.41,14
None, 7.4,4.568,0.0,66.6,2018-04-02 20:00:00, 57.1,6.45,14
None, 6.4,2.48,0.0,73.1,2018-04-02 21:00:00, 66.6,5.971,14
None, 6.0,3.635,0.0,70.6,2018-04-02 22:00:00, 73.1,5.993,14
None, 6.0,3.216,0.0,71.0,2018-04-02 23:00:00, 70.6,5.833,14
None, 5.8,3.49,0.0,69.83,2018-04-03 00:00:00, 71.0,6.148,14
None, 6.1,4.236,0.0,68.9,2018-04-03 01:00:00, 69.8,6.222,14
None, 6.2,3.399,0.0,69.19,2018-04-03 02:00:00, 68.9,6.011,14
None, 6.0,3.069,0.0,73.3,2018-04-03 03:00:00, 69.2,5.683,14
None, 5.7,4.308,0.0,73.8,2018-04-03 04:00:00, 73.3,5.647,14
None, 5.6,3.906,0.0,71.6,2018-04-03 05:00:00, 73.8,5.589,14
None, 5.6,2.798,0.0,76.2,2018-04-03 06:00:00, 71.6,5.163,14
None, 5.2,2.01,0.0,75.9,2018-04-03 07:00:00, 76.2,5.406,14
None, 5.4,1.237,0.0,74.1,2018-04-03 08:00:00, 75.9,5.763,14
None, 5.8,2.007,0.0,78.0,2018-04-03 09:00:00, 74.1,5.962,14
None, 6.0,1.825,0.0,78.0,2018-04-03 10:00:00, 78.0,6.143,14
None, 6.1,1.604,0.0,74.0,2018-04-03 11:00:00, 78.0,6.677,14
None, 6.7,1.615,0.0,72.0,2018-04-03 12:00:00, 74.0,7.17,14
None, 7.2,2.363,0.0,69.24,2018-04-03 13:00:00, 72.0,7.47,14
None, 7.5,3.136,0.0,66.05,2018-04-03 14:00:00, 69.2,7.25,14
None, 7.3,2.583,0.0,63.91,2018-04-03 15:00:00, 66.1,7.33,14
None, 7.3,2.882,0.0,66.79,2018-04-03 16:00:00, 63.9,7.26,14
None, 7.3,2.786,0.0,67.55,2018-04-03 17:00:00, 66.8,7.37,14
None, 7.4,2.194,0.0,64.12,2018-04-03 18:00:00, 67.6,7.54,14
None, 7.5,1.924,0.0,56.86,2018-04-03 19:00:00, 64.1,7.64,14
None, 7.6,1.252,0.0,59.56,2018-04-03 20:00:00, 56.9,7.26,14
None, 7.3,0.894999,0.0,64.59,2018-04-03 21:00:00, 59.6,6.98,14
None, 7.0,0.601,0.0,63.05,2018-04-03 22:00:00, 64.6,6.884,14
None, 6.9,0.486,0.0,66.75,2018-04-03 23:00:00, 63.1,6.815,14
None, 6.8,1.033,0.0,67.07,2018-04-04 00:00:00, 66.8,6.857,14
None, 6.9,0.861998,0.0,73.8,2018-04-04 01:00:00, 67.1,6.534,14
None, 6.5,0.933,0.0,77.4,2018-04-04 02:00:00, 73.8,6.274,14
None, 6.3,0.958,0.0,78.7,2018-04-04 03:00:00, 77.4,5.574,14
None, 5.6,0.657998,0.0,78.5,2018-04-04 04:00:00, 78.7,5.847,14
None, 5.8,0.87,0.0,83.5,2018-04-04 05:00:00, 78.5,5.358,14
None, 5.4,0.472,0.0,84.4,2018-04-04 06:00:00, 83.5,5.591,14
None, 5.6,1.037,0.0,84.7,2018-04-04 07:00:00, 84.4,5.784,14
None, 5.8,3.731,0.1,83.9,2018-04-04 08:00:00, 84.7,6.055,14
None, 6.1,4.352,0.1,85.1,2018-04-04 09:00:00, 83.9,6.072,14
None, 6.1,3.5,0.1,87.9,2018-04-04 10:00:00, 85.1,6.172,14
None, 6.2,3.987,0.3,86.5,2018-04-04 11:00:00, 87.9,6.181,14
None, 6.2,3.176,1.2,88.5,2018-04-04 12:00:00, 86.5,6.16,14
None, 6.2,3.534,1.0,89.4,2018-04-04 13:00:00, 88.5,6.213,14
None, 6.2,2.696,1.7,91.6,2018-04-04 14:00:00, 89.4,6.286,14
None, 6.3,2.726,1.7,93.6,2018-04-04 15:00:00, 91.6,6.387,14
None, 6.4,2.762,1.6,94.3,2018-04-04 16:00:00, 93.6,6.413,14
None, 6.4,2.232,0.8,94.7,2018-04-04 17:00:00, 94.3,6.409,14
None, 6.4,2.047,0.8,95.0,2018-04-04 18:00:00, 94.7,6.46,14
None, 6.5,2.263,0.899999,96.0,2018-04-04 19:00:00, 95.0,6.44,14
None, 6.4,2.104,0.8,97.0,2018-04-04 20:00:00, 96.0,6.423,14
None, 6.4,2.275,0.899999,97.1,2018-04-04 21:00:00, 97.0,6.572,14
None, 6.6,2.265,0.8,97.5,2018-04-04 22:00:00, 97.1,6.541,14
None, 6.5,2.771,0.6,97.9,2018-04-04 23:00:00, 97.5,6.587,14
None, 6.6,2.805,0.3,98.1,2018-04-05 00:00:00, 97.9,6.622,14
None, 6.6,2.702,0.3,98.0,2018-04-05 01:00:00, 98.1,6.528,14
None, 6.5,3.463,0.0,97.7,2018-04-05 02:00:00, 98.0,6.359,14
None, 6.4,3.154,0.0,97.6,2018-04-05 03:00:00, 97.7,6.373,14
None, 6.4,2.582,0.3,97.4,2018-04-05 04:00:00, 97.6,6.429,14
None, 6.4,2.77,0.3,97.9,2018-04-05 05:00:00, 97.4,6.389,14
None, 6.4,2.747,0.1,97.9,2018-04-05 06:00:00, 97.9,6.43,14
None, 6.4,2.317,0.699998,98.0,2018-04-05 07:00:00, 97.9,6.543,14
None, 6.5,2.136,0.899999,98.3,2018-04-05 08:00:00, 98.0,6.785,14
None, 6.8,2.235,0.5,98.3,2018-04-05 09:00:00, 98.3,7.27,14
None, 7.3,2.44,0.3,98.1,2018-04-05 10:00:00, 98.3,7.89,14
None, 7.9,3.221,0.5,96.1,2018-04-05 11:00:00, 98.1,8.34,14
None, 8.3,2.82,0.4,95.8,2018-04-05 12:00:00, 96.1,8.76,14
None, 8.8,3.006,0.1,92.5,2018-04-05 13:00:00, 95.8,9.31,14
None, 9.3,3.403,0.0,89.1,2018-04-05 14:00:00, 92.5,9.49,14
None, 9.5,3.237,0.1,92.1,2018-04-05 15:00:00, 89.1,9.31,14
None, 9.3,3.515,0.8,95.9,2018-04-05 16:00:00, 92.1,9.26,14
None, 9.3,3.169,0.8,96.9,2018-04-05 17:00:00, 95.9,9.4,14
None, 9.4,3.834,0.4,96.9,2018-04-05 18:00:00, 96.9,9.85,14
None, 9.9,3.517,0.2,97.1,2018-04-05 19:00:00, 96.9,9.94,14
None, 9.9,4.683,0.2,96.5,2018-04-05 20:00:00, 97.1,9.76,14
None, 9.8,3.289,0.0,97.4,2018-04-05 21:00:00, 96.5,9.36,14
None, 9.4,2.411,0.1,97.8,2018-04-05 22:00:00, 97.4,9.24,14
None, 9.2,2.782,0.2,98.4,2018-04-05 23:00:00, 97.8,9.29,14
None, 9.3,2.777,0.0,99.0,2018-04-06 00:00:00, 98.4,9.01,14
None, 9.0,2.352,0.0,99.4,2018-04-06 01:00:00, 99.0,8.94,14
None, 8.9,2.105,0.1,99.2,2018-04-06 02:00:00, 99.4,9.23,14
None, 9.2,1.37,0.0,98.5,2018-04-06 03:00:00, 99.2,9.19,14
None, 9.2,1.673,0.1,98.3,2018-04-06 04:00:00, 98.5,8.99,14
None, 9.0,1.686,0.4,98.5,2018-04-06 05:00:00, 98.3,9.09,14
None, 9.1,1.311,0.1,98.6,2018-04-06 06:00:00, 98.5,9.14,14
None, 9.1,1.193,0.0,98.3,2018-04-06 07:00:00, 98.6,8.89,14
None, 8.9,1.239,0.0,98.2,2018-04-06 08:00:00, 98.3,8.85,14
None, 8.9,1.515,0.0,96.0,2018-04-06 09:00:00, 98.2,9.55,14
None, 9.6,2.016,0.0,91.9,2018-04-06 10:00:00, 96.0,10.27,14
None, 10.3,2.586,0.0,90.3,2018-04-06 11:00:00, 91.9,10.41,14
None, 10.4,1.976,0.0,83.2,2018-04-06 12:00:00, 90.3,11.89,14
None, 11.9,2.467,0.0,84.8,2018-04-06 13:00:00, 83.2,11.94,14
None, 11.9,2.351,0.0,85.0,2018-04-06 14:00:00, 84.8,12.11,14
None, 12.1,2.859,0.0,85.2,2018-04-06 15:00:00, 85.0,12.11,14
None, 12.1,2.542,0.0,85.9,2018-04-06 16:00:00, 85.2,12.37,14
None, 12.4,3.115,0.0,86.1,2018-04-06 17:00:00, 85.9,12.42,14
