WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, -1.4, None,2018-04-02 00:00:00, -2.04861,14
None, -2.0, None,2018-04-02 01:00:00, -2.47291,14
None, -2.5, None,2018-04-02 02:00:00, -2.88236,14
None, -2.9, None,2018-04-02 03:00:00, -3.35347,14
None, -3.4, None,2018-04-02 04:00:00, -3.71792,14
None, -3.7, None,2018-04-02 05:00:00, -3.69083,14
None, -3.7, None,2018-04-02 06:00:00, -4.01681,14
None, -4.0, None,2018-04-02 07:00:00, -4.01792,14
None, -4.0, None,2018-04-02 08:00:00, -3.16069,14
None, -3.2, None,2018-04-02 09:00:00, -1.945,14
None, -1.9, None,2018-04-02 10:00:00, -0.475832,14
None, -0.5, None,2018-04-02 11:00:00, 0.916526,14
None, 0.9, None,2018-04-02 12:00:00, 1.94611,14
None, 1.9, None,2018-04-02 13:00:00, 2.34264,14
None, 2.3, None,2018-04-02 14:00:00, 1.565,14
None, 1.6, None,2018-04-02 15:00:00, 2.25541,14
None, 2.3, None,2018-04-02 16:00:00, 2.56264,14
None, 2.6, None,2018-04-02 17:00:00, 2.89486,14
None, 2.9, None,2018-04-02 18:00:00, 2.75944,14
None, 2.8, None,2018-04-02 19:00:00, 2.01903,14
None, 2.0, None,2018-04-02 20:00:00, 1.01208,14
None, 1.0, None,2018-04-02 21:00:00, 0.447499,14
None, 0.4, None,2018-04-02 22:00:00, 0.266804,14
None, 0.3, None,2018-04-02 23:00:00, 0.320693,14
None, 0.3, None,2018-04-03 00:00:00, 0.261388,14
None, 0.3, None,2018-04-03 01:00:00, 0.205276,14
None, 0.2, None,2018-04-03 02:00:00, 0.219444,14
None, 0.2, None,2018-04-03 03:00:00, 0.212916,14
None, 0.2, None,2018-04-03 04:00:00, 0.192776,14
None, 0.2, None,2018-04-03 05:00:00, 0.129444,14
None, 0.1, None,2018-04-03 06:00:00, 0.110972,14
None, 0.1, None,2018-04-03 07:00:00, 0.13625,14
None, 0.1, None,2018-04-03 08:00:00, 0.190276,14
None, 0.2, None,2018-04-03 09:00:00, 0.230138,14
None, 0.2, None,2018-04-03 10:00:00, 1.16125,14
None, 1.2, None,2018-04-03 11:00:00, 2.38417,14
None, 2.4, None,2018-04-03 12:00:00, 3.67083,14
None, 3.7, None,2018-04-03 13:00:00, 4.17528,14
None, 4.2, None,2018-04-03 14:00:00, 4.31055,14
None, 4.3, None,2018-04-03 15:00:00, 3.07319,14
None, 3.1, None,2018-04-03 16:00:00, 3.53097,14
None, 3.5, None,2018-04-03 17:00:00, 2.61736,14
None, 2.6, None,2018-04-03 18:00:00, 2.97611,14
None, 3.0, None,2018-04-03 19:00:00, 3.07972,14
None, 3.1, None,2018-04-03 20:00:00, 2.08805,14
None, 2.1, None,2018-04-03 21:00:00, 1.21972,14
None, 1.2, None,2018-04-03 22:00:00, -0.163748,14
None, -0.2, None,2018-04-03 23:00:00, -0.233888,14
None, -0.2, None,2018-04-04 00:00:00, -0.086943,14
None, -0.1, None,2018-04-04 01:00:00, 0.061804,14
None, 0.1, None,2018-04-04 02:00:00, -0.055415,14
None, -0.1, None,2018-04-04 03:00:00, -0.390832,14
None, -0.4, None,2018-04-04 04:00:00, -0.283194,14
None, -0.3, None,2018-04-04 05:00:00, 0.291249,14
None, 0.3, None,2018-04-04 06:00:00, 0.26625,14
None, 0.3, None,2018-04-04 07:00:00, -0.034444,14
None, 0.0, None,2018-04-04 08:00:00, -0.01986,14
None, 0.0, None,2018-04-04 09:00:00, 1.06944,14
None, 1.1, None,2018-04-04 10:00:00, 2.38861,14
None, 2.4, None,2018-04-04 11:00:00, 3.85528,14
None, 3.9, None,2018-04-04 12:00:00, 5.05361,14
None, 5.1, None,2018-04-04 13:00:00, 6.04764,14
None, 6.0, None,2018-04-04 14:00:00, 6.86916,14
None, 6.9, None,2018-04-04 15:00:00, 7.38319,14
None, 7.4, None,2018-04-04 16:00:00, 7.83875,14
None, 7.8, None,2018-04-04 17:00:00, 7.75958,14
None, 7.8, None,2018-04-04 18:00:00, 7.14028,14
None, 7.1, None,2018-04-04 19:00:00, 5.84569,14
None, 5.8, None,2018-04-04 20:00:00, 4.73625,14
None, 4.7, None,2018-04-04 21:00:00, 3.90208,14
None, 3.9, None,2018-04-04 22:00:00, 3.13139,14
None, 3.1, None,2018-04-04 23:00:00, 2.36236,14
None, 2.4, None,2018-04-05 00:00:00, 1.83125,14
None, 1.8, None,2018-04-05 01:00:00, 1.60764,14
None, 1.6, None,2018-04-05 02:00:00, 1.43597,14
None, 1.4, None,2018-04-05 03:00:00, 1.25583,14
None, 1.3, None,2018-04-05 04:00:00, 1.62792,14
None, 1.6, None,2018-04-05 05:00:00, 2.38236,14
None, 2.4, None,2018-04-05 06:00:00, 2.76903,14
None, 2.8, None,2018-04-05 07:00:00, 3.12333,14
None, 3.1, None,2018-04-05 08:00:00, 3.50292,14
None, 3.5, None,2018-04-05 09:00:00, 3.70472,14
None, 3.7, None,2018-04-05 10:00:00, 3.86722,14
None, 3.9, None,2018-04-05 11:00:00, 3.17639,14
None, 3.2, None,2018-04-05 12:00:00, 2.30444,14
None, 2.3, None,2018-04-05 13:00:00, 2.38708,14
None, 2.4, None,2018-04-05 14:00:00, 3.04333,14
None, 3.0, None,2018-04-05 15:00:00, 2.84569,14
None, 2.8, None,2018-04-05 16:00:00, 2.23389,14
None, 2.2, None,2018-04-05 17:00:00, 1.21736,14
None, 1.2, None,2018-04-05 18:00:00, 1.31486,14
None, 1.3, None,2018-04-05 19:00:00, 1.47847,14
None, 1.5, None,2018-04-05 20:00:00, 2.56028,14
None, 2.6, None,2018-04-05 21:00:00, 3.12514,14
None, 3.1, None,2018-04-05 22:00:00, 3.30028,14
None, 3.3, None,2018-04-05 23:00:00, 3.47736,14
None, 3.5, None,2018-04-06 00:00:00, 3.52708,14
None, 3.5, None,2018-04-06 01:00:00, 3.54139,14
None, 3.5, None,2018-04-06 02:00:00, 3.40792,14
None, 3.4, None,2018-04-06 03:00:00, 2.36111,14
None, 2.4, None,2018-04-06 04:00:00, 1.07792,14
None, 1.1, None,2018-04-06 05:00:00, 0.043611,14
None, 0.0, None,2018-04-06 06:00:00, -0.168193,14
None, -0.2, None,2018-04-06 07:00:00, -0.199582,14
None, -0.2, None,2018-04-06 08:00:00, -0.300415,14
None, -0.3, None,2018-04-06 09:00:00, -0.235415,14
None, -0.2, None,2018-04-06 10:00:00, -0.256666,14
None, -0.3, None,2018-04-06 11:00:00, -0.052638,14
None, -0.1, None,2018-04-06 12:00:00, 0.184582,14
None, 0.2, None,2018-04-06 13:00:00, 0.597916,14
None, 0.6, None,2018-04-06 14:00:00, 1.12764,14
None, 1.1, None,2018-04-06 15:00:00, 1.64681,14
None, 1.6, None,2018-04-06 16:00:00, 2.22541,14
None, 2.2, None,2018-04-06 17:00:00, 2.50555,14
None, 2.5, None,2018-04-06 18:00:00, 2.67528,14
None, 2.7, None,2018-04-06 19:00:00, 2.60764,14
None, 2.6, None,2018-04-06 20:00:00, 2.58847,14
None, 2.6, None,2018-04-06 21:00:00, 2.41264,14
None, 2.4, None,2018-04-06 22:00:00, 2.40847,14
None, 2.4, None,2018-04-06 23:00:00, 2.29444,14
None, 2.3, None,2018-04-07 00:00:00, 2.06556,14
None, 2.1, None,2018-04-07 01:00:00, 2.03444,14
None, 2.0, None,2018-04-07 02:00:00, 1.87736,14
None, 1.9, None,2018-04-07 03:00:00, 1.66597,14
None, 1.7, None,2018-04-07 04:00:00, 1.89889,14
None, 1.9, None,2018-04-07 05:00:00, 2.16764,14
None, 2.2, None,2018-04-07 06:00:00, 2.38125,14
None, 2.4, None,2018-04-07 07:00:00, 2.8225,14
None, 2.8, None,2018-04-07 08:00:00, 3.79986,14
None, 3.8, None,2018-04-07 09:00:00, 5.59569,14
None, 5.6, None,2018-04-07 10:00:00, 7.00278,14
None, 7.0, None,2018-04-07 11:00:00, 8.9625,14
None, 9.0, None,2018-04-07 12:00:00, 10.2887,14
None, 10.3, None,2018-04-07 13:00:00, 11.5532,14
None, 11.6, None,2018-04-07 14:00:00, 12.0588,14
None, 12.1, None,2018-04-07 15:00:00, 12.3515,14
None, 12.4, None,2018-04-07 16:00:00, 12.5036,14
None, 12.5, None,2018-04-07 17:00:00, 12.2701,14
None, 12.3, None,2018-04-07 18:00:00, 11.7943,14
None, 11.8, None,2018-04-07 19:00:00, 11.0561,14
None, 11.1, None,2018-04-07 20:00:00, 9.76764,14
None, 9.8, None,2018-04-07 21:00:00, 9.15903,14
None, 9.2, None,2018-04-07 22:00:00, 6.10861,14
None, 6.1, None,2018-04-07 23:00:00, 4.45569,14
None, 4.5, None,2018-04-08 00:00:00, 3.43555,14
None, 3.4, None,2018-04-08 01:00:00, 2.49764,14
None, 2.5, None,2018-04-08 02:00:00, 1.59611,14
None, 1.6, None,2018-04-08 03:00:00, 1.02875,14
None, 1.0, None,2018-04-08 04:00:00, 0.844165,14
None, 0.8, None,2018-04-08 05:00:00, 0.702498,14
None, 0.7, None,2018-04-08 06:00:00, 0.399583,14
None, 0.4, None,2018-04-08 07:00:00, 0.479721,14
None, 0.5, None,2018-04-08 08:00:00, 2.27722,14
None, 2.3, None,2018-04-08 09:00:00, 3.87333,14
None, 3.9, None,2018-04-08 10:00:00, 5.39319,14
None, 5.4, None,2018-04-08 11:00:00, 7.16278,14
None, 7.2, None,2018-04-08 12:00:00, 8.31569,14
None, 8.3, None,2018-04-08 13:00:00, 9.09819,14
None, 9.1, None,2018-04-08 14:00:00, 10.169,14
None, 10.2, None,2018-04-08 15:00:00, 10.9764,14
None, 11.0, None,2018-04-08 16:00:00, 11.6918,14
None, 11.7, None,2018-04-08 17:00:00, 11.6835,14
None, 11.7, None,2018-04-08 18:00:00, 11.3758,14
None, 11.4, None,2018-04-08 19:00:00, 9.71847,14
None, 9.7, None,2018-04-08 20:00:00, 7.4193,14
None, 7.4, None,2018-04-08 21:00:00, 6.51055,14
None, 6.5, None,2018-04-08 22:00:00, 5.20514,14
None, 5.2, None,2018-04-08 23:00:00, 4.24208,14
