TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.36,0.6,92.5,0.76,890.55, 0.0,4.78,2016-06-17 00:00:00, None,4.2,25
5.128,0.6,93.3,0.0,890.95, 0.0,2.52,2016-06-17 01:00:00, None,4.1,25
4.999,0.6,95.1,0.25,891.25, 0.2,3.53,2016-06-17 02:00:00, None,4.3,25
4.714,0.6,95.3,0.25,891.45, 0.0,3.02,2016-06-17 03:00:00, None,4.0,25
4.74,5.6,95.4,0.25,891.75, 0.0,3.53,2016-06-17 04:00:00, None,4.1,25
4.999,34.4,94.6,0.0,892.25, 0.0,2.01,2016-06-17 05:00:00, None,4.2,25
6.281,136.9,92.1,0.0,892.35, 0.0,2.77,2016-06-17 06:00:00, None,5.1,25
7.594,454.4,87.1,0.25,892.75, 0.0,4.78,2016-06-17 07:00:00, None,5.6,25
9.903,506.9,82.4,1.26,893.05, 0.0,5.29,2016-06-17 08:00:00, None,7.1,25
11.467,810.6,77.8,1.26,893.15, 0.0,5.04,2016-06-17 09:00:00, None,7.7,25
11.467,480.6,74.0,1.26,893.05, 0.0,4.28,2016-06-17 10:00:00, None,7.0,25
12.195,395.6,71.2,0.76,893.15, 0.0,4.53,2016-06-17 11:00:00, None,7.1,25
12.485,321.9,64.1,1.01,893.25, 0.0,5.04,2016-06-17 12:00:00, None,5.9,25
14.29,1103.1,60.8,1.26,893.35, 0.0,5.04,2016-06-17 13:00:00, None,6.8,25
15.891,1103.1,55.5,1.01,893.15, 0.0,4.53,2016-06-17 14:00:00, None,7.0,25
16.511,274.4,50.6,1.01,892.85, 0.0,5.54,2016-06-17 15:00:00, None,6.2,25
15.055,746.9,46.2,1.01,892.65, 0.0,4.03,2016-06-17 16:00:00, None,3.6,25
17.011,533.1,40.8,0.76,892.25, 0.0,4.53,2016-06-17 17:00:00, None,3.6,25
15.079,193.1,46.1,0.5,892.15, 0.0,4.03,2016-06-17 18:00:00, None,3.6,25
13.353,193.1,59.1,0.0,892.35, 0.0,2.77,2016-06-17 19:00:00, None,5.5,25
9.386,13.1,67.4,0.0,892.75, 0.0,4.28,2016-06-17 20:00:00, None,3.7,25
5.821,0.6,84.7,0.0,892.95, 0.0,0.0,2016-06-17 21:00:00, None,3.4,25
3.88,0.6,92.8,0.0,893.45, 0.0,0.0,2016-06-17 22:00:00, None,2.8,25
4.973,0.6,93.3,0.0,893.55, 0.0,0.76,2016-06-17 23:00:00, None,4.0,25
3.749,0.6,90.3,0.0,893.75, 0.0,1.51,2016-06-18 00:00:00, None,2.3,25
2.209,0.6,94.7,0.0,893.85, 0.0,0.0,2016-06-18 01:00:00, None,1.4,25
1.317,0.6,96.2,0.0,893.45, 0.0,0.0,2016-06-18 02:00:00, None,0.8,25
0.88,0.6,97.2,0.0,893.25, 0.0,1.01,2016-06-18 03:00:00, None,0.5,25
-0.171,10.6,97.8,0.0,893.25, 0.0,0.0,2016-06-18 04:00:00, None,-0.5,25
1.588,141.9,98.3,0.0,892.95, 0.0,0.0,2016-06-18 05:00:00, None,1.3,25
9.114,276.9,90.8,0.0,892.95, 0.0,1.26,2016-06-18 06:00:00, None,7.7,25
11.953,428.1,75.1,0.0,892.95, 0.0,2.01,2016-06-18 07:00:00, None,7.7,25
12.654,581.9,67.2,0.5,893.25, 0.0,2.77,2016-06-18 08:00:00, None,6.7,25
14.409,299.4,62.2,0.25,892.85, 0.0,3.78,2016-06-18 09:00:00, None,7.3,25
13.401,199.4,58.7,0.5,892.55, 0.0,3.53,2016-06-18 10:00:00, None,5.5,25
15.509,734.4,56.0,0.0,892.35, 0.0,1.51,2016-06-18 11:00:00, None,6.8,25
16.844,1269.4,48.6,0.25,891.85, 0.0,3.53,2016-06-18 12:00:00, None,6.0,25
19.555,921.9,48.7,0.5,891.65, 0.0,4.03,2016-06-18 13:00:00, None,8.5,25
17.891,519.4,45.3,1.26,891.35, 0.0,5.04,2016-06-18 14:00:00, None,5.9,25
19.579,1024.4,42.4,0.76,891.15, 0.0,4.78,2016-06-18 15:00:00, None,6.5,25
20.055,781.9,40.3,0.5,890.95, 0.0,4.28,2016-06-18 16:00:00, None,6.2,25
19.627,565.6,35.0,0.76,890.55, 0.0,4.28,2016-06-18 17:00:00, None,3.8,25
19.46,329.4,35.5,0.76,890.75, 0.0,5.79,2016-06-18 18:00:00, None,3.8,25
17.249,171.9,39.5,0.76,891.05, 0.0,5.29,2016-06-18 19:00:00, None,3.4,25
11.807,13.1,47.0,0.0,891.55, 0.0,3.78,2016-06-18 20:00:00, None,0.9,25
9.485,0.6,68.1,0.0,892.35, 0.0,0.0,2016-06-18 21:00:00, None,3.9,25
