WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
142.4, None, 11.9, 0.658523, 80.3, 83.0318,2019-05-14 00:00:00, 11.4579,20
125.3, None, 11.5, 0.589887, 83.0, 84.8144,2019-05-14 01:00:00, 11.352,20
68.7, None, 11.4, 0.909421, 84.8, 85.0992,2019-05-14 02:00:00, 11.287,20
126.7, None, 11.3, 1.06617, 85.1, 84.8186,2019-05-14 03:00:00, 11.4318,20
106.6, None, 11.4, 1.17468, 84.8, 84.3329,2019-05-14 04:00:00, 11.3856,20
106.0, None, 11.4, 0.926275, 84.3, 82.242,2019-05-14 05:00:00, 11.5068,20
134.9, None, 11.5, 1.25278, 82.2, 83.9049,2019-05-14 06:00:00, 11.2456,20
118.1, None, 11.2, 1.98544, 83.9, 80.7965,2019-05-14 07:00:00, 10.5675,20
144.5, None, 10.6, 1.63869, 80.8, 86.7448,2019-05-14 08:00:00, 10.3966,20
127.9, None, 10.4, 2.23927, 86.7, 87.3151,2019-05-14 09:00:00, 10.2595,20
147.0, None, 10.3, 2.46875, 87.3, 88.142,2019-05-14 10:00:00, 10.6591,20
120.9, None, 10.7, 2.09994, 88.1, 85.5499,2019-05-14 11:00:00, 11.633,20
108.3, None, 11.6, 1.90985, 85.5, 80.5253,2019-05-14 12:00:00, 12.6012,20
136.1, None, 12.6, 2.34904, 80.5, 78.8882,2019-05-14 13:00:00, 13.0569,20
158.8, None, 13.1, 2.56906, 78.9, 72.3014,2019-05-14 14:00:00, 14.4978,20
156.8, None, 14.5, 2.41354, 72.3, 72.0691,2019-05-14 15:00:00, 14.6732,20
127.2, None, 14.7, 2.4806, 72.1, 68.174,2019-05-14 16:00:00, 15.7064,20
147.5, None, 15.7, 1.6513, 68.2, 73.656,2019-05-14 17:00:00, 15.0301,20
164.0, None, 15.0, 2.0913, 73.7, 80.0988,2019-05-14 18:00:00, 13.84,20
140.0, None, 13.8, 2.19722, 80.1, 86.4343,2019-05-14 19:00:00, 12.9588,20
152.7, None, 13.0, 1.83527, 86.4, 86.2032,2019-05-14 20:00:00, 12.6547,20
150.4, None, 12.7, 1.92056, 86.2, 86.5712,2019-05-14 21:00:00, 12.1283,20
167.7, None, 12.1, 1.80497, 86.6, 82.8978,2019-05-14 22:00:00, 12.1133,20
169.7, None, 12.1, 1.12069, 82.9, 84.7631,2019-05-14 23:00:00, 11.154,20
144.5, None, 11.2, 1.8886, 84.8, 85.7376,2019-05-15 00:00:00, 10.4822,20
115.2, None, 10.5, 2.43654, 85.7, 84.7878,2019-05-15 01:00:00, 10.611,20
133.8, None, 10.6, 2.60367, 84.8, 84.5591,2019-05-15 02:00:00, 10.6091,20
155.1, None, 10.6, 1.5196, 84.6, 85.295,2019-05-15 03:00:00, 10.0621,20
132.5, None, 10.1, 1.30888, 85.3, 87.6739,2019-05-15 04:00:00, 9.07609,20
118.4, None, 9.1, 1.22565, 87.7, 88.4807,2019-05-15 05:00:00, 8.89675,20
125.7, None, 8.9, 0.84039, 88.5, 88.7824,2019-05-15 06:00:00, 9.95049,20
112.1, None, 10.0, 0.702315, 88.8, 86.0131,2019-05-15 07:00:00, 10.98,20
348.3, None, 11.0, 1.5523, 86.0, 84.0438,2019-05-15 08:00:00, 11.713,20
334.9, None, 11.7, 2.05956, 84.0, 79.3686,2019-05-15 09:00:00, 12.8373,20
316.9, None, 12.8, 2.37092, 79.4, 70.3522,2019-05-15 10:00:00, 14.1017,20
332.5, None, 14.1, 2.03469, 70.4, 66.4781,2019-05-15 11:00:00, 15.1847,20
326.1, None, 15.2, 2.51542, 66.5, 62.4507,2019-05-15 12:00:00, 16.0014,20
338.8, None, 16.0, 2.6289, 62.5, 60.9937,2019-05-15 13:00:00, 16.3057,20
335.7, None, 16.3, 2.60164, 61.0, 56.8576,2019-05-15 14:00:00, 16.9773,20
330.6, None, 17.0, 2.30471, 56.9, 54.4884,2019-05-15 15:00:00, 17.4209,20
