WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
172.2, 12.8, 0.767,2019-05-14 00:00:00, 12.71,20
178.7, 12.7, 1.688,2019-05-14 01:00:00, 12.51,20
346.1, 12.5, 0.583,2019-05-14 02:00:00, 12.59,20
339.1, 12.6, 0.745,2019-05-14 03:00:00, 12.41,20
351.1, 12.4, 0.595,2019-05-14 04:00:00, 12.48,20
136.8, 12.5, 1.649,2019-05-14 05:00:00, 12.44,20
339.9, 12.4, 2.001,2019-05-14 06:00:00, 12.67,20
339.1, 12.7, 0.529999,2019-05-14 07:00:00, 12.74,20
24.0, 12.7, 0.824998,2019-05-14 08:00:00, 12.74,20
303.2, 12.7, 0.326999,2019-05-14 09:00:00, 12.25,20
183.6, 12.3, 0.414,2019-05-14 10:00:00, 11.72,20
178.8, 11.7, 2.561,2019-05-14 11:00:00, 11.21,20
186.9, 11.2, 1.611,2019-05-14 12:00:00, 11.08,20
186.5, 11.1, 0.941999,2019-05-14 13:00:00, 11.22,20
344.0, 11.2, 0.632,2019-05-14 14:00:00, 11.61,20
330.4, 11.6, 0.603999,2019-05-14 15:00:00, 11.81,20
336.3, 11.8, 0.319999,2019-05-14 16:00:00, 12.37,20
13.8, 12.4, 0.691999,2019-05-14 17:00:00, 12.73,20
330.2, 12.7, 1.263,2019-05-14 18:00:00, 12.76,20
344.9, 12.8, 0.939,2019-05-14 19:00:00, 12.09,20
322.8, 12.1, 1.249,2019-05-14 20:00:00, 11.79,20
343.1, 11.8, 0.531,2019-05-14 21:00:00, 11.71,20
334.6, 11.7, 0.458,2019-05-14 22:00:00, 11.68,20
332.7, 11.7, 0.467,2019-05-14 23:00:00, 11.57,20
352.3, 11.6, 0.182998,2019-05-15 00:00:00, 11.49,20
337.6, 11.5, 0.758,2019-05-15 01:00:00, 11.27,20
346.5, 11.3, 0.337,2019-05-15 02:00:00, 11.13,20
21.2, 11.1, 0.861,2019-05-15 03:00:00, 11.16,20
329.3, 11.2, 0.263,2019-05-15 04:00:00, 11.03,20
352.3, 11.0, 0.67,2019-05-15 05:00:00, 11.03,20
346.1, 11.0, 0.391,2019-05-15 06:00:00, 11.03,20
348.2, 11.0, 0.261999,2019-05-15 07:00:00, 12.29,20
9.7, 12.3, 0.597,2019-05-15 08:00:00, 12.83,20
124.8, 12.8, 2.062,2019-05-15 09:00:00, 12.93,20
145.2, 12.9, 1.341,2019-05-15 10:00:00, 14.41,20
146.1, 14.4, 1.018,2019-05-15 11:00:00, 15.66,20
138.0, 15.7, 2.136,2019-05-15 12:00:00, 15.83,20
153.9, 15.8, 2.275,2019-05-15 13:00:00, 16.97,20
165.7, 17.0, 2.025,2019-05-15 14:00:00, 17.9,20
161.3, 17.9, 0.941999,2019-05-15 15:00:00, 19.11,20
149.4, 19.1, 0.556999,2019-05-15 16:00:00, 19.42,20
73.0, 19.4, 1.162,2019-05-15 17:00:00, 17.71,20
