wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.8,3.4,256.0,99.0,2016-02-26 00:00:00,0.0,9
2.5,3.4,226.0,100.0,2016-02-26 01:00:00,0.0,9
3.3,3.2,292.0,100.0,2016-02-26 02:00:00,0.0,9
3.4,2.6,148.0,100.0,2016-02-26 03:00:00,0.0,9
0.0,1.8,95.0,100.0,2016-02-26 04:00:00,0.0,9
2.8,1.7,311.0,100.0,2016-02-26 05:00:00,0.0,9
3.6,2.3,266.0,100.0,2016-02-26 06:00:00,0.0,9
5.0,2.0,257.0,100.0,2016-02-26 07:00:00,0.0,9
3.4,3.3,318.0,99.0,2016-02-26 08:00:00,0.0,9
6.7,5.6,275.0,99.0,2016-02-26 09:00:00,0.0,9
4.0,7.3,309.0,91.0,2016-02-26 10:00:00,0.0,9
4.3,10.6,270.0,72.0,2016-02-26 11:00:00,0.0,9
6.1,11.5,90.0,74.0,2016-02-26 12:00:00,0.0,9
7.6,11.5,125.0,70.0,2016-02-26 13:00:00,0.0,9
6.1,11.2,101.0,62.0,2016-02-26 14:00:00,0.0,9
4.3,11.5,242.0,63.0,2016-02-26 15:00:00,0.0,9
3.4,10.9,203.0,74.0,2016-02-26 16:00:00,0.0,9
5.6,9.6,106.0,84.0,2016-02-26 17:00:00,0.0,9
4.1,8.2,68.0,90.0,2016-02-26 18:00:00,0.0,9
4.9,7.4,89.0,97.0,2016-02-26 19:00:00,0.2,9
2.5,7.1,80.0,98.0,2016-02-26 20:00:00,0.2,9
0.0,7.2,44.0,99.0,2016-02-26 21:00:00,0.2,9
0.0,6.4,131.0,99.0,2016-02-26 22:00:00,0.0,9
0.0,6.4,129.0,100.0,2016-02-26 23:00:00,0.2,9
3.0,6.4,300.0,100.0,2016-02-27 00:00:00,0.0,9
3.3,6.7,224.0,100.0,2016-02-27 01:00:00,0.0,9
3.0,6.7,335.0,100.0,2016-02-27 02:00:00,0.0,9
4.9,6.4,275.0,100.0,2016-02-27 03:00:00,0.0,9
5.9,6.8,283.0,100.0,2016-02-27 04:00:00,0.0,9
5.5,6.8,273.0,100.0,2016-02-27 05:00:00,0.0,9
0.0,6.8,108.0,100.0,2016-02-27 06:00:00,0.0,9
3.4,6.5,44.0,100.0,2016-02-27 07:00:00,0.0,9
4.9,6.7,61.0,100.0,2016-02-27 08:00:00,0.0,9
3.6,7.6,141.0,100.0,2016-02-27 09:00:00,0.0,9
6.2,8.3,108.0,99.0,2016-02-27 10:00:00,0.0,9
10.1,8.8,113.0,93.0,2016-02-27 11:00:00,0.0,9
11.1,9.3,124.0,92.0,2016-02-27 12:00:00,0.0,9
13.0,9.4,80.0,93.0,2016-02-27 13:00:00,0.0,9
13.2,9.6,106.0,92.0,2016-02-27 14:00:00,0.0,9
15.7,10.6,94.0,89.0,2016-02-27 15:00:00,0.4,9
9.8,9.5,86.0,93.0,2016-02-27 16:00:00,0.0,9
7.4,9.4,92.0,95.0,2016-02-27 17:00:00,0.0,9
9.0,9.2,112.0,95.0,2016-02-27 18:00:00,0.0,9
3.0,8.7,96.0,98.0,2016-02-27 19:00:00,0.4,9
3.1,8.1,340.0,99.0,2016-02-27 20:00:00,0.0,9
3.4,8.1,110.0,99.0,2016-02-27 21:00:00,0.0,9
3.1,7.9,218.0,99.0,2016-02-27 22:00:00,0.0,9
0.0,7.8,322.0,100.0,2016-02-27 23:00:00,0.0,9
7.3,8.2,122.0,99.0,2016-02-28 00:00:00,0.0,9
6.5,7.8,101.0,98.0,2016-02-28 01:00:00,0.0,9
10.7,7.3,81.0,98.0,2016-02-28 02:00:00,0.4,9
6.1,7.3,155.0,98.0,2016-02-28 03:00:00,0.0,9
2.4,6.8,95.0,99.0,2016-02-28 04:00:00,0.4,9
4.9,6.8,296.0,100.0,2016-02-28 05:00:00,1.0,9
4.9,6.9,276.0,100.0,2016-02-28 06:00:00,0.4,9
