WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.821, None, 81.1,2016-12-16 00:00:00,-19.05,51
None, None, None, 2.348, None, 81.9,2016-12-16 01:00:00,-19.55,51
None, None, None, 2.321, None, 81.2,2016-12-16 02:00:00,-19.9,51
None, None, None, 2.327, None, 82.0,2016-12-16 03:00:00,-19.2,51
None, None, None, 2.46, None, 82.0,2016-12-16 04:00:00,-19.1,51
None, None, None, 1.878, None, 81.9,2016-12-16 05:00:00,-19.26,51
None, None, None, 2.118, None, 82.5,2016-12-16 06:00:00,-18.55,51
None, None, None, 1.511, None, 81.0,2016-12-16 07:00:00,-18.84,51
None, None, None, 1.298, None, 80.3,2016-12-16 08:00:00,-18.95,51
None, None, None, 1.09, None, 81.6,2016-12-16 09:00:00,-19.93,51
None, None, None, 0.915, None, 80.4,2016-12-16 10:00:00,-18.68,51
None, None, None, 0.333999, None, 79.78,2016-12-16 11:00:00,-21.08,51
None, None, None, 0.086998, None, 80.2,2016-12-16 12:00:00,-20.26,51
None, None, None, 0.045, None, 81.2,2016-12-16 13:00:00,-19.6,51
None, None, None, None, None, 81.8,2016-12-16 14:00:00,-18.54,51
None, None, None, None, None, 82.8,2016-12-16 15:00:00,-17.14,51
None, None, None, None, None, 81.9,2016-12-16 16:00:00,-17.97,51
None, None, None, None, None, 82.2,2016-12-16 17:00:00,-18.39,51
None, None, None, None, None, 82.1,2016-12-16 18:00:00,-18.32,51
None, None, None, None, None, 81.8,2016-12-16 19:00:00,-18.55,51
None, None, None, None, None, 81.3,2016-12-16 20:00:00,-18.98,51
None, None, None, None, None, 82.2,2016-12-16 21:00:00,-18.99,51
None, None, None, None, None, 82.0,2016-12-16 22:00:00,-18.64,51
None, None, None, None, None, 82.8,2016-12-16 23:00:00,-18.0,51
None, None, None, None, None, 83.1,2016-12-17 00:00:00,-17.61,51
None, None, None, None, None, 83.3,2016-12-17 01:00:00,-17.15,51
None, None, None, None, None, 83.7,2016-12-17 02:00:00,-17.0,51
None, None, None, None, None, 83.2,2016-12-17 03:00:00,-16.83,51
None, None, None, None, None, 83.1,2016-12-17 04:00:00,-17.11,51
None, None, None, None, None, 83.2,2016-12-17 05:00:00,-17.31,51
None, None, None, None, None, 83.7,2016-12-17 06:00:00,-16.77,51
None, None, None, None, None, 83.8,2016-12-17 07:00:00,-16.63,51
None, None, None, None, None, 84.2,2016-12-17 08:00:00,-16.16,51
None, None, None, None, None, 84.2,2016-12-17 09:00:00,-16.14,51
None, None, None, None, None, 86.9,2016-12-17 10:00:00,-14.63,51
None, None, None, None, None, 86.2,2016-12-17 11:00:00,-14.19,51
None, None, None, None, None, 86.8,2016-12-17 12:00:00,-12.37,51
None, None, None, None, None, 86.6,2016-12-17 13:00:00,-12.42,51
None, None, None, 0.828998, None, 87.1,2016-12-17 14:00:00,-11.74,51
None, None, None, 1.558, None, 90.4,2016-12-17 15:00:00,-10.63,51
None, None, None, 1.662, None, 89.9,2016-12-17 16:00:00,-8.55,51
None, None, None, 0.91, None, 91.6,2016-12-17 17:00:00,-8.1,51
None, None, None, 3.762, None, 93.6,2016-12-17 18:00:00,-5.892,51
None, None, None, 3.615, None, 93.5,2016-12-17 19:00:00,-4.898,51
None, None, None, 3.711, None, 93.7,2016-12-17 20:00:00,-4.785,51
None, None, None, 3.994, None, 89.6,2016-12-17 21:00:00,-4.5,51
None, None, None, 3.507, None, 86.3,2016-12-17 22:00:00,-3.871,51
None, None, None, 6.138, None, 81.9,2016-12-17 23:00:00,-3.34,51
None, None, None, 7.126, None, 80.2,2016-12-18 00:00:00,-3.03,51
None, None, None, 6.427, None, 79.17,2016-12-18 01:00:00,-2.85,51
None, None, None, 5.908, None, 76.54,2016-12-18 02:00:00,-2.68,51
None, None, None, 4.801, None, 80.3,2016-12-18 03:00:00,-2.939,51
None, None, None, 7.398, None, 81.8,2016-12-18 04:00:00,-3.462,51
None, None, None, 4.935, None, 83.6,2016-12-18 05:00:00,-3.451,51
None, None, None, 3.499, None, 81.3,2016-12-18 06:00:00,-3.41,51
None, None, None, 3.327, None, 74.02,2016-12-18 07:00:00,-2.218,51
None, None, None, 5.814, None, 75.24,2016-12-18 08:00:00,-1.883,51
None, None, None, 5.511, None, 74.87,2016-12-18 09:00:00,-1.369,51
None, None, None, 6.071, None, 73.5,2016-12-18 10:00:00,-1.812,51
None, None, None, 8.77, None, 74.26,2016-12-18 11:00:00,-0.643998,51
None, None, None, 8.24, None, 69.68,2016-12-18 12:00:00,-0.411,51
None, None, None, 8.34, None, 69.89,2016-12-18 13:00:00,-0.072999,51
None, None, None, 5.994, None, 73.78,2016-12-18 14:00:00,-0.104998,51
None, None, None, 6.221, None, 71.94,2016-12-18 15:00:00,-0.064998,51
None, None, None, 7.017, None, 76.45,2016-12-18 16:00:00,-0.212999,51
None, None, None, 5.495, None, 73.13,2016-12-18 17:00:00,-0.407,51
None, None, None, 6.177, None, 72.49,2016-12-18 18:00:00,-0.354,51
None, None, None, 5.202, None, 72.55,2016-12-18 19:00:00,-0.345999,51
None, None, None, 5.294, None, 76.38,2016-12-18 20:00:00,-0.433999,51
None, None, None, 5.998, None, 75.32,2016-12-18 21:00:00,-0.666998,51
None, None, None, 5.418, None, 72.96,2016-12-18 22:00:00,-0.549,51
None, None, None, 8.4, None, 74.33,2016-12-18 23:00:00,-0.184,51
None, None, None, 9.84, None, 81.0,2016-12-19 00:00:00,-0.449,51
None, None, None, 10.02, None, 81.6,2016-12-19 01:00:00,-0.851,51
None, None, None, 10.27, None, 77.13,2016-12-19 02:00:00,-0.796998,51
None, None, None, 8.86, None, 73.32,2016-12-19 03:00:00,-1.202,51
None, None, None, 11.19, None, 68.17,2016-12-19 04:00:00,-1.764,51
None, None, None, 7.399, None, 67.25,2016-12-19 05:00:00,-2.166,51
None, None, None, 7.779, None, 63.93,2016-12-19 06:00:00,-2.321,51
None, None, None, 9.16, None, 63.52,2016-12-19 07:00:00,-2.599,51
None, None, None, 6.617, None, 65.71,2016-12-19 08:00:00,-2.873,51
None, None, None, 6.914, None, 65.27,2016-12-19 09:00:00,-2.567,51
None, None, None, 6.687, None, 68.07,2016-12-19 10:00:00,-2.24,51
None, None, None, 6.496, None, 92.1,2016-12-19 11:00:00,-2.452,51
None, None, None, 7.627, None, 81.8,2016-12-19 12:00:00,-2.65,51
None, None, None, 12.06, None, 77.44,2016-12-19 13:00:00,-1.631,51
None, None, None, 9.5, None, 62.95,2016-12-19 14:00:00,-0.893998,51
None, None, None, 9.86, None, 57.63,2016-12-19 15:00:00,-0.889998,51
None, None, None, 7.65, None, 59.79,2016-12-19 16:00:00,-1.464,51
None, None, None, 4.995, None, 63.93,2016-12-19 17:00:00,-2.18,51
None, None, None, 6.374, None, 67.9,2016-12-19 18:00:00,-2.764,51
None, None, None, 3.451, None, 72.7,2016-12-19 19:00:00,-3.521,51
None, None, None, 2.08, None, 73.08,2016-12-19 20:00:00,-4.193,51
None, None, None, 2.45, None, 71.99,2016-12-19 21:00:00,-4.238,51
None, None, None, 2.91, None, 72.98,2016-12-19 22:00:00,-4.21,51
