WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.243,2016-12-16 00:00:00,-12.48,51
None, None, 1.431,2016-12-16 01:00:00,-12.88,51
None, None, 0.961,2016-12-16 02:00:00,-13.62,51
None, None, 1.065,2016-12-16 03:00:00,-14.41,51
None, None, 1.251,2016-12-16 04:00:00,-14.33,51
None, None, 2.152,2016-12-16 05:00:00,-12.92,51
None, None, 1.784,2016-12-16 06:00:00,-13.39,51
None, None, 2.165,2016-12-16 07:00:00,-13.55,51
None, None, 1.726,2016-12-16 08:00:00,-13.92,51
None, None, 1.7,2016-12-16 09:00:00,-14.28,51
None, None, 2.003,2016-12-16 10:00:00,-13.8,51
None, None, 1.709,2016-12-16 11:00:00,-13.0,51
None, None, 1.724,2016-12-16 12:00:00,-12.12,51
None, None, 1.486,2016-12-16 13:00:00,-11.48,51
None, None, 1.717,2016-12-16 14:00:00,-10.49,51
None, None, 1.83,2016-12-16 15:00:00,-10.33,51
None, None, 1.659,2016-12-16 16:00:00,-10.65,51
None, None, 1.577,2016-12-16 17:00:00,-11.16,51
None, None, 1.325,2016-12-16 18:00:00,-11.29,51
None, None, 1.174,2016-12-16 19:00:00,-11.3,51
None, None, 1.287,2016-12-16 20:00:00,-11.24,51
None, None, 1.192,2016-12-16 21:00:00,-11.31,51
None, None, 0.966,2016-12-16 22:00:00,-11.54,51
None, None, 0.971,2016-12-16 23:00:00,-11.93,51
None, None, 0.736998,2016-12-17 00:00:00,-12.35,51
None, None, 0.802999,2016-12-17 01:00:00,-12.77,51
None, None, 0.806999,2016-12-17 02:00:00,-12.73,51
None, None, 0.936999,2016-12-17 03:00:00,-12.6,51
None, None, 1.125,2016-12-17 04:00:00,-12.54,51
None, None, 1.123,2016-12-17 05:00:00,-12.38,51
None, None, 1.153,2016-12-17 06:00:00,-12.16,51
None, None, 1.141,2016-12-17 07:00:00,-12.01,51
None, None, 1.004,2016-12-17 08:00:00,-11.74,51
None, None, 1.122,2016-12-17 09:00:00,-11.76,51
None, None, 1.024,2016-12-17 10:00:00,-11.4,51
None, None, 1.281,2016-12-17 11:00:00,-10.7,51
None, None, 1.186,2016-12-17 12:00:00,-10.04,51
None, None, 0.953,2016-12-17 13:00:00,-9.4,51
