WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 7.65,2016-12-16 00:00:00,-6.764,51
None, None, 7.36,2016-12-16 01:00:00,-7.07,51
None, None, 7.08,2016-12-16 02:00:00,-7.49,51
None, None, 7.21,2016-12-16 03:00:00,-7.9,51
None, None, 7.06,2016-12-16 04:00:00,-8.09,51
None, None, 6.766,2016-12-16 05:00:00,-8.16,51
None, None, 6.888,2016-12-16 06:00:00,-8.36,51
None, None, 6.565,2016-12-16 07:00:00,-8.5,51
None, None, 6.011,2016-12-16 08:00:00,-8.55,51
None, None, 6.399,2016-12-16 09:00:00,-8.69,51
None, None, 5.863,2016-12-16 10:00:00,-8.83,51
None, None, 5.234,2016-12-16 11:00:00,-8.98,51
None, None, 5.705,2016-12-16 12:00:00,-8.98,51
None, None, 5.441,2016-12-16 13:00:00,-8.82,51
None, None, 5.311,2016-12-16 14:00:00,-8.69,51
None, None, 4.313,2016-12-16 15:00:00,-8.61,51
None, None, 4.126,2016-12-16 16:00:00,-8.63,51
None, None, 4.123,2016-12-16 17:00:00,-8.74,51
None, None, 4.539,2016-12-16 18:00:00,-8.83,51
None, None, 4.705,2016-12-16 19:00:00,-9.13,51
None, None, 4.348,2016-12-16 20:00:00,-9.72,51
None, None, 4.36,2016-12-16 21:00:00,-9.95,51
None, None, 4.516,2016-12-16 22:00:00,-9.97,51
None, None, 4.088,2016-12-16 23:00:00,-10.21,51
None, None, 4.011,2016-12-17 00:00:00,-10.1,51
None, None, 3.987,2016-12-17 01:00:00,-9.79,51
None, None, 3.545,2016-12-17 02:00:00,-10.34,51
None, None, 2.66,2016-12-17 03:00:00,-10.71,51
None, None, 1.995,2016-12-17 04:00:00,-10.77,51
None, None, 2.22,2016-12-17 05:00:00,-11.53,51
None, None, 1.67,2016-12-17 06:00:00,-13.03,51
None, None, 1.169,2016-12-17 07:00:00,-13.56,51
None, None, 1.041,2016-12-17 08:00:00,-13.33,51
None, None, 1.349,2016-12-17 09:00:00,-12.8,51
None, None, 2.283,2016-12-17 10:00:00,-10.89,51
None, None, 1.786,2016-12-17 11:00:00,-10.6,51
None, None, 1.103,2016-12-17 12:00:00,-11.87,51
None, None, 0.657,2016-12-17 13:00:00,-11.1,51
None, None, 1.05,2016-12-17 14:00:00,-9.52,51
None, None, 0.786,2016-12-17 15:00:00,-8.92,51
None, None, 0.651,2016-12-17 16:00:00,-10.64,51
None, None, 0.55,2016-12-17 17:00:00,-11.41,51
None, None, 0.92,2016-12-17 18:00:00,-10.17,51
None, None, 0.808,2016-12-17 19:00:00,-8.94,51
None, None, 1.135,2016-12-17 20:00:00,-8.82,51
None, None, 1.77,2016-12-17 21:00:00,-8.02,51
None, None, 2.006,2016-12-17 22:00:00,-7.9,51
