wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
5.6, -0.9,94.0,81.0,2016-04-15 00:00:00,0.0,16
6.6, -0.4,89.0,78.0,2016-04-15 01:00:00,0.0,16
5.6, -0.9,96.0,81.0,2016-04-15 02:00:00,0.0,16
6.2, -1.4,92.0,83.0,2016-04-15 03:00:00,0.0,16
4.4, -1.1,92.0,81.0,2016-04-15 04:00:00,0.0,16
2.4, -0.6,320.0,81.0,2016-04-15 05:00:00,0.0,16
3.7, 1.4,340.0,75.0,2016-04-15 06:00:00,0.0,16
6.1, 3.3,295.0,67.0,2016-04-15 07:00:00,0.0,16
8.3, 6.3,293.0,56.0,2016-04-15 08:00:00,0.0,16
9.7, 8.2,261.0,49.0,2016-04-15 09:00:00,0.0,16
8.4, 9.6,298.0,45.0,2016-04-15 10:00:00,0.0,16
12.1, 11.8,265.0,39.0,2016-04-15 11:00:00,0.0,16
12.9, 11.7,282.0,39.0,2016-04-15 12:00:00,0.0,16
13.1, 13.4,268.0,36.0,2016-04-15 13:00:00,0.0,16
15.2, 13.4,255.0,33.0,2016-04-15 14:00:00,0.0,16
15.8, 12.4,249.0,33.0,2016-04-15 15:00:00,0.0,16
11.4, 10.0,258.0,37.0,2016-04-15 16:00:00,0.0,16
8.8, 8.0,236.0,41.0,2016-04-15 17:00:00,0.0,16
12.1, 7.1,261.0,45.0,2016-04-15 18:00:00,0.0,16
13.7, 5.0,263.0,53.0,2016-04-15 19:00:00,0.0,16
9.6, 4.3,258.0,56.0,2016-04-15 20:00:00,0.0,16
7.5, 3.7,236.0,61.0,2016-04-15 21:00:00,0.0,16
7.8, 3.3,261.0,62.0,2016-04-15 22:00:00,0.0,16
7.1, 2.8,240.0,66.0,2016-04-15 23:00:00,0.0,16
6.4, 2.2,233.0,67.0,2016-04-16 00:00:00,0.0,16
2.9, 1.2,262.0,71.0,2016-04-16 01:00:00,0.0,16
3.3, 0.0,264.0,72.0,2016-04-16 02:00:00,0.0,16
4.0, -1.4,157.0,80.0,2016-04-16 03:00:00,0.0,16
4.3, -1.1,143.0,78.0,2016-04-16 04:00:00,0.0,16
5.0, -2.7,96.0,82.0,2016-04-16 05:00:00,0.0,16
4.7, -1.6,113.0,81.0,2016-04-16 06:00:00,0.0,16
4.6, 3.5,241.0,60.0,2016-04-16 07:00:00,0.0,16
5.9, 5.1,242.0,52.0,2016-04-16 08:00:00,0.0,16
6.8, 7.1,241.0,50.0,2016-04-16 09:00:00,0.0,16
8.0, 9.6,230.0,45.0,2016-04-16 10:00:00,0.0,16
9.3, 11.4,248.0,43.0,2016-04-16 11:00:00,0.0,16
9.5, 13.2,244.0,35.0,2016-04-16 12:00:00,0.0,16
9.0, 14.4,197.0,32.0,2016-04-16 13:00:00,0.0,16
8.5, 14.7,151.0,33.0,2016-04-16 14:00:00,0.0,16
8.8, 13.1,162.0,35.0,2016-04-16 15:00:00,0.0,16
8.1, 12.4,178.0,38.0,2016-04-16 16:00:00,0.0,16
7.4, 12.7,194.0,34.0,2016-04-16 17:00:00,0.0,16
6.4, 12.1,172.0,35.0,2016-04-16 18:00:00,0.0,16
4.5, 10.4,151.0,40.0,2016-04-16 19:00:00,0.0,16
5.2, 9.8,135.0,44.0,2016-04-16 20:00:00,0.0,16
3.3, 8.5,154.0,49.0,2016-04-16 21:00:00,0.0,16
