WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
223.8, None, None, None, None,2021-04-23 00:00:00,69.9, None,17
233.6, None, None, None, None,2021-04-23 01:00:00,72.1, None,17
227.0, None, None, None, None,2021-04-23 02:00:00,73.8, None,17
207.7, None, None, None, None,2021-04-23 03:00:00,78.7, None,17
210.1, None, None, None, None,2021-04-23 04:00:00,80.2, None,17
199.9, None, None, None, None,2021-04-23 05:00:00,80.5, None,17
181.8, None, None, None, None,2021-04-23 06:00:00,80.0, None,17
177.4, None, None, None, None,2021-04-23 07:00:00,80.6, None,17
195.0, None, None, None, None,2021-04-23 08:00:00,77.7, None,17
184.7, None, None, None, None,2021-04-23 09:00:00,72.8, None,17
198.8, None, None, None, None,2021-04-23 10:00:00,69.8, None,17
205.1, None, None, None, None,2021-04-23 11:00:00,66.2, None,17
194.3, None, None, None, None,2021-04-23 12:00:00,64.7, None,17
182.4, None, None, None, None,2021-04-23 13:00:00,64.5, None,17
215.3, None, None, None, None,2021-04-23 14:00:00,59.9, None,17
230.4, None, None, None, None,2021-04-23 15:00:00,56.6, None,17
233.9, None, None, None, None,2021-04-23 16:00:00,57.1, None,17
253.7, None, None, None, None,2021-04-23 17:00:00,56.6, None,17
268.7, None, None, None, None,2021-04-23 18:00:00,56.8, None,17
268.2, None, None, None, None,2021-04-23 19:00:00,59.3, None,17
276.1, None, None, None, None,2021-04-23 20:00:00,59.6, None,17
287.9, None, None, None, None,2021-04-23 21:00:00,60.2, None,17
299.5, None, None, None, None,2021-04-23 22:00:00,64.6, None,17
288.5, None, None, None, None,2021-04-23 23:00:00,62.8, None,17
95.6, None, None, None, None,2021-04-24 00:00:00,81.0, None,17
111.6, None, None, None, None,2021-04-24 01:00:00,90.7, None,17
120.7, None, None, None, None,2021-04-24 02:00:00,91.7, None,17
116.8, None, None, None, None,2021-04-24 03:00:00,92.0, None,17
125.3, None, None, None, None,2021-04-24 04:00:00,92.1, None,17
149.7, None, None, None, None,2021-04-24 05:00:00,92.6, None,17
153.7, None, None, None, None,2021-04-24 06:00:00,92.8, None,17
164.7, None, None, None, None,2021-04-24 07:00:00,92.8, None,17
207.6, None, None, None, None,2021-04-24 08:00:00,92.9, None,17
225.3, None, None, None, None,2021-04-24 09:00:00,92.3, None,17
214.7, None, None, None, None,2021-04-24 10:00:00,91.0, None,17
216.2, None, None, None, None,2021-04-24 11:00:00,89.1, None,17
212.8, None, None, None, None,2021-04-24 12:00:00,89.0, None,17
219.7, None, None, None, None,2021-04-24 13:00:00,88.0, None,17
215.0, None, None, None, None,2021-04-24 14:00:00,85.7, None,17
201.8, None, None, None, None,2021-04-24 15:00:00,82.1, None,17
175.9, None, None, None, None,2021-04-24 16:00:00,83.2, None,17
204.9, None, None, None, None,2021-04-24 17:00:00,82.7, None,17
208.1, None, None, None, None,2021-04-24 18:00:00,87.6, None,17
210.2, None, None, None, None,2021-04-24 19:00:00,90.2, None,17
203.9, None, None, None, None,2021-04-24 20:00:00,92.0, None,17
211.2, None, None, None, None,2021-04-24 21:00:00,92.8, None,17
212.2, None, None, None, None,2021-04-24 22:00:00,92.8, None,17
210.1, None, None, None, None,2021-04-24 23:00:00,92.6, None,17
213.2, None, None, None, None,2021-04-25 00:00:00,92.4, None,17
207.5, None, None, None, None,2021-04-25 01:00:00,92.6, None,17
188.3, None, None, None, None,2021-04-25 02:00:00,92.9, None,17
113.8, None, None, None, None,2021-04-25 03:00:00,93.3, None,17
112.4, None, None, None, None,2021-04-25 04:00:00,93.9, None,17
96.2, None, None, None, None,2021-04-25 05:00:00,94.1, None,17
46.4, None, None, None, None,2021-04-25 06:00:00,94.2, None,17
20.4, None, None, None, None,2021-04-25 07:00:00,93.9, None,17
