WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
85.3, None, None,2021-04-23 00:00:00, None,17
80.7, None, None,2021-04-23 01:00:00, None,17
85.5, None, None,2021-04-23 02:00:00, None,17
77.8, None, None,2021-04-23 03:00:00, None,17
61.6, None, None,2021-04-23 04:00:00, None,17
71.3, None, None,2021-04-23 05:00:00, None,17
71.3, None, None,2021-04-23 06:00:00, None,17
20.4, None, None,2021-04-23 07:00:00, None,17
353.1, None, None,2021-04-23 08:00:00, None,17
343.5, None, None,2021-04-23 09:00:00, None,17
333.1, None, None,2021-04-23 10:00:00, None,17
339.7, None, None,2021-04-23 11:00:00, None,17
326.1, None, None,2021-04-23 12:00:00, None,17
251.5, None, None,2021-04-23 13:00:00, None,17
189.1, None, None,2021-04-23 14:00:00, None,17
196.5, None, None,2021-04-23 15:00:00, None,17
186.1, None, None,2021-04-23 16:00:00, None,17
202.9, None, None,2021-04-23 17:00:00, None,17
185.8, None, None,2021-04-23 18:00:00, None,17
189.3, None, None,2021-04-23 19:00:00, None,17
99.7, None, None,2021-04-23 20:00:00, None,17
92.8, None, None,2021-04-23 21:00:00, None,17
89.1, None, None,2021-04-23 22:00:00, None,17
89.2, None, None,2021-04-23 23:00:00, None,17
89.0, None, None,2021-04-24 00:00:00, None,17
82.3, None, None,2021-04-24 01:00:00, None,17
79.2, None, None,2021-04-24 02:00:00, None,17
73.0, None, None,2021-04-24 03:00:00, None,17
13.5, None, None,2021-04-24 04:00:00, None,17
34.1, None, None,2021-04-24 05:00:00, None,17
51.8, None, None,2021-04-24 06:00:00, None,17
25.3, None, None,2021-04-24 07:00:00, None,17
359.3, None, None,2021-04-24 08:00:00, None,17
356.4, None, None,2021-04-24 09:00:00, None,17
332.9, None, None,2021-04-24 10:00:00, None,17
251.7, None, None,2021-04-24 11:00:00, None,17
316.0, None, None,2021-04-24 12:00:00, None,17
235.9, None, None,2021-04-24 13:00:00, None,17
287.6, None, None,2021-04-24 14:00:00, None,17
26.5, None, None,2021-04-24 15:00:00, None,17
60.7, None, None,2021-04-24 16:00:00, None,17
58.1, None, None,2021-04-24 17:00:00, None,17
77.7, None, None,2021-04-24 18:00:00, None,17
87.3, None, None,2021-04-24 19:00:00, None,17
89.2, None, None,2021-04-24 20:00:00, None,17
72.2, None, None,2021-04-24 21:00:00, None,17
80.3, None, None,2021-04-24 22:00:00, None,17
87.5, None, None,2021-04-24 23:00:00, None,17
78.4, None, None,2021-04-25 00:00:00, None,17
86.1, None, None,2021-04-25 01:00:00, None,17
95.9, None, None,2021-04-25 02:00:00, None,17
92.6, None, None,2021-04-25 03:00:00, None,17
92.5, None, None,2021-04-25 04:00:00, None,17
88.8, None, None,2021-04-25 05:00:00, None,17
89.6, None, None,2021-04-25 06:00:00, None,17
105.8, None, None,2021-04-25 07:00:00, None,17
22.6, None, None,2021-04-25 08:00:00, None,17
6.6, None, None,2021-04-25 09:00:00, None,17
3.4, None, None,2021-04-25 10:00:00, None,17
350.5, None, None,2021-04-25 11:00:00, None,17
350.7, None, None,2021-04-25 12:00:00, None,17
351.4, None, None,2021-04-25 13:00:00, None,17
345.0, None, None,2021-04-25 14:00:00, None,17
323.5, None, None,2021-04-25 15:00:00, None,17
309.9, None, None,2021-04-25 16:00:00, None,17
295.9, None, None,2021-04-25 17:00:00, None,17
202.6, None, None,2021-04-25 18:00:00, None,17
179.5, None, None,2021-04-25 19:00:00, None,17
90.9, None, None,2021-04-25 20:00:00, None,17
89.3, None, None,2021-04-25 21:00:00, None,17
86.0, None, None,2021-04-25 22:00:00, None,17
88.7, None, None,2021-04-25 23:00:00, None,17
82.9, None, None,2021-04-26 00:00:00, None,17
84.4, None, None,2021-04-26 01:00:00, None,17
80.8, None, None,2021-04-26 02:00:00, None,17
81.7, None, None,2021-04-26 03:00:00, None,17
77.8, None, None,2021-04-26 04:00:00, None,17
82.1, None, None,2021-04-26 05:00:00, None,17
79.4, None, None,2021-04-26 06:00:00, None,17
59.4, None, None,2021-04-26 07:00:00, None,17
299.1, None, None,2021-04-26 08:00:00, None,17
191.3, None, None,2021-04-26 09:00:00, None,17
182.4, None, None,2021-04-26 10:00:00, None,17
178.2, None, None,2021-04-26 11:00:00, None,17
199.9, None, None,2021-04-26 12:00:00, None,17
207.5, None, None,2021-04-26 13:00:00, None,17
201.4, None, None,2021-04-26 14:00:00, None,17
201.1, None, None,2021-04-26 15:00:00, None,17
200.0, None, None,2021-04-26 16:00:00, None,17
200.1, None, None,2021-04-26 17:00:00, None,17
206.1, None, None,2021-04-26 18:00:00, None,17
187.8, None, None,2021-04-26 19:00:00, None,17
184.8, None, None,2021-04-26 20:00:00, None,17
174.1, None, None,2021-04-26 21:00:00, None,17
118.6, None, None,2021-04-26 22:00:00, None,17
91.7, None, None,2021-04-26 23:00:00, None,17
84.4, None, None,2021-04-27 00:00:00, None,17
100.5, None, None,2021-04-27 01:00:00, None,17
82.9, None, None,2021-04-27 02:00:00, None,17
83.4, None, None,2021-04-27 03:00:00, None,17
87.1, None, None,2021-04-27 04:00:00, None,17
88.8, None, None,2021-04-27 05:00:00, None,17
89.4, None, None,2021-04-27 06:00:00, None,17
95.0, None, None,2021-04-27 07:00:00, None,17
90.1, None, None,2021-04-27 08:00:00, None,17
108.2, None, None,2021-04-27 09:00:00, None,17
126.4, None, None,2021-04-27 10:00:00, None,17
152.7, None, None,2021-04-27 11:00:00, None,17
182.7, None, None,2021-04-27 12:00:00, None,17
184.9, None, None,2021-04-27 13:00:00, None,17
179.7, None, None,2021-04-27 14:00:00, None,17
181.3, None, None,2021-04-27 15:00:00, None,17
166.5, None, None,2021-04-27 16:00:00, None,17
163.3, None, None,2021-04-27 17:00:00, None,17
153.2, None, None,2021-04-27 18:00:00, None,17
158.3, None, None,2021-04-27 19:00:00, None,17
155.3, None, None,2021-04-27 20:00:00, None,17
144.9, None, None,2021-04-27 21:00:00, None,17
123.2, None, None,2021-04-27 22:00:00, None,17
103.2, None, None,2021-04-27 23:00:00, None,17
96.0, None, None,2021-04-28 00:00:00, None,17
80.2, None, None,2021-04-28 01:00:00, None,17
85.2, None, None,2021-04-28 02:00:00, None,17
87.8, None, None,2021-04-28 03:00:00, None,17
91.1, None, None,2021-04-28 04:00:00, None,17
92.9, None, None,2021-04-28 05:00:00, None,17
94.5, None, None,2021-04-28 06:00:00, None,17
104.7, None, None,2021-04-28 07:00:00, None,17
118.8, None, None,2021-04-28 08:00:00, None,17
174.3, None, None,2021-04-28 09:00:00, None,17
197.1, None, None,2021-04-28 10:00:00, None,17
213.1, None, None,2021-04-28 11:00:00, None,17
210.6, None, None,2021-04-28 12:00:00, None,17
219.4, None, None,2021-04-28 13:00:00, None,17
