WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
298.0, None, None, None,41.0, None,2021-04-23 00:00:00, None,17
250.1, None, None, None,43.7, None,2021-04-23 01:00:00, None,17
223.4, None, None, None,40.3, None,2021-04-23 02:00:00, None,17
241.1, None, None, None,46.4, None,2021-04-23 03:00:00, None,17
196.6, None, None, None,49.0, None,2021-04-23 04:00:00, None,17
165.8, None, None, None,49.8, None,2021-04-23 05:00:00, None,17
252.6, None, None, None,47.0, None,2021-04-23 06:00:00, None,17
195.8, None, None, None,40.6, None,2021-04-23 07:00:00, None,17
219.6, None, None, None,36.8, None,2021-04-23 08:00:00, None,17
15.0, None, None, None,33.5, None,2021-04-23 09:00:00, None,17
274.9, None, None, None,29.6, None,2021-04-23 10:00:00, None,17
267.3, None, None, None,25.8, None,2021-04-23 11:00:00, None,17
320.5, None, None, None,24.9, None,2021-04-23 12:00:00, None,17
330.2, None, None, None,22.2, None,2021-04-23 13:00:00, None,17
27.9, None, None, None,23.2, None,2021-04-23 14:00:00, None,17
320.4, None, None, None,23.1, None,2021-04-23 15:00:00, None,17
339.8, None, None, None,21.0, None,2021-04-23 16:00:00, None,17
324.1, None, None, None,20.7, None,2021-04-23 17:00:00, None,17
255.0, None, None, None,23.4, None,2021-04-23 18:00:00, None,17
50.4, None, None, None,27.3, None,2021-04-23 19:00:00, None,17
247.3, None, None, None,32.6, None,2021-04-23 20:00:00, None,17
200.4, None, None, None,38.2, None,2021-04-23 21:00:00, None,17
201.0, None, None, None,41.8, None,2021-04-23 22:00:00, None,17
275.4, None, None, None,40.5, None,2021-04-23 23:00:00, None,17
211.7, None, None, None,45.7, None,2021-04-24 00:00:00, None,17
319.6, None, None, None,46.3, None,2021-04-24 01:00:00, None,17
348.9, None, None, None,45.6, None,2021-04-24 02:00:00, None,17
206.3, None, None, None,50.0, None,2021-04-24 03:00:00, None,17
288.4, None, None, None,51.4, None,2021-04-24 04:00:00, None,17
248.1, None, None, None,51.0, None,2021-04-24 05:00:00, None,17
263.7, None, None, None,49.1, None,2021-04-24 06:00:00, None,17
255.3, None, None, None,45.3, None,2021-04-24 07:00:00, None,17
278.7, None, None, None,38.2, None,2021-04-24 08:00:00, None,17
355.3, None, None, None,33.1, None,2021-04-24 09:00:00, None,17
24.0, None, None, None,31.4, None,2021-04-24 10:00:00, None,17
52.5, None, None, None,26.0, None,2021-04-24 11:00:00, None,17
328.0, None, None, None,26.5, None,2021-04-24 12:00:00, None,17
353.6, None, None, None,25.5, None,2021-04-24 13:00:00, None,17
307.9, None, None, None,24.4, None,2021-04-24 14:00:00, None,17
42.4, None, None, None,24.4, None,2021-04-24 15:00:00, None,17
60.3, None, None, None,23.3, None,2021-04-24 16:00:00, None,17
98.0, None, None, None,23.8, None,2021-04-24 17:00:00, None,17
213.2, None, None, None,24.4, None,2021-04-24 18:00:00, None,17
195.4, None, None, None,28.4, None,2021-04-24 19:00:00, None,17
319.0, None, None, None,31.1, None,2021-04-24 20:00:00, None,17
200.1, None, None, None,30.8, None,2021-04-24 21:00:00, None,17
188.0, None, None, None,35.0, None,2021-04-24 22:00:00, None,17
219.2, None, None, None,35.8, None,2021-04-24 23:00:00, None,17
218.5, None, None, None,39.4, None,2021-04-25 00:00:00, None,17
244.2, None, None, None,42.3, None,2021-04-25 01:00:00, None,17
358.5, None, None, None,41.5, None,2021-04-25 02:00:00, None,17
242.4, None, None, None,39.8, None,2021-04-25 03:00:00, None,17
245.8, None, None, None,37.5, None,2021-04-25 04:00:00, None,17
200.1, None, None, None,37.4, None,2021-04-25 05:00:00, None,17
162.4, None, None, None,36.4, None,2021-04-25 06:00:00, None,17
182.8, None, None, None,33.2, None,2021-04-25 07:00:00, None,17
259.6, None, None, None,32.2, None,2021-04-25 08:00:00, None,17
66.3, None, None, None,28.3, None,2021-04-25 09:00:00, None,17
48.9, None, None, None,25.0, None,2021-04-25 10:00:00, None,17
54.7, None, None, None,23.4, None,2021-04-25 11:00:00, None,17
53.8, None, None, None,22.7, None,2021-04-25 12:00:00, None,17
48.5, None, None, None,21.0, None,2021-04-25 13:00:00, None,17
273.8, None, None, None,20.4, None,2021-04-25 14:00:00, None,17
233.0, None, None, None,17.8, None,2021-04-25 15:00:00, None,17
