WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
144.7, None, None, None,71.3, None,2021-04-23 00:00:00, None,17
150.4, None, None, None,72.0, None,2021-04-23 01:00:00, None,17
144.6, None, None, None,76.1, None,2021-04-23 02:00:00, None,17
153.1, None, None, None,78.3, None,2021-04-23 03:00:00, None,17
131.7, None, None, None,82.0, None,2021-04-23 04:00:00, None,17
143.0, None, None, None,82.7, None,2021-04-23 05:00:00, None,17
133.7, None, None, None,81.5, None,2021-04-23 06:00:00, None,17
132.8, None, None, None,80.9, None,2021-04-23 07:00:00, None,17
137.4, None, None, None,73.9, None,2021-04-23 08:00:00, None,17
114.0, None, None, None,67.3, None,2021-04-23 09:00:00, None,17
86.5, None, None, None,67.2, None,2021-04-23 10:00:00, None,17
79.7, None, None, None,68.3, None,2021-04-23 11:00:00, None,17
108.8, None, None, None,63.8, None,2021-04-23 12:00:00, None,17
110.8, None, None, None,64.2, None,2021-04-23 13:00:00, None,17
158.7, None, None, None,59.5, None,2021-04-23 14:00:00, None,17
190.1, None, None, None,59.4, None,2021-04-23 15:00:00, None,17
226.3, None, None, None,57.8, None,2021-04-23 16:00:00, None,17
202.1, None, None, None,55.7, None,2021-04-23 17:00:00, None,17
197.9, None, None, None,57.5, None,2021-04-23 18:00:00, None,17
186.7, None, None, None,59.4, None,2021-04-23 19:00:00, None,17
180.2, None, None, None,60.6, None,2021-04-23 20:00:00, None,17
179.1, None, None, None,61.2, None,2021-04-23 21:00:00, None,17
191.1, None, None, None,59.7, None,2021-04-23 22:00:00, None,17
165.4, None, None, None,59.3, None,2021-04-23 23:00:00, None,17
141.6, None, None, None,61.0, None,2021-04-24 00:00:00, None,17
155.7, None, None, None,69.9, None,2021-04-24 01:00:00, None,17
152.8, None, None, None,80.3, None,2021-04-24 02:00:00, None,17
111.6, None, None, None,84.2, None,2021-04-24 03:00:00, None,17
117.7, None, None, None,86.9, None,2021-04-24 04:00:00, None,17
132.9, None, None, None,88.0, None,2021-04-24 05:00:00, None,17
122.8, None, None, None,88.0, None,2021-04-24 06:00:00, None,17
137.2, None, None, None,87.9, None,2021-04-24 07:00:00, None,17
129.1, None, None, None,87.7, None,2021-04-24 08:00:00, None,17
136.8, None, None, None,86.1, None,2021-04-24 09:00:00, None,17
115.8, None, None, None,84.0, None,2021-04-24 10:00:00, None,17
82.8, None, None, None,81.6, None,2021-04-24 11:00:00, None,17
88.7, None, None, None,82.2, None,2021-04-24 12:00:00, None,17
91.9, None, None, None,79.2, None,2021-04-24 13:00:00, None,17
134.4, None, None, None,78.6, None,2021-04-24 14:00:00, None,17
135.8, None, None, None,76.7, None,2021-04-24 15:00:00, None,17
146.9, None, None, None,77.3, None,2021-04-24 16:00:00, None,17
147.6, None, None, None,80.5, None,2021-04-24 17:00:00, None,17
141.8, None, None, None,84.0, None,2021-04-24 18:00:00, None,17
131.3, None, None, None,86.1, None,2021-04-24 19:00:00, None,17
108.6, None, None, None,87.7, None,2021-04-24 20:00:00, None,17
111.0, None, None, None,89.0, None,2021-04-24 21:00:00, None,17
130.2, None, None, None,89.0, None,2021-04-24 22:00:00, None,17
124.4, None, None, None,89.0, None,2021-04-24 23:00:00, None,17
142.7, None, None, None,89.2, None,2021-04-25 00:00:00, None,17
147.6, None, None, None,89.0, None,2021-04-25 01:00:00, None,17
129.0, None, None, None,90.0, None,2021-04-25 02:00:00, None,17
117.1, None, None, None,90.0, None,2021-04-25 03:00:00, None,17
115.6, None, None, None,90.3, None,2021-04-25 04:00:00, None,17
132.9, None, None, None,91.0, None,2021-04-25 05:00:00, None,17
140.0, None, None, None,91.0, None,2021-04-25 06:00:00, None,17
145.6, None, None, None,91.0, None,2021-04-25 07:00:00, None,17
117.2, None, None, None,91.0, None,2021-04-25 08:00:00, None,17
99.8, None, None, None,90.9, None,2021-04-25 09:00:00, None,17
90.4, None, None, None,87.8, None,2021-04-25 10:00:00, None,17
95.0, None, None, None,84.4, None,2021-04-25 11:00:00, None,17
86.8, None, None, None,80.2, None,2021-04-25 12:00:00, None,17
69.7, None, None, None,83.1, None,2021-04-25 13:00:00, None,17
104.9, None, None, None,80.4, None,2021-04-25 14:00:00, None,17
137.2, None, None, None,81.8, None,2021-04-25 15:00:00, None,17
92.3, None, None, None,80.9, None,2021-04-25 16:00:00, None,17
108.4, None, None, None,81.1, None,2021-04-25 17:00:00, None,17
130.1, None, None, None,82.6, None,2021-04-25 18:00:00, None,17
139.5, None, None, None,83.5, None,2021-04-25 19:00:00, None,17
123.2, None, None, None,85.7, None,2021-04-25 20:00:00, None,17
118.4, None, None, None,88.2, None,2021-04-25 21:00:00, None,17
119.5, None, None, None,89.1, None,2021-04-25 22:00:00, None,17
115.9, None, None, None,89.9, None,2021-04-25 23:00:00, None,17
103.7, None, None, None,90.2, None,2021-04-26 00:00:00, None,17
100.2, None, None, None,91.0, None,2021-04-26 01:00:00, None,17
111.4, None, None, None,91.0, None,2021-04-26 02:00:00, None,17
145.7, None, None, None,91.0, None,2021-04-26 03:00:00, None,17
124.1, None, None, None,91.0, None,2021-04-26 04:00:00, None,17
127.5, None, None, None,91.0, None,2021-04-26 05:00:00, None,17
125.0, None, None, None,91.8, None,2021-04-26 06:00:00, None,17
123.2, None, None, None,91.8, None,2021-04-26 07:00:00, None,17
64.1, None, None, None,89.7, None,2021-04-26 08:00:00, None,17
95.4, None, None, None,86.1, None,2021-04-26 09:00:00, None,17
89.1, None, None, None,79.2, None,2021-04-26 10:00:00, None,17
324.5, None, None, None,74.7, None,2021-04-26 11:00:00, None,17
36.1, None, None, None,71.7, None,2021-04-26 12:00:00, None,17
108.8, None, None, None,68.2, None,2021-04-26 13:00:00, None,17
339.1, None, None, None,67.8, None,2021-04-26 14:00:00, None,17
68.0, None, None, None,62.8, None,2021-04-26 15:00:00, None,17
38.9, None, None, None,62.3, None,2021-04-26 16:00:00, None,17
327.7, None, None, None,62.7, None,2021-04-26 17:00:00, None,17
293.8, None, None, None,67.0, None,2021-04-26 18:00:00, None,17
230.2, None, None, None,73.0, None,2021-04-26 19:00:00, None,17
167.6, None, None, None,80.1, None,2021-04-26 20:00:00, None,17
150.1, None, None, None,75.7, None,2021-04-26 21:00:00, None,17
140.5, None, None, None,73.8, None,2021-04-26 22:00:00, None,17
160.3, None, None, None,73.0, None,2021-04-26 23:00:00, None,17
176.7, None, None, None,74.2, None,2021-04-27 00:00:00, None,17
174.9, None, None, None,77.2, None,2021-04-27 01:00:00, None,17
144.2, None, None, None,78.3, None,2021-04-27 02:00:00, None,17
150.7, None, None, None,81.7, None,2021-04-27 03:00:00, None,17
153.7, None, None, None,84.0, None,2021-04-27 04:00:00, None,17
152.1, None, None, None,84.0, None,2021-04-27 05:00:00, None,17
128.3, None, None, None,84.6, None,2021-04-27 06:00:00, None,17
139.0, None, None, None,82.0, None,2021-04-27 07:00:00, None,17
137.5, None, None, None,74.8, None,2021-04-27 08:00:00, None,17
161.0, None, None, None,65.8, None,2021-04-27 09:00:00, None,17
185.0, None, None, None,58.8, None,2021-04-27 10:00:00, None,17
172.8, None, None, None,55.1, None,2021-04-27 11:00:00, None,17
199.7, None, None, None,52.3, None,2021-04-27 12:00:00, None,17
230.1, None, None, None,50.7, None,2021-04-27 13:00:00, None,17
235.8, None, None, None,50.0, None,2021-04-27 14:00:00, None,17
210.3, None, None, None,53.4, None,2021-04-27 15:00:00, None,17
216.3, None, None, None,50.8, None,2021-04-27 16:00:00, None,17
210.1, None, None, None,55.2, None,2021-04-27 17:00:00, None,17
205.3, None, None, None,57.9, None,2021-04-27 18:00:00, None,17
198.2, None, None, None,59.8, None,2021-04-27 19:00:00, None,17
184.5, None, None, None,63.8, None,2021-04-27 20:00:00, None,17
179.6, None, None, None,68.0, None,2021-04-27 21:00:00, None,17
173.1, None, None, None,68.4, None,2021-04-27 22:00:00, None,17
161.9, None, None, None,67.6, None,2021-04-27 23:00:00, None,17
153.3, None, None, None,68.1, None,2021-04-28 00:00:00, None,17
153.5, None, None, None,72.1, None,2021-04-28 01:00:00, None,17
151.9, None, None, None,74.7, None,2021-04-28 02:00:00, None,17
123.6, None, None, None,76.1, None,2021-04-28 03:00:00, None,17
169.9, None, None, None,78.1, None,2021-04-28 04:00:00, None,17
168.4, None, None, None,78.0, None,2021-04-28 05:00:00, None,17
172.3, None, None, None,77.5, None,2021-04-28 06:00:00, None,17
154.1, None, None, None,76.0, None,2021-04-28 07:00:00, None,17
123.8, None, None, None,73.7, None,2021-04-28 08:00:00, None,17
164.2, None, None, None,69.3, None,2021-04-28 09:00:00, None,17
146.8, None, None, None,65.9, None,2021-04-28 10:00:00, None,17
121.7, None, None, None,65.0, None,2021-04-28 11:00:00, None,17
86.1, None, None, None,66.2, None,2021-04-28 12:00:00, None,17
97.0, None, None, None,66.1, None,2021-04-28 13:00:00, None,17
91.4, None, None, None,67.2, None,2021-04-28 14:00:00, None,17
91.0, None, None, None,66.9, None,2021-04-28 15:00:00, None,17
317.8, None, None, None,73.3, None,2021-04-28 16:00:00, None,17
228.9, None, None, None,76.9, None,2021-04-28 17:00:00, None,17
292.2, None, None, None,79.0, None,2021-04-28 18:00:00, None,17
289.0, None, None, None,82.3, None,2021-04-28 19:00:00, None,17
256.5, None, None, None,85.0, None,2021-04-28 20:00:00, None,17
238.7, None, None, None,88.3, None,2021-04-28 21:00:00, None,17
197.1, None, None, None,89.0, None,2021-04-28 22:00:00, None,17
202.5, None, None, None,89.0, None,2021-04-28 23:00:00, None,17
171.6, None, None, None,89.0, None,2021-04-29 00:00:00, None,17
171.4, None, None, None,89.0, None,2021-04-29 01:00:00, None,17
166.9, None, None, None,89.0, None,2021-04-29 02:00:00, None,17
145.6, None, None, None,89.0, None,2021-04-29 03:00:00, None,17
118.1, None, None, None,89.1, None,2021-04-29 04:00:00, None,17
117.4, None, None, None,89.0, None,2021-04-29 05:00:00, None,17
99.3, None, None, None,89.1, None,2021-04-29 06:00:00, None,17
104.0, None, None, None,88.1, None,2021-04-29 07:00:00, None,17
3.3, None, None, None,81.2, None,2021-04-29 08:00:00, None,17
353.2, None, None, None,74.4, None,2021-04-29 09:00:00, None,17
93.0, None, None, None,65.2, None,2021-04-29 10:00:00, None,17
103.6, None, None, None,66.7, None,2021-04-29 11:00:00, None,17
105.1, None, None, None,63.2, None,2021-04-29 12:00:00, None,17
101.0, None, None, None,60.8, None,2021-04-29 13:00:00, None,17
88.3, None, None, None,57.3, None,2021-04-29 14:00:00, None,17
87.8, None, None, None,54.1, None,2021-04-29 15:00:00, None,17
107.5, None, None, None,51.6, None,2021-04-29 16:00:00, None,17
158.4, None, None, None,50.6, None,2021-04-29 17:00:00, None,17
175.9, None, None, None,54.1, None,2021-04-29 18:00:00, None,17
171.9, None, None, None,40.5, None,2021-04-29 19:00:00, None,17
202.2, None, None, None,27.3, None,2021-04-29 20:00:00, None,17
218.7, None, None, None,31.9, None,2021-04-29 21:00:00, None,17
226.6, None, None, None,45.9, None,2021-04-29 22:00:00, None,17
208.2, None, None, None,57.1, None,2021-04-29 23:00:00, None,17
