WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
45.2, None, None, None, 76.2, None,2021-04-23 00:00:00, None,17
41.1, None, None, None, 78.4, None,2021-04-23 01:00:00, None,17
48.0, None, None, None, 80.2, None,2021-04-23 02:00:00, None,17
50.5, None, None, None, 80.5, None,2021-04-23 03:00:00, None,17
41.8, None, None, None, 81.6, None,2021-04-23 04:00:00, None,17
43.7, None, None, None, 83.9, None,2021-04-23 05:00:00, None,17
34.7, None, None, None, 83.4, None,2021-04-23 06:00:00, None,17
44.1, None, None, None, 84.8, None,2021-04-23 07:00:00, None,17
45.6, None, None, None, 84.4, None,2021-04-23 08:00:00, None,17
76.5, None, None, None, 76.4, None,2021-04-23 09:00:00, None,17
84.5, None, None, None, 49.4, None,2021-04-23 10:00:00, None,17
151.1, None, None, None, 35.4, None,2021-04-23 11:00:00, None,17
131.0, None, None, None, 26.9, None,2021-04-23 12:00:00, None,17
27.6, None, None, None, 18.9, None,2021-04-23 13:00:00, None,17
28.4, None, None, None, 18.2, None,2021-04-23 14:00:00, None,17
28.1, None, None, None, 17.9, None,2021-04-23 15:00:00, None,17
57.2, None, None, None, 18.2, None,2021-04-23 16:00:00, None,17
44.6, None, None, None, 18.6, None,2021-04-23 17:00:00, None,17
310.3, None, None, None, 24.7, None,2021-04-23 18:00:00, None,17
18.9, None, None, None, 33.7, None,2021-04-23 19:00:00, None,17
44.5, None, None, None, 45.8, None,2021-04-23 20:00:00, None,17
31.5, None, None, None, 54.6, None,2021-04-23 21:00:00, None,17
34.0, None, None, None, 60.4, None,2021-04-23 22:00:00, None,17
43.0, None, None, None, 67.6, None,2021-04-23 23:00:00, None,17
36.6, None, None, None, 70.0, None,2021-04-24 00:00:00, None,17
43.2, None, None, None, 74.0, None,2021-04-24 01:00:00, None,17
40.0, None, None, None, 71.9, None,2021-04-24 02:00:00, None,17
41.3, None, None, None, 71.7, None,2021-04-24 03:00:00, None,17
35.6, None, None, None, 71.7, None,2021-04-24 04:00:00, None,17
33.0, None, None, None, 69.7, None,2021-04-24 05:00:00, None,17
37.2, None, None, None, 70.9, None,2021-04-24 06:00:00, None,17
44.5, None, None, None, 71.6, None,2021-04-24 07:00:00, None,17
53.7, None, None, None, 71.1, None,2021-04-24 08:00:00, None,17
62.2, None, None, None, 60.7, None,2021-04-24 09:00:00, None,17
