WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
272.2, None, None, None,49.7, None,2021-04-23 00:00:00, None,17
212.2, None, None, None,54.3, None,2021-04-23 01:00:00, None,17
218.4, None, None, None,58.1, None,2021-04-23 02:00:00, None,17
227.1, None, None, None,63.3, None,2021-04-23 03:00:00, None,17
217.1, None, None, None,69.5, None,2021-04-23 04:00:00, None,17
214.7, None, None, None,77.0, None,2021-04-23 05:00:00, None,17
197.5, None, None, None,75.3, None,2021-04-23 06:00:00, None,17
199.6, None, None, None,66.3, None,2021-04-23 07:00:00, None,17
242.4, None, None, None,56.0, None,2021-04-23 08:00:00, None,17
245.9, None, None, None,46.2, None,2021-04-23 09:00:00, None,17
309.1, None, None, None,37.4, None,2021-04-23 10:00:00, None,17
345.4, None, None, None,24.7, None,2021-04-23 11:00:00, None,17
203.3, None, None, None,17.7, None,2021-04-23 12:00:00, None,17
156.5, None, None, None,15.6, None,2021-04-23 13:00:00, None,17
207.7, None, None, None,15.8, None,2021-04-23 14:00:00, None,17
266.3, None, None, None,16.6, None,2021-04-23 15:00:00, None,17
203.0, None, None, None,18.1, None,2021-04-23 16:00:00, None,17
267.8, None, None, None,20.7, None,2021-04-23 17:00:00, None,17
273.3, None, None, None,22.2, None,2021-04-23 18:00:00, None,17
279.5, None, None, None,24.2, None,2021-04-23 19:00:00, None,17
300.0, None, None, None,29.5, None,2021-04-23 20:00:00, None,17
286.9, None, None, None,38.1, None,2021-04-23 21:00:00, None,17
236.3, None, None, None,42.2, None,2021-04-23 22:00:00, None,17
307.3, None, None, None,46.6, None,2021-04-23 23:00:00, None,17
237.8, None, None, None,53.5, None,2021-04-24 00:00:00, None,17
257.4, None, None, None,57.1, None,2021-04-24 01:00:00, None,17
292.4, None, None, None,65.4, None,2021-04-24 02:00:00, None,17
240.2, None, None, None,72.3, None,2021-04-24 03:00:00, None,17
215.9, None, None, None,81.5, None,2021-04-24 04:00:00, None,17
210.2, None, None, None,88.4, None,2021-04-24 05:00:00, None,17
217.6, None, None, None,91.0, None,2021-04-24 06:00:00, None,17
215.0, None, None, None,93.5, None,2021-04-24 07:00:00, None,17
206.9, None, None, None,92.7, None,2021-04-24 08:00:00, None,17
176.0, None, None, None,89.8, None,2021-04-24 09:00:00, None,17
155.7, None, None, None,86.8, None,2021-04-24 10:00:00, None,17
44.9, None, None, None,85.8, None,2021-04-24 11:00:00, None,17
309.4, None, None, None,85.5, None,2021-04-24 12:00:00, None,17
223.3, None, None, None,87.8, None,2021-04-24 13:00:00, None,17
239.6, None, None, None,88.2, None,2021-04-24 14:00:00, None,17
224.8, None, None, None,82.9, None,2021-04-24 15:00:00, None,17
230.8, None, None, None,90.6, None,2021-04-24 16:00:00, None,17
199.8, None, None, None,95.1, None,2021-04-24 17:00:00, None,17
236.6, None, None, None,94.0, None,2021-04-24 18:00:00, None,17
186.1, None, None, None,99.0, None,2021-04-24 19:00:00, None,17
110.1, None, None, None,97.2, None,2021-04-24 20:00:00, None,17
98.4, None, None, None,93.0, None,2021-04-24 21:00:00, None,17
96.5, None, None, None,94.0, None,2021-04-24 22:00:00, None,17
83.2, None, None, None,96.7, None,2021-04-24 23:00:00, None,17
89.0, None, None, None,98.2, None,2021-04-25 00:00:00, None,17
80.3, None, None, None,99.2, None,2021-04-25 01:00:00, None,17
83.8, None, None, None,100.0, None,2021-04-25 02:00:00, None,17
73.4, None, None, None,100.0, None,2021-04-25 03:00:00, None,17
110.3, None, None, None,100.0, None,2021-04-25 04:00:00, None,17
118.5, None, None, None,100.0, None,2021-04-25 05:00:00, None,17
139.9, None, None, None,100.0, None,2021-04-25 06:00:00, None,17
94.2, None, None, None,98.7, None,2021-04-25 07:00:00, None,17
307.8, None, None, None,92.5, None,2021-04-25 08:00:00, None,17
296.6, None, None, None,92.9, None,2021-04-25 09:00:00, None,17
240.3, None, None, None,91.9, None,2021-04-25 10:00:00, None,17
3.2, None, None, None,89.0, None,2021-04-25 11:00:00, None,17
87.5, None, None, None,88.0, None,2021-04-25 12:00:00, None,17
80.5, None, None, None,89.2, None,2021-04-25 13:00:00, None,17
104.3, None, None, None,86.5, None,2021-04-25 14:00:00, None,17
88.8, None, None, None,79.8, None,2021-04-25 15:00:00, None,17
181.1, None, None, None,76.7, None,2021-04-25 16:00:00, None,17
288.0, None, None, None,76.9, None,2021-04-25 17:00:00, None,17
269.4, None, None, None,78.4, None,2021-04-25 18:00:00, None,17
281.1, None, None, None,82.9, None,2021-04-25 19:00:00, None,17
274.2, None, None, None,85.6, None,2021-04-25 20:00:00, None,17
259.4, None, None, None,94.7, None,2021-04-25 21:00:00, None,17
312.2, None, None, None,94.9, None,2021-04-25 22:00:00, None,17
250.3, None, None, None,99.7, None,2021-04-25 23:00:00, None,17
198.7, None, None, None,100.0, None,2021-04-26 00:00:00, None,17
243.8, None, None, None,100.0, None,2021-04-26 01:00:00, None,17
267.6, None, None, None,100.0, None,2021-04-26 02:00:00, None,17
281.8, None, None, None,100.0, None,2021-04-26 03:00:00, None,17
287.3, None, None, None,99.6, None,2021-04-26 04:00:00, None,17
