RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
14.71, None, None, None,7.88,155.9, None, None,-8.0, None, None, None, None, None, None, None, None,19.13, None, None, None, None,26.3, None, None, None, None, None,2017-08-29 23:00:00, None,35
14.75, None, None, None,6.963,196.3, None, None,-9.0, None, None, None, None, None, None, None, None,18.78, None, None, None, None,19.2, None, None, None, None, None,2017-08-30 00:00:00, None,35
14.91, None, None, None,8.57,211.9, None, None,-9.0, None, None, None, None, None, None, None, None,18.47, None, None, None, None,17.12, None, None, None, None, None,2017-08-30 01:00:00, None,35
15.07, None, None, None,7.86,222.2, None, None,-9.0, None, None, None, None, None, None, None, None,17.95, None, None, None, None,18.86, None, None, None, None, None,2017-08-30 02:00:00, None,35
15.01, None, None, None,8.17,229.6, None, None,-9.0, None, None, None, None, None, None, None, None,18.14, None, None, None, None,15.2, None, None, None, None, None,2017-08-30 03:00:00, None,35
15.02, None, None, None,3.908,163.5, None, None,-9.0, None, None, None, None, None, None, None, None,18.1, None, None, None, None,45.62, None, None, None, None, None,2017-08-30 04:00:00, None,35
15.06, None, None, None,6.879,156.6, None, None,-9.0, None, None, None, None, None, None, None, None,17.97, None, None, None, None,15.55, None, None, None, None, None,2017-08-30 05:00:00, None,35
15.32, None, None, None,4.706,239.1, None, None,-10.0, None, None, None, None, None, None, None, None,16.9, None, None, None, None,41.35, None, None, None, None, None,2017-08-30 06:00:00, None,35
15.25, None, None, None,5.99,248.7, None, None,-9.0, None, None, None, None, None, None, None, None,17.11, None, None, None, None,14.51, None, None, None, None, None,2017-08-30 07:00:00, None,35
15.02, None, None, None,4.563,265.1, None, None,-9.0, None, None, None, None, None, None, None, None,18.09, None, None, None, None,15.2, None, None, None, None, None,2017-08-30 08:00:00, None,35
15.17, None, None, None,3.83,254.2, None, None,-9.0, None, None, None, None, None, None, None, None,17.58, None, None, None, None,15.93, None, None, None, None, None,2017-08-30 09:00:00, None,35
14.86, None, None, None,3.329,253.4, None, None,-9.0, None, None, None, None, None, None, None, None,18.63, None, None, None, None,31.76, None, None, None, None, None,2017-08-30 10:00:00, None,35
14.23, None, None, None,2.332,199.0, None, None,-7.0, None, None, None, None, None, None, None, None,20.73, None, None, None, None,48.71, None, None, None, None, None,2017-08-30 11:00:00, None,35
14.62, None, None, None,2.469,246.3, None, None,-8.0, None, None, None, None, None, None, None, None,19.24, None, None, None, None,53.18, None, None, None, None, None,2017-08-30 12:00:00, None,35
14.42, None, None, None,4.616,265.9, None, None,-8.0, None, None, None, None, None, None, None, None,19.89, None, None, None, None,29.22, None, None, None, None, None,2017-08-30 13:00:00, None,35
14.45, None, None, None,5.994,266.7, None, None,-8.0, None, None, None, None, None, None, None, None,20.01, None, None, None, None,32.39, None, None, None, None, None,2017-08-30 14:00:00, None,35
14.76, None, None, None,8.37,249.1, None, None,-8.0, None, None, None, None, None, None, None, None,18.96, None, None, None, None,21.43, None, None, None, None, None,2017-08-30 15:00:00, None,35
14.44, None, None, None,5.862,270.8, None, None,-8.0, None, None, None, None, None, None, None, None,20.02, None, None, None, None,34.75, None, None, None, None, None,2017-08-30 16:00:00, None,35
15.09, None, None, None,10.81,273.6, None, None,-9.0, None, None, None, None, None, None, None, None,17.85, None, None, None, None,16.75, None, None, None, None, None,2017-08-30 17:00:00, None,35
15.41, None, None, None,9.16,268.3, None, None,-10.0, None, None, None, None, None, None, None, None,16.81, None, None, None, None,15.2, None, None, None, None, None,2017-08-30 18:00:00, None,35
15.72, None, None, None,7.32,276.1, None, None,-10.0, None, None, None, None, None, None, None, None,15.77, None, None, None, None,20.67, None, None, None, None, None,2017-08-30 19:00:00, None,35
15.9, None, None, None,6.509,271.8, None, None,-11.0, None, None, None, None, None, None, None, None,14.95, None, None, None, None,18.2, None, None, None, None, None,2017-08-30 20:00:00, None,35
16.06, None, None, None,5.459,259.4, None, None,-11.0, None, None, None, None, None, None, None, None,14.62, None, None, None, None,19.97, None, None, None, None, None,2017-08-30 21:00:00, None,35
16.14, None, None, None,6.947,259.6, None, None,-11.0, None, None, None, None, None, None, None, None,14.36, None, None, None, None,19.0, None, None, None, None, None,2017-08-30 22:00:00, None,35
16.23, None, None, None,6.068,254.7, None, None,-11.0, None, None, None, None, None, None, None, None,14.07, None, None, None, None,20.32, None, None, None, None, None,2017-08-30 23:00:00, None,35
16.3, None, None, None,6.919,256.3, None, None,-11.0, None, None, None, None, None, None, None, None,13.64, None, None, None, None,22.25, None, None, None, None, None,2017-08-31 00:00:00, None,35
16.76, None, None, None,8.82,255.3, None, None,-12.0, None, None, None, None, None, None, None, None,12.51, None, None, None, None,20.18, None, None, None, None, None,2017-08-31 01:00:00, None,35
16.95, None, None, None,7.87,256.6, None, None,-13.0, None, None, None, None, None, None, None, None,11.47, None, None, None, None,22.55, None, None, None, None, None,2017-08-31 02:00:00, None,35
17.16, None, None, None,8.27,253.6, None, None,-13.0, None, None, None, None, None, None, None, None,10.97, None, None, None, None,20.75, None, None, None, None, None,2017-08-31 03:00:00, None,35
17.4, None, None, None,6.549,257.1, None, None,-13.0, None, None, None, None, None, None, None, None,10.15, None, None, None, None,22.45, None, None, None, None, None,2017-08-31 04:00:00, None,35
17.68, None, None, None,8.25,257.7, None, None,-14.0, None, None, None, None, None, None, None, None,9.23, None, None, None, None,18.18, None, None, None, None, None,2017-08-31 05:00:00, None,35
17.87, None, None, None,8.08,250.5, None, None,-15.0, None, None, None, None, None, None, None, None,8.39, None, None, None, None,22.06, None, None, None, None, None,2017-08-31 06:00:00, None,35
17.97, None, None, None,7.83,244.9, None, None,-15.0, None, None, None, None, None, None, None, None,8.05, None, None, None, None,20.69, None, None, None, None, None,2017-08-31 07:00:00, None,35
17.81, None, None, None,7.63,258.1, None, None,-14.0, None, None, None, None, None, None, None, None,8.8, None, None, None, None,20.39, None, None, None, None, None,2017-08-31 08:00:00, None,35
17.69, None, None, None,3.003,277.8, None, None,-14.0, None, None, None, None, None, None, None, None,9.21, None, None, None, None,40.46, None, None, None, None, None,2017-08-31 09:00:00, None,35
17.6, None, None, None,3.161,256.1, None, None,-14.0, None, None, None, None, None, None, None, None,9.49, None, None, None, None,30.36, None, None, None, None, None,2017-08-31 10:00:00, None,35
17.52, None, None, None,3.732,262.3, None, None,-14.0, None, None, None, None, None, None, None, None,9.76, None, None, None, None,28.16, None, None, None, None, None,2017-08-31 11:00:00, None,35
17.09, None, None, None,4.168,274.0, None, None,-13.0, None, None, None, None, None, None, None, None,11.19, None, None, None, None,30.01, None, None, None, None, None,2017-08-31 12:00:00, None,35
16.24, None, None, None,4.973,282.5, None, None,-11.0, None, None, None, None, None, None, None, None,14.02, None, None, None, None,34.78, None, None, None, None, None,2017-08-31 13:00:00, None,35
16.3, None, None, None,10.11,279.6, None, None,-11.0, None, None, None, None, None, None, None, None,13.83, None, None, None, None,21.57, None, None, None, None, None,2017-08-31 14:00:00, None,35
17.08, None, None, None,8.37,282.0, None, None,-13.0, None, None, None, None, None, None, None, None,11.24, None, None, None, None,24.64, None, None, None, None, None,2017-08-31 15:00:00, None,35
16.61, None, None, None,6.45,286.2, None, None,-12.0, None, None, None, None, None, None, None, None,12.79, None, None, None, None,29.69, None, None, None, None, None,2017-08-31 16:00:00, None,35
16.66, None, None, None,8.76,280.4, None, None,-12.0, None, None, None, None, None, None, None, None,12.62, None, None, None, None,19.94, None, None, None, None, None,2017-08-31 17:00:00, None,35
17.23, None, None, None,10.48,276.4, None, None,-13.0, None, None, None, None, None, None, None, None,10.75, None, None, None, None,22.31, None, None, None, None, None,2017-08-31 18:00:00, None,35
17.46, None, None, None,8.48,276.0, None, None,-14.0, None, None, None, None, None, None, None, None,9.97, None, None, None, None,18.65, None, None, None, None, None,2017-08-31 19:00:00, None,35
17.61, None, None, None,7.84,274.1, None, None,-14.0, None, None, None, None, None, None, None, None,9.47, None, None, None, None,18.56, None, None, None, None, None,2017-08-31 20:00:00, None,35
17.67, None, None, None,6.796,267.4, None, None,-14.0, None, None, None, None, None, None, None, None,9.07, None, None, None, None,18.55, None, None, None, None, None,2017-08-31 21:00:00, None,35
17.82, None, None, None,8.26,257.5, None, None,-14.0, None, None, None, None, None, None, None, None,8.77, None, None, None, None,18.01, None, None, None, None, None,2017-08-31 22:00:00, None,35
17.83, None, None, None,5.303,255.9, None, None,-14.0, None, None, None, None, None, None, None, None,8.72, None, None, None, None,21.83, None, None, None, None, None,2017-08-31 23:00:00, None,35
17.87, None, None, None,7.52,250.0, None, None,-14.0, None, None, None, None, None, None, None, None,8.61, None, None, None, None,17.82, None, None, None, None, None,2017-09-01 00:00:00, None,35
17.86, None, None, None,5.851,248.4, None, None,-15.0, None, None, None, None, None, None, None, None,8.41, None, None, None, None,18.71, None, None, None, None, None,2017-09-01 01:00:00, None,35
17.78, None, None, None,7.06,239.4, None, None,-14.0, None, None, None, None, None, None, None, None,8.7, None, None, None, None,19.96, None, None, None, None, None,2017-09-01 02:00:00, None,35
17.83, None, None, None,8.53,236.9, None, None,-14.0, None, None, None, None, None, None, None, None,8.72, None, None, None, None,19.46, None, None, None, None, None,2017-09-01 03:00:00, None,35
17.72, None, None, None,10.54,248.9, None, None,-14.0, None, None, None, None, None, None, None, None,8.9, None, None, None, None,17.64, None, None, None, None, None,2017-09-01 04:00:00, None,35
17.78, None, None, None,8.47,255.4, None, None,-14.0, None, None, None, None, None, None, None, None,8.91, None, None, None, None,17.92, None, None, None, None, None,2017-09-01 05:00:00, None,35
17.91, None, None, None,6.591,263.3, None, None,-15.0, None, None, None, None, None, None, None, None,8.47, None, None, None, None,13.91, None, None, None, None, None,2017-09-01 06:00:00, None,35
17.85, None, None, None,7.38,257.0, None, None,-14.0, None, None, None, None, None, None, None, None,8.66, None, None, None, None,12.8, None, None, None, None, None,2017-09-01 07:00:00, None,35
17.72, None, None, None,5.823,258.4, None, None,-14.0, None, None, None, None, None, None, None, None,9.11, None, None, None, None,14.9, None, None, None, None, None,2017-09-01 08:00:00, None,35
17.57, None, None, None,5.867,259.6, None, None,-14.0, None, None, None, None, None, None, None, None,9.59, None, None, None, None,18.32, None, None, None, None, None,2017-09-01 09:00:00, None,35
17.11, None, None, None,6.057,273.8, None, None,-13.0, None, None, None, None, None, None, None, None,11.14, None, None, None, None,27.75, None, None, None, None, None,2017-09-01 10:00:00, None,35
16.98, None, None, None,4.702,243.6, None, None,-13.0, None, None, None, None, None, None, None, None,11.58, None, None, None, None,40.08, None, None, None, None, None,2017-09-01 11:00:00, None,35
16.56, None, None, None,5.417,279.1, None, None,-12.0, None, None, None, None, None, None, None, None,12.97, None, None, None, None,44.45, None, None, None, None, None,2017-09-01 12:00:00, None,35
16.24, None, None, None,6.538,293.5, None, None,-11.0, None, None, None, None, None, None, None, None,14.05, None, None, None, None,36.11, None, None, None, None, None,2017-09-01 13:00:00, None,35
15.83, None, None, None,9.97,286.9, None, None,-10.0, None, None, None, None, None, None, None, None,15.41, None, None, None, None,22.07, None, None, None, None, None,2017-09-01 14:00:00, None,35
15.84, None, None, None,11.72,280.9, None, None,-11.0, None, None, None, None, None, None, None, None,15.17, None, None, None, None,21.73, None, None, None, None, None,2017-09-01 15:00:00, None,35
15.74, None, None, None,11.57,279.1, None, None,-10.0, None, None, None, None, None, None, None, None,15.71, None, None, None, None,18.98, None, None, None, None, None,2017-09-01 16:00:00, None,35
16.31, None, None, None,11.65,282.8, None, None,-11.0, None, None, None, None, None, None, None, None,13.81, None, None, None, None,21.15, None, None, None, None, None,2017-09-01 17:00:00, None,35
15.64, None, None, None,9.25,279.4, None, None,-10.0, None, None, None, None, None, None, None, None,16.03, None, None, None, None,22.29, None, None, None, None, None,2017-09-01 18:00:00, None,35
15.99, None, None, None,10.92,288.3, None, None,-11.0, None, None, None, None, None, None, None, None,14.87, None, None, None, None,19.46, None, None, None, None, None,2017-09-01 19:00:00, None,35
16.65, None, None, None,7.85,275.0, None, None,-12.0, None, None, None, None, None, None, None, None,12.68, None, None, None, None,18.32, None, None, None, None, None,2017-09-01 20:00:00, None,35
16.67, None, None, None,8.52,240.1, None, None,-12.0, None, None, None, None, None, None, None, None,12.81, None, None, None, None,16.78, None, None, None, None, None,2017-09-01 21:00:00, None,35
16.48, None, None, None,10.5,219.3, None, None,-12.0, None, None, None, None, None, None, None, None,13.01, None, None, None, None,19.0, None, None, None, None, None,2017-09-01 22:00:00, None,35
16.45, None, None, None,10.18,192.0, None, None,-12.0, None, None, None, None, None, None, None, None,13.13, None, None, None, None,15.45, None, None, None, None, None,2017-09-01 23:00:00, None,35
16.55, None, None, None,7.91,230.0, None, None,-12.0, None, None, None, None, None, None, None, None,12.8, None, None, None, None,25.66, None, None, None, None, None,2017-09-02 00:00:00, None,35
16.53, None, None, None,6.589,227.3, None, None,-12.0, None, None, None, None, None, None, None, None,12.87, None, None, None, None,24.35, None, None, None, None, None,2017-09-02 01:00:00, None,35
16.63, None, None, None,10.05,201.2, None, None,-12.0, None, None, None, None, None, None, None, None,12.54, None, None, None, None,24.66, None, None, None, None, None,2017-09-02 02:00:00, None,35
16.71, None, None, None,8.76,254.1, None, None,-12.0, None, None, None, None, None, None, None, None,12.48, None, None, None, None,14.69, None, None, None, None, None,2017-09-02 03:00:00, None,35
16.63, None, None, None,8.04,251.0, None, None,-12.0, None, None, None, None, None, None, None, None,12.52, None, None, None, None,12.35, None, None, None, None, None,2017-09-02 04:00:00, None,35
16.74, None, None, None,7.46,249.6, None, None,-12.0, None, None, None, None, None, None, None, None,12.15, None, None, None, None,13.12, None, None, None, None, None,2017-09-02 05:00:00, None,35
16.78, None, None, None,8.81,245.9, None, None,-12.0, None, None, None, None, None, None, None, None,12.22, None, None, None, None,13.83, None, None, None, None, None,2017-09-02 06:00:00, None,35
16.81, None, None, None,8.43,247.7, None, None,-12.0, None, None, None, None, None, None, None, None,12.12, None, None, None, None,11.68, None, None, None, None, None,2017-09-02 07:00:00, None,35
