RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
13.69, None, None, None,1.524,209.4, None, None, -6.0, None, None, None, None, None, None, None, None,22.76, None, None, None, None,21.26, None, None, None, None,2017-09-02 12:00:00, None,35
13.22, None, None, None,2.404,220.7, None, None, -6.0, None, None, None, None, None, None, None, None,24.31, None, None, None, None,19.38, None, None, None, None,2017-09-02 13:00:00, None,35
13.1, None, None, None,4.768,252.0, None, None, -5.0, None, None, None, None, None, None, None, None,24.72, None, None, None, None,21.24, None, None, None, None,2017-09-02 14:00:00, None,35
12.64, None, None, None,13.37,251.9, None, None, -5.0, None, None, None, None, None, None, None, None,26.24, None, None, None, None,22.48, None, None, None, None,2017-09-02 15:00:00, None,35
13.91, None, None, None,9.22,250.8, None, None, -7.0, None, None, None, None, None, None, None, None,21.99, None, None, None, None,21.2, None, None, None, None,2017-09-02 16:00:00, None,35
13.37, None, None, None,4.731,251.6, None, None, -6.0, None, None, None, None, None, None, None, None,24.04, None, None, None, None,20.57, None, None, None, None,2017-09-02 17:00:00, None,35
13.88, None, None, None,3.501,253.6, None, None, -7.0, None, None, None, None, None, None, None, None,21.9, None, None, None, None,20.47, None, None, None, None,2017-09-02 18:00:00, None,35
14.67, None, None, None,3.704,247.4, None, None, -8.0, None, None, None, None, None, None, None, None,19.47, None, None, None, None,19.61, None, None, None, None,2017-09-02 19:00:00, None,35
15.29, None, None, None,1.758,256.6, None, None, -9.0, None, None, None, None, None, None, None, None,17.42, None, None, None, None,23.19, None, None, None, None,2017-09-02 20:00:00, None,35
15.45, None, None, None,0.718,268.2, None, None, -9.0, None, None, None, None, None, None, None, None,16.89, None, None, None, None,20.39, None, None, None, None,2017-09-02 21:00:00, None,35
15.54, None, None, None,1.142,260.0, None, None, -10.0, None, None, None, None, None, None, None, None,16.35, None, None, None, None,22.75, None, None, None, None,2017-09-02 22:00:00, None,35
15.66, None, None, None,2.064,321.2, None, None, -10.0, None, None, None, None, None, None, None, None,16.17, None, None, None, None,35.73, None, None, None, None,2017-09-02 23:00:00, None,35
