pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,16.09,42.63, None, None, 63.33, 0.017, 214.1, None, None, None, None, None, None,3.0, 950.0, None, None, None,2017-08-27 00:00:00, None, None, None,35
None,15.4,46.94, None, None, 69.19, 0.019, 262.5, None, None, None, None, None, None,4.0, 950.0, None, None, None,2017-08-27 01:00:00, None, None, None,35
None,14.47,49.98, None, None, 59.45, 0.015, 5.41, None, None, None, None, None, None,4.0, 950.0, None, None, None,2017-08-27 02:00:00, None, None, None,35
None,13.7,50.85, None, None, 64.68, 0.017, 285.6, None, None, None, None, None, None,4.0, 951.0, None, None, None,2017-08-27 03:00:00, None, None, None,35
None,13.18,52.12, None, None, 25.93, 0.029, 235.4, None, None, None, None, None, None,4.0, 951.0, None, None, None,2017-08-27 04:00:00, None, None, None,35
None,12.5,55.77, None, None, 28.94, 0.0, 247.1, None, None, None, None, None, None,4.0, 951.0, None, None, None,2017-08-27 05:00:00, None, None, None,35
None,12.03,56.7, None, None, 51.31, 0.001, 305.4, None, None, None, None, None, None,4.0, 952.0, None, None, None,2017-08-27 06:00:00, None, None, None,35
None,13.84,61.14, None, None, 71.79, 0.0, 57.38, None, None, None, None, None, None,6.0, 952.0, None, None, None,2017-08-27 07:00:00, None, None, None,35
None,14.96,59.22, None, None, 30.95, 0.029, 120.1, None, None, None, None, None, None,7.0, 952.0, None, None, None,2017-08-27 08:00:00, None, None, None,35
None,18.48,40.79, None, None, 13.07, 0.371, 124.2, None, None, None, None, None, None,5.0, 951.0, None, None, None,2017-08-27 09:00:00, None, None, None,35
None,20.65,32.81, None, None, 16.18, 1.347, 122.5, None, None, None, None, None, None,4.0, 951.0, None, None, None,2017-08-27 10:00:00, None, None, None,35
None,24.01,26.14, None, None, 28.21, 2.061, 85.9, None, None, None, None, None, None,3.0, 950.0, None, None, None,2017-08-27 11:00:00, None, None, None,35
None,25.9,23.73, None, None, 24.96, 4.06, 82.0, None, None, None, None, None, None,4.0, 949.0, None, None, None,2017-08-27 12:00:00, None, None, None,35
None,28.03,19.36, None, None, 12.65, 3.0, 89.6, None, None, None, None, None, None,2.0, 948.0, None, None, None,2017-08-27 13:00:00, None, None, None,35
None,31.26,19.11, None, None, 17.13, 2.809, 109.7, None, None, None, None, None, None,5.0, 947.0, None, None, None,2017-08-27 14:00:00, None, None, None,35
None,33.1,15.39, None, None, 32.22, 2.014, 149.8, None, None, None, None, None, None,4.0, 946.0, None, None, None,2017-08-27 15:00:00, None, None, None,35
None,33.82,12.61, None, None, 43.45, 1.672, 158.3, None, None, None, None, None, None,2.0, 944.0, None, None, None,2017-08-27 16:00:00, None, None, None,35
None,32.05,16.25, None, None, 66.17, 1.269, 166.1, None, None, None, None, None, None,3.0, 944.0, None, None, None,2017-08-27 17:00:00, None, None, None,35
None,27.75,25.05, None, None, 24.15, 3.411, 17.5, None, None, None, None, None, None,6.0, 944.0, None, None, None,2017-08-27 18:00:00, None, None, None,35
None,25.42,28.8, None, None, 16.59, 3.367, 17.95, None, None, None, None, None, None,6.0, 944.0, None, None, None,2017-08-27 19:00:00, None, None, None,35
