TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.895,0.6,94.9,23.53,0.0,922.55, 0.0,2.01,2021-02-05 00:00:00, 315.9,-5.6,6
-5.264,0.6,94.8,22.94,0.0,923.35, 0.0,1.01,2021-02-05 01:00:00, 324.3,-6.0,6
-5.388,0.6,94.5,22.94,0.0,923.65, 0.0,1.26,2021-02-05 02:00:00, 310.3,-6.1,6
-5.729,0.6,94.0,22.35,0.25,924.45, 0.0,2.01,2021-02-05 03:00:00, 306.1,-6.6,6
-5.823,0.6,94.0,22.35,0.0,924.85, 0.0,0.5,2021-02-05 04:00:00, 306.1,-6.6,6
-6.01,0.6,94.0,22.35,0.0,925.55, 0.0,0.76,2021-02-05 05:00:00, 355.2,-6.8,6
-6.105,0.6,93.9,21.76,0.0,925.85, 0.0,0.76,2021-02-05 06:00:00, 275.2,-6.9,6
-5.948,0.6,94.0,21.76,0.0,925.75, 0.0,1.26,2021-02-05 07:00:00, 234.5,-6.8,6
-5.854,3.1,94.1,21.76,0.0,926.05, 0.0,1.26,2021-02-05 08:00:00, 134.8,-6.7,6
-6.105,21.9,94.0,21.18,0.0,926.75, 0.0,1.76,2021-02-05 09:00:00, 355.2,-6.9,6
-6.01,55.6,93.1,18.24,0.25,927.45, 0.0,2.27,2021-02-05 10:00:00, 313.1,-7.0,6
-6.01,79.4,92.5,14.71,0.5,928.25, 0.0,3.02,2021-02-05 11:00:00, 307.5,-7.0,6
-5.605,104.4,92.2,11.76,0.76,928.75, 0.0,3.02,2021-02-05 12:00:00, 314.5,-6.7,6
-5.574,143.1,89.8,9.41,1.01,929.45, 0.0,3.27,2021-02-05 13:00:00, 325.7,-7.0,6
-6.136,81.9,87.8,7.65,1.01,929.85, 0.0,4.03,2021-02-05 14:00:00, 349.6,-7.8,6
-6.994,45.6,88.8,7.06,0.76,930.15, 0.0,3.78,2021-02-05 15:00:00, 351.0,-8.5,6
-7.155,30.6,89.6,7.06,0.25,930.05, 0.0,2.27,2021-02-05 16:00:00, 315.9,-8.6,6
-8.331,0.6,90.9,7.06,0.0,929.65, 0.0,1.76,2021-02-05 17:00:00, 304.7,-9.6,6
-8.663,0.6,92.5,7.65,0.0,929.75, 0.0,0.5,2021-02-05 18:00:00, 306.1,-9.7,6
-8.697,0.6,92.4,7.65,0.25,929.25, 0.0,3.02,2021-02-05 19:00:00, 303.2,-9.7,6
-9.168,0.6,92.0,8.24,0.25,928.65, 0.0,2.27,2021-02-05 20:00:00, 304.7,-10.2,6
-10.023,0.6,91.0,7.65,0.76,928.35, 0.0,2.77,2021-02-05 21:00:00, 304.7,-11.2,6
-10.863,0.6,90.2,7.65,1.01,927.95, 0.0,2.77,2021-02-05 22:00:00, 299.0,-12.2,6
-11.505,0.6,89.4,7.65,1.26,927.55, 0.0,3.53,2021-02-05 23:00:00, 303.2,-12.9,6
-12.049,0.6,90.0,8.82,1.01,927.15, 0.0,3.27,2021-02-06 00:00:00, 307.5,-13.4,6
-12.565,0.6,90.1,10.0,1.26,926.55, 0.0,3.78,2021-02-06 01:00:00, 303.2,-13.9,6
-13.088,0.6,89.8,9.41,1.26,926.05, 0.0,3.78,2021-02-06 02:00:00, 311.7,-14.4,6
-13.581,0.6,89.5,8.82,1.26,925.75, 0.0,4.28,2021-02-06 03:00:00, 311.7,-15.0,6
-14.12,0.6,89.0,8.24,1.51,925.25, 0.0,4.03,2021-02-06 04:00:00, 310.3,-15.6,6
-14.589,0.6,88.3,8.24,1.76,925.15, 0.0,5.29,2021-02-06 05:00:00, 317.3,-16.1,6
-15.024,0.6,87.8,8.82,1.76,925.05, 0.0,4.53,2021-02-06 06:00:00, 314.5,-16.6,6
-15.75,0.6,86.8,8.24,1.26,925.35, 0.0,4.28,2021-02-06 07:00:00, 322.9,-17.5,6
-16.492,4.4,86.1,8.24,1.51,925.65, 0.0,4.28,2021-02-06 08:00:00, 325.7,-18.3,6
-16.409,38.1,84.1,8.24,1.76,926.15, 0.0,4.78,2021-02-06 09:00:00, 328.5,-18.5,6
-16.16,119.4,81.0,7.06,1.76,926.85, 0.0,4.53,2021-02-06 10:00:00, 334.1,-18.7,6
-14.746,185.6,78.2,6.47,1.51,927.15, 0.0,5.29,2021-02-06 11:00:00, 342.6,-17.7,6
-15.024,145.6,75.8,5.88,1.26,927.55, 0.0,5.54,2021-02-06 12:00:00, 342.6,-18.3,6
-13.05,331.9,74.0,5.88,1.26,927.65, 0.0,5.04,2021-02-06 13:00:00, 344.0,-16.7,6
-12.528,291.9,70.1,5.29,1.51,927.75, 0.0,5.54,2021-02-06 14:00:00, 351.0,-16.9,6
-12.863,226.9,67.5,4.71,1.51,927.85, 0.0,5.54,2021-02-06 15:00:00, 345.4,-17.6,6
-13.772,123.1,68.0,4.12,1.26,928.15, 0.0,4.28,2021-02-06 16:00:00, 352.4,-18.4,6
-16.786,3.1,72.8,3.53,1.01,928.85, 0.0,4.78,2021-02-06 17:00:00, 338.3,-20.5,6
-18.474,0.6,80.7,2.94,0.5,929.25, 0.0,3.27,2021-02-06 18:00:00, 328.5,-21.0,6
-18.742,0.6,81.4,2.94,0.25,929.05, 0.0,2.01,2021-02-06 19:00:00, 339.7,-21.2,6
-19.7,0.6,81.0,3.53,0.25,929.05, 0.0,1.76,2021-02-06 20:00:00, 315.9,-22.1,6
-20.595,0.6,82.0,3.53,0.5,929.25, 0.0,3.27,2021-02-06 21:00:00, 306.1,-22.9,6
-21.37,0.6,83.5,4.71,0.5,929.35, 0.0,2.52,2021-02-06 22:00:00, 308.9,-23.4,6
-22.117,0.6,83.9,6.47,0.25,929.55, 0.0,2.52,2021-02-06 23:00:00, 306.1,-24.1,6
-24.709,0.6,84.1,5.88,0.0,929.75, 0.0,1.76,2021-02-07 00:00:00, 311.7,-26.6,6
-27.275,0.6,84.4,5.88,0.0,929.85, 0.0,1.26,2021-02-07 01:00:00, None,-29.1,6
-29.32,0.6,83.7,5.88,0.0,930.35, 0.0,0.0,2021-02-07 02:00:00, None,-31.2,6
-31.405,0.6,82.3,5.88,0.0,931.05, 0.0,0.5,2021-02-07 03:00:00, None,-33.5,6
-30.831,0.6,82.1,6.47,0.0,931.45, 0.0,1.01,2021-02-07 04:00:00, None,-32.9,6
-32.598,0.6,81.2,6.47,0.0,931.55, 0.0,0.76,2021-02-07 05:00:00, None,-34.8,6
-33.375,0.6,80.0,7.06,0.0,932.05, 0.0,0.5,2021-02-07 06:00:00, None,-35.7,6
-34.345,0.6,79.8,6.47,0.0,932.25, 0.0,0.5,2021-02-07 07:00:00, None,-36.7,6
-34.51,9.4,78.9,7.06,0.0,932.65, 0.0,1.01,2021-02-07 08:00:00, None,-36.9,6
-26.253,131.9,79.3,12.94,0.0,932.95, 0.0,0.25,2021-02-07 09:00:00, None,-28.8,6
-23.997,220.6,79.6,2.94,0.0,931.15, 0.0,1.76,2021-02-07 10:00:00, 2.8,-26.5,6
-21.667,295.6,77.3,2.94,0.5,930.25, 0.0,3.27,2021-02-07 11:00:00, 342.6,-24.6,6
-18.34,339.4,73.7,3.53,1.01,929.85, 0.0,3.27,2021-02-07 12:00:00, 304.7,-21.9,6
-18.076,203.1,72.7,3.53,1.26,929.45, 0.0,4.28,2021-02-07 13:00:00, 300.4,-21.8,6
-16.912,209.4,71.5,3.53,0.76,929.35, 0.0,3.53,2021-02-07 14:00:00, 324.3,-20.9,6
-15.832,205.6,70.5,4.12,0.76,929.25, 0.0,3.27,2021-02-07 15:00:00, 338.3,-20.0,6
-17.467,101.9,70.5,3.53,0.5,929.25, 0.0,2.27,2021-02-07 16:00:00, 314.5,-21.6,6
-22.32,6.9,75.1,2.35,0.0,929.55, 0.0,1.76,2021-02-07 17:00:00, 325.7,-25.5,6
-24.543,0.6,83.0,1.76,0.0,930.25, 0.0,1.01,2021-02-07 18:00:00, 332.7,-26.6,6
-23.409,0.6,83.9,4.12,0.25,931.05, 0.0,2.01,2021-02-07 19:00:00, None,-25.4,6
-24.488,0.6,83.7,6.47,0.5,931.45, 0.0,2.27,2021-02-07 20:00:00, None,-26.5,6
-24.433,0.6,83.8,8.24,0.5,932.05, 0.0,2.52,2021-02-07 21:00:00, None,-26.4,6
-24.269,0.6,83.3,9.41,0.5,932.45, 0.0,3.02,2021-02-07 22:00:00, None,-26.3,6
-24.051,0.6,82.9,11.18,0.25,932.95, 0.0,3.27,2021-02-07 23:00:00, None,-26.2,6
-25.327,0.6,82.5,11.18,0.5,933.45, 0.0,2.77,2021-02-08 00:00:00, None,-27.5,6
-25.384,0.6,82.0,12.35,0.5,933.95, 0.0,3.02,2021-02-08 01:00:00, None,-27.6,6
-25.27,0.6,81.2,13.53,0.76,934.45, 0.0,4.28,2021-02-08 02:00:00, None,-27.6,6
-25.844,0.6,80.2,13.53,1.01,934.85, 0.0,4.03,2021-02-08 03:00:00, None,-28.3,6
-25.96,0.6,79.6,14.12,1.51,935.45, 0.0,4.28,2021-02-08 04:00:00, None,-28.5,6
-26.669,0.6,79.5,14.71,1.01,936.05, 0.0,4.28,2021-02-08 05:00:00, None,-29.2,6
-27.153,0.6,79.1,14.71,1.01,936.65, 0.0,3.53,2021-02-08 06:00:00, None,-29.7,6
-27.959,0.6,78.4,14.71,1.51,937.05, 0.0,5.04,2021-02-08 07:00:00, None,-30.6,6
-27.646,10.6,77.9,15.29,1.26,937.55, 0.0,4.53,2021-02-08 08:00:00, None,-30.3,6
-25.327,138.1,75.6,16.47,1.26,937.95, 0.0,4.28,2021-02-08 09:00:00, 310.3,-28.4,6
-22.885,230.6,68.0,2.94,1.01,937.65, 0.0,4.78,2021-02-08 10:00:00, 331.3,-27.2,6
-21.716,303.1,61.2,2.35,2.01,937.65, 0.0,5.79,2021-02-08 11:00:00, 14.0,-27.2,6
-20.547,343.1,57.1,2.35,2.01,937.75, 0.0,5.79,2021-02-08 12:00:00, 47.7,-26.8,6
