TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-17.944,0.6,84.5,0.0,882.05,0.0,2.77,2021-02-05 00:00:00,33.7,-19.9,6
-18.12,0.6,84.3,0.0,882.35,0.0,0.76,2021-02-05 01:00:00,46.3,-20.1,6
-17.813,0.6,84.3,0.0,882.15,0.0,0.76,2021-02-05 02:00:00,92.7,-19.8,6
-17.944,0.6,84.3,0.0,882.35,0.0,0.25,2021-02-05 03:00:00,56.2,-20.0,6
-18.607,0.6,84.1,0.0,882.05,0.0,0.25,2021-02-05 04:00:00,22.5,-20.6,6
-19.561,0.6,83.7,0.0,882.35,0.0,1.26,2021-02-05 05:00:00,21.1,-21.6,6
-19.979,0.6,83.3,0.0,882.95,0.0,1.26,2021-02-05 06:00:00,26.7,-22.1,6
-20.547,0.6,83.1,0.25,883.65,0.0,2.27,2021-02-05 07:00:00,28.1,-22.7,6
-20.547,9.4,82.9,0.25,885.25,0.0,2.77,2021-02-05 08:00:00,355.2,-22.7,6
-19.285,49.4,82.8,0.0,886.15,0.0,0.76,2021-02-05 09:00:00,245.7,-21.5,6
-16.284,110.6,82.3,0.0,886.65,0.0,0.5,2021-02-05 10:00:00,283.6,-18.6,6
-16.409,154.4,81.0,0.25,887.05,0.0,3.27,2021-02-05 11:00:00,346.8,-18.9,6
-17.813,138.1,80.7,1.01,887.75,0.0,3.27,2021-02-05 12:00:00,355.2,-20.3,6
-18.12,134.4,81.5,1.51,888.65,0.0,4.28,2021-02-05 13:00:00,1.4,-20.5,6
-17.988,131.9,81.2,1.01,889.15,0.0,3.27,2021-02-05 14:00:00,1.4,-20.4,6
-19.561,44.4,80.7,0.76,889.35,0.0,3.02,2021-02-05 15:00:00,12.6,-22.1,6
-20.786,11.9,80.1,0.25,889.45,0.0,2.27,2021-02-05 16:00:00,18.3,-23.3,6
-23.409,0.6,82.0,0.0,889.85,0.0,1.26,2021-02-05 17:00:00,355.2,-25.6,6
-22.781,0.6,82.1,0.0,890.35,0.0,1.76,2021-02-05 18:00:00,9.8,-25.0,6
-22.937,0.6,81.7,0.0,890.15,0.0,1.51,2021-02-05 19:00:00,4.2,-25.2,6
-23.409,0.6,81.3,0.0,890.05,0.0,1.51,2021-02-05 20:00:00,23.9,-25.7,6
-23.781,0.6,81.0,0.0,889.75,0.0,1.26,2021-02-05 21:00:00,26.7,-26.1,6
-23.889,0.6,80.9,0.0,889.55,0.0,1.51,2021-02-05 22:00:00,16.8,-26.3,6
-24.323,0.6,80.7,0.0,888.95,0.0,1.26,2021-02-05 23:00:00,35.1,-26.7,6
-24.821,0.6,80.6,0.0,888.55,0.0,1.26,2021-02-06 00:00:00,33.7,-27.2,6
-25.327,0.6,80.3,0.25,888.55,0.0,1.76,2021-02-06 01:00:00,23.9,-27.8,6
-25.96,0.6,80.0,0.25,888.45,0.0,1.76,2021-02-06 02:00:00,16.8,-28.4,6
-26.253,0.6,79.7,0.0,888.25,0.0,1.26,2021-02-06 03:00:00,12.6,-28.7,6
-26.789,0.6,79.4,0.0,888.15,0.0,1.51,2021-02-06 04:00:00,30.9,-29.3,6
-26.97,0.6,79.2,0.0,888.05,0.0,1.26,2021-02-06 05:00:00,15.4,-29.5,6
-27.398,0.6,78.9,0.25,888.05,0.0,1.76,2021-02-06 06:00:00,9.8,-30.0,6
-27.46,0.6,78.9,0.0,888.25,0.0,1.51,2021-02-06 07:00:00,14.0,-30.0,6
-27.46,20.6,78.7,0.0,888.45,0.0,1.51,2021-02-06 08:00:00,11.2,-30.1,6
-26.91,70.6,78.3,0.0,888.65,0.0,1.26,2021-02-06 09:00:00,33.7,-29.6,6
-24.488,136.9,77.6,0.25,888.55,0.0,1.51,2021-02-06 10:00:00,21.1,-27.3,6
-23.781,168.1,75.9,0.0,887.65,0.0,2.01,2021-02-06 11:00:00,19.7,-26.9,6
-23.041,189.4,74.4,0.0,887.05,0.0,1.51,2021-02-06 12:00:00,22.5,-26.4,6
-22.016,196.9,73.1,0.0,886.65,0.0,1.51,2021-02-06 13:00:00,15.4,-25.5,6
-21.567,146.9,74.1,0.0,886.55,0.0,1.51,2021-02-06 14:00:00,37.9,-25.0,6
-23.145,71.9,73.4,0.0,886.65,0.0,2.01,2021-02-06 15:00:00,33.7,-26.6,6
-24.433,40.6,75.5,0.0,887.15,0.0,1.26,2021-02-06 16:00:00,54.8,-27.5,6
-27.708,0.6,77.9,0.0,887.95,0.0,1.01,2021-02-06 17:00:00,66.0,-30.4,6
-28.213,0.6,79.1,0.0,888.85,0.0,0.76,2021-02-06 18:00:00,132.0,-30.7,6
-29.055,0.6,78.8,0.0,889.35,0.0,0.0,2021-02-06 19:00:00,151.6,-31.6,6
-30.34,0.6,78.1,0.0,889.55,0.0,1.01,2021-02-06 20:00:00,161.5,-32.9,6
-30.549,0.6,77.9,0.0,889.45,0.0,1.01,2021-02-06 21:00:00,195.1,-33.2,6
-30.201,0.6,77.7,0.0,889.25,0.0,1.01,2021-02-06 22:00:00,203.6,-32.9,6
-29.79,0.6,77.8,0.0,889.15,0.0,0.76,2021-02-06 23:00:00,206.4,-32.5,6
-30.76,0.6,77.8,0.25,888.35,0.0,1.26,2021-02-07 00:00:00,214.8,-33.4,6
-29.253,0.6,77.8,0.25,887.95,0.0,1.01,2021-02-07 01:00:00,219.0,-31.9,6
-30.063,0.6,77.7,0.0,887.45,0.0,0.76,2021-02-07 02:00:00,219.0,-32.7,6
-28.989,0.6,77.9,0.0,887.15,0.0,0.5,2021-02-07 03:00:00,219.0,-31.7,6
-30.201,0.6,77.8,0.0,886.85,0.0,0.5,2021-02-07 04:00:00,219.0,-32.9,6
-30.201,0.6,78.1,0.0,886.55,0.0,0.76,2021-02-07 05:00:00,219.0,-32.8,6
-29.386,0.6,77.9,0.0,886.45,0.0,0.0,2021-02-07 06:00:00,219.0,-32.0,6
-30.479,0.6,77.4,0.0,886.25,0.0,0.76,2021-02-07 07:00:00,219.0,-33.2,6
-28.34,40.6,77.5,0.0,886.15,0.0,0.5,2021-02-07 08:00:00,219.0,-31.1,6
-23.198,100.6,77.8,0.0,884.25,0.0,0.0,2021-02-07 09:00:00,219.0,-26.0,6
-20.309,149.4,79.1,0.0,883.05,0.0,0.0,2021-02-07 10:00:00,134.8,-23.0,6
-19.012,186.9,77.8,0.0,882.75,0.0,1.26,2021-02-07 11:00:00,89.9,-21.9,6
-18.787,203.1,73.4,0.25,882.95,0.0,2.27,2021-02-07 12:00:00,43.5,-22.4,6
-20.026,198.1,71.3,0.76,883.25,0.0,3.27,2021-02-07 13:00:00,23.9,-23.9,6
-21.077,156.9,71.9,1.01,883.65,0.0,3.02,2021-02-07 14:00:00,26.7,-24.8,6
-20.404,118.1,72.7,0.5,884.35,0.0,2.27,2021-02-07 15:00:00,35.1,-24.0,6
-22.117,54.4,74.1,0.25,885.15,0.0,2.27,2021-02-07 16:00:00,32.3,-25.5,6
-25.045,0.6,77.8,0.0,886.45,0.0,1.01,2021-02-07 17:00:00,9.8,-27.8,6
-26.849,0.6,80.0,0.0,887.65,0.0,0.5,2021-02-07 18:00:00,351.0,-29.3,6
-27.584,0.6,79.5,0.0,888.65,0.0,1.76,2021-02-07 19:00:00,320.1,-30.1,6
-27.771,0.6,79.0,0.5,889.35,0.0,2.01,2021-02-07 20:00:00,328.5,-30.3,6
-28.34,0.6,78.7,0.76,890.05,0.0,3.27,2021-02-07 21:00:00,313.1,-30.9,6
-27.337,0.6,78.6,1.01,890.45,0.0,4.28,2021-02-07 22:00:00,345.4,-29.9,6
-28.213,0.6,78.3,1.51,890.95,0.0,4.03,2021-02-07 23:00:00,344.0,-30.8,6
-29.253,0.6,77.7,1.26,891.55,0.0,5.29,2021-02-08 00:00:00,345.4,-31.9,6
-30.063,0.6,77.3,1.26,892.05,0.0,4.53,2021-02-08 01:00:00,335.5,-32.8,6
-31.261,0.6,76.7,1.51,892.75,0.0,4.53,2021-02-08 02:00:00,327.1,-34.0,6
-31.772,0.6,76.5,2.01,893.75,0.0,5.29,2021-02-08 03:00:00,320.1,-34.6,6
-32.369,0.6,76.1,1.76,894.25,0.0,5.54,2021-02-08 04:00:00,322.9,-35.2,6
-33.375,0.6,75.7,1.26,895.15,0.0,4.03,2021-02-08 05:00:00,321.5,-36.2,6
-34.18,0.6,75.1,0.5,896.05,0.0,3.78,2021-02-08 06:00:00,327.1,-37.1,6
-34.593,0.6,74.7,0.76,896.75,0.0,3.78,2021-02-08 07:00:00,329.9,-37.5,6
-34.262,44.4,74.3,1.51,896.95,0.0,4.03,2021-02-08 08:00:00,321.5,-37.3,6
-33.139,108.1,73.7,1.26,896.05,0.0,5.54,2021-02-08 09:00:00,321.5,-36.3,6
-32.674,135.6,73.6,1.51,895.45,0.0,4.28,2021-02-08 10:00:00,327.1,-35.8,6
-31.772,186.9,73.8,1.76,895.65,0.0,5.29,2021-02-08 11:00:00,332.7,-34.9,6
-31.333,155.6,73.6,1.51,895.35,0.0,4.78,2021-02-08 12:00:00,324.3,-34.5,6
-30.831,176.9,73.3,1.51,895.25,0.0,4.03,2021-02-08 13:00:00,313.1,-34.1,6
-29.927,153.1,72.2,1.26,895.25,0.0,5.04,2021-02-08 14:00:00,324.3,-33.3,6
-30.34,110.6,70.2,1.01,895.45,0.0,4.03,2021-02-08 15:00:00,332.7,-34.0,6
-31.845,30.6,71.0,0.5,896.15,0.0,2.77,2021-02-08 16:00:00,296.2,-35.4,6
-34.017,0.6,73.1,0.0,897.25,0.0,1.76,2021-02-08 17:00:00,290.6,-37.2,6
-34.427,0.6,75.0,0.0,898.35,0.0,0.76,2021-02-08 18:00:00,300.4,-37.3,6
-34.262,0.6,75.1,0.0,899.15,0.0,1.01,2021-02-08 19:00:00,296.2,-37.2,6
-34.845,0.6,74.8,0.0,899.45,0.0,0.5,2021-02-08 20:00:00,294.8,-37.8,6
-34.761,0.6,74.6,0.0,899.75,0.0,0.5,2021-02-08 21:00:00,293.4,-37.7,6
-34.593,0.6,74.7,0.0,899.85,0.0,1.01,2021-02-08 22:00:00,306.1,-37.5,6
-34.845,0.6,74.6,0.0,899.95,0.0,1.51,2021-02-08 23:00:00,307.5,-37.8,6
-35.1,0.6,74.5,0.0,900.15,0.0,1.26,2021-02-09 00:00:00,306.1,-38.1,6
-35.271,0.6,74.3,0.0,900.05,0.0,1.51,2021-02-09 01:00:00,307.5,-38.3,6
-35.793,0.6,74.1,0.0,900.25,0.0,0.5,2021-02-09 02:00:00,303.2,-38.8,6
-36.328,0.6,73.8,0.0,900.45,0.0,1.01,2021-02-09 03:00:00,314.5,-39.3,6
-36.509,0.6,73.6,0.0,900.45,0.0,1.51,2021-02-09 04:00:00,303.2,-39.5,6
-36.509,0.6,73.4,0.0,900.35,0.0,1.76,2021-02-09 05:00:00,307.5,-39.6,6
-36.509,0.6,73.2,0.25,900.25,0.0,2.77,2021-02-09 06:00:00,306.1,-39.6,6
-35.97,0.6,73.3,0.5,899.75,0.0,2.77,2021-02-09 07:00:00,306.1,-39.1,6
-35.793,35.6,73.2,0.76,899.35,0.0,3.27,2021-02-09 08:00:00,315.9,-38.9,6
-34.427,104.4,72.8,1.26,898.15,0.0,4.78,2021-02-09 09:00:00,321.5,-37.6,6
-33.774,129.4,72.8,2.27,897.35,0.0,5.29,2021-02-09 10:00:00,324.3,-37.0,6
-33.296,178.1,72.6,2.77,896.95,0.0,6.3,2021-02-09 11:00:00,321.5,-36.6,6
-32.445,219.4,72.7,2.27,896.85,0.0,6.04,2021-02-09 12:00:00,310.3,-35.7,6
-31.478,179.4,72.5,2.01,896.05,0.0,4.78,2021-02-09 13:00:00,306.1,-34.8,6
-30.409,159.4,72.0,1.76,895.65,0.0,5.54,2021-02-09 14:00:00,313.1,-33.8,6
