pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-4.8, 115.0, None, None,574.0, 335.0, None,2018-02-26 00:00:00, None,9
None, None, None, None,-5.7, 115.0, None, None,575.0, 335.0, None,2018-02-26 01:00:00, None,9
None, None, None, None,-6.7, 115.0, None, None,574.0, 335.0, None,2018-02-26 02:00:00, None,9
None, None, None, None,-7.4, 115.0, None, None,574.0, 334.0, None,2018-02-26 03:00:00, None,9
None, None, None, None,-8.2, 115.0, None, None,574.0, 333.0, None,2018-02-26 04:00:00, None,9
None, None, None, None,-7.9, 115.0, None, None,574.0, 333.0, None,2018-02-26 05:00:00, None,9
None, None, None, None,-8.2, 115.0, None, None,574.0, 332.0, None,2018-02-26 06:00:00, None,9
None, None, None, None,-8.9, 114.0, None, None,573.0, 331.0, None,2018-02-26 07:00:00, None,9
None, None, None, None,-8.9, 114.0, None, None,569.0, 331.0, None,2018-02-26 08:00:00, None,9
None, None, None, None,-9.0, 114.0, None, None,570.0, 330.0, None,2018-02-26 09:00:00, None,9
None, None, None, None,-9.3, 114.0, None, None,575.0, 330.0, None,2018-02-26 10:00:00, None,9
None, None, None, None,-9.7, 114.0, None, None,574.0, 330.0, None,2018-02-26 11:00:00, None,9
None, None, None, None,-10.4, 114.0, None, None,575.0, 330.0, None,2018-02-26 12:00:00, None,9
None, None, None, None,-10.0, 114.0, None, None,578.0, 329.0, None,2018-02-26 13:00:00, None,9
None, None, None, None,-12.0, 113.0, None, None,577.0, 329.0, None,2018-02-26 14:00:00, None,9
None, None, None, None,-13.0, 113.0, None, None,577.0, 329.0, None,2018-02-26 15:00:00, None,9
None, None, None, None,-11.5, 113.0, None, None,575.0, 329.0, None,2018-02-26 16:00:00, None,9
None, None, None, None,-8.0, 113.0, None, None,577.0, 328.0, None,2018-02-26 17:00:00, None,9
None, None, None, None,-6.3, 114.0, None, None,578.0, 329.0, None,2018-02-26 18:00:00, None,9
None, None, None, None,-5.1, 114.0, None, None,577.0, 330.0, None,2018-02-26 19:00:00, None,9
None, None, None, None,-4.6, 114.0, None, None,576.0, 331.0, None,2018-02-26 20:00:00, None,9
None, None, None, None,-4.5, 114.0, None, None,576.0, 332.0, None,2018-02-26 21:00:00, None,9
None, None, None, None,-3.9, 114.0, None, None,576.0, 333.0, None,2018-02-26 22:00:00, None,9
None, None, None, None,-3.2, 114.0, None, None,575.0, 334.0, None,2018-02-26 23:00:00, None,9
None, None, None, None,-4.1, 114.0, None, None,574.0, 335.0, None,2018-02-27 00:00:00, None,9
None, None, None, None,-4.5, 114.0, None, None,574.0, 335.0, None,2018-02-27 01:00:00, None,9
None, None, None, None,-5.2, 114.0, None, None,571.0, 336.0, None,2018-02-27 02:00:00, None,9
None, None, None, None,-5.3, 114.0, None, None,576.0, 336.0, None,2018-02-27 03:00:00, None,9
None, None, None, None,-5.5, 114.0, None, None,576.0, 337.0, None,2018-02-27 04:00:00, None,9
None, None, None, None,-5.5, 114.0, None, None,576.0, 337.0, None,2018-02-27 05:00:00, None,9
None, None, None, None,-5.8, 114.0, None, None,577.0, 337.0, None,2018-02-27 06:00:00, None,9
