pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -5.8, 126.0, None, None,962.0, 517.0, None,2018-02-26 00:00:00, None,9
None, None, None, None, None, -7.3, 126.0, None, None,963.0, 514.0, None,2018-02-26 01:00:00, None,9
None, None, None, None, None, -8.0, 126.0, None, None,964.0, 512.0, None,2018-02-26 02:00:00, None,9
None, None, None, None, None, -11.4, 126.0, None, None,968.0, 509.0, None,2018-02-26 03:00:00, None,9
None, None, None, None, None, -12.2, 126.0, None, None,972.0, 507.0, None,2018-02-26 04:00:00, None,9
None, None, None, None, None, -12.3, 126.0, None, None,974.0, 505.0, None,2018-02-26 05:00:00, None,9
None, None, None, None, None, -11.9, 126.0, None, None,976.0, 503.0, None,2018-02-26 06:00:00, None,9
None, None, None, None, None, -9.7, 126.0, None, None,971.0, 503.0, None,2018-02-26 07:00:00, None,9
None, None, None, None, None, -9.5, 126.0, None, None,969.0, 503.0, None,2018-02-26 08:00:00, None,9
None, None, None, None, None, -11.0, 126.0, None, None,976.0, 501.0, None,2018-02-26 09:00:00, None,9
None, None, None, None, None, -11.9, 126.0, None, None,979.0, 501.0, None,2018-02-26 10:00:00, None,9
None, None, None, None, None, -12.2, 126.0, None, None,981.0, 500.0, None,2018-02-26 11:00:00, None,9
None, None, None, None, None, -12.9, 126.0, None, None,985.0, 499.0, None,2018-02-26 12:00:00, None,9
None, None, None, None, None, -12.7, 126.0, None, None,987.0, 498.0, None,2018-02-26 13:00:00, None,9
None, None, None, None, None, -13.5, 126.0, None, None,989.0, 496.0, None,2018-02-26 14:00:00, None,9
None, None, None, None, None, -14.2, 126.0, None, None,990.0, 495.0, None,2018-02-26 15:00:00, None,9
None, 499.0, None, None, None, -13.6, 126.0, None, None,991.0, 495.0, None,2018-02-26 16:00:00, None,9
None, None, None, None, None, -10.0, 126.0, None, None,983.0, 493.0, None,2018-02-26 17:00:00, None,9
None, None, None, None, None, -5.5, 126.0, None, None,968.0, 493.0, None,2018-02-26 18:00:00, None,9
None, None, None, None, None, -4.8, 126.0, None, None,958.0, 493.0, None,2018-02-26 19:00:00, None,9
None, None, None, None, None, -4.0, 126.0, None, None,958.0, 494.0, None,2018-02-26 20:00:00, None,9
None, None, None, None, None, -4.4, 126.0, None, None,959.0, 496.0, None,2018-02-26 21:00:00, None,9
None, None, None, None, None, -5.4, 126.0, None, None,960.0, 496.0, None,2018-02-26 22:00:00, None,9
None, None, None, None, None, -5.7, 125.0, None, None,960.0, 496.0, None,2018-02-26 23:00:00, None,9
None, None, None, None, None, -5.2, 125.0, None, None,959.0, 496.0, None,2018-02-27 00:00:00, None,9
None, None, None, None, None, -5.4, 125.0, None, None,960.0, 497.0, None,2018-02-27 01:00:00, None,9
None, None, None, None, None, -5.5, 125.0, None, None,960.0, 497.0, None,2018-02-27 02:00:00, None,9
None, None, None, None, None, -5.5, 125.0, None, None,960.0, 498.0, None,2018-02-27 03:00:00, None,9
None, None, None, None, None, -5.3, 124.0, None, None,959.0, 499.0, None,2018-02-27 04:00:00, None,9
None, None, None, None, None, -5.4, 124.0, None, None,960.0, 502.0, None,2018-02-27 05:00:00, None,9
None, None, None, None, None, -5.1, 125.0, None, None,959.0, 503.0, None,2018-02-27 06:00:00, None,9
None, None, None, None, None, -4.8, 125.0, None, None,960.0, 505.0, None,2018-02-27 07:00:00, None,9
None, None, None, None, None, -4.8, 125.0, None, None,959.0, 507.0, None,2018-02-27 08:00:00, None,9
None, None, None, None, None, -4.5, 125.0, None, None,960.0, 506.0, None,2018-02-27 09:00:00, None,9
None, None, None, None, None, -4.2, 125.0, None, None,957.0, 509.0, None,2018-02-27 10:00:00, None,9
None, None, None, None, None, -3.8, 125.0, None, None,959.0, 509.0, None,2018-02-27 11:00:00, None,9
None, None, None, None, None, -4.5, 125.0, None, None,960.0, 509.0, None,2018-02-27 12:00:00, None,9
None, None, None, None, None, -4.4, 125.0, None, None,960.0, 509.0, None,2018-02-27 13:00:00, None,9
None, None, None, None, None, -4.2, 125.0, None, None,960.0, 510.0, None,2018-02-27 14:00:00, None,9
None, None, None, None, None, -4.7, 125.0, None, None,959.0, 509.0, None,2018-02-27 15:00:00, None,9
None, 499.0, None, None, None, -4.6, 125.0, None, None,960.0, 509.0, None,2018-02-27 16:00:00, None,9
None, None, None, None, None, -3.9, 125.0, None, None,959.0, 509.0, None,2018-02-27 17:00:00, None,9
None, None, None, None, None, -3.3, 125.0, None, None,959.0, 509.0, None,2018-02-27 18:00:00, None,9
None, None, None, None, None, -2.8, 125.0, None, None,958.0, 508.0, None,2018-02-27 19:00:00, None,9
None, None, None, None, None, -2.0, 125.0, None, None,957.0, 508.0, None,2018-02-27 20:00:00, None,9
None, None, None, None, None, -2.8, 125.0, None, None,958.0, 508.0, None,2018-02-27 21:00:00, None,9
None, None, None, None, None, -2.7, 125.0, None, None,957.0, 508.0, None,2018-02-27 22:00:00, None,9
None, None, None, None, None, -2.9, 125.0, None, None,958.0, 508.0, None,2018-02-27 23:00:00, None,9
None, None, None, None, None, -3.0, 125.0, None, None,958.0, 508.0, None,2018-02-28 00:00:00, None,9
None, None, None, None, None, -3.7, 125.0, None, None,959.0, 508.0, None,2018-02-28 01:00:00, None,9
None, None, None, None, None, -4.4, 125.0, None, None,959.0, 508.0, None,2018-02-28 02:00:00, None,9
None, None, None, None, None, -4.5, 125.0, None, None,959.0, 508.0, None,2018-02-28 03:00:00, None,9
None, None, None, None, None, -4.5, 125.0, None, None,959.0, 508.0, None,2018-02-28 04:00:00, None,9
None, None, None, None, None, -4.6, 125.0, None, None,959.0, 508.0, None,2018-02-28 05:00:00, None,9
None, None, None, None, None, -4.5, 125.0, None, None,959.0, 508.0, None,2018-02-28 06:00:00, None,9
None, None, None, None, None, -4.7, 125.0, None, None,959.0, 508.0, None,2018-02-28 07:00:00, None,9
None, None, None, None, None, -4.9, 124.0, None, None,959.0, 508.0, None,2018-02-28 08:00:00, None,9
None, None, None, None, None, -4.7, 124.0, None, None,959.0, 508.0, None,2018-02-28 09:00:00, None,9
None, None, None, None, None, -4.9, 123.0, None, None,959.0, 508.0, None,2018-02-28 10:00:00, None,9
None, None, None, None, None, -5.2, 123.0, None, None,959.0, 508.0, None,2018-02-28 11:00:00, None,9
None, None, None, None, None, -5.5, 122.0, None, None,959.0, 508.0, None,2018-02-28 12:00:00, None,9
None, None, None, None, None, -5.4, 123.0, None, None,960.0, 509.0, None,2018-02-28 13:00:00, None,9
None, None, None, None, None, -5.5, 124.0, None, None,959.0, 511.0, None,2018-02-28 14:00:00, None,9
None, None, None, None, None, -5.5, 125.0, None, None,959.0, 513.0, None,2018-02-28 15:00:00, None,9
None, 492.0, None, None, None, -5.0, 125.0, None, None,959.0, 515.0, None,2018-02-28 16:00:00, None,9
None, None, None, None, None, -4.8, 125.0, None, None,958.0, 517.0, None,2018-02-28 17:00:00, None,9
None, None, None, None, None, -4.8, 125.0, None, None,959.0, 517.0, None,2018-02-28 18:00:00, None,9
None, None, None, None, None, -4.4, 125.0, None, None,958.0, 517.0, None,2018-02-28 19:00:00, None,9
None, None, None, None, None, -4.1, 126.0, None, None,958.0, 518.0, None,2018-02-28 20:00:00, None,9
None, None, None, None, None, -3.7, 126.0, None, None,959.0, 522.0, None,2018-02-28 21:00:00, None,9
None, None, None, None, None, -4.1, 126.0, None, None,959.0, 524.0, None,2018-02-28 22:00:00, None,9
None, None, None, None, None, -4.2, 127.0, None, None,959.0, 525.0, None,2018-02-28 23:00:00, None,9
None, None, None, None, None, -4.2, 128.0, None, None,960.0, 528.0, None,2018-03-01 00:00:00, None,9
None, None, None, None, None, -4.4, 128.0, None, None,961.0, 528.0, None,2018-03-01 01:00:00, None,9
None, None, None, None, None, -4.8, 129.0, None, None,961.0, 528.0, None,2018-03-01 02:00:00, None,9
None, None, None, None, None, -4.9, 129.0, None, None,961.0, 528.0, None,2018-03-01 03:00:00, None,9
None, None, None, None, None, -5.0, 130.0, None, None,963.0, 529.0, None,2018-03-01 04:00:00, None,9
None, None, None, None, None, -5.0, 131.0, None, None,964.0, 530.0, None,2018-03-01 05:00:00, None,9
None, None, None, None, None, -5.1, 133.0, None, None,965.0, 530.0, None,2018-03-01 06:00:00, None,9
None, None, None, None, None, -5.1, 135.0, None, None,966.0, 530.0, None,2018-03-01 07:00:00, None,9
None, None, None, None, None, -5.0, 135.0, None, None,966.0, 530.0, None,2018-03-01 08:00:00, None,9
None, None, None, None, None, -5.0, 135.0, None, None,967.0, 530.0, None,2018-03-01 09:00:00, None,9
None, None, None, None, None, -5.0, 136.0, None, None,967.0, 530.0, None,2018-03-01 10:00:00, None,9
None, None, None, None, None, -5.0, 134.0, None, None,968.0, 530.0, None,2018-03-01 11:00:00, None,9
None, None, None, None, None, -5.0, 138.0, None, None,969.0, 530.0, None,2018-03-01 12:00:00, None,9
None, None, None, None, None, -4.3, 140.0, None, None,970.0, 530.0, None,2018-03-01 13:00:00, None,9
None, None, None, None, None, -4.5, 141.0, None, None,971.0, 530.0, None,2018-03-01 14:00:00, None,9
None, None, None, None, None, -6.0, 140.0, None, None,971.0, 529.0, None,2018-03-01 15:00:00, None,9
None, 492.0, None, None, None, -7.5, 140.0, None, None,972.0, 527.0, None,2018-03-01 16:00:00, None,9
None, None, None, None, None, -7.1, 140.0, None, None,970.0, 524.0, None,2018-03-01 17:00:00, None,9
None, None, None, None, None, -3.6, 140.0, None, None,969.0, 524.0, None,2018-03-01 18:00:00, None,9
None, None, None, None, None, -3.9, 140.0, None, None,968.0, 524.0, None,2018-03-01 19:00:00, None,9
None, None, None, None, None, -3.5, 140.0, None, None,968.0, 524.0, None,2018-03-01 20:00:00, None,9
None, None, None, None, None, -3.4, 140.0, None, None,967.0, 524.0, None,2018-03-01 21:00:00, None,9
None, None, None, None, None, -3.5, 140.0, None, None,967.0, 524.0, None,2018-03-01 22:00:00, None,9
None, None, None, None, None, -4.4, 139.0, None, None,969.0, 524.0, None,2018-03-01 23:00:00, None,9
None, None, None, None, None, -5.6, 139.0, None, None,970.0, 524.0, None,2018-03-02 00:00:00, None,9
None, None, None, None, None, -6.0, 139.0, None, None,970.0, 524.0, None,2018-03-02 01:00:00, None,9
None, None, None, None, None, -7.2, 139.0, None, None,971.0, 525.0, None,2018-03-02 02:00:00, None,9
None, None, None, None, None, -7.5, 139.0, None, None,971.0, 525.0, None,2018-03-02 03:00:00, None,9
None, None, None, None, None, -8.2, 139.0, None, None,972.0, 525.0, None,2018-03-02 04:00:00, None,9
None, None, None, None, None, -10.0, 139.0, None, None,972.0, 525.0, None,2018-03-02 05:00:00, None,9
None, None, None, None, None, -11.9, 138.0, None, None,973.0, 524.0, None,2018-03-02 06:00:00, None,9
None, None, None, None, None, -12.5, 138.0, None, None,973.0, 524.0, None,2018-03-02 07:00:00, None,9
None, None, None, None, None, -14.1, 138.0, None, None,975.0, 522.0, None,2018-03-02 08:00:00, None,9
None, None, None, None, None, -14.4, 138.0, None, None,975.0, 520.0, None,2018-03-02 09:00:00, None,9
None, None, None, None, None, -11.7, 138.0, None, None,972.0, 520.0, None,2018-03-02 10:00:00, None,9
None, None, None, None, None, -9.0, 138.0, None, None,973.0, 519.0, None,2018-03-02 11:00:00, None,9
None, None, None, None, None, -9.8, 138.0, None, None,974.0, 519.0, None,2018-03-02 12:00:00, None,9
None, None, None, None, None, -10.4, 137.0, None, None,974.0, 518.0, None,2018-03-02 13:00:00, None,9
None, None, None, None, None, -10.9, 137.0, None, None,975.0, 517.0, None,2018-03-02 14:00:00, None,9
None, None, None, None, None, -11.3, 140.0, None, None,976.0, 517.0, None,2018-03-02 15:00:00, None,9
None, 492.0, None, None, None, -11.2, 140.0, None, None,976.0, 517.0, None,2018-03-02 16:00:00, None,9
None, None, None, None, None, -10.2, 139.0, None, None,975.0, 517.0, None,2018-03-02 17:00:00, None,9
None, None, None, None, None, -9.5, 135.0, None, None,974.0, 516.0, None,2018-03-02 18:00:00, None,9
None, None, None, None, None, -8.3, 142.0, None, None,971.0, 516.0, None,2018-03-02 19:00:00, None,9
None, None, None, None, None, -7.2, 141.0, None, None,970.0, 515.0, None,2018-03-02 20:00:00, None,9
None, None, None, None, None, -6.9, 140.0, None, None,969.0, 515.0, None,2018-03-02 21:00:00, None,9
None, None, None, None, None, -6.7, 143.0, None, None,970.0, 515.0, None,2018-03-02 22:00:00, None,9
None, None, None, None, None, -6.8, 142.0, None, None,971.0, 515.0, None,2018-03-02 23:00:00, None,9
None, None, None, None, None, -7.2, 142.0, None, None,972.0, 515.0, None,2018-03-03 00:00:00, None,9
None, None, None, None, None, -8.4, 142.0, None, None,973.0, 515.0, None,2018-03-03 01:00:00, None,9
None, None, None, None, None, -9.1, 142.0, None, None,974.0, 513.0, None,2018-03-03 02:00:00, None,9
None, None, None, None, None, -9.4, 143.0, None, None,974.0, 513.0, None,2018-03-03 03:00:00, None,9
None, None, None, None, None, -9.6, 145.0, None, None,974.0, 513.0, None,2018-03-03 04:00:00, None,9
None, None, None, None, None, -9.8, 147.0, None, None,975.0, 512.0, None,2018-03-03 05:00:00, None,9
None, None, None, None, None, -10.1, 150.0, None, None,976.0, 512.0, None,2018-03-03 06:00:00, None,9
None, None, None, None, None, -10.4, 152.0, None, None,976.0, 512.0, None,2018-03-03 07:00:00, None,9
None, None, None, None, None, -10.8, 153.0, None, None,977.0, 512.0, None,2018-03-03 08:00:00, None,9
None, None, None, None, None, -11.0, 154.0, None, None,977.0, 511.0, None,2018-03-03 09:00:00, None,9
