pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-5.2, 214.0, None, None, 1128.0, 684.0, None,2018-02-26 00:00:00, None,9
None, None, None, None,-6.0, 214.0, None, None, 1129.0, 684.0, None,2018-02-26 01:00:00, None,9
None, None, None, None,-6.4, 213.0, None, None, 1130.0, 684.0, None,2018-02-26 02:00:00, None,9
None, None, None, None,-6.4, 213.0, None, None, 1129.0, 683.0, None,2018-02-26 03:00:00, None,9
None, None, None, None,-7.1, 212.0, None, None, 1130.0, 683.0, None,2018-02-26 04:00:00, None,9
None, None, None, None,-7.1, 211.0, None, None, 1130.0, 682.0, None,2018-02-26 05:00:00, None,9
None, None, None, None,-6.6, 211.0, None, None, 1130.0, 680.0, None,2018-02-26 06:00:00, None,9
None, None, None, None,-6.9, 211.0, None, None, 1129.0, 679.0, None,2018-02-26 07:00:00, None,9
None, None, None, None,-6.9, 211.0, None, None, 1131.0, 679.0, None,2018-02-26 08:00:00, None,9
None, None, None, None,-7.1, 210.0, None, None, 1130.0, 679.0, None,2018-02-26 09:00:00, None,9
None, None, None, None,-7.1, 210.0, None, None, 1131.0, 678.0, None,2018-02-26 10:00:00, None,9
None, None, None, None,-7.2, 210.0, None, None, 1131.0, 678.0, None,2018-02-26 11:00:00, None,9
None, None, None, None,-7.0, 210.0, None, None, 1131.0, 678.0, None,2018-02-26 12:00:00, None,9
None, None, None, None,-6.8, 211.0, None, None, 1130.0, 678.0, None,2018-02-26 13:00:00, None,9
None, None, None, None,-6.9, 211.0, None, None, 1131.0, 678.0, None,2018-02-26 14:00:00, None,9
None, None, None, None,-6.9, 210.0, None, None, 1131.0, 678.0, None,2018-02-26 15:00:00, None,9
None, None, None, None,-6.8, 210.0, None, None, 1131.0, 678.0, None,2018-02-26 16:00:00, None,9
None, None, None, None,-6.3, 209.0, None, None, 1129.0, 678.0, None,2018-02-26 17:00:00, None,9
None, None, None, None,-5.0, 210.0, None, None, 1125.0, 678.0, None,2018-02-26 18:00:00, None,9
None, None, None, None,-4.6, 209.0, None, None, 1122.0, 678.0, None,2018-02-26 19:00:00, None,9
None, None, None, None,-4.9, 209.0, None, None, 1125.0, 679.0, None,2018-02-26 20:00:00, None,9
None, None, None, None,-4.4, 209.0, None, None, 1124.0, 680.0, None,2018-02-26 21:00:00, None,9
None, None, None, None,-5.0, 209.0, None, None, 1126.0, 681.0, None,2018-02-26 22:00:00, None,9
None, None, None, None,-4.8, 208.0, None, None, 1124.0, 682.0, None,2018-02-26 23:00:00, None,9
None, None, None, None,-4.4, 207.0, None, None, 1123.0, 684.0, None,2018-02-27 00:00:00, None,9
None, None, None, None,-4.8, 207.0, None, None, 1125.0, 684.0, None,2018-02-27 01:00:00, None,9
None, None, None, None,-4.9, 206.0, None, None, 1124.0, 685.0, None,2018-02-27 02:00:00, None,9
None, None, None, None,-5.0, 206.0, None, None, 1124.0, 685.0, None,2018-02-27 03:00:00, None,9
None, None, None, None,-5.2, 206.0, None, None, 1123.0, 685.0, None,2018-02-27 04:00:00, None,9
None, None, None, None,-4.4, 205.0, None, None, 1123.0, 686.0, None,2018-02-27 05:00:00, None,9
None, None, None, None,-3.9, 205.0, None, None, 1122.0, 688.0, None,2018-02-27 06:00:00, None,9
None, None, None, None,-4.1, 205.0, None, None, 1122.0, 688.0, None,2018-02-27 07:00:00, None,9
None, None, None, None,-4.1, 204.0, None, None, 1122.0, 690.0, None,2018-02-27 08:00:00, None,9
None, None, None, None,-4.3, 205.0, None, None, 1122.0, 689.0, None,2018-02-27 09:00:00, None,9
None, None, None, None,-4.1, 208.0, None, None, 1121.0, 690.0, None,2018-02-27 10:00:00, None,9
None, None, None, None,-4.5, 208.0, None, None, 1121.0, 688.0, None,2018-02-27 11:00:00, None,9
None, None, None, None,-4.9, 209.0, None, None, 1122.0, 688.0, None,2018-02-27 12:00:00, None,9
None, None, None, None,-5.8, 209.0, None, None, 1123.0, 687.0, None,2018-02-27 13:00:00, None,9
None, None, None, None,-5.7, 209.0, None, None, 1122.0, 687.0, None,2018-02-27 14:00:00, None,9
None, None, None, None,-5.5, 211.0, None, None, 1121.0, 687.0, None,2018-02-27 15:00:00, None,9
None, None, None, None,-5.8, 212.0, None, None, 1122.0, 687.0, None,2018-02-27 16:00:00, None,9
None, None, None, None,-5.4, 212.0, None, None, 1121.0, 687.0, None,2018-02-27 17:00:00, None,9
None, None, None, None,-5.2, 212.0, None, None, 1120.0, 688.0, None,2018-02-27 18:00:00, None,9
None, None, None, None,-5.1, 212.0, None, None, 1119.0, 687.0, None,2018-02-27 19:00:00, None,9
None, None, None, None,-4.4, 211.0, None, None, 1118.0, 687.0, None,2018-02-27 20:00:00, None,9
None, None, None, None,-4.4, 210.0, None, None, 1117.0, 688.0, None,2018-02-27 21:00:00, None,9
None, None, None, None,-4.3, 210.0, None, None, 1116.0, 690.0, None,2018-02-27 22:00:00, None,9
None, None, None, None,-4.6, 211.0, None, None, 1117.0, 690.0, None,2018-02-27 23:00:00, None,9
None, None, None, None,-5.0, 211.0, None, None, 1118.0, 690.0, None,2018-02-28 00:00:00, None,9
None, None, None, None,-5.3, 211.0, None, None, 1117.0, 691.0, None,2018-02-28 01:00:00, None,9
None, None, None, None,-5.3, 211.0, None, None, 1115.0, 691.0, None,2018-02-28 02:00:00, None,9
None, None, None, None,-5.2, 211.0, None, None, 1115.0, 691.0, None,2018-02-28 03:00:00, None,9
None, None, None, None,-5.4, 211.0, None, None, 1116.0, 691.0, None,2018-02-28 04:00:00, None,9
None, None, None, None,-5.0, 210.0, None, None, 1115.0, 692.0, None,2018-02-28 05:00:00, None,9
None, None, None, None,-5.2, 210.0, None, None, 1116.0, 692.0, None,2018-02-28 06:00:00, None,9
None, None, None, None,-5.3, 210.0, None, None, 1116.0, 692.0, None,2018-02-28 07:00:00, None,9
None, None, None, None,-5.2, 210.0, None, None, 1115.0, 692.0, None,2018-02-28 08:00:00, None,9
None, None, None, None,-5.3, 210.0, None, None, 1114.0, 692.0, None,2018-02-28 09:00:00, None,9
None, None, None, None,-5.5, 209.0, None, None, 1116.0, 694.0, None,2018-02-28 10:00:00, None,9
None, None, None, None,-7.2, 209.0, None, None, 1118.0, 694.0, None,2018-02-28 11:00:00, None,9
None, None, None, None,-8.3, 209.0, None, None, 1120.0, 696.0, None,2018-02-28 12:00:00, None,9
None, None, None, None,-8.8, 208.0, None, None, 1121.0, 697.0, None,2018-02-28 13:00:00, None,9
None, None, None, None,-8.7, 208.0, None, None, 1122.0, 698.0, None,2018-02-28 14:00:00, None,9
None, None, None, None,-8.1, 208.0, None, None, 1122.0, 700.0, None,2018-02-28 15:00:00, None,9
None, None, None, None,-6.3, 208.0, None, None, 1121.0, 701.0, None,2018-02-28 16:00:00, None,9
None, None, None, None,-5.6, 207.0, None, None, 1120.0, 702.0, None,2018-02-28 17:00:00, None,9
None, None, None, None,-5.5, 207.0, None, None, 1119.0, 702.0, None,2018-02-28 18:00:00, None,9
None, None, None, None,-5.0, 207.0, None, None, 1117.0, 703.0, None,2018-02-28 19:00:00, None,9
None, None, None, None,-4.2, 206.0, None, None, 1115.0, 705.0, None,2018-02-28 20:00:00, None,9
None, None, None, None,-3.8, 207.0, None, None, 1113.0, 706.0, None,2018-02-28 21:00:00, None,9
None, None, None, None,-2.9, 206.0, None, None, 1111.0, 707.0, None,2018-02-28 22:00:00, None,9
None, None, None, None,-2.3, 206.0, None, None, 1110.0, 707.0, None,2018-02-28 23:00:00, None,9
None, None, None, None,-2.4, 206.0, None, None, 1109.0, 707.0, None,2018-03-01 00:00:00, None,9
None, None, None, None,-2.7, 206.0, None, None, 1109.0, 707.0, None,2018-03-01 01:00:00, None,9
None, None, None, None,-3.2, 206.0, None, None, 1109.0, 707.0, None,2018-03-01 02:00:00, None,9
None, None, None, None,-3.2, 206.0, None, None, 1108.0, 706.0, None,2018-03-01 03:00:00, None,9
None, None, None, None,-3.8, 206.0, None, None, 1108.0, 705.0, None,2018-03-01 04:00:00, None,9
None, None, None, None,-4.5, 205.0, None, None, 1108.0, 705.0, None,2018-03-01 05:00:00, None,9
None, None, None, None,-3.7, 205.0, None, None, 1107.0, 704.0, None,2018-03-01 06:00:00, None,9
None, None, None, None,-4.3, 205.0, None, None, 1108.0, 704.0, None,2018-03-01 07:00:00, None,9
None, None, None, None,-4.2, 205.0, None, None, 1107.0, 703.0, None,2018-03-01 08:00:00, None,9
None, None, None, None,-4.2, 205.0, None, None, 1106.0, 702.0, None,2018-03-01 09:00:00, None,9
None, None, None, None,-4.3, 204.0, None, None, 1105.0, 702.0, None,2018-03-01 10:00:00, None,9
None, None, None, None,-4.3, 204.0, None, None, 1105.0, 701.0, None,2018-03-01 11:00:00, None,9
None, None, None, None,-4.6, 204.0, None, None, 1106.0, 700.0, None,2018-03-01 12:00:00, None,9
None, None, None, None,-4.4, 203.0, None, None, 1105.0, 699.0, None,2018-03-01 13:00:00, None,9
None, None, None, None,-4.5, 203.0, None, None, 1104.0, 696.0, None,2018-03-01 14:00:00, None,9
None, None, None, None,-5.0, 203.0, None, None, 1104.0, 695.0, None,2018-03-01 15:00:00, None,9
None, None, None, None,-4.6, 203.0, None, None, 1103.0, 694.0, None,2018-03-01 16:00:00, None,9
None, None, None, None,-4.2, 203.0, None, None, 1101.0, 691.0, None,2018-03-01 17:00:00, None,9
None, None, None, None,-2.2, 203.0, None, None, 1099.0, 691.0, None,2018-03-01 18:00:00, None,9
None, None, None, None,-2.5, 204.0, None, None, 1098.0, 690.0, None,2018-03-01 19:00:00, None,9
None, None, None, None,-1.6, 203.0, None, None, 1095.0, 690.0, None,2018-03-01 20:00:00, None,9
None, None, None, None,-2.7, 200.0, None, None, 1096.0, 690.0, None,2018-03-01 21:00:00, None,9
None, None, None, None,-3.2, 204.0, None, None, 1095.0, 690.0, None,2018-03-01 22:00:00, None,9
None, None, None, None,-4.9, 204.0, None, None, 1097.0, 690.0, None,2018-03-01 23:00:00, None,9
None, None, None, None,-6.2, 205.0, None, None, 1098.0, 689.0, None,2018-03-02 00:00:00, None,9
None, None, None, None,-7.1, 206.0, None, None, 1102.0, 690.0, None,2018-03-02 01:00:00, None,9
None, None, None, None,-8.0, 205.0, None, None, 1104.0, 690.0, None,2018-03-02 02:00:00, None,9
None, None, None, None,-9.0, 205.0, None, None, 1107.0, 690.0, None,2018-03-02 03:00:00, None,9
None, None, None, None,-10.4, 205.0, None, None, 1110.0, 689.0, None,2018-03-02 04:00:00, None,9
None, None, None, None,-11.0, 204.0, None, None, 1114.0, 689.0, None,2018-03-02 05:00:00, None,9
None, None, None, None,-11.4, 204.0, None, None, 1119.0, 690.0, None,2018-03-02 06:00:00, None,9
None, None, None, None,-11.6, 203.0, None, None, 1122.0, 690.0, None,2018-03-02 07:00:00, None,9
None, None, None, None,-12.1, 204.0, None, None, 1125.0, 690.0, None,2018-03-02 08:00:00, None,9
None, None, None, None,-12.1, 204.0, None, None, 1128.0, 690.0, None,2018-03-02 09:00:00, None,9
None, None, None, None,-12.4, 204.0, None, None, 1131.0, 690.0, None,2018-03-02 10:00:00, None,9
None, None, None, None,-12.8, 204.0, None, None, 1133.0, 690.0, None,2018-03-02 11:00:00, None,9
None, None, None, None,-13.1, 204.0, None, None, 1135.0, 690.0, None,2018-03-02 12:00:00, None,9
None, None, None, None,-13.1, 204.0, None, None, 1138.0, 690.0, None,2018-03-02 13:00:00, None,9
None, None, None, None,-13.4, 204.0, None, None, 1140.0, 690.0, None,2018-03-02 14:00:00, None,9
None, None, None, None,-13.6, 203.0, None, None, 1141.0, 690.0, None,2018-03-02 15:00:00, None,9
None, None, None, None,-13.4, 203.0, None, None, 1141.0, 690.0, None,2018-03-02 16:00:00, None,9
None, None, None, None,-13.0, 203.0, None, None, 1142.0, 690.0, None,2018-03-02 17:00:00, None,9
None, None, None, None,-12.5, 203.0, None, None, 1139.0, 690.0, None,2018-03-02 18:00:00, None,9
None, None, None, None,-12.1, 203.0, None, None, 1139.0, 689.0, None,2018-03-02 19:00:00, None,9
None, None, None, None,-11.0, 202.0, None, None, 1136.0, 689.0, None,2018-03-02 20:00:00, None,9
None, None, None, None,-10.7, 202.0, None, None, 1138.0, 689.0, None,2018-03-02 21:00:00, None,9
None, None, None, None,-10.7, 202.0, None, None, 1137.0, 689.0, None,2018-03-02 22:00:00, None,9
None, None, None, None,-10.7, 202.0, None, None, 1138.0, 688.0, None,2018-03-02 23:00:00, None,9
None, None, None, None,-11.0, 201.0, None, None, 1142.0, 688.0, None,2018-03-03 00:00:00, None,9
None, None, None, None,-11.3, 202.0, None, None, 1141.0, 687.0, None,2018-03-03 01:00:00, None,9
None, None, None, None,-12.1, 201.0, None, None, 1142.0, 686.0, None,2018-03-03 02:00:00, None,9
None, None, None, None,-12.2, 201.0, None, None, 1145.0, 685.0, None,2018-03-03 03:00:00, None,9
None, None, None, None,-12.4, 201.0, None, None, 1143.0, 685.0, None,2018-03-03 04:00:00, None,9
None, None, None, None,-12.7, 201.0, None, None, 1148.0, 685.0, None,2018-03-03 05:00:00, None,9
None, None, None, None,-13.2, 201.0, None, None, 1148.0, 685.0, None,2018-03-03 06:00:00, None,9
None, None, None, None,-12.7, 201.0, None, None, 1147.0, 685.0, None,2018-03-03 07:00:00, None,9
None, None, None, None,-13.0, 200.0, None, None, 1148.0, 685.0, None,2018-03-03 08:00:00, None,9
None, None, None, None,-13.2, 200.0, None, None, 1148.0, 685.0, None,2018-03-03 09:00:00, None,9
None, None, None, None,-13.1, 200.0, None, None, 1149.0, 684.0, None,2018-03-03 10:00:00, None,9
None, None, None, None,-13.1, 200.0, None, None, 1149.0, 685.0, None,2018-03-03 11:00:00, None,9
None, None, None, None,-13.5, 200.0, None, None, 1150.0, 685.0, None,2018-03-03 12:00:00, None,9
None, None, None, None,-13.8, 200.0, None, None, 1152.0, 686.0, None,2018-03-03 13:00:00, None,9
None, None, None, None,-13.8, 200.0, None, None, 1153.0, 686.0, None,2018-03-03 14:00:00, None,9
None, None, None, None,-13.8, 199.0, None, None, 1153.0, 686.0, None,2018-03-03 15:00:00, None,9
None, None, None, None,-13.5, 199.0, None, None, 1153.0, 687.0, None,2018-03-03 16:00:00, None,9
None, None, None, None,-13.3, 199.0, None, None, 1153.0, 687.0, None,2018-03-03 17:00:00, None,9
None, None, None, None,-13.4, 199.0, None, None, 1152.0, 687.0, None,2018-03-03 18:00:00, None,9
None, None, None, None,-13.1, 199.0, None, None, 1150.0, 688.0, None,2018-03-03 19:00:00, None,9
None, None, None, None,-12.5, 198.0, None, None, 1146.0, 689.0, None,2018-03-03 20:00:00, None,9
None, None, None, None,-12.2, 198.0, None, None, 1147.0, 689.0, None,2018-03-03 21:00:00, None,9
None, None, None, None,-11.9, 198.0, None, None, 1152.0, 689.0, None,2018-03-03 22:00:00, None,9
None, None, None, None,-11.9, 198.0, None, None, 1153.0, 689.0, None,2018-03-03 23:00:00, None,9
None, None, None, None,-12.3, 198.0, None, None, 1156.0, 689.0, None,2018-03-04 00:00:00, None,9
None, None, None, None,-13.3, 198.0, None, None, 1156.0, 689.0, None,2018-03-04 01:00:00, None,9
None, None, None, None,-13.6, 198.0, None, None, 1159.0, 688.0, None,2018-03-04 02:00:00, None,9
None, None, None, None,-14.1, 198.0, None, None, 1157.0, 688.0, None,2018-03-04 03:00:00, None,9
None, None, None, None,-14.8, 198.0, None, None, 1162.0, 688.0, None,2018-03-04 04:00:00, None,9
None, None, None, None,-14.9, 197.0, None, None, 1158.0, 688.0, None,2018-03-04 05:00:00, None,9
None, None, None, None,-15.2, 197.0, None, None, 1161.0, 687.0, None,2018-03-04 06:00:00, None,9
None, None, None, None,-15.5, 197.0, None, None, 1159.0, 687.0, None,2018-03-04 07:00:00, None,9
None, None, None, None,-15.6, 197.0, None, None, 1160.0, 687.0, None,2018-03-04 08:00:00, None,9
None, None, None, None,-15.6, 197.0, None, None, 1164.0, 687.0, None,2018-03-04 09:00:00, None,9
None, None, None, None,-15.7, 197.0, None, None, 1163.0, 687.0, None,2018-03-04 10:00:00, None,9
None, None, None, None,-15.8, 197.0, None, None, 1162.0, 687.0, None,2018-03-04 11:00:00, None,9
None, None, None, None,-15.9, 197.0, None, None, 1163.0, 688.0, None,2018-03-04 12:00:00, None,9
None, None, None, None,-15.8, 197.0, None, None, 1166.0, 688.0, None,2018-03-04 13:00:00, None,9
None, None, None, None,-15.8, 196.0, None, None, 1163.0, 687.0, None,2018-03-04 14:00:00, None,9
None, None, None, None,-15.9, 196.0, None, None, 1162.0, 687.0, None,2018-03-04 15:00:00, None,9
None, None, None, None,-15.7, 196.0, None, None, 1160.0, 687.0, None,2018-03-04 16:00:00, None,9
None, None, None, None,-14.8, 196.0, None, None, 1157.0, 687.0, None,2018-03-04 17:00:00, None,9
None, None, None, None,-12.6, 195.0, None, None, 1148.0, 687.0, None,2018-03-04 18:00:00, None,9
None, None, None, None,-10.6, 195.0, None, None, 1147.0, 687.0, None,2018-03-04 19:00:00, None,9
None, None, None, None,-8.5, 194.0, None, None, 1142.0, 687.0, None,2018-03-04 20:00:00, None,9
None, None, None, None,-7.0, 193.0, None, None, 1148.0, 687.0, None,2018-03-04 21:00:00, None,9
None, None, None, None,-6.5, 194.0, None, None, 1146.0, 687.0, None,2018-03-04 22:00:00, None,9
None, None, None, None,-6.3, 194.0, None, None, 1146.0, 688.0, None,2018-03-04 23:00:00, None,9
