TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.38,0.6,83.8,1.51,903.65, 0.0,6.04,2018-11-19 00:00:00,238.7,0.9,47
3.958,0.6,82.1,2.27,903.65, 0.0,7.3,2018-11-19 01:00:00,242.9,1.2,47
3.985,0.6,81.4,2.27,903.65, 0.0,7.05,2018-11-19 02:00:00,230.2,1.1,47
3.985,0.6,82.2,1.26,903.75, 0.0,5.04,2018-11-19 03:00:00,231.6,1.2,47
4.558,0.6,81.8,2.27,903.35, 0.0,6.8,2018-11-19 04:00:00,233.1,1.7,47
4.089,0.6,80.2,1.76,903.15, 0.0,5.79,2018-11-19 05:00:00,241.5,1.0,47
1.561,0.6,79.0,0.25,903.35, 0.0,3.53,2018-11-19 06:00:00,231.6,-1.7,47
-2.363,0.6,91.8,0.0,903.45, 0.0,0.0,2018-11-19 07:00:00,231.6,-3.5,47
1.724,23.1,92.0,0.0,903.45, 0.0,2.27,2018-11-19 08:00:00,227.4,0.6,47
4.844,116.9,83.9,0.0,903.55, 0.0,2.01,2018-11-19 09:00:00,186.7,2.4,47
7.795,155.6,67.9,0.25,903.55, 0.0,3.53,2018-11-19 10:00:00,202.2,2.2,47
9.952,225.6,58.8,1.01,903.65, 0.0,5.54,2018-11-19 11:00:00,223.2,2.3,47
11.053,246.9,52.0,1.26,903.35, 0.0,5.79,2018-11-19 12:00:00,226.0,1.6,47
10.296,98.1,50.1,1.26,902.95, 0.0,5.54,2018-11-19 13:00:00,234.5,0.4,47
10.98,184.4,47.5,1.26,902.75, 0.0,6.8,2018-11-19 14:00:00,235.9,0.3,47
8.27,38.1,50.2,0.25,902.75, 0.0,3.78,2018-11-19 15:00:00,233.1,-1.5,47
1.561,3.1,69.2,0.0,902.65, 0.0,1.51,2018-11-19 16:00:00,220.4,-3.5,47
-1.613,0.6,86.2,0.0,902.15, 0.0,0.0,2018-11-19 17:00:00,234.5,-3.6,47
-2.771,0.6,93.1,0.0,901.75, 0.0,0.0,2018-11-19 18:00:00,233.1,-3.7,47
-4.257,0.6,95.9,0.0,901.35, 0.0,0.0,2018-11-19 19:00:00,233.1,-4.8,47
-5.018,0.6,97.1,0.0,900.75, 0.0,0.0,2018-11-19 20:00:00,226.0,-5.4,47
-5.667,0.6,97.7,0.0,900.35, 0.0,0.0,2018-11-19 21:00:00,168.5,-6.0,47
-6.073,0.6,98.3,0.0,900.15, 0.0,0.0,2018-11-19 22:00:00,168.5,-6.3,47
1.371,0.6,91.9,0.25,899.85, 0.0,3.78,2018-11-19 23:00:00,216.2,0.2,47
3.142,0.6,85.0,0.25,899.45, 0.0,4.78,2018-11-20 00:00:00,212.0,0.9,47
4.895,0.6,75.6,0.76,899.35, 0.0,4.28,2018-11-20 01:00:00,249.9,1.0,47
5.308,0.6,70.1,0.25,898.95, 0.0,3.53,2018-11-20 02:00:00,231.6,0.3,47
0.852,0.6,76.6,0.0,898.95, 0.0,1.01,2018-11-20 03:00:00,220.4,-2.8,47
-0.789,0.6,88.1,0.0,898.65, 0.0,0.5,2018-11-20 04:00:00,268.1,-2.5,47
-1.015,0.6,89.4,0.0,898.15, 0.0,1.01,2018-11-20 05:00:00,314.5,-2.5,47
-1.814,0.6,90.1,0.0,897.45, 0.0,0.76,2018-11-20 06:00:00,227.4,-3.2,47
1.071,0.6,83.9,0.0,897.15, 0.0,2.27,2018-11-20 07:00:00,251.3,-1.3,47
6.255,4.4,66.8,0.5,897.15, 0.0,4.78,2018-11-20 08:00:00,233.1,0.5,47
7.217,13.1,55.9,0.76,897.45, 0.0,6.8,2018-11-20 09:00:00,247.1,-1.0,47
7.393,36.9,53.1,2.27,897.55, 0.0,8.56,2018-11-20 10:00:00,224.6,-1.5,47
7.116,45.6,54.3,1.01,897.85, 0.0,6.04,2018-11-20 11:00:00,228.8,-1.5,47
7.368,76.9,53.1,1.51,897.55, 0.0,6.04,2018-11-20 12:00:00,234.5,-1.5,47
7.87,94.4,52.9,1.51,897.25, 0.0,4.78,2018-11-20 13:00:00,233.1,-1.1,47
7.92,58.1,50.6,0.5,897.25, 0.0,3.53,2018-11-20 14:00:00,235.9,-1.7,47
4.037,21.9,57.3,0.0,896.85, 0.0,1.26,2018-11-20 15:00:00,235.9,-3.6,47
3.036,0.6,70.6,0.0,896.45, 0.0,0.5,2018-11-20 16:00:00,88.4,-1.8,47
4.376,0.6,75.7,0.0,895.75, 0.0,3.02,2018-11-20 17:00:00,300.4,0.5,47
2.45,0.6,59.9,0.0,895.25, 0.0,3.27,2018-11-20 18:00:00,237.3,-4.5,47
2.45,0.6,68.8,0.0,894.95, 0.0,1.01,2018-11-20 19:00:00,230.2,-2.7,47
-0.704,0.6,77.4,0.0,894.45, 0.0,0.0,2018-11-20 20:00:00,263.9,-4.2,47
-1.727,0.6,85.2,0.0,894.15, 0.0,0.0,2018-11-20 21:00:00,263.9,-3.9,47
-1.185,0.6,85.6,0.0,893.85, 0.0,0.25,2018-11-20 22:00:00,226.0,-3.3,47
-2.918,0.6,86.8,0.0,893.55, 0.0,0.0,2018-11-20 23:00:00,212.0,-4.8,47
-3.807,0.6,90.7,0.0,893.25, 0.0,0.0,2018-11-21 00:00:00,210.6,-5.1,47
-4.499,0.6,91.8,0.0,892.95, 0.0,0.25,2018-11-21 01:00:00,221.8,-5.6,47
-4.56,0.6,93.1,0.0,892.45, 0.0,1.51,2018-11-21 02:00:00,226.0,-5.5,47
-4.895,0.6,94.5,0.0,892.05, 0.0,0.0,2018-11-21 03:00:00,171.3,-5.7,47
-4.439,0.6,94.3,0.0,891.55, 0.0,0.5,2018-11-21 04:00:00,199.4,-5.2,47
-5.854,0.6,94.6,0.0,891.35, 0.0,0.0,2018-11-21 05:00:00,223.2,-6.6,47
-7.026,0.6,95.7,0.0,891.05, 0.0,0.0,2018-11-21 06:00:00,223.2,-7.6,47
-6.483,0.6,97.1,0.0,890.75, 0.0,0.76,2018-11-21 07:00:00,245.7,-6.9,47
-6.452,23.1,96.5,0.0,890.45, 0.0,0.0,2018-11-21 08:00:00,234.5,-6.9,47
-3.747,140.6,95.1,0.0,890.15, 0.0,0.0,2018-11-21 09:00:00,220.4,-4.4,47
-0.479,191.9,88.7,0.0,889.65, 0.0,0.0,2018-11-21 10:00:00,198.0,-2.1,47
3.906,164.4,76.5,0.0,888.85, 0.0,0.0,2018-11-21 11:00:00,158.6,0.2,47
4.454,113.1,66.2,0.0,887.95, 0.0,1.51,2018-11-21 12:00:00,108.1,-1.3,47
3.88,105.6,70.5,0.0,887.25, 0.0,0.25,2018-11-21 13:00:00,146.0,-1.0,47
8.568,153.1,60.8,0.0,886.85, 0.0,0.0,2018-11-21 14:00:00,146.0,1.4,47
0.329,20.6,69.3,0.0,886.35, 0.0,0.0,2018-11-21 15:00:00,146.0,-4.6,47
-2.305,0.6,88.2,0.0,886.35, 0.0,0.5,2018-11-21 16:00:00,155.8,-4.0,47
-2.8,0.6,92.4,0.0,886.05, 0.0,0.0,2018-11-21 17:00:00,228.8,-3.9,47
-3.657,0.6,92.8,0.0,886.05, 0.0,0.0,2018-11-21 18:00:00,228.8,-4.7,47
-3.777,0.6,94.3,0.0,886.15, 0.0,0.76,2018-11-21 19:00:00,304.7,-4.6,47
4.272,0.6,87.1,0.5,886.45, 0.0,4.53,2018-11-21 20:00:00,247.1,2.3,47
3.564,0.6,75.7,1.01,886.85, 0.0,5.54,2018-11-21 21:00:00,226.0,-0.3,47
3.775,0.6,76.8,1.51,886.85, 0.0,7.81,2018-11-21 22:00:00,226.0,0.1,47
3.116,0.6,76.6,2.77,887.05, 0.0,7.81,2018-11-21 23:00:00,221.8,-0.6,47
2.744,0.6,79.0,3.27,887.45, 0.0,8.81,2018-11-22 00:00:00,224.6,-0.5,47
1.344,0.6,84.0,1.26,887.75, 0.0,6.8,2018-11-22 01:00:00,220.4,-1.1,47
1.317,0.6,82.6,0.76,887.85, 0.0,4.28,2018-11-22 02:00:00,221.8,-1.3,47
1.262,0.6,79.5,0.76,887.85, 0.0,5.04,2018-11-22 03:00:00,230.2,-1.9,47
-1.1,0.6,81.3,0.25,887.65, 0.0,4.03,2018-11-22 04:00:00,233.1,-3.9,47
0.384,0.6,83.3,0.0,887.65, 0.0,3.02,2018-11-22 05:00:00,241.5,-2.1,47
1.317,0.6,78.2,0.25,887.05, 0.0,7.05,2018-11-22 06:00:00,199.4,-2.1,47
-0.507,0.6,73.8,0.25,887.05, 0.0,3.78,2018-11-22 07:00:00,226.0,-4.6,47
0.107,6.9,74.6,0.76,887.25, 0.0,4.03,2018-11-22 08:00:00,237.3,-3.9,47
-0.004,123.1,75.3,0.0,887.55, 0.0,2.77,2018-11-22 09:00:00,268.1,-3.9,47
3.643,198.1,67.8,0.25,887.75, 0.0,3.78,2018-11-22 10:00:00,167.1,-1.7,47
4.115,240.6,58.4,1.76,887.95, 0.0,5.54,2018-11-22 11:00:00,212.0,-3.3,47
4.947,249.4,53.0,2.27,887.85, 0.0,6.3,2018-11-22 12:00:00,234.5,-3.8,47
4.584,215.6,50.7,2.01,888.15, 0.0,8.31,2018-11-22 13:00:00,262.5,-4.8,47
4.298,153.1,50.6,1.51,888.25, 0.0,5.29,2018-11-22 14:00:00,242.9,-5.0,47
1.48,15.6,53.7,0.5,888.25, 0.0,3.02,2018-11-22 15:00:00,234.5,-6.9,47
-4.408,0.6,74.9,0.0,888.55, 0.0,0.5,2018-11-22 16:00:00,238.7,-8.2,47
-5.885,0.6,85.3,0.0,888.75, 0.0,0.0,2018-11-22 17:00:00,238.7,-8.0,47
-8.132,0.6,87.6,0.0,888.95, 0.0,0.0,2018-11-22 18:00:00,238.7,-9.8,47
-9.371,0.6,92.1,0.0,889.65, 0.0,0.0,2018-11-22 19:00:00,238.7,-10.4,47
-10.301,0.6,93.6,0.0,890.05, 0.0,0.0,2018-11-22 20:00:00,238.7,-11.2,47
-11.147,0.6,94.4,0.0,890.05, 0.0,0.5,2018-11-22 21:00:00,242.9,-11.9,47
-12.049,0.6,95.4,0.0,890.25, 0.0,0.0,2018-11-22 22:00:00,244.3,-12.7,47
