TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-13.126,0.6,92.6,0.0,893.35, 0.0,0.0,2020-02-12 00:00:00,15.4,-14.1,7
-11.397,0.6,92.9,0.0,893.55, 0.0,0.0,2020-02-12 01:00:00,21.1,-12.3,7
-14.51,0.6,92.0,0.0,893.45, 0.0,0.0,2020-02-12 02:00:00,21.1,-15.5,7
-14.628,0.6,91.6,0.0,893.45, 0.0,0.0,2020-02-12 03:00:00,21.1,-15.7,7
-12.9,0.6,91.3,0.0,893.25, 0.0,0.0,2020-02-12 04:00:00,21.1,-14.0,7
-10.058,0.6,92.4,0.0,892.95, 0.0,0.0,2020-02-12 05:00:00,21.1,-11.1,7
-9.371,0.6,92.6,0.0,892.35, 0.0,0.0,2020-02-12 06:00:00,21.1,-10.4,7
-8.231,0.6,92.9,0.0,891.85, 0.0,0.76,2020-02-12 07:00:00,294.8,-9.2,7
-6.866,61.9,93.4,0.0,891.65, 0.0,0.0,2020-02-12 08:00:00,216.2,-7.8,7
-4.804,89.4,93.0,0.0,891.05, 0.0,0.5,2020-02-12 09:00:00,198.0,-5.8,7
-2.131,168.1,88.7,0.0,890.55, 0.0,1.26,2020-02-12 10:00:00,165.7,-3.7,7
1.588,225.6,73.9,0.25,890.15, 0.0,2.01,2020-02-12 11:00:00,117.9,-2.6,7
3.433,223.1,59.8,0.0,889.55, 0.0,1.26,2020-02-12 12:00:00,106.7,-3.6,7
6.23,185.6,49.9,0.0,888.55, 0.0,2.27,2020-02-12 13:00:00,89.9,-3.4,7
6.737,196.9,40.1,0.25,887.75, 0.0,3.27,2020-02-12 14:00:00,199.4,-5.9,7
5.898,123.1,38.3,0.0,887.15, 0.0,1.76,2020-02-12 15:00:00,228.8,-7.2,7
3.406,31.9,44.5,0.0,886.35, 0.0,2.01,2020-02-12 16:00:00,176.9,-7.5,7
1.453,0.6,60.7,0.0,885.45, 0.0,2.27,2020-02-12 17:00:00,117.9,-5.3,7
0.384,0.6,65.4,0.0,884.05, 0.0,2.01,2020-02-12 18:00:00,129.2,-5.3,7
