TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.449,0.6,89.4,10.0,0.0,939.65, 0.0,1.01,2020-02-12 00:00:00, 213.4,-6.9,7
-6.231,0.6,92.2,13.53,0.0,939.85, 0.0,0.5,2020-02-12 01:00:00, 140.4,-7.3,7
-5.916,0.6,92.6,15.88,0.0,939.95, 0.0,0.5,2020-02-12 02:00:00, 140.4,-6.9,7
-6.105,0.6,91.7,16.47,0.0,939.75, 0.0,0.0,2020-02-12 03:00:00, 140.4,-7.2,7
-6.547,0.6,89.7,12.94,0.0,939.75, 0.0,1.01,2020-02-12 04:00:00, 140.4,-8.0,7
-6.42,0.6,88.4,7.06,0.0,939.65, 0.0,1.51,2020-02-12 05:00:00, 126.4,-8.0,7
-6.674,0.6,86.9,6.47,0.0,939.35, 0.0,2.01,2020-02-12 06:00:00, 110.9,-8.5,7
-6.738,0.6,86.7,6.47,0.5,938.85, 0.0,2.52,2020-02-12 07:00:00, 110.9,-8.6,7
-7.51,9.4,88.0,7.06,0.0,938.55, 0.0,1.51,2020-02-12 08:00:00, 123.5,-9.2,7
-5.605,75.6,88.6,6.47,0.0,938.45, 0.0,2.01,2020-02-12 09:00:00, 106.7,-7.2,7
-3.479,160.6,87.1,6.47,0.5,938.25, 0.0,3.02,2020-02-12 10:00:00, 103.9,-5.3,7
-1.958,135.6,85.2,5.88,1.01,937.65, 0.0,3.52,2020-02-12 11:00:00, 110.9,-4.1,7
-0.986,144.4,86.0,6.47,1.51,936.95, 0.0,4.03,2020-02-12 12:00:00, 98.3,-3.0,7
-1.327,79.4,86.9,12.94,1.01,936.25, 0.0,4.03,2020-02-12 13:00:00, 102.5,-3.2,7
-1.27,76.9,91.5,94.12,0.5,935.35, 0.0,3.02,2020-02-12 14:00:00, 99.7,-2.5,7
-0.704,59.4,92.3,65.88,1.01,934.25, 0.0,4.53,2020-02-12 15:00:00, 96.9,-1.8,7
-0.648,30.6,92.1,50.0,1.01,933.65, 0.0,4.03,2020-02-12 16:00:00, 109.5,-1.8,7
-0.648,0.6,93.2,78.82,1.51,932.45, 0.0,4.53,2020-02-12 17:00:00, 91.3,-1.6,7
-0.591,0.6,94.4,77.06,2.01,931.35, 0.0,5.03,2020-02-12 18:00:00, 94.1,-1.4,7
-0.535,0.6,95.0,100.0,1.51,930.45, 0.0,5.03,2020-02-12 19:00:00, 106.7,-1.2,7
-0.479,0.6,95.7,100.0,1.51,929.35, 0.0,5.03,2020-02-12 20:00:00, 105.3,-1.1,7
-0.451,0.6,96.1,100.0,1.01,928.45, 0.0,3.02,2020-02-12 21:00:00, 113.7,-1.0,7
-0.255,0.6,96.2,100.0,1.01,927.45, 0.0,4.03,2020-02-12 22:00:00, 105.3,-0.8,7
-0.227,0.6,95.9,100.0,1.51,925.95, 0.0,5.03,2020-02-12 23:00:00, 98.3,-0.8,7
-0.255,0.6,95.8,100.0,0.5,924.95, 0.0,3.52,2020-02-13 00:00:00, 101.1,-0.8,7
-0.255,0.6,95.6,100.0,1.01,923.85, 0.0,3.52,2020-02-13 01:00:00, 99.7,-0.9,7
-0.088,0.6,95.4,100.0,1.01,922.65, 0.0,4.03,2020-02-13 02:00:00, 98.3,-0.7,7
-0.143,0.6,95.6,100.0,1.51,921.75, 0.0,4.53,2020-02-13 03:00:00, 98.3,-0.8,7
-0.255,0.6,96.1,100.0,1.51,920.55, 0.0,5.03,2020-02-13 04:00:00, 94.1,-0.8,7
-0.227,0.6,95.9,100.0,2.01,919.65, 0.0,5.54,2020-02-13 05:00:00, 91.3,-0.8,7
-0.199,0.6,95.7,100.0,1.51,919.05, 0.0,4.03,2020-02-13 06:00:00, 105.3,-0.8,7
-0.395,0.6,95.7,100.0,1.01,918.15, 0.0,3.52,2020-02-13 07:00:00, 95.5,-1.0,7
-0.255,3.1,95.0,100.0,0.5,917.55, 0.0,3.52,2020-02-13 08:00:00, 87.0,-1.0,7
-0.032,29.4,94.1,100.0,0.5,917.35, 0.0,3.02,2020-02-13 09:00:00, 75.8,-0.9,7
0.329,104.4,93.3,100.0,0.5,917.65, 0.0,3.02,2020-02-13 10:00:00, 122.1,-0.6,7
0.605,173.1,90.1,7.65,1.51,917.55, 0.0,5.54,2020-02-13 11:00:00, 154.4,-0.8,7
0.934,230.6,87.9,7.06,1.51,917.35, 0.0,6.04,2020-02-13 12:00:00, 167.1,-0.8,7
2.182,341.9,81.4,5.88,0.5,917.15, 0.0,4.53,2020-02-13 13:00:00, 136.2,-0.7,7
1.099,148.1,80.2,5.88,1.01,917.25, 0.6,4.53,2020-02-13 14:00:00, 141.8,-1.9,7
0.88,96.9,80.5,5.88,1.01,917.25, 1.0,5.03,2020-02-13 15:00:00, 101.1,-2.1,7
1.751,129.4,79.7,5.88,0.0,917.45, 0.4,2.01,2020-02-13 16:00:00, 87.0,-1.4,7
-0.311,6.9,79.1,5.88,0.5,917.35, 0.2,4.03,2020-02-13 17:00:00, 144.6,-3.5,7
-2.771,0.6,87.0,77.06,0.0,917.55, 0.0,2.01,2020-02-13 18:00:00, 139.0,-4.6,7
-1.498,0.6,85.2,7.06,0.5,917.85, 0.0,3.52,2020-02-13 19:00:00, 155.8,-3.7,7
-1.213,0.6,83.8,7.06,0.5,917.85, 0.0,4.03,2020-02-13 20:00:00, 172.7,-3.6,7
-2.947,0.6,87.6,33.53,0.0,917.85, 0.0,2.01,2020-02-13 21:00:00, 110.9,-4.7,7
-4.257,0.6,91.7,22.94,0.0,918.15, 0.0,1.51,2020-02-13 22:00:00, 338.3,-5.4,7
-3.717,0.6,91.2,25.88,0.0,918.45, 0.0,2.01,2020-02-13 23:00:00, 167.1,-4.9,7
-5.854,0.6,93.8,26.47,0.0,918.85, 0.0,2.01,2020-02-14 00:00:00, 144.6,-6.7,7
-7.348,0.6,94.9,29.41,0.0,919.35, 0.0,0.5,2020-02-14 01:00:00, 120.7,-8.0,7
-9.954,0.6,94.3,32.35,0.0,920.25, 0.0,1.01,2020-02-14 02:00:00, 120.7,-10.7,7
-12.049,0.6,93.2,33.53,0.0,920.95, 0.0,1.01,2020-02-14 03:00:00, 64.6,-12.9,7
-12.863,0.6,92.4,35.88,0.0,921.85, 0.0,1.51,2020-02-14 04:00:00, 56.2,-13.9,7
-14.392,0.6,91.5,32.94,0.0,922.75, 0.0,1.01,2020-02-14 05:00:00, 56.2,-15.5,7
-15.954,0.6,90.3,32.35,0.0,923.85, 0.0,1.01,2020-02-14 06:00:00, 56.2,-17.2,7
-16.451,0.6,89.5,32.94,0.0,924.45, 0.0,1.51,2020-02-14 07:00:00, 80.0,-17.8,7
