RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 3.358, 339.9, -6999.0, 12.8, None, 971.0, None, None, None, 0.0, None, None, None, None, 13.48, None, 23.3, -6999.0, None, 35.18, None, 13.5, 1005.3, 0.4, 0.0,2021-06-18 00:00:00, 971.0,25
None, None, None, None, 2.454, 309.2, -6999.0, 12.1, None, 971.0, None, None, None, 0.0, None, None, None, None, 13.12, None, 23.3, -6999.0, None, 24.32, None, 13.1, 1005.2, 0.0, 0.0,2021-06-18 01:00:00, 971.0,25
None, None, None, None, 4.292, 303.9, -6999.0, 10.9, None, 971.0, None, None, None, 0.0, None, None, None, None, 11.56, None, 23.3, -6999.0, None, 18.8, None, 11.6, 1005.2, -0.3, 0.0,2021-06-18 02:00:00, 971.0,25
None, None, None, None, 4.076, 292.7, -6999.0, 10.5, None, 971.0, None, None, None, 0.0, None, None, None, None, 11.68, None, 23.3, -6999.0, None, 19.78, None, 11.7, 1005.2, 0.2, 0.0,2021-06-18 03:00:00, 971.0,25
None, None, None, None, 1.689, 288.0, -6999.0, 10.2, None, 971.0, None, None, None, 0.0, None, None, None, None, 10.81, None, 23.3, -6999.0, None, 26.06, None, 10.8, 1005.2, 0.1, 0.0,2021-06-18 04:00:00, 971.0,25
None, None, None, None, 3.796, 290.9, -6999.0, 9.6, None, 971.0, None, None, None, 0.0, None, None, None, None, 9.55, None, 23.3, -6999.0, None, 24.09, None, 9.6, 1005.3, 1.6, 0.0,2021-06-18 05:00:00, 971.0,25
None, None, None, None, 0.39, 306.4, -6999.0, 9.0, None, 971.0, None, None, None, 0.0, None, None, None, None, 9.76, None, 23.3, -6999.0, None, 35.21, None, 9.8, 1005.3, 1.1, 0.0,2021-06-18 06:00:00, 971.0,25
None, None, None, None, 0.125, 13.39, -6999.0, 8.9, None, 972.0, None, None, None, 0.0, None, None, None, None, 10.02, None, 10.4, -6999.0, None, 66.68, None, 10.0, 1006.3, 0.4, 0.0,2021-06-18 07:00:00, 972.0,25
None, None, None, None, 0.363, 262.0, -6999.0, 8.9, None, 972.0, None, None, None, -1.0, None, None, None, None, 10.94, None, 11.6, -6999.0, None, 53.25, None, 10.9, 1006.3, 0.1, -1.0,2021-06-18 08:00:00, 972.0,25
None, None, None, None, 0.227, 272.1, -6999.0, 8.9, None, 972.0, None, None, None, 0.0, None, None, None, None, 11.12, None, 11.7, -6999.0, None, 71.8, None, 11.1, 1006.3, 0.2, 0.0,2021-06-18 09:00:00, 972.0,25
