pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 8.21, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 8.2, 8.2, -0.2, None, None, None, 12.7, -6999.0, None,2021-06-18 00:00:00, -3.0, None, None, 450.0,25
None, None, 8.42, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 8.4, 7.9, -0.1, None, None, None, 12.7, -6999.0, None,2021-06-18 01:00:00, -3.0, None, None, 450.0,25
None, None, 8.22, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 8.2, 7.9, 0.0, None, None, None, 12.7, -6999.0, None,2021-06-18 02:00:00, -3.0, None, None, 450.0,25
None, None, 8.1, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 8.1, 7.9, 0.0, None, None, None, 12.7, -6999.0, None,2021-06-18 03:00:00, -3.0, None, None, 450.0,25
None, None, 8.08, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 8.1, 7.9, 0.0, None, None, None, 12.7, -6999.0, None,2021-06-18 04:00:00, -3.0, None, None, 450.0,25
None, None, 7.99, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 8.0, 7.9, 0.0, None, None, None, 12.7, -6999.0, None,2021-06-18 05:00:00, -3.0, None, None, 450.0,25
None, None, 7.8, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 7.8, 7.6, 0.0, None, None, None, 12.7, -6999.0, None,2021-06-18 06:00:00, -3.0, None, None, 450.0,25
None, None, 7.7, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 7.7, 7.6, 0.5, None, None, None, 7.8, -6999.0, None,2021-06-18 07:00:00, -3.0, None, None, 450.0,25
None, None, 8.17, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 8.2, 7.6, 0.1, None, None, None, 8.2, -6999.0, None,2021-06-18 08:00:00, -3.0, None, None, 450.0,25
None, None, 8.8, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 8.8, 7.6, 0.1, None, None, None, 8.8, -6999.0, None,2021-06-18 09:00:00, -3.0, None, None, 450.0,25
None, None, 10.54, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 10.5, 7.6, 0.2, None, None, None, 10.7, -6999.0, None,2021-06-18 10:00:00, -3.0, None, None, 450.0,25
