pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 11.68, None, None, None, None, 1.0, None, -6999.0, 11.7, 11.1, 0.1, None, None, 15.2, -6999.0, None,2021-06-24 05:00:00, 1.0, None, -6999.0,25
None, None, 11.75, None, None, None, None, 0.0, None, -6999.0, 11.8, 10.9, 0.0, None, None, 15.2, -6999.0, None,2021-06-24 06:00:00, 1.0, None, -6999.0,25
None, None, 11.56, None, None, None, None, 0.0, None, -6999.0, 11.6, 11.2, 0.1, None, None, 11.9, -6999.0, None,2021-06-24 07:00:00, 1.0, None, -6999.0,25
None, None, 11.91, None, None, None, None, 0.0, None, -6999.0, 11.9, 10.7, 0.0, None, None, 12.3, -6999.0, None,2021-06-24 08:00:00, 1.0, None, -6999.0,25
None, None, 12.24, None, None, None, None, 0.0, None, -6999.0, 12.2, 10.7, 0.0, None, None, 13.1, -6999.0, None,2021-06-24 09:00:00, 1.0, None, -6999.0,25
None, None, 13.92, None, None, None, None, 0.0, None, -6999.0, 13.9, 10.7, 0.0, None, None, 14.1, -6999.0, None,2021-06-24 10:00:00, 1.0, None, -6999.0,25
None, None, 14.84, None, None, None, None, 0.0, None, -6999.0, 14.8, 10.7, 0.8, None, None, 15.1, -6999.0, None,2021-06-24 11:00:00, 1.0, None, -6999.0,25
None, None, 14.28, None, None, None, None, 0.0, None, -6999.0, 14.3, 10.7, 0.0, None, None, 15.1, -6999.0, None,2021-06-24 12:00:00, 0.0, None, -6999.0,25
None, None, 14.93, None, None, None, None, 0.0, None, -6999.0, 14.9, 10.7, 0.4, None, None, 15.1, -6999.0, None,2021-06-24 13:00:00, 0.0, None, -6999.0,25
None, None, 14.6, None, None, None, None, 0.0, None, -6999.0, 14.6, 10.7, 0.0, None, None, 16.1, -6999.0, None,2021-06-24 14:00:00, 1.0, None, -6999.0,25
None, None, 14.64, None, None, None, None, 0.0, None, -6999.0, 14.6, 10.7, 0.0, None, None, 16.1, -6999.0, None,2021-06-24 15:00:00, 0.0, None, -6999.0,25
None, None, 14.6, None, None, None, None, 0.0, None, -6999.0, 14.6, 10.7, 0.2, None, None, 16.1, -6999.0, None,2021-06-24 16:00:00, 1.0, None, -6999.0,25
None, None, 14.45, None, None, None, None, 0.0, None, -6999.0, 14.5, 10.7, 0.0, None, None, 16.1, -6999.0, None,2021-06-24 17:00:00, 0.0, None, -6999.0,25
None, None, 14.12, None, None, None, None, 0.0, None, -6999.0, 14.1, 10.7, 0.0, None, None, 16.1, -6999.0, None,2021-06-24 18:00:00, 0.0, None, -6999.0,25
None, None, 14.19, None, None, None, None, 0.0, None, -6999.0, 14.2, 13.8, -0.2, None, None, 14.4, -6999.0, None,2021-06-24 19:00:00, 0.0, None, -6999.0,25
None, None, 13.89, None, None, None, None, 0.0, None, -6999.0, 13.9, 13.5, -0.2, None, None, 14.4, -6999.0, None,2021-06-24 20:00:00, 0.0, None, -6999.0,25
None, None, 14.88, None, None, None, None, 0.0, None, -6999.0, 14.9, 13.5, 0.0, None, None, 14.9, -6999.0, None,2021-06-24 21:00:00, 0.0, None, -6999.0,25
None, None, 15.88, None, None, None, None, 0.0, None, -6999.0, 15.9, 13.5, 0.4, None, None, 15.9, -6999.0, None,2021-06-24 22:00:00, 0.0, None, -6999.0,25
None, None, 15.03, None, None, None, None, 0.0, None, -6999.0, 15.0, 13.5, 0.0, None, None, 15.9, -6999.0, None,2021-06-24 23:00:00, 0.0, None, -6999.0,25
