pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 10.03, 68.39, 17.1, 68.0, 4.0, 10.0, 9.9, 1019.0, 0.0, 4.0, 921.0, 0.0,2021-06-18 23:00:00, -6999.0, 921.0,25
0.0, 8.95, 72.24, 17.1, 72.0, 4.0, 9.0, 8.8, 1019.0, 0.0, 4.0, 921.0, 0.0,2021-06-19 00:00:00, -6999.0, 921.0,25
0.0, 8.01, 76.89, 17.1, 77.0, 4.0, 8.0, 7.9, 1019.1, 0.0, 4.0, 921.0, 0.0,2021-06-19 01:00:00, -6999.0, 921.0,25
0.0, 7.186, 79.31, 17.1, 79.0, 4.0, 7.2, 7.2, 1018.9, 0.0, 4.0, 921.0, 0.0,2021-06-19 02:00:00, -6999.0, 921.0,25
0.0, 7.014, 80.8, 17.1, 81.0, 4.0, 7.0, 6.8, 1019.0, 0.0, 4.0, 921.0, 0.0,2021-06-19 03:00:00, -6999.0, 921.0,25
0.0, 6.711, 81.1, 17.1, 81.0, 4.0, 6.7, 6.8, 1019.0, 0.0, 4.0, 921.0, 0.0,2021-06-19 04:00:00, -6999.0, 921.0,25
0.0, 6.713, 81.5, 17.1, 82.0, 4.0, 6.7, 6.5, 1020.0, 0.0, 4.0, 922.0, 0.0,2021-06-19 05:00:00, -6999.0, 922.0,25
0.0, 6.89, 80.6, 17.1, 81.0, 4.0, 6.9, 6.4, 1020.0, 0.0, 4.0, 922.0, 0.0,2021-06-19 06:00:00, -6999.0, 922.0,25
0.0, 7.06, 81.6, 7.2, 82.0, 4.0, 7.1, 6.9, 1020.1, 0.0, 4.0, 922.0, 0.0,2021-06-19 07:00:00, -6999.0, 922.0,25
0.0, 8.88, 73.24, 8.9, 73.0, 4.0, 8.9, 6.9, 1018.7, 0.0, 4.0, 921.0, 0.0,2021-06-19 08:00:00, -6999.0, 921.0,25
0.0, 10.94, 62.36, 10.9, 62.0, 4.0, 10.9, 6.9, 1019.8, 0.0, 4.0, 922.0, 0.0,2021-06-19 09:00:00, -6999.0, 922.0,25
0.0, 12.39, 58.84, 12.5, 59.0, 4.0, 12.4, 6.9, 1019.9, 0.0, 4.0, 922.0, 0.0,2021-06-19 10:00:00, -6999.0, 922.0,25
0.0, 14.32, 49.59, 14.5, 50.0, 4.0, 14.3, 6.9, 1019.9, 0.0, 4.0, 922.0, 0.0,2021-06-19 11:00:00, -6999.0, 922.0,25
0.0, 15.79, 42.94, 16.7, 43.0, 3.0, 15.8, 6.9, 1018.7, 0.0, 3.0, 921.0, 0.0,2021-06-19 12:00:00, -6999.0, 921.0,25
0.0, 17.31, 38.94, 18.0, 39.0, 3.0, 17.3, 6.9, 1019.8, 0.0, 3.0, 922.0, 0.0,2021-06-19 13:00:00, -6999.0, 922.0,25
0.0, 19.12, 37.36, 19.3, 37.0, 4.0, 19.1, 6.9, 1019.7, 0.0, 4.0, 922.0, 0.0,2021-06-19 14:00:00, -6999.0, 922.0,25
0.0, 18.49, 35.73, 20.0, 36.0, 2.0, 18.5, 6.9, 1020.9, 0.0, 2.0, 923.0, 0.0,2021-06-19 15:00:00, -6999.0, 923.0,25
0.0, 19.95, 25.14, 20.2, 25.0, -1.0, 20.0, 6.9, 1019.7, 0.0, -1.0, 922.0, 0.0,2021-06-19 16:00:00, -6999.0, 922.0,25
0.0, 20.93, 24.52, 21.1, 25.0, 0.0, 20.9, 6.9, 1019.6, 0.0, 0.0, 922.0, 0.0,2021-06-19 17:00:00, -6999.0, 922.0,25
0.0, 20.95, 25.7, 22.0, 26.0, 1.0, 21.0, 6.9, 1019.6, 0.0, 1.0, 922.0, 0.0,2021-06-19 18:00:00, -6999.0, 922.0,25
0.0, 20.89, 26.12, 21.9, 26.0, 1.0, 20.9, 20.8, 1019.6, 0.0, 1.0, 922.0, 0.0,2021-06-19 19:00:00, -6999.0, 922.0,25
0.0, 21.04, 26.12, 21.9, 26.0, 1.0, 21.0, 20.7, 1019.4, 0.0, 1.0, 922.0, 0.0,2021-06-19 20:00:00, -6999.0, 922.0,25
0.0, 20.1, 30.19, 21.9, 30.0, 3.0, 20.1, 20.2, 1020.4, 0.0, 3.0, 923.0, 0.0,2021-06-19 21:00:00, -6999.0, 923.0,25
0.0, 17.46, 37.0, 21.9, 37.0, 3.0, 17.5, 17.6, 1020.5, 0.0, 3.0, 923.0, 0.0,2021-06-19 22:00:00, -6999.0, 923.0,25
0.0, 17.17, 35.6, 21.9, 36.0, 2.0, 17.2, 15.4, 1021.5, 0.0, 2.0, 924.0, 0.0,2021-06-19 23:00:00, -6999.0, 924.0,25
0.0, 14.4, 44.54, 21.9, 45.0, 2.0, 14.4, 14.2, 1022.7, 0.0, 2.0, 925.0, 0.0,2021-06-20 00:00:00, -6999.0, 925.0,25
0.0, 12.35, 54.02, 21.9, 54.0, 3.0, 12.4, 12.5, 1022.7, 0.0, 3.0, 925.0, 0.0,2021-06-20 01:00:00, -6999.0, 925.0,25
0.0, 11.14, 59.32, 21.9, 59.0, 3.0, 11.1, 11.1, 1022.7, 0.0, 3.0, 925.0, 0.0,2021-06-20 02:00:00, -6999.0, 925.0,25
0.0, 10.01, 61.72, 21.9, 62.0, 3.0, 10.0, 10.0, 1023.9, 0.0, 3.0, 926.0, 0.0,2021-06-20 03:00:00, -6999.0, 926.0,25
0.0, 8.52, 69.46, 21.9, 69.0, 3.0, 8.5, 8.6, 1023.9, 0.0, 3.0, 926.0, 0.0,2021-06-20 04:00:00, -6999.0, 926.0,25
0.0, 8.28, 67.78, 21.9, 68.0, 3.0, 8.3, 8.0, 1023.9, 0.0, 3.0, 926.0, 0.0,2021-06-20 05:00:00, -6999.0, 926.0,25
0.0, 7.866, 72.57, 21.9, 73.0, 3.0, 7.9, 7.8, 1025.0, 0.0, 3.0, 927.0, 0.0,2021-06-20 06:00:00, -6999.0, 927.0,25
0.0, 8.65, 72.6, 8.6, 73.0, 4.0, 8.7, 7.8, 1024.9, 0.0, 4.0, 927.0, 0.0,2021-06-20 07:00:00, -6999.0, 927.0,25
0.0, 11.5, 63.27, 11.5, 63.0, 5.0, 11.5, 7.8, 1024.7, 0.0, 5.0, 927.0, 0.0,2021-06-20 08:00:00, -6999.0, 927.0,25
0.0, 14.45, 55.15, 14.4, 55.0, 5.0, 14.5, 7.8, 1024.5, 0.0, 5.0, 927.0, 0.0,2021-06-20 09:00:00, -6999.0, 927.0,25
0.0, 17.72, 47.52, 17.8, 48.0, 7.0, 17.7, 7.8, 1024.5, 0.0, 7.0, 927.0, 0.0,2021-06-20 10:00:00, -6999.0, 927.0,25
0.0, 20.15, 33.29, 20.2, 33.0, 4.0, 20.2, 7.8, 1023.2, 0.0, 4.0, 926.0, 0.0,2021-06-20 11:00:00, -6999.0, 926.0,25
0.0, 21.64, 30.85, 21.6, 31.0, 3.0, 21.6, 7.8, 1022.2, 0.0, 3.0, 925.0, 0.0,2021-06-20 12:00:00, -6999.0, 925.0,25
0.0, 22.25, 30.91, 22.6, 31.0, 4.0, 22.3, 7.8, 1023.4, 0.0, 4.0, 926.0, 0.0,2021-06-20 13:00:00, -6999.0, 926.0,25
0.0, 23.19, 28.61, 23.3, 29.0, 4.0, 23.2, 7.8, 1021.2, 0.0, 4.0, 924.0, 0.0,2021-06-20 14:00:00, -6999.0, 924.0,25
0.0, 23.63, 27.27, 23.7, 27.0, 4.0, 23.6, 7.8, 1022.4, 0.0, 4.0, 925.0, 0.0,2021-06-20 15:00:00, -6999.0, 925.0,25
0.0, 24.24, 26.0, 25.1, 26.0, 3.0, 24.2, 7.8, 1020.2, 0.0, 3.0, 923.0, 0.0,2021-06-20 16:00:00, -6999.0, 923.0,25
0.0, 24.91, 25.44, 25.1, 25.0, 4.0, 24.9, 7.8, 1020.2, 0.0, 4.0, 923.0, 0.0,2021-06-20 17:00:00, -6999.0, 923.0,25
0.0, 24.84, 25.4, 25.1, 25.0, 4.0, 24.8, 7.8, 1019.1, 0.0, 4.0, 922.0, 0.0,2021-06-20 18:00:00, -6999.0, 922.0,25
0.0, 24.03, 28.8, 25.1, 29.0, 5.0, 24.0, 23.7, 1018.0, 0.0, 5.0, 921.0, 0.0,2021-06-20 19:00:00, -6999.0, 921.0,25
0.0, 24.69, 28.23, 25.4, 28.0, 5.0, 24.7, 23.7, 1018.8, 0.0, 5.0, 922.0, 0.0,2021-06-20 20:00:00, -6999.0, 922.0,25
0.0, 22.68, 34.27, 25.4, 34.0, 6.0, 22.7, 22.7, 1018.8, 0.0, 6.0, 922.0, 0.0,2021-06-20 21:00:00, -6999.0, 922.0,25
0.0, 20.81, 37.03, 25.4, 37.0, 6.0, 20.8, 20.7, 1017.5, 0.0, 6.0, 921.0, 0.0,2021-06-20 22:00:00, -6999.0, 921.0,25
0.0, 16.99, 52.73, 25.4, 53.0, 7.0, 17.0, 17.0, 1018.8, 0.0, 7.0, 922.0, 0.0,2021-06-20 23:00:00, -6999.0, 922.0,25
0.0, 17.0, 51.67, 25.4, 52.0, 7.0, 17.0, 16.9, 1017.5, 0.0, 7.0, 921.0, 0.0,2021-06-21 00:00:00, -6999.0, 921.0,25
0.0, 15.83, 55.34, 25.4, 55.0, 7.0, 15.8, 15.6, 1017.6, 0.0, 7.0, 921.0, 0.0,2021-06-21 01:00:00, -6999.0, 921.0,25
0.0, 14.95, 57.31, 25.4, 57.0, 7.0, 15.0, 14.8, 1017.6, 0.0, 7.0, 921.0, 0.0,2021-06-21 02:00:00, -6999.0, 921.0,25
0.0, 14.07, 60.93, 25.4, 61.0, 7.0, 14.1, 14.0, 1017.6, 0.0, 7.0, 921.0, 0.0,2021-06-21 03:00:00, -6999.0, 921.0,25
0.0, 12.73, 65.42, 25.4, 65.0, 7.0, 12.7, 12.7, 1016.6, 0.0, 7.0, 920.0, 0.0,2021-06-21 04:00:00, -6999.0, 920.0,25
0.0, 11.79, 68.17, 25.4, 68.0, 6.0, 11.8, 11.9, 1017.7, 0.0, 6.0, 921.0, 0.0,2021-06-21 05:00:00, -6999.0, 921.0,25
0.0, 11.91, 68.85, 25.4, 69.0, 7.0, 11.9, 11.4, 1017.7, 0.0, 7.0, 921.0, 0.0,2021-06-21 06:00:00, -6999.0, 921.0,25
0.0, 13.05, 62.92, 13.0, 63.0, 6.0, 13.1, 11.6, 1016.6, 0.0, 6.0, 920.0, 0.0,2021-06-21 07:00:00, -6999.0, 920.0,25
0.0, 13.76, 61.94, 14.1, 62.0, 6.0, 13.8, 11.6, 1016.4, 0.0, 6.0, 920.0, 0.0,2021-06-21 08:00:00, -6999.0, 920.0,25
0.0, 15.46, 59.06, 15.5, 59.0, 7.0, 15.5, 11.6, 1016.5, 0.0, 7.0, 920.0, 0.0,2021-06-21 09:00:00, -6999.0, 920.0,25
0.0, 18.1, 51.11, 18.1, 51.0, 8.0, 18.1, 11.6, 1015.3, 0.0, 8.0, 919.0, 0.0,2021-06-21 10:00:00, -6999.0, 919.0,25
0.0, 19.97, 44.62, 20.0, 45.0, 7.0, 20.0, 11.6, 1016.6, 0.0, 7.0, 920.0, 0.0,2021-06-21 11:00:00, -6999.0, 920.0,25
0.0, 21.44, 40.77, 21.5, 41.0, 8.0, 21.4, 11.6, 1015.3, 0.0, 8.0, 919.0, 0.0,2021-06-21 12:00:00, -6999.0, 919.0,25
0.0, 23.07, 35.43, 23.1, 35.0, 8.0, 23.1, 11.6, 1014.2, 0.0, 8.0, 918.0, 0.0,2021-06-21 13:00:00, -6999.0, 918.0,25
0.0, 23.36, 34.65, 23.9, 35.0, 7.0, 23.4, 11.6, 1013.1, 0.0, 7.0, 917.0, 0.0,2021-06-21 14:00:00, -6999.0, 917.0,25
0.0, 23.81, 32.22, 24.7, 32.0, 6.0, 23.8, 11.6, 1013.2, 0.0, 6.0, 917.0, 0.0,2021-06-21 15:00:00, -6999.0, 917.0,25
0.0, 25.21, 29.45, 25.6, 29.0, 6.0, 25.2, 11.6, 1012.1, 0.0, 6.0, 916.0, 0.0,2021-06-21 16:00:00, -6999.0, 916.0,25
0.0, 26.04, 28.6, 26.0, 29.0, 6.0, 26.0, 11.6, 1013.2, 0.0, 6.0, 917.0, 0.0,2021-06-21 17:00:00, -6999.0, 917.0,25
0.0, 23.63, 36.25, 26.3, 36.0, 8.0, 23.6, 11.6, 1011.2, 0.0, 8.0, 915.0, 0.0,2021-06-21 18:00:00, -6999.0, 915.0,25
0.0, 23.82, 35.1, 24.7, 35.0, 7.0, 23.8, 23.6, 1011.0, 0.0, 7.0, 915.0, 0.0,2021-06-21 19:00:00, -6999.0, 915.0,25
0.0, 20.93, 36.91, 24.7, 37.0, 6.0, 20.9, 21.1, 1012.3, 0.0, 6.0, 916.0, 0.0,2021-06-21 20:00:00, -6999.0, 916.0,25
0.0, 19.54, 42.3, 24.7, 42.0, 6.0, 19.5, 19.5, 1013.4, 0.0, 6.0, 917.0, 0.0,2021-06-21 21:00:00, -6999.0, 917.0,25
0.0, 18.2, 47.97, 24.7, 48.0, 8.0, 18.2, 18.2, 1012.2, 0.0, 8.0, 916.0, 0.0,2021-06-21 22:00:00, -6999.0, 916.0,25
0.0, 17.97, 48.31, 24.7, 48.0, 7.0, 18.0, 17.9, 1012.1, 0.0, 7.0, 916.0, 0.0,2021-06-21 23:00:00, -6999.0, 916.0,25
0.0, 16.89, 53.14, 24.7, 53.0, 7.0, 16.9, 16.7, 1012.0, 0.0, 7.0, 916.0, 0.0,2021-06-22 00:00:00, -6999.0, 916.0,25
0.0, 14.84, 62.39, 24.7, 62.0, 8.0, 14.8, 14.6, 1012.1, 0.0, 8.0, 916.0, 0.0,2021-06-22 01:00:00, -6999.0, 916.0,25
0.0, 13.24, 68.16, 24.7, 68.0, 7.0, 13.2, 13.1, 1011.1, 0.0, 7.0, 915.0, 0.0,2021-06-22 02:00:00, -6999.0, 915.0,25
0.0, 12.01, 73.61, 24.7, 74.0, 8.0, 12.0, 12.0, 1012.3, 0.0, 8.0, 916.0, 0.0,2021-06-22 03:00:00, -6999.0, 916.0,25
0.0, 11.39, 75.82, 24.7, 76.0, 7.0, 11.4, 11.4, 1012.2, 0.0, 7.0, 916.0, 0.0,2021-06-22 04:00:00, -6999.0, 916.0,25
0.0, 10.78, 77.72, 24.7, 78.0, 7.0, 10.8, 10.8, 1011.1, 0.0, 7.0, 915.0, 0.0,2021-06-22 05:00:00, -6999.0, 915.0,25
0.0, 10.1, 81.6, 24.7, 82.0, 7.0, 10.1, 10.0, 1012.4, 0.0, 7.0, 916.0, 0.0,2021-06-22 06:00:00, -6999.0, 916.0,25
0.0, 11.21, 77.17, 11.3, 77.0, 7.0, 11.2, 10.0, 1012.3, 0.0, 7.0, 916.0, 0.0,2021-06-22 07:00:00, -6999.0, 916.0,25
0.0, 13.2, 70.09, 13.2, 70.0, 8.0, 13.2, 10.0, 1012.4, 0.0, 8.0, 916.0, 0.0,2021-06-22 08:00:00, -6999.0, 916.0,25
0.0, 14.97, 58.53, 15.0, 59.0, 7.0, 15.0, 10.0, 1012.4, 0.0, 7.0, 916.0, 0.0,2021-06-22 09:00:00, -6999.0, 916.0,25
0.0, 16.4, 49.89, 16.5, 50.0, 6.0, 16.4, 10.0, 1012.4, 0.0, 6.0, 916.0, 0.0,2021-06-22 10:00:00, -6999.0, 916.0,25
0.0, 17.82, 42.43, 17.8, 42.0, 5.0, 17.8, 10.0, 1011.1, 0.0, 5.0, 915.0, 0.0,2021-06-22 11:00:00, -6999.0, 915.0,25
0.0, 19.72, 37.99, 19.5, 38.0, 5.0, 19.7, 10.0, 1010.0, 0.0, 5.0, 914.0, 0.0,2021-06-22 12:00:00, -6999.0, 914.0,25
0.0, 20.31, 32.08, 20.8, 32.0, 4.0, 20.3, 10.0, 1011.2, 0.0, 4.0, 915.0, 0.0,2021-06-22 13:00:00, -6999.0, 915.0,25
0.0, 21.54, 30.77, 21.9, 31.0, 4.0, 21.5, 10.0, 1010.1, 0.0, 4.0, 914.0, 0.0,2021-06-22 14:00:00, -6999.0, 914.0,25
0.0, 22.8, 23.0, 22.8, 23.0, 0.0, 22.8, 10.0, 1011.2, 0.0, 0.0, 915.0, 0.0,2021-06-22 15:00:00, -6999.0, 915.0,25
0.0, 23.02, 20.95, 23.5, 21.0, -1.0, 23.0, 10.0, 1010.2, 0.0, -1.0, 914.0, 0.0,2021-06-22 16:00:00, -6999.0, 914.0,25
0.0, 22.46, 20.43, 23.5, 20.0, -1.0, 22.5, 10.0, 1010.2, 0.0, -1.0, 914.0, 0.0,2021-06-22 17:00:00, -6999.0, 914.0,25
0.0, 22.82, 24.91, 23.5, 25.0, 1.0, 22.8, 10.0, 1010.3, 0.0, 1.0, 914.0, 0.0,2021-06-22 18:00:00, -6999.0, 914.0,25
0.0, 22.71, 25.46, 23.1, 25.0, 2.0, 22.7, 21.8, 1011.3, 0.0, 2.0, 915.0, 0.0,2021-06-22 19:00:00, -6999.0, 915.0,25
0.0, 21.24, 27.91, 23.1, 28.0, 2.0, 21.2, 21.3, 1010.2, 0.0, 2.0, 914.0, 0.0,2021-06-22 20:00:00, -6999.0, 914.0,25
0.0, 20.01, 34.07, 23.1, 34.0, 4.0, 20.0, 20.0, 1011.2, 0.0, 4.0, 915.0, 0.0,2021-06-22 21:00:00, -6999.0, 915.0,25
0.0, 17.71, 45.03, 23.1, 45.0, 6.0, 17.7, 17.8, 1011.3, 0.0, 6.0, 915.0, 0.0,2021-06-22 22:00:00, -6999.0, 915.0,25
0.0, 16.44, 47.74, 23.1, 48.0, 5.0, 16.4, 16.2, 1012.4, 0.0, 5.0, 916.0, 0.0,2021-06-22 23:00:00, -6999.0, 916.0,25
0.0, 14.55, 53.81, 23.1, 54.0, 5.0, 14.6, 14.4, 1011.3, 0.0, 5.0, 915.0, 0.0,2021-06-23 00:00:00, -6999.0, 915.0,25
0.0, 13.98, 54.59, 23.1, 55.0, 5.0, 14.0, 14.0, 1012.4, 0.0, 5.0, 916.0, 0.0,2021-06-23 01:00:00, -6999.0, 916.0,25
0.0, 13.62, 60.18, 23.1, 60.0, 6.0, 13.6, 13.6, 1013.4, 0.0, 6.0, 917.0, 0.0,2021-06-23 02:00:00, -6999.0, 917.0,25
0.0, 13.25, 60.3, 23.1, 60.0, 6.0, 13.3, 13.1, 1012.2, 0.0, 6.0, 916.0, 0.0,2021-06-23 03:00:00, -6999.0, 916.0,25
0.0, 13.16, 61.33, 23.1, 61.0, 6.0, 13.2, 12.7, 1013.3, 0.0, 6.0, 917.0, 0.0,2021-06-23 04:00:00, -6999.0, 917.0,25
0.0, 13.12, 61.73, 23.1, 62.0, 5.0, 13.1, 12.7, 1013.4, 0.0, 5.0, 917.0, 0.0,2021-06-23 05:00:00, -6999.0, 917.0,25
0.0, 12.87, 63.14, 23.1, 63.0, 6.0, 12.9, 12.7, 1013.4, 0.0, 6.0, 917.0, 0.0,2021-06-23 06:00:00, -6999.0, 917.0,25
0.0, 13.75, 62.37, 13.7, 62.0, 7.0, 13.8, 12.9, 1013.3, 0.0, 7.0, 917.0, 0.0,2021-06-23 07:00:00, -6999.0, 917.0,25
0.0, 13.16, 67.34, 14.0, 67.0, 7.0, 13.2, 12.9, 1014.6, 0.0, 7.0, 918.0, 0.0,2021-06-23 08:00:00, -6999.0, 918.0,25
0.0, 14.18, 69.0, 14.1, 69.0, 9.0, 14.2, 12.8, 1014.6, 0.0, 9.0, 918.0, 0.0,2021-06-23 09:00:00, -6999.0, 918.0,25
0.0, 14.65, 63.53, 15.1, 64.0, 8.0, 14.7, 12.8, 1014.7, 0.1, 8.0, 918.0, 0.0,2021-06-23 10:00:00, -6999.0, 918.0,25
0.0, 16.3, 55.55, 16.7, 56.0, 7.0, 16.3, 12.8, 1014.7, 0.0, 7.0, 918.0, 0.0,2021-06-23 11:00:00, -6999.0, 918.0,25
0.0, 16.85, 58.17, 17.2, 58.0, 9.0, 16.9, 12.8, 1014.8, 0.0, 9.0, 918.0, 0.0,2021-06-23 12:00:00, -6999.0, 918.0,25
0.0, 17.47, 55.28, 17.7, 55.0, 8.0, 17.5, 12.8, 1015.9, 0.0, 8.0, 919.0, 0.0,2021-06-23 13:00:00, -6999.0, 919.0,25
0.0, 18.93, 48.56, 19.4, 49.0, 8.0, 18.9, 12.8, 1014.7, 0.0, 8.0, 918.0, 0.0,2021-06-23 14:00:00, -6999.0, 918.0,25
0.0, 19.45, 47.78, 20.1, 48.0, 8.0, 19.5, 12.8, 1014.7, 0.0, 8.0, 918.0, 0.0,2021-06-23 15:00:00, -6999.0, 918.0,25
0.0, 20.3, 49.91, 21.7, 50.0, 10.0, 20.3, 12.8, 1014.7, 0.0, 10.0, 918.0, 0.0,2021-06-23 16:00:00, -6999.0, 918.0,25
0.0, 19.96, 48.86, 21.7, 49.0, 9.0, 20.0, 12.8, 1014.7, 0.0, 9.0, 918.0, 0.0,2021-06-23 17:00:00, -6999.0, 918.0,25
0.0, 19.19, 56.26, 21.7, 56.0, 10.0, 19.2, 12.8, 1015.9, 0.0, 10.0, 919.0, 0.0,2021-06-23 18:00:00, -6999.0, 919.0,25
0.0, 18.61, 54.39, 19.7, 54.0, 9.0, 18.6, 18.6, 1015.9, 0.0, 9.0, 919.0, 0.0,2021-06-23 20:00:00, -6999.0, 919.0,25
0.0, 17.27, 60.87, 19.7, 61.0, 10.0, 17.3, 17.3, 1017.0, 0.0, 10.0, 920.0, 0.0,2021-06-23 21:00:00, -6999.0, 920.0,25
0.0, 16.21, 62.32, 19.7, 62.0, 9.0, 16.2, 16.2, 1018.2, 0.0, 9.0, 921.0, 0.0,2021-06-23 22:00:00, -6999.0, 921.0,25
0.0, 15.46, 67.06, 19.7, 67.0, 10.0, 15.5, 15.4, 1019.2, 0.0, 10.0, 922.0, 0.0,2021-06-23 23:00:00, -6999.0, 922.0,25
0.0, 14.76, 67.98, 19.7, 68.0, 9.0, 14.8, 14.7, 1019.2, 0.0, 9.0, 922.0, 0.0,2021-06-24 00:00:00, -6999.0, 922.0,25
0.0, 14.29, 69.55, 19.7, 70.0, 9.0, 14.3, 14.3, 1019.2, 0.0, 9.0, 922.0, 0.0,2021-06-24 01:00:00, -6999.0, 922.0,25
0.0, 13.88, 71.34, 19.7, 71.0, 9.0, 13.9, 13.9, 1020.2, 0.0, 9.0, 923.0, 0.0,2021-06-24 02:00:00, -6999.0, 923.0,25
0.0, 13.47, 73.47, 19.7, 73.0, 9.0, 13.5, 13.5, 1020.2, 0.0, 9.0, 923.0, 0.0,2021-06-24 03:00:00, -6999.0, 923.0,25
0.0, 12.76, 78.55, 19.7, 79.0, 9.0, 12.8, 12.8, 1020.2, 0.0, 9.0, 923.0, 0.0,2021-06-24 04:00:00, -6999.0, 923.0,25
0.0, 12.53, 80.0, 19.7, 80.0, 9.0, 12.5, 12.4, 1021.4, 0.0, 9.0, 924.0, 0.0,2021-06-24 05:00:00, -6999.0, 924.0,25
