RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
67.88, None, None, None, None, None, 6.0, 11.4, 6.0, 908.0, None, None, None, 0.0, None, None, None, None, 11.35, None, 20.1, 68.0, None, None, None, 11.4, 1016.2, -0.1, 0.0,2021-06-18 00:00:00, 908.0,25
71.6, None, None, None, None, None, 5.0, 9.8, 5.0, 908.0, None, None, None, 0.0, None, None, None, None, 9.82, None, 20.1, 72.0, None, None, None, 9.8, 1016.3, -0.1, 0.0,2021-06-18 01:00:00, 908.0,25
73.7, None, None, None, None, None, 4.0, 8.8, 4.0, 908.0, None, None, None, 0.0, None, None, None, None, 8.78, None, 20.1, 74.0, None, None, None, 8.8, 1016.4, 0.0, 0.0,2021-06-18 02:00:00, 908.0,25
75.2, None, None, None, None, None, 4.0, 8.0, 4.0, 908.0, None, None, None, 0.0, None, None, None, None, 7.96, None, 20.1, 75.0, None, None, None, 8.0, 1016.4, -0.1, 0.0,2021-06-18 03:00:00, 908.0,25
79.4, None, None, None, None, None, 4.0, 7.6, 4.0, 908.0, None, None, None, 0.0, None, None, None, None, 7.65, None, 20.1, 79.0, None, None, None, 7.7, 1016.3, 0.0, 0.0,2021-06-18 04:00:00, 908.0,25
79.8, None, None, None, None, None, 4.0, 7.5, 4.0, 908.0, None, None, None, 0.0, None, None, None, None, 7.6, None, 20.1, 80.0, None, None, None, 7.6, 1016.3, 0.0, 0.0,2021-06-18 05:00:00, 908.0,25
77.7, None, None, None, None, None, 4.0, 7.5, 4.0, 908.0, None, None, None, 0.0, None, None, None, None, 8.08, None, 20.1, 78.0, None, None, None, 8.1, 1016.3, 0.0, 0.0,2021-06-18 06:00:00, 908.0,25
75.5, None, None, None, None, None, 5.0, 8.1, 5.0, 908.0, None, None, None, 0.0, None, None, None, None, 9.24, None, 9.3, 76.0, None, None, None, 9.2, 1016.2, 0.0, 0.0,2021-06-18 07:00:00, 908.0,25
73.4, None, None, None, None, None, 6.0, 8.1, 6.0, 908.0, None, None, None, 0.0, None, None, None, None, 10.14, None, 10.1, 73.0, None, None, None, 10.1, 1016.2, 0.0, 0.0,2021-06-18 08:00:00, 908.0,25
59.5, None, None, None, None, None, 6.0, 8.1, 6.0, 908.0, None, None, None, 0.0, None, None, None, None, 13.35, None, 13.4, 60.0, None, None, None, 13.4, 1016.0, 0.2, 0.0,2021-06-18 09:00:00, 908.0,25
54.3, None, None, None, None, None, 5.0, 8.1, 5.0, 907.0, None, None, None, 0.0, None, None, None, None, 14.43, None, 14.4, 54.0, None, None, None, 14.4, 1015.0, 0.1, 0.0,2021-06-18 10:00:00, 907.0,25
52.75, None, None, None, None, None, 6.0, 8.1, 6.0, 907.0, None, None, None, 0.0, None, None, None, None, 15.43, None, 15.5, 53.0, None, None, None, 15.4, 1015.1, 0.0, 0.0,2021-06-18 11:00:00, 907.0,25
51.66, None, None, None, None, None, 6.0, 8.1, 6.0, 907.0, None, None, None, 0.0, None, None, None, None, 15.89, None, 16.4, 52.0, None, None, None, 15.9, 1015.2, 0.0, 0.0,2021-06-18 12:00:00, 907.0,25
46.15, None, None, None, None, None, 5.0, 8.1, 5.0, 907.0, None, None, None, 0.0, None, None, None, None, 16.94, None, 17.1, 46.0, None, None, None, 16.9, 1015.3, 0.2, 0.0,2021-06-18 13:00:00, 907.0,25
41.17, None, None, None, None, None, 5.0, 8.1, 5.0, 907.0, None, None, None, 0.0, None, None, None, None, 18.84, None, 19.3, 41.0, None, None, None, 18.8, 1015.2, 0.2, 0.0,2021-06-18 14:00:00, 907.0,25
37.93, None, None, None, None, None, 5.0, 8.1, 5.0, 906.0, None, None, None, 0.0, None, None, None, None, 19.76, None, 19.8, 38.0, None, None, None, 19.8, 1014.0, 0.0, 0.0,2021-06-18 15:00:00, 906.0,25
81.6, None, None, None, None, None, 10.0, 8.1, 10.0, 906.0, None, None, None, 0.0, None, None, None, None, None, None, 20.7, 82.0, None, None, None, 13.0, None, 1.0, 0.0,2021-06-18 16:00:00, 906.0,25
83.8, None, None, None, None, None, 10.0, 8.1, 10.0, 907.0, None, None, None, 0.0, None, None, None, None, 12.42, None, 20.7, 84.0, None, None, None, 12.4, 1016.0, 0.2, 0.0,2021-06-18 17:00:00, 907.0,25
52.75, None, None, None, None, None, 6.0, 8.1, 6.0, 907.0, None, None, None, 0.0, None, None, None, None, 15.58, None, 20.7, 53.0, None, None, None, 15.6, 1015.6, 0.1, 0.0,2021-06-18 18:00:00, 907.0,25
