pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 7.463, 66.4, 21.5, 66.0, 1.0, 7.5, 7.6, 1.0, 0.0, 0.0,2021-06-18 00:00:00, -6999.0,25
0.0, 5.91, 71.03, 21.5, 71.0, 1.0, 5.9, 5.9, 1.0, 0.0, 0.0,2021-06-18 01:00:00, -6999.0,25
0.0, 5.564, 73.32, 21.5, 73.0, 1.0, 5.6, 5.1, 1.0, 0.0, 0.0,2021-06-18 02:00:00, -6999.0,25
0.0, 4.678, 77.66, 21.5, 78.0, 1.0, 4.7, 4.6, 1.0, 0.0, 0.0,2021-06-18 03:00:00, -6999.0,25
0.0, 3.551, 83.4, 21.5, 83.0, 1.0, 3.6, 3.6, 1.0, 0.0, 0.0,2021-06-18 04:00:00, -6999.0,25
0.0, 2.852, 86.2, 21.5, 86.0, 1.0, 2.9, 2.9, 1.0, 0.0, 0.0,2021-06-18 05:00:00, -6999.0,25
0.0, 2.845, 87.4, 21.5, 87.0, 1.0, 2.8, 2.7, 1.0, 0.0, 0.0,2021-06-18 06:00:00, -6999.0,25
0.0, 8.01, 78.73, 7.9, 79.0, 5.0, 8.0, 2.8, 5.0, 0.0, 0.0,2021-06-18 07:00:00, -6999.0,25
0.0, 13.07, 56.08, 13.0, 56.0, 5.0, 13.1, 2.8, 5.0, 0.0, 0.0,2021-06-18 08:00:00, -6999.0,25
0.0, 16.32, 46.46, 16.2, 46.0, 5.0, 16.3, 2.8, 5.0, 0.0, 0.0,2021-06-18 09:00:00, -6999.0,25
0.0, 18.37, 36.42, 18.9, 36.0, 3.0, 18.4, 2.8, 3.0, 0.0, 0.0,2021-06-18 10:00:00, -6999.0,25
0.0, 21.12, 26.73, 21.6, 27.0, 1.0, 21.1, 2.8, 1.0, 0.0, 0.0,2021-06-18 11:00:00, -6999.0,25
0.0, 21.57, 24.06, 21.7, 24.0, 0.0, 21.6, 2.8, 0.0, 0.0, 0.0,2021-06-18 12:00:00, -6999.0,25
0.0, 22.66, 20.39, 23.0, 20.0, -1.0, 22.7, 2.8, -1.0, 0.0, 0.0,2021-06-18 13:00:00, -6999.0,25
0.0, 22.65, 19.58, 23.6, 20.0, -2.0, 22.7, 2.8, -2.0, 0.0, 0.0,2021-06-18 14:00:00, -6999.0,25
0.0, 23.52, 19.25, 23.8, 19.0, -1.0, 23.5, 2.8, -1.0, 0.0, 0.0,2021-06-18 15:00:00, -6999.0,25
0.0, 23.13, 20.22, 23.8, 20.0, -1.0, 23.1, 2.8, -1.0, 0.0, 0.0,2021-06-18 16:00:00, -6999.0,25
0.0, 23.08, 26.01, 23.8, 26.0, 3.0, 23.1, 2.8, 3.0, 0.0, 0.0,2021-06-18 17:00:00, -6999.0,25
0.0, 22.95, 24.86, 23.8, 25.0, 2.0, 23.0, 2.8, 2.0, 0.0, 0.0,2021-06-18 18:00:00, -6999.0,25
0.0, 22.69, 26.5, 23.3, 27.0, 3.0, 22.7, 22.3, 3.0, 0.0, 0.0,2021-06-18 19:00:00, -6999.0,25
0.0, 21.08, 29.66, 23.3, 30.0, 2.0, 21.1, 21.1, 2.0, 0.0, 0.0,2021-06-18 20:00:00, -6999.0,25
0.0, 15.81, 43.31, 23.3, 43.0, 3.0, 15.8, 15.6, 3.0, 0.0, 0.0,2021-06-18 21:00:00, -6999.0,25
0.0, 13.09, 53.39, 23.3, 53.0, 4.0, 13.1, 12.9, 4.0, 0.0, 0.0,2021-06-18 22:00:00, -6999.0,25
0.0, 10.69, 63.07, 23.3, 63.0, 4.0, 10.7, 10.7, 4.0, 0.0, 0.0,2021-06-18 23:00:00, -6999.0,25
0.0, 9.66, 66.71, 23.3, 67.0, 4.0, 9.7, 9.8, 4.0, 0.0, 0.0,2021-06-19 00:00:00, -6999.0,25
0.0, 8.66, 70.53, 23.3, 71.0, 4.0, 8.7, 8.5, 4.0, 0.0, 0.0,2021-06-19 01:00:00, -6999.0,25
0.0, 6.89, 73.91, 23.3, 74.0, 3.0, 6.9, 6.9, 3.0, 0.0, 0.0,2021-06-19 02:00:00, -6999.0,25
0.0, 5.88, 79.48, 23.3, 79.0, 3.0, 5.9, 5.9, 3.0, 0.0, 0.0,2021-06-19 03:00:00, -6999.0,25
0.0, 5.217, 83.0, 23.3, 83.0, 3.0, 5.2, 5.2, 3.0, 0.0, 0.0,2021-06-19 04:00:00, -6999.0,25
0.0, 4.765, 84.7, 23.3, 85.0, 2.0, 4.8, 4.7, 2.0, 0.0, 0.0,2021-06-19 05:00:00, -6999.0,25
0.0, 5.125, 85.1, 23.3, 85.0, 3.0, 5.1, 4.6, 3.0, 0.0, 0.0,2021-06-19 06:00:00, -6999.0,25
0.0, 9.72, 74.91, 9.5, 75.0, 6.0, 9.7, 5.1, 6.0, 0.0, 0.0,2021-06-19 07:00:00, -6999.0,25
0.0, 14.18, 54.32, 14.4, 54.0, 5.0, 14.2, 5.1, 5.0, 0.0, 0.0,2021-06-19 08:00:00, -6999.0,25
0.0, 17.26, 47.33, 17.2, 47.0, 6.0, 17.3, 5.1, 6.0, 0.0, 0.0,2021-06-19 09:00:00, -6999.0,25
0.0, 18.09, 44.64, 19.0, 45.0, 6.0, 18.1, 5.1, 6.0, 0.0, 0.0,2021-06-19 10:00:00, -6999.0,25
0.0, 17.54, 51.67, 19.0, 52.0, 8.0, 17.5, 5.1, 8.0, 0.0, 0.0,2021-06-19 11:00:00, -6999.0,25
0.0, 15.69, 57.31, 19.0, 57.0, 7.0, 15.7, 5.1, 7.0, 0.0, 0.0,2021-06-19 12:00:00, -6999.0,25
0.0, 15.37, 61.06, 19.0, 61.0, 8.0, 15.4, 5.1, 8.0, 0.0, 0.0,2021-06-19 13:00:00, -6999.0,25
0.0, 14.83, 65.09, 19.0, 65.0, 8.0, 14.8, 5.1, 8.0, 0.0, 0.0,2021-06-19 14:00:00, -6999.0,25
0.0, 14.76, 69.08, 19.0, 69.0, 9.0, 14.8, 5.1, 9.0, 0.1, 0.0,2021-06-19 15:00:00, -6999.0,25
0.0, 14.57, 69.14, 19.0, 69.0, 9.0, 14.6, 5.1, 9.0, 0.0, 0.0,2021-06-19 16:00:00, -6999.0,25
0.7, 13.99, 82.4, 19.0, 82.0, 11.0, 14.0, 5.1, 11.0, 0.7, 0.0,2021-06-19 17:00:00, -6999.0,25
1.0, 13.96, 84.3, 19.0, 84.0, 11.0, 14.0, 5.1, 11.0, 0.3, 0.0,2021-06-19 18:00:00, -6999.0,25
1.0, 14.81, 76.53, 14.9, 77.0, 11.0, 14.8, 13.8, 11.0, 0.0, 0.0,2021-06-19 19:00:00, -6999.0,25
1.0, 13.43, 85.8, 14.9, 86.0, 11.0, 13.4, 13.5, 11.0, 0.0, 0.0,2021-06-19 20:00:00, -6999.0,25
1.0, 12.26, 89.1, 14.9, 89.0, 11.0, 12.3, 12.3, 11.0, 0.0, 0.0,2021-06-19 21:00:00, -6999.0,25
1.0, 11.64, 90.3, 14.9, 90.0, 10.0, 11.6, 11.6, 10.0, 0.0, 0.0,2021-06-19 22:00:00, -6999.0,25
1.0, 12.08, 80.8, 14.9, 81.0, 9.0, 12.1, 11.6, 9.0, 0.0, 0.0,2021-06-19 23:00:00, -6999.0,25
2.0, 11.25, 85.6, 14.9, 86.0, 9.0, 11.3, 11.2, 9.0, 1.0, 0.0,2021-06-20 00:00:00, -6999.0,25
7.1, 8.8, 86.3, 14.9, 86.0, 7.0, 8.8, 8.8, 7.0, 5.1, 0.0,2021-06-20 01:00:00, -6999.0,25
10.1, 7.471, 90.3, 14.9, 90.0, 6.0, 7.5, 7.5, 6.0, 3.0, 0.0,2021-06-20 02:00:00, -6999.0,25
14.8, 7.214, 91.2, 14.9, 91.0, 6.0, 7.2, 7.1, 6.0, 4.7, 0.0,2021-06-20 03:00:00, -6999.0,25
17.2, 6.819, 92.0, 14.9, 92.0, 6.0, 6.8, 6.8, 6.0, 2.4, 0.0,2021-06-20 04:00:00, -6999.0,25
