TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.53,0.6,93.8,27.06,0.37,948.05,0.0,1.67,2020-10-28 00:00:00,89.9,1.6,44
2.557,0.6,94.4,21.18,0.56,948.55,0.0,2.6,2020-10-28 01:00:00,103.9,1.7,44
2.316,0.6,94.3,24.71,0.37,948.75,0.0,1.48,2020-10-28 02:00:00,101.1,1.5,44
2.155,0.6,94.8,24.12,0.19,948.75,0.0,1.67,2020-10-28 03:00:00,94.1,1.4,44
2.37,0.6,94.3,19.41,0.37,948.75,0.0,2.04,2020-10-28 04:00:00,109.5,1.5,44
2.074,0.6,94.6,21.76,0.56,948.65,0.0,2.23,2020-10-28 05:00:00,109.5,1.3,44
2.047,0.6,94.8,21.76,0.37,948.55,0.0,1.67,2020-10-28 06:00:00,112.3,1.3,44
1.778,0.6,95.4,27.06,0.37,948.45,0.0,1.3,2020-10-28 07:00:00,91.3,1.1,44
1.615,15.6,96.1,24.12,0.19,948.45,0.0,1.3,2020-10-28 08:00:00,85.6,1.1,44
2.128,29.4,96.2,15.88,0.19,947.95,0.0,1.3,2020-10-28 09:00:00,96.9,1.6,44
2.797,48.1,95.0,11.76,0.19,947.45,0.0,1.3,2020-10-28 10:00:00,80.0,2.1,44
3.38,51.9,92.8,10.0,0.37,947.25,0.0,2.04,2020-10-28 11:00:00,102.5,2.3,44
3.221,46.9,91.5,10.0,0.56,946.95,0.0,2.23,2020-10-28 12:00:00,113.7,2.0,44
3.538,35.6,90.4,8.82,0.56,946.55,0.0,2.23,2020-10-28 13:00:00,116.5,2.1,44
3.538,50.6,89.9,9.41,0.74,945.75,0.0,2.41,2020-10-28 14:00:00,132.0,2.0,44
3.485,31.9,89.7,9.41,0.74,945.55,0.0,2.97,2020-10-28 15:00:00,140.4,2.0,44
3.168,5.6,90.7,28.24,0.56,945.35,0.0,2.78,2020-10-28 16:00:00,132.0,1.8,44
2.637,0.6,93.9,100.0,0.37,944.95,0.0,2.6,2020-10-28 17:00:00,98.3,1.8,44
2.797,0.6,96.2,100.0,0.56,944.65,0.0,2.6,2020-10-28 18:00:00,115.1,2.3,44
2.93,0.6,97.1,100.0,0.56,944.55,0.0,2.97,2020-10-28 19:00:00,115.1,2.5,44
3.036,0.6,96.6,100.0,0.74,944.45,0.0,2.78,2020-10-28 20:00:00,123.5,2.5,44
3.168,0.6,96.8,100.0,0.74,944.45,0.2,2.6,2020-10-28 21:00:00,129.2,2.7,44
2.903,0.6,97.2,100.0,0.37,944.75,0.0,2.41,2020-10-28 22:00:00,113.7,2.5,44
2.584,0.6,97.7,100.0,0.19,945.25,0.0,1.86,2020-10-28 23:00:00,47.7,2.3,44
2.155,0.6,98.1,100.0,0.0,945.55,0.0,1.3,2020-10-29 00:00:00,132.0,1.9,44
1.615,0.6,98.6,100.0,0.0,946.25,0.0,0.19,2020-10-29 01:00:00,172.7,1.4,44
1.208,0.6,99.1,100.0,0.0,947.25,0.0,0.0,2020-10-29 02:00:00,206.4,1.1,44
0.605,0.6,99.4,100.0,0.0,948.05,0.0,0.0,2020-10-29 03:00:00,206.4,0.5,44
0.412,0.6,99.5,100.0,0.0,948.55,0.0,0.0,2020-10-29 04:00:00,206.4,0.3,44
-0.367,0.6,99.6,100.0,0.0,948.95,0.0,0.0,2020-10-29 05:00:00,206.4,-0.4,44
-0.789,0.6,99.7,100.0,0.0,949.05,0.0,0.0,2020-10-29 06:00:00,206.4,-0.8,44
-1.27,0.6,99.8,100.0,0.0,948.45,0.0,0.0,2020-10-29 07:00:00,213.4,-1.3,44
-0.479,9.4,100.0,100.0,0.0,948.85,0.0,0.0,2020-10-29 08:00:00,227.4,-0.5,44
-0.032,40.6,100.0,100.0,0.0,949.45,0.0,0.0,2020-10-29 09:00:00,231.6,0.0,44
0.246,36.9,100.0,100.0,0.0,949.15,0.0,0.74,2020-10-29 10:00:00,287.8,0.2,44
0.522,36.9,100.0,100.0,0.0,948.65,0.0,0.74,2020-10-29 11:00:00,256.9,0.5,44
0.632,41.9,100.0,100.0,0.0,947.65,0.0,0.74,2020-10-29 12:00:00,280.8,0.6,44
0.989,24.4,99.6,28.24,0.0,946.05,0.0,0.93,2020-10-29 13:00:00,268.1,0.9,44
0.715,20.6,98.9,100.0,0.0,944.95,0.4,0.37,2020-10-29 14:00:00,273.8,0.6,44
0.522,13.1,99.2,100.0,0.0,943.75,1.0,0.19,2020-10-29 15:00:00,283.6,0.4,44
0.632,3.1,99.7,100.0,0.0,942.55,0.6,0.37,2020-10-29 16:00:00,313.1,0.6,44
0.577,0.6,99.9,100.0,0.0,940.95,0.4,0.74,2020-10-29 17:00:00,339.7,0.6,44
0.632,0.6,100.0,100.0,0.19,939.65,0.6,1.86,2020-10-29 18:00:00,133.4,0.6,44
0.687,0.6,100.0,100.0,0.0,938.45,0.0,0.0,2020-10-29 19:00:00,95.5,0.7,44
0.66,0.6,100.0,100.0,0.0,936.55,0.0,1.11,2020-10-29 20:00:00,95.5,0.7,44
0.632,0.6,100.0,100.0,0.0,934.85,0.0,0.0,2020-10-29 21:00:00,122.1,0.6,44
0.522,0.6,100.0,100.0,0.0,932.95,0.2,0.74,2020-10-29 22:00:00,122.1,0.5,44
4.376,0.6,100.0,100.0,0.37,931.85,0.0,2.23,2020-10-29 23:00:00,49.1,4.4,44
4.376,0.6,100.0,100.0,0.37,930.45,0.0,2.04,2020-10-30 00:00:00,78.6,4.4,44
5.024,0.6,99.4,100.0,0.56,929.05,0.0,3.53,2020-10-30 01:00:00,108.1,4.9,44
5.514,0.6,96.0,100.0,0.93,927.25,0.0,3.15,2020-10-30 02:00:00,124.9,4.9,44
5.975,0.6,93.3,13.53,1.11,926.25,0.0,3.15,2020-10-30 03:00:00,123.5,5.0,44
5.77,0.6,91.9,100.0,0.93,925.55,0.0,2.97,2020-10-30 04:00:00,122.1,4.6,44
5.616,0.6,92.3,100.0,0.74,925.35,0.2,2.6,2020-10-30 05:00:00,136.2,4.5,44
5.205,0.6,97.0,100.0,0.56,925.25,1.4,2.04,2020-10-30 06:00:00,117.9,4.8,44
4.921,0.6,97.3,100.0,0.74,925.75,1.2,2.78,2020-10-30 07:00:00,136.2,4.5,44
4.895,1.9,97.9,100.0,0.74,926.75,0.8,2.6,2020-10-30 08:00:00,130.6,4.6,44
4.376,41.9,98.7,100.0,0.37,929.35,1.2,3.71,2020-10-30 09:00:00,141.8,4.2,44
2.637,25.6,97.2,100.0,0.56,932.25,0.2,2.97,2020-10-30 10:00:00,1.4,2.2,44
2.45,30.6,96.0,100.0,0.56,934.85,0.0,2.41,2020-10-30 11:00:00,341.2,1.9,44
3.591,80.6,92.8,10.59,0.56,937.05,0.0,2.78,2020-10-30 12:00:00,102.5,2.5,44
4.115,50.6,88.8,8.24,0.37,939.35,0.0,2.23,2020-10-30 13:00:00,130.6,2.4,44
4.714,49.4,83.8,5.88,0.19,940.75,0.0,2.23,2020-10-30 14:00:00,266.7,2.2,44
4.063,48.1,85.4,7.06,0.19,942.15,0.0,2.04,2020-10-30 15:00:00,214.8,1.8,44
1.994,6.9,89.1,10.59,0.19,943.45,0.0,1.3,2020-10-30 16:00:00,213.4,0.4,44
-0.116,0.6,93.9,100.0,0.0,944.45,0.0,0.56,2020-10-30 17:00:00,227.4,-1.0,44
-1.441,0.6,96.6,90.0,0.0,946.35,0.0,0.0,2020-10-30 18:00:00,227.4,-1.9,44
-1.641,0.6,97.9,80.0,0.0,947.25,0.0,0.0,2020-10-30 19:00:00,227.4,-1.9,44
-1.67,0.6,98.7,98.82,0.0,948.75,0.0,0.0,2020-10-30 20:00:00,227.4,-1.9,44
-2.073,0.6,99.1,98.82,0.0,950.05,0.0,0.0,2020-10-30 21:00:00,227.4,-2.2,44
-2.421,0.6,99.3,100.0,0.0,950.95,0.0,0.37,2020-10-30 22:00:00,227.4,-2.5,44
-2.742,0.6,99.4,100.0,0.0,951.75,0.0,0.37,2020-10-30 23:00:00,227.4,-2.8,44
-2.888,0.6,99.3,100.0,0.0,953.05,0.0,0.0,2020-10-31 00:00:00,227.4,-3.0,44
-2.8,0.6,99.3,100.0,0.0,953.85,0.0,0.0,2020-10-31 01:00:00,227.4,-2.9,44
-2.421,0.6,99.4,100.0,0.0,954.35,0.0,0.0,2020-10-31 02:00:00,227.4,-2.5,44
-2.189,0.6,99.5,100.0,0.0,954.45,0.0,0.56,2020-10-31 03:00:00,296.2,-2.3,44
-1.556,0.6,99.6,100.0,0.0,954.55,0.0,0.93,2020-10-31 04:00:00,290.6,-1.6,44
-1.213,0.6,99.6,100.0,0.19,954.55,0.0,1.11,2020-10-31 05:00:00,94.1,-1.3,44
0.163,0.6,98.9,100.0,0.19,954.55,0.0,1.48,2020-10-31 06:00:00,99.7,0.0,44
-0.339,0.6,95.5,100.0,0.19,954.85,0.0,1.48,2020-10-31 07:00:00,91.3,-1.0,44
-0.367,15.6,97.5,100.0,0.19,954.55,0.0,2.04,2020-10-31 08:00:00,96.9,-0.7,44
0.632,20.6,96.8,100.0,0.19,954.95,0.0,2.23,2020-10-31 09:00:00,71.6,0.2,44
1.778,46.9,88.4,8.82,0.74,955.25,0.0,2.6,2020-10-31 10:00:00,123.5,0.1,44
1.94,34.4,84.2,6.47,0.74,955.35,0.0,2.97,2020-10-31 11:00:00,141.8,-0.4,44
0.852,31.9,91.0,100.0,0.56,955.75,0.0,2.78,2020-10-31 12:00:00,123.5,-0.5,44
1.071,56.9,95.9,100.0,0.56,955.55,0.0,2.78,2020-10-31 13:00:00,116.5,0.5,44
1.643,25.6,97.1,100.0,0.37,954.85,0.2,2.04,2020-10-31 14:00:00,124.9,1.2,44
2.289,23.1,96.7,100.0,0.37,953.95,0.0,1.67,2020-10-31 15:00:00,94.1,1.8,44
3.221,4.4,91.4,10.0,0.74,954.15,0.0,2.97,2020-10-31 16:00:00,124.9,2.0,44
3.696,0.6,87.4,8.24,0.74,953.85,0.0,2.6,2020-10-31 17:00:00,134.8,1.8,44
3.38,0.6,85.8,21.18,0.56,953.95,0.0,2.97,2020-10-31 18:00:00,129.2,1.2,44
3.591,0.6,88.2,100.0,0.37,953.55,0.0,2.6,2020-10-31 19:00:00,106.7,1.8,44
2.477,0.6,94.9,100.0,0.19,953.35,0.6,2.23,2020-10-31 20:00:00,71.6,1.7,44
3.749,0.6,95.1,100.0,0.56,952.25,0.0,2.6,2020-10-31 21:00:00,119.3,3.0,44
3.591,0.6,91.4,100.0,0.93,951.75,0.2,3.15,2020-10-31 22:00:00,139.0,2.3,44
4.272,0.6,90.5,100.0,0.93,951.25,0.0,3.34,2020-10-31 23:00:00,129.2,2.9,44
4.272,0.6,90.3,100.0,0.74,950.95,0.2,2.97,2020-11-01 00:00:00,132.0,2.8,44
5.102,0.6,84.3,8.24,1.11,949.95,0.0,3.53,2020-11-01 01:00:00,130.6,2.7,44
5.411,0.6,79.6,7.06,1.3,949.95,0.0,4.27,2020-11-01 02:00:00,133.4,2.2,44
5.616,0.6,77.6,5.88,1.11,950.05,0.0,4.27,2020-11-01 03:00:00,133.4,2.0,44
5.488,0.6,75.7,5.88,1.11,949.95,0.0,4.64,2020-11-01 04:00:00,133.4,1.5,44
5.77,0.6,75.0,5.88,1.3,949.95,0.0,4.27,2020-11-01 05:00:00,140.4,1.7,44
5.668,0.6,73.9,5.29,1.48,950.15,0.0,4.45,2020-11-01 06:00:00,141.8,1.4,44
5.796,0.6,72.9,5.29,1.48,950.05,0.0,4.82,2020-11-01 07:00:00,143.2,1.3,44
5.872,9.4,72.3,4.71,1.48,950.45,0.0,4.64,2020-11-01 08:00:00,141.8,1.3,44
