TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.173, 0.6,70.6,1.95,822.75, 0.0,6.04,2019-09-03 00:00:00,43.5,5.1,36
9.78, 0.6,72.1,3.12,822.65, 0.0,10.52,2019-09-03 01:00:00,37.9,5.0,36
9.485, 0.6,72.3,7.41,822.35, 0.0,12.67,2019-09-03 02:00:00,234.5,4.8,36
9.41, 0.6,72.7,7.21,822.65, 0.0,12.08,2019-09-03 03:00:00,240.1,4.8,36
9.361, 0.6,72.1,5.65,822.85, 0.0,9.94,2019-09-03 04:00:00,254.1,4.6,36
9.114, 1.9,73.8,3.9,822.65, 0.0,9.16,2019-09-03 05:00:00,252.7,4.7,36
9.04, 40.6,74.4,6.63,822.25, 0.0,12.28,2019-09-03 06:00:00,234.5,4.7,36
8.916, 111.9,75.6,4.87,822.15, 0.0,10.91,2019-09-03 07:00:00,237.3,4.8,36
9.756, 161.9,76.3,2.92,821.95, 0.0,11.69,2019-09-03 08:00:00,249.9,5.8,36
10.638, 209.4,74.6,1.56,821.95, 0.0,5.65,2019-09-03 09:00:00,49.1,6.3,36
11.419, 313.1,72.6,1.56,821.95, 0.0,3.7,2019-09-03 10:00:00,247.1,6.7,36
11.953, 323.1,71.1,1.95,821.95, 0.0,4.87,2019-09-03 11:00:00,241.5,6.9,36
12.992, 428.1,69.6,2.53,821.85, 0.0,7.6,2019-09-03 12:00:00,237.3,7.6,36
14.098, 465.6,65.3,2.92,821.25, 0.0,10.13,2019-09-03 13:00:00,216.2,7.7,36
14.05, 281.9,61.7,3.31,820.85, 0.0,10.91,2019-09-03 14:00:00,256.9,6.8,36
14.266, 238.1,61.7,3.12,820.65, 0.0,11.89,2019-09-03 15:00:00,256.9,7.0,36
14.122, 104.4,62.8,4.09,820.45, 0.0,10.91,2019-09-03 16:00:00,228.8,7.2,36
13.016, 31.9,63.3,2.53,820.35, 0.0,6.82,2019-09-03 17:00:00,23.9,6.2,36
10.418, 10.6,72.4,4.87,819.95, 0.4,9.74,2019-09-03 18:00:00,227.4,5.7,36
9.485, 0.6,88.7,5.85,819.85, 0.6,10.52,2019-09-03 19:00:00,233.1,7.7,36
8.916, 0.6,91.7,5.65,819.65, 0.6,9.55,2019-09-03 20:00:00,237.3,7.6,36
8.668, 0.6,88.6,4.29,819.25, 0.0,7.21,2019-09-03 21:00:00,234.5,6.9,36
8.245, 0.6,90.0,6.04,818.55, 0.2,9.94,2019-09-03 22:00:00,241.5,6.7,36
7.97, 0.6,89.9,7.41,818.05, 0.0,10.91,2019-09-03 23:00:00,247.1,6.4,36
7.82, 0.6,91.0,6.63,817.85, 0.0,10.33,2019-09-04 00:00:00,248.5,6.5,36
7.77, 0.6,91.9,4.87,817.95, 0.0,9.55,2019-09-04 01:00:00,255.5,6.5,36
8.02, 0.6,89.9,4.87,817.85, 0.0,7.8,2019-09-04 02:00:00,259.7,6.5,36
7.419, 0.6,90.6,4.48,817.85, 0.0,7.02,2019-09-04 03:00:00,249.9,6.0,36
7.116, 0.6,92.4,3.7,817.95, 0.2,8.58,2019-09-04 04:00:00,258.3,6.0,36
6.763, 0.6,96.5,4.09,817.95, 0.8,7.6,2019-09-04 05:00:00,259.7,6.3,36
5.821, 6.9,97.5,5.85,818.35, 2.6,10.91,2019-09-04 06:00:00,306.1,5.5,36
5.693, 21.9,97.8,7.21,818.55, 0.8,11.11,2019-09-04 07:00:00,317.3,5.4,36
5.231, 74.4,98.0,7.21,818.95, 0.4,10.52,2019-09-04 08:00:00,314.5,4.9,36
5.462, 100.6,96.7,4.87,819.35, 0.2,10.52,2019-09-04 09:00:00,306.1,5.0,36
5.898, 84.4,97.2,2.92,819.85, 0.0,5.46,2019-09-04 10:00:00,279.4,5.5,36
5.949, 203.1,97.9,3.12,820.25, 0.0,5.65,2019-09-04 11:00:00,266.7,5.6,36
8.02, 720.6,91.0,2.14,820.65, 0.0,4.48,2019-09-04 12:00:00,251.3,6.6,36
9.163, 210.6,86.3,1.75,820.85, 0.0,4.68,2019-09-04 13:00:00,227.4,7.0,36
9.46, 613.1,86.7,2.14,821.05, 0.0,6.24,2019-09-04 14:00:00,220.4,7.4,36
8.841, 54.4,82.7,2.53,821.15, 0.0,5.65,2019-09-04 15:00:00,224.6,6.1,36
10.638, 373.1,71.9,2.53,821.25, 0.0,7.6,2019-09-04 16:00:00,28.1,5.8,36
