pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0, None,330.0, None,4.5,9.0, None, None, 0.0,-5.0, None,2021-09-10 00:00:00, None,37
2.0, None,330.0, None,4.5,9.0, None, None, 0.0,-5.0, None,2021-09-10 01:00:00, None,37
2.0, None,330.0, None,3.8,8.0, None, None, 0.0,-5.0, None,2021-09-10 02:00:00, None,37
1.0, None,330.0, None,3.3,8.0, None, None, 0.0,-5.0, None,2021-09-10 03:00:00, None,37
1.0, None,330.0, None,3.1,8.0, None, None, 0.0,-5.0, None,2021-09-10 04:00:00, None,37
1.0, None,330.0, None,3.2,9.0, None, None, 0.0,-5.0, None,2021-09-10 05:00:00, None,37
1.0, None,330.0, None,2.7,8.0, None, None, 0.0,-5.0, None,2021-09-10 06:00:00, None,37
1.0, None,330.0, None,1.8,7.0, None, None, 0.0,-5.0, None,2021-09-10 07:00:00, None,37
1.0, None,330.0, None,3.4,7.0, None, None, 0.0,-5.0, None,2021-09-10 08:00:00, None,37
1.0, None,330.0, None,6.5,7.0, None, None, 0.0,-5.0, None,2021-09-10 09:00:00, None,37
1.0, None,330.0, None,13.3,6.0, None, None, 0.0,-6.0, None,2021-09-10 10:00:00, None,37
0.0, None,329.0, None,13.2,7.0, None, None, None,-6.0, None,2021-09-10 11:00:00, None,37
0.0, None,329.0, None,14.3,7.0, None, None, 0.0,-6.0, None,2021-09-10 12:00:00, None,37
0.0, None,329.0, None,15.0,8.0, None, None, 0.0,-6.0, None,2021-09-10 13:00:00, None,37
0.0, None,329.0, None,16.7,8.0, None, None, 0.0,-6.0, None,2021-09-10 14:00:00, None,37
None, None,329.0, None,17.5,8.0, None, None, 0.0,-6.0, None,2021-09-10 15:00:00, None,37
None, None,329.0, None,16.3,7.0, None, None, 0.0,-5.0, None,2021-09-10 16:00:00, None,37
None, None,329.0, None,13.1,7.0, None, None, 0.0,-5.0, None,2021-09-10 17:00:00, None,37
None, None,329.0, None,12.2,8.0, None, None, 0.0,-5.0, None,2021-09-10 18:00:00, None,37
None, None,329.0, None,10.9,8.0, None, None, 0.0,-5.0, None,2021-09-10 19:00:00, None,37
None, None,329.0, None,9.6,8.0, None, None, 0.0,-5.0, None,2021-09-10 20:00:00, None,37
None, None,329.0, None,8.4,8.0, None, None, 0.0,-5.0, None,2021-09-10 21:00:00, None,37
None, None,329.0, None,9.4,7.0, None, None, 0.0,-5.0, None,2021-09-10 22:00:00, None,37
None, None,329.0, None,8.7,8.0, None, None, 0.0,-5.0, None,2021-09-10 23:00:00, None,37
None, None,329.0, None,7.4,8.0, None, None, 0.0,-5.0, None,2021-09-11 00:00:00, None,37
0.0, None,330.0, None,4.7,9.0, None, None, 1.0,-5.0, None,2021-09-11 01:00:00, None,37
0.0, None,330.0, None,4.2,9.0, None, None, 0.0,-5.0, None,2021-09-11 02:00:00, None,37
0.0, None,330.0, None,3.1,8.0, None, None, 0.0,-5.0, None,2021-09-11 03:00:00, None,37
0.0, None,330.0, None,3.7,8.0, None, None, 0.0,-5.0, None,2021-09-11 04:00:00, None,37
0.0, None,330.0, None,3.8,8.0, None, None, 0.0,-5.0, None,2021-09-11 05:00:00, None,37
0.0, None,330.0, None,3.4,8.0, None, None, 0.0,-5.0, None,2021-09-11 06:00:00, None,37
0.0, None,330.0, None,3.2,8.0, None, None, 0.0,-5.0, None,2021-09-11 07:00:00, None,37
0.0, None,330.0, None,5.1,7.0, None, None, 0.0,-5.0, None,2021-09-11 08:00:00, None,37
None, None,329.0, None,6.7,8.0, None, None, None,-5.0, None,2021-09-11 09:00:00, None,37
None, None,329.0, None,9.6,8.0, None, None, 0.0,-6.0, None,2021-09-11 10:00:00, None,37
0.0, None,329.0, None,11.5,9.0, None, None, 0.0,-6.0, None,2021-09-11 11:00:00, None,37
0.0, None,329.0, None,13.3,8.0, None, None, 0.0,-6.0, None,2021-09-11 14:00:00, None,37
0.0, None,329.0, None,14.5,8.0, None, None, 0.0,-6.0, None,2021-09-11 15:00:00, None,37
0.0, None,329.0, None,11.3,8.0, None, None, 0.0,-5.0, None,2021-09-11 16:00:00, None,37
0.0, None,329.0, None,11.8,8.0, None, None, 0.0,-5.0, None,2021-09-11 17:00:00, None,37
0.0, None,329.0, None,10.1,8.0, None, None, 0.0,-5.0, None,2021-09-11 18:00:00, None,37
