pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
16.0, 773.0, None,7.5,7.5,-2.0, None, None, 2.0,-7.0, None,2021-09-10 00:00:00, None,37
16.0, 773.0, None,7.0,7.0,-2.0, None, None, 0.0,-7.0, None,2021-09-10 01:00:00, None,37
15.0, 773.0, None,6.7,6.4,-3.0, None, None, 0.0,-7.0, None,2021-09-10 02:00:00, None,37
10.0, 773.0, None,7.2,7.0,-3.0, None, None, 0.0,-7.0, None,2021-09-10 03:00:00, None,37
6.0, 773.0, None,6.4,6.5,-2.0, None, None, 0.0,-7.0, None,2021-09-10 04:00:00, None,37
4.0, 773.0, None,5.8,5.8,-2.0, None, None, 0.0,-7.0, None,2021-09-10 05:00:00, None,37
4.0, 773.0, None,5.8,5.8,-2.0, None, None, 0.0,-7.0, None,2021-09-10 06:00:00, None,37
4.0, 773.0, None,6.4,6.6,-2.0, None, None, 0.0,-7.0, None,2021-09-10 07:00:00, None,37
4.0, 773.0, None,7.8,8.0,-2.0, None, None, 0.0,-7.0, None,2021-09-10 08:00:00, None,37
4.0, 772.0, None,8.6,8.9,-2.0, None, None, None,-7.0, None,2021-09-10 09:00:00, None,37
4.0, 771.0, None,9.1,9.4,-2.0, None, None, None,-7.0, None,2021-09-10 10:00:00, None,37
3.0, 771.0, None,10.1,10.3,-2.0, None, None, 0.0,-7.0, None,2021-09-10 11:00:00, None,37
4.0, 771.0, None,11.9,12.1,-3.0, None, None, 0.0,-7.0, None,2021-09-10 12:00:00, None,37
3.0, 771.0, None,10.4,10.6,-2.0, None, None, 0.0,-6.0, None,2021-09-10 13:00:00, None,37
2.0, 770.0, None,12.1,12.5,-3.0, None, None, None,-6.0, None,2021-09-10 14:00:00, None,37
2.0, 771.0, None,11.8,11.8,-2.0, None, None, 1.0,-6.0, None,2021-09-10 15:00:00, None,37
1.0, 771.0, None,12.3,12.2,-3.0, None, None, 0.0,-5.0, None,2021-09-10 16:00:00, None,37
1.0, 771.0, None,12.3,12.5,-3.0, None, None, 0.0,-5.0, None,2021-09-10 17:00:00, None,37
4.0, 774.0, None,8.8,8.8,-2.0, None, None, 3.0,-5.0, None,2021-09-10 18:00:00, None,37
3.0, 774.0, None,9.5,9.4,-3.0, None, None, 0.0,-5.0, None,2021-09-10 19:00:00, None,37
3.0, 774.0, None,9.3,9.2,-3.0, None, None, 0.0,-5.0, None,2021-09-10 20:00:00, None,37
3.0, 774.0, None,8.9,8.6,-3.0, None, None, 0.0,-6.0, None,2021-09-10 21:00:00, None,37
4.0, 775.0, None,7.6,8.5,-3.0, None, None, 1.0,-6.0, None,2021-09-10 22:00:00, None,37
3.0, 774.0, None,9.2,9.2,-2.0, None, None, None,-6.0, None,2021-09-10 23:00:00, None,37
1.0, 774.0, None,9.1,9.0,-3.0, None, None, 0.0,-6.0, None,2021-09-11 00:00:00, None,37
1.0, 774.0, None,9.3,9.4,-2.0, None, None, 0.0,-7.0, None,2021-09-11 01:00:00, None,37
1.0, 774.0, None,8.7,9.1,-2.0, None, None, 0.0,-7.0, None,2021-09-11 02:00:00, None,37
1.0, 774.0, None,9.3,9.3,-2.0, None, None, 0.0,-7.0, None,2021-09-11 03:00:00, None,37
1.0, 774.0, None,8.5,8.8,-2.0, None, None, 0.0,-7.0, None,2021-09-11 04:00:00, None,37
1.0, 774.0, None,8.8,8.9,-2.0, None, None, 0.0,-7.0, None,2021-09-11 05:00:00, None,37
1.0, 774.0, None,8.3,8.6,-2.0, None, None, 0.0,-7.0, None,2021-09-11 06:00:00, None,37
2.0, 775.0, None,7.8,7.9,-2.0, None, None, 1.0,-7.0, None,2021-09-11 07:00:00, None,37
4.0, 777.0, None,7.1,7.2,-2.0, None, None, 2.0,-7.0, None,2021-09-11 08:00:00, None,37
8.0, 780.0, None,6.4,6.5,-2.0, None, None, 3.0,-7.0, None,2021-09-11 09:00:00, None,37
9.0, 780.0, None,6.7,6.8,-2.0, None, None, 0.0,-7.0, None,2021-09-11 10:00:00, None,37
9.0, 780.0, None,7.0,7.3,-2.0, None, None, 0.0,-7.0, None,2021-09-11 11:00:00, None,37
9.0, 779.0, None,8.8,8.7,-2.0, None, None, 0.0,-7.0, None,2021-09-11 14:00:00, None,37
8.0, 779.0, None,8.0,8.0,-2.0, None, None, 0.0,-6.0, None,2021-09-11 15:00:00, None,37
8.0, 779.0, None,8.4,8.2,-2.0, None, None, 0.0,-6.0, None,2021-09-11 16:00:00, None,37
8.0, 779.0, None,8.8,8.9,-2.0, None, None, 0.0,-6.0, None,2021-09-11 17:00:00, None,37
5.0, 779.0, None,8.4,8.5,-2.0, None, None, 0.0,-6.0, None,2021-09-11 18:00:00, None,37
6.0, 780.0, None,7.3,7.3,-2.0, None, None, 1.0,-6.0, None,2021-09-11 19:00:00, None,37
7.0, 781.0, None,6.0,6.0,-2.0, None, None, 1.0,-6.0, None,2021-09-11 20:00:00, None,37
9.0, 783.0, None,5.6,5.7,-2.0, None, None, 2.0,-6.0, None,2021-09-11 21:00:00, None,37
8.0, 783.0, None,5.5,5.7,-2.0, None, None, 0.0,-7.0, None,2021-09-11 22:00:00, None,37
