pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
13.0, None,485.0, None,4.1,3.8,-1.0, None, None, 0.0,7.0, None,2021-09-10 00:00:00, None,37
13.0, None,485.0, None,3.3,3.2,-1.0, None, None, 0.0,6.0, None,2021-09-10 01:00:00, None,37
14.0, None,486.0, None,2.9,2.6,-1.0, None, None, 1.0,6.0, None,2021-09-10 02:00:00, None,37
13.0, None,486.0, None,2.3,2.1,-1.0, None, None, 0.0,5.0, None,2021-09-10 03:00:00, None,37
12.0, None,486.0, None,2.1,2.0,-1.0, None, None, 0.0,5.0, None,2021-09-10 04:00:00, None,37
12.0, None,486.0, None,2.4,2.3,-1.0, None, None, 0.0,4.0, None,2021-09-10 05:00:00, None,37
12.0, None,486.0, None,2.4,2.0,-1.0, None, None, 0.0,4.0, None,2021-09-10 06:00:00, None,37
12.0, None,486.0, None,2.5,2.5,-1.0, None, None, 0.0,4.0, None,2021-09-10 07:00:00, None,37
11.0, None,485.0, None,4.5,4.6,-1.0, None, None, None,4.0, None,2021-09-10 08:00:00, None,37
10.0, None,484.0, None,9.0,9.6,-1.0, None, None, None,4.0, None,2021-09-10 09:00:00, None,37
9.0, None,483.0, None,12.6,12.6,-1.0, None, None, None,4.0, None,2021-09-10 10:00:00, None,37
10.0, None,483.0, None,13.2,12.5,-1.0, None, None, 0.0,6.0, None,2021-09-10 11:00:00, None,37
9.0, None,482.0, None,15.3,15.4,-1.0, None, None, None,7.0, None,2021-09-10 12:00:00, None,37
9.0, None,482.0, None,15.9,15.5,-1.0, None, None, 0.0,8.0, None,2021-09-10 13:00:00, None,37
10.0, None,482.0, None,15.3,14.9,-1.0, None, None, 0.0,9.0, None,2021-09-10 14:00:00, None,37
8.0, None,481.0, None,17.2,17.0,-1.0, None, None, None,11.0, None,2021-09-10 15:00:00, None,37
8.0, None,482.0, None,16.5,15.7,-1.0, None, None, 1.0,11.0, None,2021-09-10 16:00:00, None,37
4.0, None,482.0, None,16.0,15.4,-1.0, None, None, 0.0,11.0, None,2021-09-10 17:00:00, None,37
0.0, None,482.0, None,15.6,15.2,-1.0, None, None, 0.0,11.0, None,2021-09-10 18:00:00, None,37
0.0, None,483.0, None,13.7,13.3,-1.0, None, None, 1.0,11.0, None,2021-09-10 19:00:00, None,37
None, None,483.0, None,10.7,10.2,-1.0, None, None, 0.0,10.0, None,2021-09-10 20:00:00, None,37
0.0, None,484.0, None,10.6,10.3,-1.0, None, None, 1.0,9.0, None,2021-09-10 21:00:00, None,37
None, None,484.0, None,8.2,7.8,-1.0, None, None, 0.0,9.0, None,2021-09-10 22:00:00, None,37
0.0, None,485.0, None,6.8,6.5,-1.0, None, None, 1.0,8.0, None,2021-09-10 23:00:00, None,37
0.0, None,485.0, None,5.9,6.0,-1.0, None, None, 0.0,7.0, None,2021-09-11 00:00:00, None,37
0.0, None,485.0, None,6.8,6.8,-1.0, None, None, 0.0,7.0, None,2021-09-11 01:00:00, None,37
None, None,485.0, None,7.1,7.2,-1.0, None, None, 0.0,7.0, None,2021-09-11 02:00:00, None,37
None, None,485.0, None,7.9,7.9,-1.0, None, None, 0.0,7.0, None,2021-09-11 03:00:00, None,37
None, None,485.0, None,8.7,8.5,-1.0, None, None, 0.0,7.0, None,2021-09-11 04:00:00, None,37
None, None,485.0, None,9.0,8.8,-1.0, None, None, 0.0,7.0, None,2021-09-11 05:00:00, None,37
None, None,485.0, None,8.7,8.6,-1.0, None, None, 0.0,7.0, None,2021-09-11 06:00:00, None,37
None, None,485.0, None,8.6,8.5,-1.0, None, None, 0.0,7.0, None,2021-09-11 07:00:00, None,37
0.0, None,485.0, None,9.5,9.4,-1.0, None, None, 0.0,7.0, None,2021-09-11 08:00:00, None,37
0.0, None,484.0, None,12.1,12.2,-1.0, None, None, None,7.0, None,2021-09-11 09:00:00, None,37
1.0, None,484.0, None,13.4,12.8,-1.0, None, None, 0.0,7.0, None,2021-09-11 10:00:00, None,37
0.0, None,483.0, None,13.3,13.0,-1.0, None, None, None,7.0, None,2021-09-11 11:00:00, None,37
1.0, None,483.0, None,14.6,14.2,-1.0, None, None, 0.0,9.0, None,2021-09-11 14:00:00, None,37
2.0, None,483.0, None,15.6,15.1,-1.0, None, None, 0.0,9.0, None,2021-09-11 15:00:00, None,37
1.0, None,483.0, None,15.2,14.7,-1.0, None, None, 0.0,10.0, None,2021-09-11 16:00:00, None,37
1.0, None,483.0, None,14.3,14.0,-1.0, None, None, 0.0,10.0, None,2021-09-11 17:00:00, None,37
1.0, None,483.0, None,13.8,13.3,-1.0, None, None, 0.0,10.0, None,2021-09-11 18:00:00, None,37
1.0, None,484.0, None,11.5,11.0,-1.0, None, None, 1.0,9.0, None,2021-09-11 19:00:00, None,37
1.0, None,484.0, None,10.7,10.3,-1.0, None, None, 0.0,9.0, None,2021-09-11 20:00:00, None,37
0.0, None,484.0, None,9.8,9.7,-1.0, None, None, 0.0,9.0, None,2021-09-11 21:00:00, None,37
1.0, None,485.0, None,8.8,8.4,-1.0, None, None, 1.0,8.0, None,2021-09-11 22:00:00, None,37
0.0, None,485.0, None,7.9,7.5,-1.0, None, None, 0.0,8.0, None,2021-09-11 23:00:00, None,37
0.0, None,485.0, None,6.8,6.6,-1.0, None, None, 0.0,7.0, None,2021-09-12 00:00:00, None,37
0.0, None,485.0, None,5.5,5.1,-1.0, None, None, 0.0,7.0, None,2021-09-12 01:00:00, None,37
1.0, None,486.0, None,3.5,3.4,-1.0, None, None, 1.0,7.0, None,2021-09-12 02:00:00, None,37
1.0, None,486.0, None,2.5,2.4,-1.0, None, None, 0.0,6.0, None,2021-09-12 03:00:00, None,37
1.0, None,486.0, None,2.9,3.0,-1.0, None, None, 0.0,5.0, None,2021-09-12 04:00:00, None,37
1.0, None,486.0, None,4.0,4.0,-1.0, None, None, 0.0,5.0, None,2021-09-12 05:00:00, None,37
1.0, None,486.0, None,4.6,4.7,-1.0, None, None, 0.0,5.0, None,2021-09-12 06:00:00, None,37
1.0, None,486.0, None,4.9,4.8,-1.0, None, None, 0.0,5.0, None,2021-09-12 07:00:00, None,37
