wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.6,-4.0,33.0,39.0,2019-04-30 00:00:00,0.0,18
1.6,-4.1,39.0,39.0,2019-04-30 01:00:00,0.0,18
0.0,-4.6,30.0,40.0,2019-04-30 02:00:00,0.0,18
0.0,-5.7,1.0,46.0,2019-04-30 03:00:00,0.0,18
0.0,-5.9,352.0,47.0,2019-04-30 04:00:00,0.0,18
0.0,-7.2,331.0,62.0,2019-04-30 05:00:00,0.0,18
0.0,-4.7,351.0,52.0,2019-04-30 06:00:00,0.0,18
0.0,-1.5,306.0,41.0,2019-04-30 07:00:00,0.0,18
0.0,0.8,316.0,42.0,2019-04-30 08:00:00,0.0,18
0.0,2.6,316.0,36.0,2019-04-30 09:00:00,0.0,18
0.0,4.2,309.0,29.0,2019-04-30 10:00:00,0.0,18
1.6,5.8,334.0,27.0,2019-04-30 11:00:00,0.0,18
1.6,6.0,355.0,23.0,2019-04-30 12:00:00,0.0,18
1.6,5.7,312.0,29.0,2019-04-30 13:00:00,0.0,18
7.7,4.4,308.0,36.0,2019-04-30 16:00:00,0.0,18
5.6,0.7,295.0,50.0,2019-04-30 17:00:00,0.0,18
5.9,-0.3,301.0,53.0,2019-04-30 18:00:00,0.0,18
3.9,-1.4,303.0,61.0,2019-04-30 19:00:00,0.0,18
5.4,-1.8,314.0,66.0,2019-04-30 20:00:00,0.0,18
4.1,-2.5,290.0,83.0,2019-04-30 21:00:00,0.0,18
7.7,-3.0,291.0,92.0,2019-04-30 22:00:00,0.0,18
8.9,-3.5,315.0,99.0,2019-04-30 23:00:00,0.0,18
6.9,-3.6,284.0,100.0,2019-05-01 00:00:00,0.0,18
5.5,-3.7,277.0,100.0,2019-05-01 01:00:00,0.0,18
6.8,-4.0,288.0,100.0,2019-05-01 02:00:00,0.0,18
6.9,-4.2,293.0,100.0,2019-05-01 03:00:00,0.0,18
8.1,-4.2,290.0,100.0,2019-05-01 04:00:00,0.0,18
7.3,-4.1,296.0,100.0,2019-05-01 05:00:00,0.0,18
4.8,-3.6,289.0,100.0,2019-05-01 06:00:00,0.0,18
5.8,-2.3,283.0,98.0,2019-05-01 07:00:00,0.0,18
5.3,-0.9,259.0,91.0,2019-05-01 08:00:00,0.0,18
4.1,0.1,262.0,84.0,2019-05-01 09:00:00,0.0,18
6.7,2.0,257.0,79.0,2019-05-01 10:00:00,0.0,18
