AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
,2.8,2018-04-16,1.6,6.8,16
,1.6,2018-04-17,0.5,8.0,16
,0.0,2018-04-18,-0.6,8.1,16
,0.0,2018-04-19,-1.4,11.6,16
,4.8,2018-04-20,-0.9,11.7,16
,6.6,2018-04-21,2.7,13.3,16
,0.0,2018-04-22,-0.9,11.0,16
