pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1014.0, None, None, None, None,2019-02-19 00:00:00,-11.0, None, 158.0, None,8
None, None,1014.0, None, None, None, None,2019-02-19 01:00:00,-11.8, None, 158.0, None,8
None, None,1015.0, None, None, None, None,2019-02-19 02:00:00,-12.4, None, 158.0, None,8
None, None,1015.0, None, None, None, None,2019-02-19 03:00:00,-12.4, None, 158.0, None,8
None, None,1016.0, None, None, None, None,2019-02-19 04:00:00,-12.6, None, 158.0, None,8
None, None,1016.0, None, None, None, None,2019-02-19 05:00:00,-13.3, None, 158.0, None,8
None, None,1016.0, None, None, None, None,2019-02-19 06:00:00,-12.9, None, 158.0, None,8
None, None,1017.0, None, None, None, None,2019-02-19 07:00:00,-13.0, None, 157.0, None,8
None, None,1017.0, None, None, None, None,2019-02-19 08:00:00,-14.1, None, 158.0, None,8
None, None,1018.0, None, None, None, None,2019-02-19 09:00:00,-14.1, None, 158.0, None,8
None, None,1018.0, None, None, None, None,2019-02-19 10:00:00,-14.1, None, 157.0, None,8
None, None,1018.0, None, None, None, None,2019-02-19 11:00:00,-13.8, None, 157.0, None,8
None, None,1019.0, None, None, None, None,2019-02-19 12:00:00,-14.0, None, 157.0, None,8
None, None,1019.0, None, None, None, None,2019-02-19 13:00:00,-13.5, None, 157.0, None,8
None, None,1018.0, None, None, None, None,2019-02-19 14:00:00,-13.2, None, 157.0, None,8
None, None,1019.0, None, None, None, None,2019-02-19 15:00:00,-13.2, None, 157.0, None,8
None, None,1019.0, None, None, None, None,2019-02-19 16:00:00,-12.9, None, 158.0, None,8
None, None,1018.0, None, None, None, None,2019-02-19 17:00:00,-11.5, None, 158.0, None,8
None, None,1017.0, None, None, None, None,2019-02-19 18:00:00,-10.7, None, 158.0, None,8
None, None,1016.0, None, None, None, None,2019-02-19 19:00:00,-7.8, None, 157.0, None,8
None, None,1013.0, None, None, None, None,2019-02-19 20:00:00,-7.1, None, 157.0, None,8
None, None,1012.0, None, None, None, None,2019-02-19 21:00:00,-6.0, None, 156.0, None,8
None, None,1011.0, None, None, None, None,2019-02-19 22:00:00,-7.3, None, 157.0, None,8
None, None,1011.0, None, None, None, None,2019-02-19 23:00:00,-7.5, None, 155.0, None,8
None, None,1011.0, None, None, None, None,2019-02-20 00:00:00,-7.6, None, 158.0, None,8
None, None,1012.0, None, None, None, None,2019-02-20 01:00:00,-8.5, None, 158.0, None,8
None, None,1013.0, None, None, None, None,2019-02-20 02:00:00,-9.5, None, 158.0, None,8
None, None,1014.0, None, None, None, None,2019-02-20 03:00:00,-10.3, None, 158.0, None,8
None, None,1015.0, None, None, None, None,2019-02-20 04:00:00,-10.8, None, 157.0, None,8
None, None,1014.0, None, None, None, None,2019-02-20 05:00:00,-10.0, None, 157.0, None,8
None, None,1015.0, None, None, None, None,2019-02-20 06:00:00,-10.6, None, 158.0, None,8
None, None,1015.0, None, None, None, None,2019-02-20 07:00:00,-10.4, None, 158.0, None,8
None, None,1015.0, None, None, None, None,2019-02-20 08:00:00,-10.4, None, 158.0, None,8
None, None,1016.0, None, None, None, None,2019-02-20 09:00:00,-11.3, None, 158.0, None,8
None, None,1016.0, None, None, None, None,2019-02-20 10:00:00,-11.4, None, 158.0, None,8
None, None,1017.0, None, None, None, None,2019-02-20 11:00:00,-11.6, None, 158.0, None,8
None, None,1018.0, None, None, None, None,2019-02-20 12:00:00,-12.2, None, 159.0, None,8
None, None,1018.0, None, None, None, None,2019-02-20 13:00:00,-11.9, None, 158.0, None,8
None, None,1018.0, None, None, None, None,2019-02-20 14:00:00,-12.4, None, 158.0, None,8
None, None,1019.0, None, None, None, None,2019-02-20 15:00:00,-12.3, None, 158.0, None,8
None, None,1018.0, None, None, None, None,2019-02-20 16:00:00,-12.1, None, 158.0, None,8
None, None,1015.0, None, None, None, None,2019-02-20 17:00:00,-9.7, None, 157.0, None,8
None, None,1006.0, None, None, None, None,2019-02-20 18:00:00,-6.2, None, 156.0, None,8
None, None,1004.0, None, None, None, None,2019-02-20 19:00:00,-4.8, None, 157.0, None,8
None, None,1002.0, None, None, None, None,2019-02-20 20:00:00,-2.2, None, 156.0, None,8
None, None,1003.0, None, None, None, None,2019-02-20 21:00:00,-2.3, None, 156.0, None,8
