pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -6.0, 154.0, None, None, 548.0, 483.0, None,2019-02-19 00:00:00, None,8
None, None, None, None, None, -6.5, 154.0, None, None, 548.0, 483.0, None,2019-02-19 01:00:00, None,8
None, None, None, None, None, -6.9, 154.0, None, None, 548.0, 483.0, None,2019-02-19 02:00:00, None,8
None, None, None, None, None, -7.2, 154.0, None, None, 548.0, 483.0, None,2019-02-19 03:00:00, None,8
None, None, None, None, None, -6.5, 154.0, None, None, 548.0, 484.0, None,2019-02-19 04:00:00, None,8
None, None, None, None, None, -6.8, 154.0, None, None, 548.0, 484.0, None,2019-02-19 05:00:00, None,8
None, None, None, None, None, -6.3, 154.0, None, None, 548.0, 484.0, None,2019-02-19 06:00:00, None,8
None, None, None, None, None, -6.2, 154.0, None, None, 548.0, 484.0, None,2019-02-19 07:00:00, None,8
None, None, None, None, None, -6.1, 154.0, None, None, 548.0, 484.0, None,2019-02-19 08:00:00, None,8
None, None, None, None, None, -5.6, 154.0, None, None, 548.0, 485.0, None,2019-02-19 09:00:00, None,8
None, None, None, None, None, -5.9, 154.0, None, None, 548.0, 485.0, None,2019-02-19 10:00:00, None,8
None, None, None, None, None, -6.5, 153.0, None, None, 548.0, 485.0, None,2019-02-19 11:00:00, None,8
None, None, None, None, None, -6.8, 153.0, None, None, 548.0, 486.0, None,2019-02-19 12:00:00, None,8
None, None, None, None, None, -6.9, 155.0, None, None, 548.0, 486.0, None,2019-02-19 13:00:00, None,8
None, None, None, None, None, -7.5, 156.0, None, None, 548.0, 486.0, None,2019-02-19 14:00:00, None,8
None, None, None, None, None, -7.2, 155.0, None, None, 548.0, 486.0, None,2019-02-19 15:00:00, None,8
None, 536.0, None, None, None, -7.0, 155.0, None, None, 548.0, 487.0, None,2019-02-19 16:00:00, None,8
None, None, None, None, None, -6.8, 159.0, None, None, 547.0, 487.0, None,2019-02-19 17:00:00, None,8
None, None, None, None, None, -6.4, 158.0, None, None, 547.0, 487.0, None,2019-02-19 18:00:00, None,8
None, None, None, None, None, -5.8, 159.0, None, None, 547.0, 487.0, None,2019-02-19 19:00:00, None,8
None, None, None, None, None, -5.5, 159.0, None, None, 547.0, 488.0, None,2019-02-19 20:00:00, None,8
None, None, None, None, None, -5.0, 158.0, None, None, 547.0, 488.0, None,2019-02-19 21:00:00, None,8
None, None, None, None, None, -4.3, 158.0, None, None, 547.0, 488.0, None,2019-02-19 22:00:00, None,8
None, None, None, None, None, -4.4, 158.0, None, None, 547.0, 488.0, None,2019-02-19 23:00:00, None,8
None, None, None, None, None, -5.1, 159.0, None, None, 547.0, 488.0, None,2019-02-20 00:00:00, None,8
None, None, None, None, None, -5.4, 159.0, None, None, 547.0, 488.0, None,2019-02-20 01:00:00, None,8
None, None, None, None, None, -6.0, 159.0, None, None, 548.0, 488.0, None,2019-02-20 02:00:00, None,8
None, None, None, None, None, -6.1, 159.0, None, None, 548.0, 488.0, None,2019-02-20 03:00:00, None,8
None, None, None, None, None, -6.1, 158.0, None, None, 548.0, 488.0, None,2019-02-20 04:00:00, None,8
None, None, None, None, None, -7.1, 158.0, None, None, 548.0, 488.0, None,2019-02-20 05:00:00, None,8
None, None, None, None, None, -6.6, 158.0, None, None, 548.0, 488.0, None,2019-02-20 06:00:00, None,8
None, None, None, None, None, -6.5, 158.0, None, None, 548.0, 488.0, None,2019-02-20 07:00:00, None,8
None, None, None, None, None, -8.4, 158.0, None, None, 548.0, 488.0, None,2019-02-20 08:00:00, None,8
