pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -12.3, 100.0, None, None, 486.0, 278.0, None,2019-02-19 00:00:00, None,8
None, None, None, None, -14.1, 101.0, None, None, 487.0, 278.0, None,2019-02-19 01:00:00, None,8
None, None, None, None, -16.0, 101.0, None, None, 489.0, 278.0, None,2019-02-19 02:00:00, None,8
None, None, None, None, -16.6, 101.0, None, None, 490.0, 278.0, None,2019-02-19 03:00:00, None,8
None, None, None, None, -16.6, 101.0, None, None, 490.0, 278.0, None,2019-02-19 04:00:00, None,8
None, None, None, None, -16.8, 100.0, None, None, 490.0, 278.0, None,2019-02-19 05:00:00, None,8
None, None, None, None, -16.9, 101.0, None, None, 490.0, 278.0, None,2019-02-19 06:00:00, None,8
None, None, None, None, -16.7, 100.0, None, None, 490.0, 278.0, None,2019-02-19 07:00:00, None,8
None, None, None, None, -16.3, 101.0, None, None, 490.0, 278.0, None,2019-02-19 08:00:00, None,8
None, None, None, None, -16.3, 101.0, None, None, 489.0, 278.0, None,2019-02-19 09:00:00, None,8
None, None, None, None, -16.3, 100.0, None, None, 489.0, 278.0, None,2019-02-19 10:00:00, None,8
None, None, None, None, -16.3, 100.0, None, None, 489.0, 278.0, None,2019-02-19 11:00:00, None,8
None, None, None, None, -16.3, 100.0, None, None, 489.0, 279.0, None,2019-02-19 12:00:00, None,8
None, None, None, None, -16.2, None, None, None, 489.0, 279.0, None,2019-02-19 13:00:00, None,8
None, None, None, None, -16.1, 100.0, None, None, 489.0, 279.0, None,2019-02-19 14:00:00, None,8
None, None, None, None, -16.0, 99.0, None, None, 489.0, 279.0, None,2019-02-19 15:00:00, None,8
None, None, None, None, -15.6, 100.0, None, None, 489.0, 279.0, None,2019-02-19 16:00:00, None,8
None, None, None, None, -14.8, 99.0, None, None, 488.0, 280.0, None,2019-02-19 17:00:00, None,8
None, None, None, None, -13.9, 99.0, None, None, 488.0, 280.0, None,2019-02-19 18:00:00, None,8
None, None, None, None, -13.3, 99.0, None, None, 487.0, 281.0, None,2019-02-19 19:00:00, None,8
None, None, None, None, -12.1, 99.0, None, None, 486.0, 282.0, None,2019-02-19 20:00:00, None,8
None, None, None, None, -12.2, 99.0, None, None, 486.0, 282.0, None,2019-02-19 21:00:00, None,8
None, None, None, None, -12.1, 99.0, None, None, 486.0, 283.0, None,2019-02-19 22:00:00, None,8
None, None, None, None, -12.5, 98.0, None, None, 486.0, 283.0, None,2019-02-19 23:00:00, None,8
None, None, None, None, -13.0, 101.0, None, None, 487.0, 284.0, None,2019-02-20 00:00:00, None,8
None, None, None, None, -13.3, 100.0, None, None, 488.0, 285.0, None,2019-02-20 01:00:00, None,8
None, None, None, None, -13.5, 101.0, None, None, 489.0, 285.0, None,2019-02-20 02:00:00, None,8
None, None, None, None, -13.5, 102.0, None, None, 489.0, 285.0, None,2019-02-20 03:00:00, None,8
