ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 363.0, 863.0, None, None,2019-02-19 00:00:00, -16.4, None, 234.0, None,8
None, 363.0, 863.0, None, None,2019-02-19 01:00:00, -17.1, None, 234.0, None,8
None, 363.0, 863.0, None, None,2019-02-19 02:00:00, -16.6, None, 234.0, None,8
None, 363.0, 863.0, None, None,2019-02-19 03:00:00, -16.5, None, 234.0, None,8
None, 362.0, 863.0, None, None,2019-02-19 04:00:00, -16.3, None, 234.0, None,8
None, 363.0, 863.0, None, None,2019-02-19 05:00:00, -16.3, None, 234.0, None,8
None, 363.0, 863.0, None, None,2019-02-19 06:00:00, -16.1, None, 234.0, None,8
None, 363.0, 863.0, None, None,2019-02-19 07:00:00, -15.5, None, 234.0, None,8
None, 363.0, 863.0, None, None,2019-02-19 08:00:00, -15.2, None, 233.0, None,8
None, 363.0, 863.0, None, None,2019-02-19 09:00:00, -14.9, None, 233.0, None,8
None, 363.0, 863.0, None, None,2019-02-19 10:00:00, -14.5, None, 233.0, None,8
None, 363.0, 863.0, None, None,2019-02-19 11:00:00, -14.4, None, 233.0, None,8
None, 363.0, 863.0, None, None,2019-02-19 12:00:00, -13.7, None, 233.0, None,8
None, 364.0, 863.0, None, None,2019-02-19 13:00:00, -13.5, None, 233.0, None,8
None, 364.0, 863.0, None, None,2019-02-19 14:00:00, -13.3, None, 233.0, None,8
None, 365.0, 864.0, None, None,2019-02-19 15:00:00, -13.2, None, 233.0, None,8
None, 366.0, 864.0, 969.0, None,2019-02-19 16:00:00, -13.1, None, 234.0, None,8
None, 366.0, 865.0, None, None,2019-02-19 17:00:00, -11.7, None, 234.0, None,8
None, 367.0, 866.0, None, None,2019-02-19 18:00:00, -10.7, None, 235.0, None,8
None, 367.0, 866.0, None, None,2019-02-19 19:00:00, -9.9, None, 235.0, None,8
None, 367.0, 866.0, None, None,2019-02-19 20:00:00, -9.0, None, 236.0, None,8
None, 368.0, 866.0, None, None,2019-02-19 21:00:00, -8.3, None, 237.0, None,8
None, 368.0, 866.0, None, None,2019-02-19 22:00:00, -7.7, None, 237.0, None,8
None, 368.0, 866.0, None, None,2019-02-19 23:00:00, -8.0, None, 237.0, None,8
None, 368.0, 866.0, None, None,2019-02-20 00:00:00, -8.5, None, 238.0, None,8
None, 368.0, 866.0, None, None,2019-02-20 01:00:00, -9.3, None, 238.0, None,8
None, 368.0, 866.0, None, None,2019-02-20 02:00:00, -9.3, None, 239.0, None,8
None, 368.0, 866.0, None, None,2019-02-20 04:00:00, -9.1, None, 240.0, None,8
None, 368.0, 866.0, None, None,2019-02-20 05:00:00, -9.1, None, 241.0, None,8
None, 369.0, 866.0, None, None,2019-02-20 06:00:00, -8.6, None, 241.0, None,8
None, 368.0, 866.0, None, None,2019-02-20 07:00:00, -9.1, None, 242.0, None,8
None, 369.0, 866.0, None, None,2019-02-20 08:00:00, -9.5, None, 242.0, None,8
None, 369.0, 866.0, None, None,2019-02-20 09:00:00, -10.0, None, 243.0, None,8
None, 369.0, 867.0, None, None,2019-02-20 10:00:00, -9.3, None, 243.0, None,8
None, 369.0, 867.0, None, None,2019-02-20 11:00:00, -9.1, None, 243.0, None,8
None, 369.0, 867.0, None, None,2019-02-20 12:00:00, -9.6, None, 243.0, None,8
None, 369.0, 867.0, None, None,2019-02-20 13:00:00, -10.1, None, 243.0, None,8
None, 369.0, 867.0, None, None,2019-02-20 14:00:00, -11.0, None, 243.0, None,8
None, 369.0, 867.0, None, None,2019-02-20 15:00:00, -11.9, None, 243.0, None,8
None, 369.0, 867.0, 966.0, None,2019-02-20 16:00:00, -12.3, None, 243.0, None,8
None, 369.0, 867.0, None, None,2019-02-20 17:00:00, -12.5, None, 243.0, None,8
None, 369.0, 867.0, None, None,2019-02-20 18:00:00, -12.3, None, 244.0, None,8
None, 369.0, 867.0, None, None,2019-02-20 19:00:00, -9.6, None, 244.0, None,8
None, 369.0, 867.0, None, None,2019-02-20 20:00:00, -9.7, None, 243.0, None,8
None, 369.0, 867.0, None, None,2019-02-20 21:00:00, -10.8, None, 243.0, None,8
None, 369.0, 867.0, None, None,2019-02-20 22:00:00, -10.0, None, 243.0, None,8
None, 369.0, 867.0, None, None,2019-02-20 23:00:00, -10.1, None, 243.0, None,8
None, 369.0, 867.0, None, None,2019-02-21 00:00:00, -12.7, None, 242.0, None,8
None, 369.0, 867.0, None, None,2019-02-21 01:00:00, -13.7, None, 242.0, None,8
None, 369.0, 867.0, None, None,2019-02-21 02:00:00, -14.2, None, 242.0, None,8
None, 369.0, 867.0, None, None,2019-02-21 03:00:00, -14.6, None, 242.0, None,8
None, 369.0, 867.0, None, None,2019-02-21 04:00:00, -15.0, None, 242.0, None,8
None, 369.0, 867.0, None, None,2019-02-21 05:00:00, -15.5, None, 242.0, None,8
None, 369.0, 867.0, None, None,2019-02-21 06:00:00, -16.0, None, 242.0, None,8
None, 369.0, 867.0, None, None,2019-02-21 07:00:00, -16.4, None, 242.0, None,8
None, 369.0, 867.0, None, None,2019-02-21 08:00:00, -16.6, None, 242.0, None,8
None, 369.0, 867.0, None, None,2019-02-21 09:00:00, -16.1, None, 242.0, None,8
None, 369.0, 867.0, None, None,2019-02-21 10:00:00, -15.5, None, 242.0, None,8
None, 369.0, 867.0, None, None,2019-02-21 11:00:00, -15.3, None, 241.0, None,8
None, 369.0, 867.0, None, None,2019-02-21 12:00:00, -14.6, None, 241.0, None,8
None, 369.0, 867.0, None, None,2019-02-21 13:00:00, -15.0, None, 241.0, None,8
None, 368.0, 867.0, None, None,2019-02-21 14:00:00, -15.0, None, 241.0, None,8
None, 368.0, 867.0, None, None,2019-02-21 15:00:00, -15.0, None, 241.0, None,8
None, 369.0, 867.0, 960.0, None,2019-02-21 16:00:00, -14.5, None, 241.0, None,8
None, 369.0, 867.0, None, None,2019-02-21 17:00:00, -13.2, None, 241.0, None,8
None, 369.0, 867.0, None, None,2019-02-21 18:00:00, -13.7, None, 241.0, None,8
None, 369.0, 867.0, None, None,2019-02-21 19:00:00, -13.0, None, 241.0, None,8
None, 369.0, 867.0, None, None,2019-02-21 20:00:00, -12.7, None, 241.0, None,8
None, 369.0, 867.0, None, None,2019-02-21 21:00:00, -12.4, None, 240.0, None,8
None, 369.0, 867.0, None, None,2019-02-21 22:00:00, -11.8, None, 240.0, None,8
None, 369.0, 867.0, None, None,2019-02-21 23:00:00, -12.1, None, 240.0, None,8
None, 369.0, 867.0, None, None,2019-02-22 00:00:00, -12.5, None, 240.0, None,8
None, 369.0, 867.0, None, None,2019-02-22 01:00:00, -13.0, None, 240.0, None,8
None, 369.0, 867.0, None, None,2019-02-22 02:00:00, -13.1, None, 240.0, None,8
None, 370.0, 867.0, None, None,2019-02-22 03:00:00, -13.0, None, 240.0, None,8
None, 371.0, 868.0, None, None,2019-02-22 04:00:00, -12.5, None, 240.0, None,8
None, 372.0, 868.0, None, None,2019-02-22 05:00:00, -12.1, None, 240.0, None,8
None, 373.0, 870.0, None, None,2019-02-22 06:00:00, -11.6, None, 240.0, None,8
None, 375.0, 870.0, None, None,2019-02-22 07:00:00, -11.1, None, 241.0, None,8
None, 377.0, 872.0, None, None,2019-02-22 08:00:00, -10.6, None, 241.0, None,8
None, 379.0, 874.0, None, None,2019-02-22 09:00:00, -10.4, None, 242.0, None,8
None, 381.0, 876.0, None, None,2019-02-22 10:00:00, -10.1, None, 242.0, None,8
None, 383.0, 878.0, None, None,2019-02-22 11:00:00, -9.9, None, 242.0, None,8
None, 385.0, 880.0, None, None,2019-02-22 12:00:00, -9.8, None, 242.0, None,8
None, 387.0, 882.0, None, None,2019-02-22 13:00:00, -9.6, None, 250.0, None,8
None, 388.0, 883.0, None, None,2019-02-22 14:00:00, -9.7, None, 251.0, None,8
None, 388.0, 884.0, None, None,2019-02-22 15:00:00, -9.7, None, 253.0, None,8
None, 390.0, 884.0, 960.0, None,2019-02-22 16:00:00, -9.6, None, 257.0, None,8
None, 391.0, 886.0, None, None,2019-02-22 17:00:00, -8.9, None, 257.0, None,8
None, 392.0, 888.0, None, None,2019-02-22 18:00:00, -11.6, None, 257.0, None,8
None, 392.0, 888.0, None, None,2019-02-22 19:00:00, -12.8, None, 263.0, None,8
None, 392.0, 888.0, None, None,2019-02-22 20:00:00, -13.7, None, 264.0, None,8
None, 392.0, 888.0, None, None,2019-02-22 21:00:00, -13.8, None, 268.0, None,8
None, 392.0, 888.0, None, None,2019-02-22 22:00:00, -14.3, None, 270.0, None,8
None, 392.0, 889.0, None, None,2019-02-22 23:00:00, -14.6, None, 272.0, None,8
None, 392.0, 889.0, None, None,2019-02-23 00:00:00, -15.4, None, 275.0, None,8
None, 392.0, 890.0, None, None,2019-02-23 01:00:00, -17.5, None, 276.0, None,8
None, 392.0, 890.0, None, None,2019-02-23 02:00:00, -18.1, None, 278.0, None,8
None, 392.0, 890.0, None, None,2019-02-23 03:00:00, -18.3, None, 278.0, None,8
None, 392.0, 890.0, None, None,2019-02-23 04:00:00, -18.5, None, 278.0, None,8
None, 392.0, 891.0, None, None,2019-02-23 05:00:00, -18.7, None, 278.0, None,8
None, 393.0, 891.0, None, None,2019-02-23 06:00:00, -19.1, None, 278.0, None,8
None, 392.0, 891.0, None, None,2019-02-23 07:00:00, -19.5, None, 278.0, None,8
None, 392.0, 891.0, None, None,2019-02-23 08:00:00, -19.8, None, 278.0, None,8
None, 392.0, 891.0, None, None,2019-02-23 09:00:00, -19.9, None, 278.0, None,8
None, 392.0, 891.0, None, None,2019-02-23 10:00:00, -20.0, None, 278.0, None,8
None, 392.0, 891.0, None, None,2019-02-23 11:00:00, -20.2, None, 278.0, None,8
None, 392.0, 891.0, None, None,2019-02-23 12:00:00, -20.5, None, 278.0, None,8
None, 392.0, 891.0, None, None,2019-02-23 13:00:00, -21.0, None, 279.0, None,8
None, 392.0, 891.0, None, None,2019-02-23 14:00:00, -21.4, None, 278.0, None,8
None, 392.0, 891.0, None, None,2019-02-23 15:00:00, -21.4, None, 278.0, None,8
None, 392.0, 891.0, 966.0, None,2019-02-23 16:00:00, -21.4, None, 278.0, None,8
None, 392.0, 891.0, None, None,2019-02-23 17:00:00, -20.7, None, 278.0, None,8
None, 392.0, 891.0, None, None,2019-02-23 18:00:00, -18.7, None, 278.0, None,8
None, 392.0, 891.0, None, None,2019-02-23 19:00:00, -17.9, None, 277.0, None,8
None, 392.0, 892.0, None, None,2019-02-23 20:00:00, -17.4, None, 277.0, None,8
None, 392.0, 892.0, None, None,2019-02-23 21:00:00, -18.0, None, 277.0, None,8
None, 392.0, 892.0, None, None,2019-02-23 22:00:00, -17.4, None, 277.0, None,8
None, 392.0, 892.0, None, None,2019-02-23 23:00:00, -17.9, None, 276.0, None,8
None, 392.0, 892.0, None, None,2019-02-24 00:00:00, -20.2, None, 276.0, None,8
None, 392.0, 892.0, None, None,2019-02-24 01:00:00, -21.0, None, 276.0, None,8
None, 392.0, 892.0, None, None,2019-02-24 02:00:00, -21.9, None, 276.0, None,8
None, 392.0, 892.0, None, None,2019-02-24 03:00:00, -22.3, None, 276.0, None,8
None, 392.0, 892.0, None, None,2019-02-24 04:00:00, -22.7, None, 276.0, None,8
None, 392.0, 892.0, None, None,2019-02-24 05:00:00, -22.8, None, 276.0, None,8
None, 392.0, 892.0, None, None,2019-02-24 06:00:00, -23.0, None, 276.0, None,8
None, 392.0, 892.0, None, None,2019-02-24 07:00:00, -23.4, None, 276.0, None,8
None, 392.0, 892.0, None, None,2019-02-24 08:00:00, -23.6, None, 275.0, None,8
None, 391.0, 892.0, None, None,2019-02-24 09:00:00, -23.8, None, 275.0, None,8
None, 391.0, 892.0, None, None,2019-02-24 10:00:00, -24.0, None, 275.0, None,8
None, 391.0, 892.0, None, None,2019-02-24 11:00:00, -23.6, None, 274.0, None,8
None, 391.0, 892.0, None, None,2019-02-24 12:00:00, -24.0, None, 274.0, None,8
None, 391.0, 892.0, None, None,2019-02-24 13:00:00, -23.6, None, 274.0, None,8
None, 391.0, 892.0, None, None,2019-02-24 14:00:00, -23.6, None, 274.0, None,8
None, 391.0, 892.0, None, None,2019-02-24 15:00:00, -24.1, None, 274.0, None,8
None, 390.0, 892.0, 960.0, None,2019-02-24 16:00:00, -22.0, None, 274.0, None,8
None, 390.0, 892.0, None, None,2019-02-24 17:00:00, -14.5, None, 273.0, None,8
None, 391.0, 892.0, None, None,2019-02-24 18:00:00, -15.1, None, 273.0, None,8
None, 391.0, 891.0, None, None,2019-02-24 19:00:00, -13.5, None, 273.0, None,8
None, 391.0, 891.0, None, None,2019-02-24 20:00:00, -14.6, None, 272.0, None,8
None, 391.0, 891.0, None, None,2019-02-24 21:00:00, -16.0, None, 272.0, None,8
None, 392.0, 891.0, None, None,2019-02-24 22:00:00, -15.1, None, 272.0, None,8
None, 392.0, 891.0, None, None,2019-02-24 23:00:00, -15.0, None, 271.0, None,8
None, 392.0, 891.0, None, None,2019-02-25 00:00:00, -17.5, None, 271.0, None,8
None, 392.0, 891.0, None, None,2019-02-25 01:00:00, -18.4, None, 271.0, None,8
None, 392.0, 891.0, None, None,2019-02-25 02:00:00, -18.6, None, 271.0, None,8
None, 392.0, 891.0, None, None,2019-02-25 03:00:00, -18.1, None, 270.0, None,8
None, 392.0, 891.0, None, None,2019-02-25 04:00:00, -18.3, None, 270.0, None,8
None, 392.0, 891.0, None, None,2019-02-25 05:00:00, -18.1, None, 270.0, None,8
None, 392.0, 891.0, None, None,2019-02-25 06:00:00, -18.2, None, 270.0, None,8
None, 392.0, 891.0, None, None,2019-02-25 07:00:00, -18.5, None, 270.0, None,8
None, 392.0, 891.0, None, None,2019-02-25 08:00:00, -18.8, None, 269.0, None,8
None, 392.0, 891.0, None, None,2019-02-25 09:00:00, -18.8, None, 269.0, None,8
None, 392.0, 891.0, None, None,2019-02-25 10:00:00, -19.1, None, 269.0, None,8
None, 392.0, 891.0, None, None,2019-02-25 11:00:00, -19.3, None, 269.0, None,8
None, 392.0, 891.0, None, None,2019-02-25 12:00:00, -19.3, None, 269.0, None,8
None, 392.0, 891.0, None, None,2019-02-25 13:00:00, -19.3, None, 268.0, None,8
None, 392.0, 891.0, None, None,2019-02-25 14:00:00, -19.2, None, 268.0, None,8
None, 392.0, 891.0, None, None,2019-02-25 15:00:00, -18.7, None, 268.0, None,8
None, 392.0, 891.0, 957.0, None,2019-02-25 16:00:00, -18.1, None, 268.0, None,8
None, 392.0, 891.0, None, None,2019-02-25 17:00:00, -15.0, None, 268.0, None,8
None, 392.0, 891.0, None, None,2019-02-25 18:00:00, -14.6, None, 268.0, None,8
None, 392.0, 890.0, None, None,2019-02-25 19:00:00, -13.5, None, 268.0, None,8
None, 392.0, 890.0, None, None,2019-02-25 20:00:00, -13.1, None, 268.0, None,8
None, 392.0, 890.0, None, None,2019-02-25 21:00:00, -13.1, None, 267.0, None,8
None, 392.0, 890.0, None, None,2019-02-25 22:00:00, -12.0, None, 267.0, None,8
None, 392.0, 890.0, None, None,2019-02-25 23:00:00, -10.4, None, 267.0, None,8
