pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -7.4, 270.0, None, None, 411.0, 1115.0, None,2019-02-19 00:00:00, None,8
None, None, None, None, None, -7.7, 270.0, None, None, 411.0, 1116.0, None,2019-02-19 01:00:00, None,8
None, None, None, None, None, -8.2, 270.0, None, None, 411.0, 1116.0, None,2019-02-19 02:00:00, None,8
None, None, None, None, None, -8.3, 270.0, None, None, 411.0, 1116.0, None,2019-02-19 03:00:00, None,8
None, None, None, None, None, -8.4, 270.0, None, None, 410.0, 1116.0, None,2019-02-19 04:00:00, None,8
None, None, None, None, None, -8.5, 269.0, None, None, 411.0, 1117.0, None,2019-02-19 05:00:00, None,8
None, None, None, None, None, -8.8, 269.0, None, None, 411.0, 1117.0, None,2019-02-19 06:00:00, None,8
None, None, None, None, None, -8.8, 269.0, None, None, 411.0, 1117.0, None,2019-02-19 07:00:00, None,8
None, None, None, None, None, -8.6, 269.0, None, None, 411.0, 1117.0, None,2019-02-19 08:00:00, None,8
None, None, None, None, None, -8.2, 268.0, None, None, 411.0, 1117.0, None,2019-02-19 09:00:00, None,8
None, None, None, None, None, -7.9, 268.0, None, None, 411.0, 1118.0, None,2019-02-19 10:00:00, None,8
None, None, None, None, None, -7.6, 268.0, None, None, 411.0, 1118.0, None,2019-02-19 11:00:00, None,8
None, None, None, None, None, -7.6, 268.0, None, None, 410.0, 1118.0, None,2019-02-19 12:00:00, None,8
None, None, None, None, None, -7.7, 269.0, None, None, 411.0, 1119.0, None,2019-02-19 13:00:00, None,8
None, None, None, None, None, -7.7, 269.0, None, None, 411.0, 1120.0, None,2019-02-19 14:00:00, None,8
None, None, None, None, None, -7.5, 269.0, None, None, 412.0, 1121.0, None,2019-02-19 15:00:00, None,8
None, 1181.0, None, None, None, -7.3, 270.0, None, None, 412.0, 1121.0, None,2019-02-19 16:00:00, None,8
None, None, None, None, None, -7.2, 269.0, None, None, 412.0, 1121.0, None,2019-02-19 17:00:00, None,8
None, None, None, None, None, -6.8, 270.0, None, None, 412.0, 1122.0, None,2019-02-19 18:00:00, None,8
None, None, None, None, None, -6.3, 271.0, None, None, 413.0, 1123.0, None,2019-02-19 19:00:00, None,8
None, None, None, None, None, -6.4, 272.0, None, None, 413.0, 1124.0, None,2019-02-19 20:00:00, None,8
None, None, None, None, None, -6.2, 272.0, None, None, 413.0, 1125.0, None,2019-02-19 21:00:00, None,8
None, None, None, None, None, -6.1, 273.0, None, None, 413.0, 1128.0, None,2019-02-19 22:00:00, None,8
None, None, None, None, None, -6.1, 273.0, None, None, 414.0, 1129.0, None,2019-02-19 23:00:00, None,8
None, None, None, None, None, -6.2, 275.0, None, None, 415.0, 1131.0, None,2019-02-20 00:00:00, None,8
None, None, None, None, None, -6.4, 277.0, None, None, 417.0, 1132.0, None,2019-02-20 01:00:00, None,8
None, None, None, None, None, -6.5, 279.0, None, None, 419.0, 1133.0, None,2019-02-20 02:00:00, None,8
None, None, None, None, None, -6.5, 281.0, None, None, 420.0, 1135.0, None,2019-02-20 03:00:00, None,8
None, None, None, None, None, -6.6, 281.0, None, None, 421.0, 1136.0, None,2019-02-20 04:00:00, None,8
None, None, None, None, None, -6.6, 281.0, None, None, 421.0, 1136.0, None,2019-02-20 05:00:00, None,8
None, None, None, None, None, -6.7, 281.0, None, None, 421.0, 1137.0, None,2019-02-20 06:00:00, None,8
None, None, None, None, None, -6.8, 281.0, None, None, 422.0, 1137.0, None,2019-02-20 07:00:00, None,8
None, None, None, None, None, -7.1, 281.0, None, None, 422.0, 1137.0, None,2019-02-20 08:00:00, None,8
None, None, None, None, None, -7.3, 281.0, None, None, 422.0, 1137.0, None,2019-02-20 09:00:00, None,8
None, None, None, None, None, -7.4, 281.0, None, None, 422.0, 1137.0, None,2019-02-20 10:00:00, None,8
None, None, None, None, None, -8.0, 281.0, None, None, 422.0, 1137.0, None,2019-02-20 11:00:00, None,8
None, None, None, None, None, -7.7, 280.0, None, None, 422.0, 1137.0, None,2019-02-20 12:00:00, None,8
None, None, None, None, None, -8.9, 280.0, None, None, 422.0, 1137.0, None,2019-02-20 13:00:00, None,8
None, None, None, None, None, -9.1, 280.0, None, None, 422.0, 1136.0, None,2019-02-20 14:00:00, None,8
None, None, None, None, None, -9.5, 280.0, None, None, 422.0, 1136.0, None,2019-02-20 15:00:00, None,8
None, 1200.0, None, None, None, -7.6, 279.0, None, None, 422.0, 1135.0, None,2019-02-20 16:00:00, None,8
None, None, None, None, None, -6.7, 278.0, None, None, 422.0, 1135.0, None,2019-02-20 17:00:00, None,8
None, None, None, None, None, -0.8, 276.0, None, None, 422.0, 1135.0, None,2019-02-20 18:00:00, None,8
None, None, None, None, None, -1.2, 276.0, None, None, 422.0, 1135.0, None,2019-02-20 19:00:00, None,8
None, None, None, None, None, -0.9, 276.0, None, None, 421.0, 1134.0, None,2019-02-20 20:00:00, None,8
None, None, None, None, None, -1.7, 276.0, None, None, 422.0, 1134.0, None,2019-02-20 21:00:00, None,8
None, None, None, None, None, -5.3, 278.0, None, None, 422.0, 1134.0, None,2019-02-20 22:00:00, None,8
None, None, None, None, None, -2.7, 276.0, None, None, 422.0, 1134.0, None,2019-02-20 23:00:00, None,8
None, None, None, None, None, -5.3, 277.0, None, None, 422.0, 1134.0, None,2019-02-21 00:00:00, None,8
None, None, None, None, None, -7.3, 277.0, None, None, 422.0, 1134.0, None,2019-02-21 01:00:00, None,8
None, None, None, None, None, -8.3, 277.0, None, None, 422.0, 1133.0, None,2019-02-21 02:00:00, None,8
None, None, None, None, None, -9.0, 277.0, None, None, 422.0, 1132.0, None,2019-02-21 03:00:00, None,8
None, None, None, None, None, -9.0, 277.0, None, None, 422.0, 1132.0, None,2019-02-21 04:00:00, None,8
None, None, None, None, None, -8.9, 277.0, None, None, 422.0, 1132.0, None,2019-02-21 05:00:00, None,8
None, None, None, None, None, -8.9, 276.0, None, None, 422.0, 1131.0, None,2019-02-21 06:00:00, None,8
None, None, None, None, None, -9.3, 276.0, None, None, 422.0, 1131.0, None,2019-02-21 07:00:00, None,8
None, None, None, None, None, -9.0, 276.0, None, None, 422.0, 1131.0, None,2019-02-21 08:00:00, None,8
