TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.987,0.6,98.6,35.88,0.0,890.45, 0.0,0.0,2020-11-18 00:00:00, None,-5.2,47
-4.957,0.6,98.8,35.88,0.0,891.75, 0.0,0.0,2020-11-18 01:00:00, None,-5.1,47
-5.326,0.6,98.7,35.29,0.0,892.75, 0.0,0.0,2020-11-18 02:00:00, None,-5.5,47
-6.073,0.6,98.5,34.71,0.0,893.85, 0.0,0.0,2020-11-18 03:00:00, None,-6.3,47
-5.729,0.6,98.5,35.29,0.0,895.05, 0.0,0.0,2020-11-18 04:00:00, None,-5.9,47
-5.979,0.6,98.3,35.29,0.0,895.95, 0.0,0.0,2020-11-18 05:00:00, None,-6.2,47
-6.61,0.6,97.9,34.71,0.0,896.85, 0.0,0.0,2020-11-18 06:00:00, None,-6.9,47
-7.284,0.6,97.6,33.53,0.0,897.65, 0.0,0.0,2020-11-18 07:00:00, None,-7.6,47
-7.935,0.6,97.1,32.94,0.0,898.45, 0.0,0.0,2020-11-18 08:00:00, None,-8.3,47
-8.033,11.9,96.7,32.94,0.0,900.05, 0.0,0.5,2020-11-18 09:00:00, None,-8.5,47
-8.099,15.6,96.3,32.94,0.0,900.95, 0.0,0.0,2020-11-18 10:00:00, None,-8.6,47
-8.165,15.6,96.1,31.76,0.0,901.75, 0.0,0.0,2020-11-18 11:00:00, None,-8.7,47
-7.64,26.9,95.9,32.35,0.0,902.15, 0.0,0.0,2020-11-18 12:00:00, None,-8.2,47
-8.198,13.1,95.5,31.18,0.0,902.65, 0.0,0.5,2020-11-18 13:00:00, None,-8.8,47
-7.836,15.6,95.4,31.18,0.0,902.95, 0.0,0.5,2020-11-18 14:00:00, None,-8.5,47
-8.297,8.1,95.1,30.0,0.0,903.15, 0.0,0.5,2020-11-18 15:00:00, None,-9.0,47
-8.364,0.6,95.3,30.0,0.0,903.15, 0.0,0.0,2020-11-18 16:00:00, None,-9.0,47
-8.898,0.6,95.0,29.41,0.0,903.35, 0.0,0.5,2020-11-18 17:00:00, None,-9.6,47
-9.168,0.6,94.9,29.41,0.0,903.55, 0.0,0.0,2020-11-18 18:00:00, None,-9.9,47
-9.508,0.6,94.9,28.82,0.0,903.75, 0.0,0.5,2020-11-18 19:00:00, None,-10.2,47
-9.782,0.6,94.8,28.82,0.0,904.05, 0.0,0.0,2020-11-18 20:00:00, None,-10.5,47
-10.058,0.6,94.3,28.24,0.0,904.45, 0.0,0.5,2020-11-18 21:00:00, None,-10.8,47
-10.476,0.6,93.4,28.24,0.0,905.25, 0.0,0.0,2020-11-18 22:00:00, None,-11.4,47
-10.792,0.6,92.9,27.65,0.0,906.25, 0.0,0.0,2020-11-18 23:00:00, None,-11.7,47
-10.863,0.6,93.6,27.65,0.0,907.05, 0.0,0.0,2020-11-19 00:00:00, None,-11.7,47
-10.827,0.6,93.7,27.65,0.0,907.65, 0.0,0.0,2020-11-19 01:00:00, None,-11.7,47
-10.934,0.6,93.6,27.65,0.0,908.15, 0.0,0.0,2020-11-19 02:00:00, None,-11.8,47
-10.934,0.6,93.6,27.65,0.0,909.25, 0.0,0.0,2020-11-19 03:00:00, None,-11.8,47
-10.969,0.6,93.6,27.65,0.0,909.85, 0.0,0.0,2020-11-19 04:00:00, None,-11.8,47
-11.254,0.6,93.8,27.65,0.0,910.35, 0.0,0.0,2020-11-19 05:00:00, None,-12.1,47
-11.541,0.6,94.1,27.06,0.0,910.95, 0.0,0.0,2020-11-19 06:00:00, None,-12.3,47
-11.976,0.6,94.2,27.06,0.0,911.75, 0.0,0.0,2020-11-19 07:00:00, None,-12.7,47
-13.888,0.6,93.7,25.29,0.0,912.45, 0.0,0.0,2020-11-19 08:00:00, None,-14.7,47
-14.236,14.4,93.2,25.29,0.0,913.25, 0.0,0.0,2020-11-19 09:00:00, None,-15.1,47
-11.65,21.9,93.5,27.06,0.0,913.85, 0.0,0.0,2020-11-19 10:00:00, None,-12.5,47
-9.033,38.1,92.0,28.24,0.0,914.25, 0.0,0.0,2020-11-19 11:00:00, None,-10.1,47
-8.033,28.1,88.2,27.65,0.0,914.45, 0.0,0.0,2020-11-19 12:00:00, None,-9.7,47
-8.099,29.4,89.1,27.65,0.0,914.65, 0.0,0.0,2020-11-19 13:00:00, None,-9.6,47
-8.697,21.9,89.8,27.06,0.0,914.95, 0.0,0.0,2020-11-19 14:00:00, None,-10.1,47
-10.371,8.1,90.3,25.29,0.0,915.05, 0.0,0.0,2020-11-19 15:00:00, None,-11.7,47
-10.757,0.6,92.2,25.29,0.0,915.35, 0.0,0.0,2020-11-19 16:00:00, None,-11.8,47
-10.898,0.6,93.1,25.29,0.0,915.45, 0.0,0.0,2020-11-19 17:00:00, None,-11.8,47
-10.266,0.6,93.6,25.88,0.0,915.65, 0.0,0.0,2020-11-19 18:00:00, None,-11.1,47
-11.111,0.6,94.0,25.29,0.0,915.65, 0.0,0.0,2020-11-19 19:00:00, None,-11.9,47
-10.898,0.6,94.4,25.29,0.0,915.75, 0.0,0.0,2020-11-19 20:00:00, None,-11.6,47
-10.058,0.6,94.9,25.88,0.0,915.95, 0.0,0.0,2020-11-19 21:00:00, None,-10.7,47
-10.827,0.6,95.0,25.29,0.0,916.35, 0.0,0.0,2020-11-19 22:00:00, None,-11.5,47
-11.147,0.6,94.6,25.29,0.0,916.65, 0.0,0.0,2020-11-19 23:00:00, None,-11.9,47
-11.505,0.6,94.5,25.29,0.0,916.85, 0.0,0.0,2020-11-20 00:00:00, None,-12.2,47
-12.306,0.6,94.2,24.71,0.0,916.85, 0.0,0.0,2020-11-20 01:00:00, None,-13.1,47
-13.696,0.6,93.6,23.53,0.0,917.05, 0.0,0.0,2020-11-20 02:00:00, None,-14.5,47
-13.466,0.6,93.5,24.12,0.0,917.05, 0.0,0.0,2020-11-20 03:00:00, None,-14.3,47
-12.491,0.6,93.9,24.71,0.0,917.25, 0.0,0.0,2020-11-20 04:00:00, None,-13.3,47
-11.577,0.6,94.1,25.29,0.0,917.55, 0.0,0.0,2020-11-20 05:00:00, None,-12.4,47
