RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
54.25, None, None, None, None, None, None, None, 0.0,900.0, None, None, None, None, None, None, None, None, 8.35, None, None, None, None, None, None, None, None, None, None,2018-06-11 00:00:00, None,24
59.37, None, None, None, None, None, None, None, 0.0,901.0, None, None, None, None, None, None, None, None, 7.64, None, None, None, None, None, None, None, None, None, None,2018-06-11 01:00:00, None,24
57.77, None, None, None, None, None, None, None, 0.0,901.0, None, None, None, None, None, None, None, None, 7.65, None, None, None, None, None, None, None, None, None, None,2018-06-11 02:00:00, None,24
62.68, None, None, None, None, None, None, None, 0.0,901.0, None, None, None, None, None, None, None, None, 6.978, None, None, None, None, None, None, None, None, None, None,2018-06-11 03:00:00, None,24
65.03, None, None, None, None, None, None, None, 0.0,902.0, None, None, None, None, None, None, None, None, 6.256, None, None, None, None, None, None, None, None, None, None,2018-06-11 04:00:00, None,24
67.11, None, None, None, None, None, None, None, 0.0,902.0, None, None, None, None, None, None, None, None, 5.968, None, None, None, None, None, None, None, None, None, None,2018-06-11 05:00:00, None,24
66.44, None, None, None, None, None, None, None, 0.0,902.0, None, None, None, None, None, None, None, None, 6.16, None, None, None, None, None, None, None, None, None, None,2018-06-11 06:00:00, None,24
65.84, None, None, None, None, None, None, None, 1.0,902.0, None, None, None, None, None, None, None, None, 6.737, None, None, None, None, None, None, None, None, None, None,2018-06-11 07:00:00, None,24
60.79, None, None, None, None, None, None, None, 1.0,902.0, None, None, None, None, None, None, None, None, 7.7, None, None, None, None, None, None, None, None, None, None,2018-06-11 08:00:00, None,24
55.95, None, None, None, None, None, None, None, 0.0,902.0, None, None, None, None, None, None, None, None, 8.76, None, None, None, None, None, None, None, None, None, None,2018-06-11 09:00:00, None,24
49.08, None, None, None, None, None, None, None, 0.0,902.0, None, None, None, None, None, None, None, None, 9.69, None, None, None, None, None, None, None, None, None, None,2018-06-11 10:00:00, None,24
48.34, None, None, None, None, None, None, None, 0.0,902.0, None, None, None, None, None, None, None, None, 10.17, None, None, None, None, None, None, None, None, None, None,2018-06-11 11:00:00, None,24
44.57, None, None, None, None, None, None, None, -1.0,902.0, None, None, None, None, None, None, None, None, 10.93, None, None, None, None, None, None, None, None, None, None,2018-06-11 12:00:00, None,24
40.86, None, None, None, None, None, None, None, -1.0,903.0, None, None, None, None, None, None, None, None, 12.36, None, None, None, None, None, None, None, None, None, None,2018-06-11 13:00:00, None,24
39.99, None, None, None, None, None, None, None, -1.0,903.0, None, None, None, None, None, None, None, None, 12.6, None, None, None, None, None, None, None, None, None, None,2018-06-11 14:00:00, None,24
42.47, None, None, None, None, None, None, None, 0.0,903.0, None, None, None, None, None, None, None, None, 12.53, None, None, None, None, None, None, None, None, None, None,2018-06-11 15:00:00, None,24
38.36, None, None, None, None, None, None, None, -1.0,903.0, None, None, None, None, None, None, None, None, 12.71, None, None, None, None, None, None, None, None, None, None,2018-06-11 16:00:00, None,24
39.31, None, None, None, None, None, None, None, -1.0,904.0, None, None, None, None, None, None, None, None, 12.45, None, None, None, None, None, None, None, None, None, None,2018-06-11 17:00:00, None,24
41.26, None, None, None, None, None, None, None, -1.0,904.0, None, None, None, None, None, None, None, None, 12.16, None, None, None, None, None, None, None, None, None, None,2018-06-11 18:00:00, None,24
44.15, None, None, None, None, None, None, None, 0.0,904.0, None, None, None, None, None, None, None, None, 12.07, None, None, None, None, None, None, None, None, None, None,2018-06-11 19:00:00, None,24
40.73, None, None, None, None, None, None, None, -1.0,904.0, None, None, None, None, None, None, None, None, 12.12, None, None, None, None, None, None, None, None, None, None,2018-06-11 20:00:00, None,24
41.6, None, None, None, None, None, None, None, -1.0,904.0, None, None, None, None, None, None, None, None, 11.4, None, None, None, None, None, None, None, None, None, None,2018-06-11 21:00:00, None,24
47.66, None, None, None, None, None, None, None, -1.0,904.0, None, None, None, None, None, None, None, None, 9.78, None, None, None, None, None, None, None, None, None, None,2018-06-11 22:00:00, None,24
53.51, None, None, None, None, None, None, None, -1.0,905.0, None, None, None, None, None, None, None, None, 8.11, None, None, None, None, None, None, None, None, None, None,2018-06-11 23:00:00, None,24
62.6, None, None, None, None, None, None, None, 0.0,906.0, None, None, None, None, None, None, None, None, 6.388, None, None, None, None, None, None, None, None, None, None,2018-06-12 00:00:00, None,24
66.85, None, None, None, None, None, None, None, -1.0,906.0, None, None, None, None, None, None, None, None, 4.861, None, None, None, None, None, None, None, None, None, None,2018-06-12 01:00:00, None,24
68.94, None, None, None, None, None, None, None, -1.0,907.0, None, None, None, None, None, None, None, None, 4.295, None, None, None, None, None, None, None, None, None, None,2018-06-12 02:00:00, None,24
72.4, None, None, None, None, None, None, None, -1.0,907.0, None, None, None, None, None, None, None, None, 3.296, None, None, None, None, None, None, None, None, None, None,2018-06-12 03:00:00, None,24
70.1, None, None, None, None, None, None, None, -1.0,907.0, None, None, None, None, None, None, None, None, 3.684, None, None, None, None, None, None, None, None, None, None,2018-06-12 04:00:00, None,24
78.5, None, None, None, None, None, None, None, -2.0,907.0, None, None, None, None, None, None, None, None, 1.47, None, None, None, None, None, None, None, None, None, None,2018-06-12 05:00:00, None,24
