RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.66, None,2.95, None, None, None, None, None, None, None, None, None,2018-06-11 00:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 58.13, None,2.94, None, None, None, None, None, None, None, None, None,2018-06-11 01:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 58.0, None,2.804, None, None, None, None, None, None, None, None, None,2018-06-11 02:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.77, None,2.158, None, None, None, None, None, None, None, None, None,2018-06-11 03:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.73, None,2.795, None, None, None, None, None, None, None, None, None,2018-06-11 04:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.81, None,2.243, None, None, None, None, None, None, None, None, None,2018-06-11 05:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.73, None,2.109, None, None, None, None, None, None, None, None, None,2018-06-11 06:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.64, None,2.262, None, None, None, None, None, None, None, None, None,2018-06-11 07:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.32, None,3.168, None, None, None, None, None, None, None, None, None,2018-06-11 08:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.47, None,3.556, None, None, None, None, None, None, None, None, None,2018-06-11 09:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.12, None,3.86, None, None, None, None, None, None, None, None, None,2018-06-11 10:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 56.39, None,4.789, None, None, None, None, None, None, None, None, None,2018-06-11 11:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.89, None,5.624, None, None, None, None, None, None, None, None, None,2018-06-11 12:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.86, None,6.241, None, None, None, None, None, None, None, None, None,2018-06-11 13:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.72, None,6.878, None, None, None, None, None, None, None, None, None,2018-06-11 14:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 54.2, None,9.27, None, None, None, None, None, None, None, None, None,2018-06-11 15:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 54.14, None,9.03, None, None, None, None, None, None, None, None, None,2018-06-11 16:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 52.36, None,7.2, None, None, None, None, None, None, None, None, None,2018-06-11 17:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.52, None,5.607, None, None, None, None, None, None, None, None, None,2018-06-11 18:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 54.35, None,6.038, None, None, None, None, None, None, None, None, None,2018-06-11 19:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 54.02, None,6.144, None, None, None, None, None, None, None, None, None,2018-06-11 20:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.68, None,5.884, None, None, None, None, None, None, None, None, None,2018-06-11 21:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.63, None,4.53, None, None, None, None, None, None, None, None, None,2018-06-11 22:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 52.98, None,4.561, None, None, None, None, None, None, None, None, None,2018-06-11 23:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.62, None,3.36, None, None, None, None, None, None, None, None, None,2018-06-12 00:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.8, None,3.35, None, None, None, None, None, None, None, None, None,2018-06-12 01:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.81, None,3.541, None, None, None, None, None, None, None, None, None,2018-06-12 02:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.67, None,3.13, None, None, None, None, None, None, None, None, None,2018-06-12 03:00:00, None,24
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.78, None,2.977, None, None, None, None, None, None, None, None, None,2018-06-12 04:00:00, None,24
