RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,4.287,305.3, None, None, None, None, None, None, None, None, None, None, None,7.33, None, None, None, None,32.63, None, None, None, None,2018-06-11 00:00:00, None,24
None, None, None, None,4.881,296.0, None, None, None, None, None, None, None, None, None, None, None,7.06, None, None, None, None,33.71, None, None, None, None,2018-06-11 01:00:00, None,24
None, None, None, None,5.02,305.8, None, None, None, None, None, None, None, None, None, None, None,6.704, None, None, None, None,29.98, None, None, None, None,2018-06-11 02:00:00, None,24
None, None, None, None,5.67,303.5, None, None, None, None, None, None, None, None, None, None, None,6.442, None, None, None, None,28.27, None, None, None, None,2018-06-11 03:00:00, None,24
None, None, None, None,5.145,303.6, None, None, None, None, None, None, None, None, None, None, None,6.239, None, None, None, None,28.89, None, None, None, None,2018-06-11 04:00:00, None,24
None, None, None, None,5.738,321.2, None, None, None, None, None, None, None, None, None, None, None,6.036, None, None, None, None,27.87, None, None, None, None,2018-06-11 05:00:00, None,24
None, None, None, None,4.743,319.0, None, None, None, None, None, None, None, None, None, None, None,6.104, None, None, None, None,29.08, None, None, None, None,2018-06-11 06:00:00, None,24
None, None, None, None,2.93,295.3, None, None, None, None, None, None, None, None, None, None, None,6.306, None, None, None, None,46.11, None, None, None, None,2018-06-11 07:00:00, None,24
None, None, None, None,4.494,289.5, None, None, None, None, None, None, None, None, None, None, None,6.751, None, None, None, None,35.35, None, None, None, None,2018-06-11 08:00:00, None,24
None, None, None, None,4.853,291.2, None, None, None, None, None, None, None, None, None, None, None,7.11, None, None, None, None,36.49, None, None, None, None,2018-06-11 09:00:00, None,24
None, None, None, None,3.503,296.2, None, None, None, None, None, None, None, None, None, None, None,7.75, None, None, None, None,40.07, None, None, None, None,2018-06-11 10:00:00, None,24
None, None, None, None,2.711,256.9, None, None, None, None, None, None, None, None, None, None, None,9.08, None, None, None, None,48.36, None, None, None, None,2018-06-11 11:00:00, None,24
None, None, None, None,2.589,248.3, None, None, None, None, None, None, None, None, None, None, None,9.1, None, None, None, None,50.51, None, None, None, None,2018-06-11 12:00:00, None,24
None, None, None, None,2.468,268.5, None, None, None, None, None, None, None, None, None, None, None,9.15, None, None, None, None,52.0, None, None, None, None,2018-06-11 13:00:00, None,24
None, None, None, None,3.169,288.6, None, None, None, None, None, None, None, None, None, None, None,9.12, None, None, None, None,47.73, None, None, None, None,2018-06-11 14:00:00, None,24
None, None, None, None,3.205,278.1, None, None, None, None, None, None, None, None, None, None, None,9.74, None, None, None, None,48.08, None, None, None, None,2018-06-11 15:00:00, None,24
None, None, None, None,3.24,280.7, None, None, None, None, None, None, None, None, None, None, None,10.04, None, None, None, None,46.49, None, None, None, None,2018-06-11 16:00:00, None,24
None, None, None, None,3.376,287.7, None, None, None, None, None, None, None, None, None, None, None,9.62, None, None, None, None,46.4, None, None, None, None,2018-06-11 17:00:00, None,24
None, None, None, None,3.299,292.9, None, None, None, None, None, None, None, None, None, None, None,10.12, None, None, None, None,45.67, None, None, None, None,2018-06-11 18:00:00, None,24
None, None, None, None,3.151,297.3, None, None, None, None, None, None, None, None, None, None, None,9.95, None, None, None, None,42.98, None, None, None, None,2018-06-11 19:00:00, None,24
None, None, None, None,4.299,299.3, None, None, None, None, None, None, None, None, None, None, None,9.28, None, None, None, None,33.76, None, None, None, None,2018-06-11 20:00:00, None,24
None, None, None, None,6.083,307.5, None, None, None, None, None, None, None, None, None, None, None,8.31, None, None, None, None,28.35, None, None, None, None,2018-06-11 21:00:00, None,24
None, None, None, None,5.076,297.1, None, None, None, None, None, None, None, None, None, None, None,8.14, None, None, None, None,30.7, None, None, None, None,2018-06-11 22:00:00, None,24
None, None, None, None,4.471,283.5, None, None, None, None, None, None, None, None, None, None, None,7.83, None, None, None, None,31.88, None, None, None, None,2018-06-11 23:00:00, None,24
None, None, None, None,2.673,296.0, None, None, None, None, None, None, None, None, None, None, None,7.2, None, None, None, None,34.18, None, None, None, None,2018-06-12 00:00:00, None,24
None, None, None, None,2.186,281.2, None, None, None, None, None, None, None, None, None, None, None,6.771, None, None, None, None,37.15, None, None, None, None,2018-06-12 01:00:00, None,24
None, None, None, None,3.956,302.1, None, None, None, None, None, None, None, None, None, None, None,6.684, None, None, None, None,26.8, None, None, None, None,2018-06-12 02:00:00, None,24
None, None, None, None,3.608,298.9, None, None, None, None, None, None, None, None, None, None, None,6.259, None, None, None, None,30.64, None, None, None, None,2018-06-12 03:00:00, None,24
None, None, None, None,1.689,291.3, None, None, None, None, None, None, None, None, None, None, None,5.601, None, None, None, None,33.77, None, None, None, None,2018-06-12 04:00:00, None,24
