pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -5.9, 71.0, None, None, 481.0, 219.0, None,2017-01-22 00:00:00, None,4
None, None, None, None, -6.6, 71.0, None, None, 482.0, 219.0, None,2017-01-22 01:00:00, None,4
None, None, None, None, -6.3, 72.0, None, None, 483.0, 219.0, None,2017-01-22 02:00:00, None,4
None, None, None, None, -5.9, 72.0, None, None, 483.0, 219.0, None,2017-01-22 03:00:00, None,4
None, None, None, None, -5.9, 72.0, None, None, 482.0, 218.0, None,2017-01-22 04:00:00, None,4
None, None, None, None, -5.8, 71.0, None, None, 482.0, 218.0, None,2017-01-22 05:00:00, None,4
None, None, None, None, -5.8, 71.0, None, None, 482.0, 218.0, None,2017-01-22 06:00:00, None,4
None, None, None, None, -5.8, 71.0, None, None, 482.0, 218.0, None,2017-01-22 07:00:00, None,4
None, None, None, None, -5.5, 71.0, None, None, 482.0, 218.0, None,2017-01-22 08:00:00, None,4
None, None, None, None, -5.3, 71.0, None, None, 482.0, 218.0, None,2017-01-22 09:00:00, None,4
None, None, None, None, -6.1, 71.0, None, None, 483.0, 218.0, None,2017-01-22 10:00:00, None,4
None, None, None, None, -5.8, 70.0, None, None, 482.0, 218.0, None,2017-01-22 11:00:00, None,4
None, None, None, None, -5.1, 70.0, None, None, 482.0, 218.0, None,2017-01-22 12:00:00, None,4
None, None, None, None, -6.1, 71.0, None, None, 483.0, 219.0, None,2017-01-22 13:00:00, None,4
None, None, None, None, -5.8, 70.0, None, None, 482.0, 219.0, None,2017-01-22 14:00:00, None,4
None, None, None, None, -5.5, 71.0, None, None, 483.0, 219.0, None,2017-01-22 15:00:00, None,4
None, 541.0, None, None, -6.1, 71.0, None, None, 483.0, 219.0, None,2017-01-22 16:00:00, None,4
None, None, None, None, -6.0, 71.0, None, None, 483.0, 219.0, None,2017-01-22 17:00:00, None,4
None, None, None, None, -6.0, 68.0, None, None, 483.0, 219.0, None,2017-01-22 18:00:00, None,4
None, None, None, None, -5.1, 70.0, None, None, 482.0, 219.0, None,2017-01-22 19:00:00, None,4
None, None, None, None, -5.6, 70.0, None, None, 482.0, 220.0, None,2017-01-22 20:00:00, None,4
None, None, None, None, -4.9, 67.0, None, None, 482.0, 221.0, None,2017-01-22 21:00:00, None,4
None, None, None, None, -3.7, 65.0, None, None, 481.0, 222.0, None,2017-01-22 22:00:00, None,4
None, None, None, None, -4.4, 71.0, None, None, 481.0, 222.0, None,2017-01-22 23:00:00, None,4
None, None, None, None, -5.2, 71.0, None, None, 482.0, 222.0, None,2017-01-23 00:00:00, None,4
None, None, None, None, -5.9, 71.0, None, None, 482.0, 222.0, None,2017-01-23 01:00:00, None,4
None, None, None, None, -5.7, 71.0, None, None, 483.0, 222.0, None,2017-01-23 02:00:00, None,4
None, None, None, None, -5.9, 71.0, None, None, 483.0, 222.0, None,2017-01-23 03:00:00, None,4
None, None, None, None, -5.8, 71.0, None, None, 483.0, 222.0, None,2017-01-23 04:00:00, None,4
None, None, None, None, -5.9, 72.0, None, None, 483.0, 222.0, None,2017-01-23 05:00:00, None,4
None, None, None, None, -6.3, 70.0, None, None, 483.0, 221.0, None,2017-01-23 06:00:00, None,4
None, None, None, None, -6.8, 72.0, None, None, 484.0, 222.0, None,2017-01-23 07:00:00, None,4
None, None, None, None, -7.1, 72.0, None, None, 485.0, 222.0, None,2017-01-23 08:00:00, None,4
None, None, None, None, -7.3, 73.0, None, None, 485.0, 222.0, None,2017-01-23 09:00:00, None,4
None, None, None, None, -7.5, 73.0, None, None, 485.0, 222.0, None,2017-01-23 10:00:00, None,4
None, None, None, None, -7.5, 73.0, None, None, 485.0, 222.0, None,2017-01-23 11:00:00, None,4
