pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -5.0, 55.0, None, None, 324.0, 193.0, None,2017-01-22 00:00:00, None,4
None, None, None, None, -6.7, 56.0, None, None, 324.0, 193.0, None,2017-01-22 01:00:00, None,4
None, None, None, None, -8.0, 56.0, None, None, 324.0, 193.0, None,2017-01-22 02:00:00, None,4
None, None, None, None, -8.0, 55.0, None, None, 325.0, 193.0, None,2017-01-22 03:00:00, None,4
None, None, None, None, -8.2, 55.0, None, None, 325.0, 193.0, None,2017-01-22 04:00:00, None,4
None, None, None, None, -8.1, 55.0, None, None, 325.0, 193.0, None,2017-01-22 05:00:00, None,4
None, None, None, None, -9.5, 55.0, None, None, 325.0, 193.0, None,2017-01-22 06:00:00, None,4
None, None, None, None, -10.0, 55.0, None, None, 325.0, 193.0, None,2017-01-22 07:00:00, None,4
None, None, None, None, -10.0, 55.0, None, None, 325.0, 193.0, None,2017-01-22 08:00:00, None,4
None, None, None, None, -10.7, 55.0, None, None, 324.0, 193.0, None,2017-01-22 09:00:00, None,4
None, None, None, None, -9.8, 55.0, None, None, 324.0, 193.0, None,2017-01-22 10:00:00, None,4
None, None, None, None, -10.3, 55.0, None, None, 324.0, 193.0, None,2017-01-22 11:00:00, None,4
None, None, None, None, -10.6, 55.0, None, None, 324.0, 193.0, None,2017-01-22 12:00:00, None,4
None, None, None, None, -11.5, 55.0, None, None, 324.0, 193.0, None,2017-01-22 13:00:00, None,4
None, None, None, None, -12.1, 55.0, None, None, 323.0, 194.0, None,2017-01-22 14:00:00, None,4
None, None, None, None, -12.3, 55.0, None, None, 323.0, 194.0, None,2017-01-22 15:00:00, None,4
None, 244.0, None, None, -13.2, 54.0, None, None, 322.0, 194.0, None,2017-01-22 16:00:00, None,4
None, None, None, None, -12.7, 54.0, None, None, 322.0, 194.0, None,2017-01-22 17:00:00, None,4
None, None, None, None, -9.1, 54.0, None, None, 321.0, 193.0, None,2017-01-22 18:00:00, None,4
None, None, None, None, -8.4, 54.0, None, None, 322.0, 193.0, None,2017-01-22 19:00:00, None,4
None, None, None, None, -6.9, 54.0, None, None, 322.0, 193.0, None,2017-01-22 20:00:00, None,4
None, None, None, None, -6.2, 55.0, None, None, 322.0, 193.0, None,2017-01-22 21:00:00, None,4
None, None, None, None, -7.0, 55.0, None, None, 323.0, 193.0, None,2017-01-22 22:00:00, None,4
None, None, None, None, -7.3, 55.0, None, None, 323.0, 193.0, None,2017-01-22 23:00:00, None,4
None, None, None, None, -8.2, 55.0, None, None, 323.0, 193.0, None,2017-01-23 00:00:00, None,4
None, None, None, None, -8.7, 55.0, None, None, 323.0, 193.0, None,2017-01-23 01:00:00, None,4
None, None, None, None, -8.2, 55.0, None, None, 323.0, 193.0, None,2017-01-23 02:00:00, None,4
None, None, None, None, -7.8, 55.0, None, None, 323.0, 193.0, None,2017-01-23 03:00:00, None,4
None, None, None, None, -7.6, 55.0, None, None, 323.0, 193.0, None,2017-01-23 04:00:00, None,4
None, None, None, None, -7.4, 55.0, None, None, 323.0, 193.0, None,2017-01-23 05:00:00, None,4
None, None, None, None, -7.2, 55.0, None, None, 323.0, 193.0, None,2017-01-23 06:00:00, None,4
None, None, None, None, -7.0, 55.0, None, None, 323.0, 193.0, None,2017-01-23 07:00:00, None,4
None, None, None, None, -6.8, 54.0, None, None, 323.0, 193.0, None,2017-01-23 08:00:00, None,4
None, None, None, None, -6.8, 54.0, None, None, 323.0, 193.0, None,2017-01-23 09:00:00, None,4
None, None, None, None, -6.6, 54.0, None, None, 323.0, 193.0, None,2017-01-23 10:00:00, None,4
None, None, None, None, -6.5, 54.0, None, None, 323.0, 193.0, None,2017-01-23 11:00:00, None,4
None, None, None, None, -6.4, 54.0, None, None, 323.0, 193.0, None,2017-01-23 12:00:00, None,4
None, None, None, None, -6.3, 54.0, None, None, 323.0, 193.0, None,2017-01-23 13:00:00, None,4
None, None, None, None, -6.5, 54.0, None, None, 323.0, 193.0, None,2017-01-23 14:00:00, None,4
None, None, None, None, -6.9, 54.0, None, None, 323.0, 193.0, None,2017-01-23 15:00:00, None,4
None, 244.0, None, None, -7.1, 54.0, None, None, 324.0, 193.0, None,2017-01-23 16:00:00, None,4
None, None, None, None, -7.3, 54.0, None, None, 324.0, 193.0, None,2017-01-23 17:00:00, None,4
None, None, None, None, -6.9, 54.0, None, None, 323.0, 193.0, None,2017-01-23 18:00:00, None,4
None, None, None, None, -4.8, 54.0, None, None, 323.0, 193.0, None,2017-01-23 19:00:00, None,4
