pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -3.5, 130.0, None, None, 709.0, 278.0, None,2017-01-22 00:00:00, None,4
None, None, None, None, None, -4.1, 130.0, None, None, 709.0, 278.0, None,2017-01-22 01:00:00, None,4
None, None, None, None, None, -4.4, 131.0, None, None, 709.0, 278.0, None,2017-01-22 02:00:00, None,4
None, None, None, None, None, -4.7, 130.0, None, None, 710.0, 278.0, None,2017-01-22 03:00:00, None,4
None, None, None, None, None, -4.8, 129.0, None, None, 710.0, 278.0, None,2017-01-22 04:00:00, None,4
None, None, None, None, None, -5.1, 130.0, None, None, 710.0, 278.0, None,2017-01-22 05:00:00, None,4
None, None, None, None, None, -5.6, 131.0, None, None, 710.0, 278.0, None,2017-01-22 06:00:00, None,4
None, None, None, None, None, -6.1, 129.0, None, None, 710.0, 278.0, None,2017-01-22 07:00:00, None,4
None, None, None, None, None, -6.5, 130.0, None, None, 710.0, 278.0, None,2017-01-22 08:00:00, None,4
None, None, None, None, None, -6.7, 131.0, None, None, 710.0, 278.0, None,2017-01-22 09:00:00, None,4
None, None, None, None, None, -6.9, 132.0, None, None, 710.0, 279.0, None,2017-01-22 10:00:00, None,4
None, None, None, None, None, -7.0, 132.0, None, None, 710.0, 280.0, None,2017-01-22 11:00:00, None,4
None, None, None, None, None, -7.2, 132.0, None, None, 710.0, 280.0, None,2017-01-22 12:00:00, None,4
None, None, None, None, None, -7.4, 131.0, None, None, 710.0, 280.0, None,2017-01-22 13:00:00, None,4
None, None, None, None, None, -7.3, 131.0, None, None, 710.0, 280.0, None,2017-01-22 14:00:00, None,4
None, None, None, None, None, -7.2, 131.0, None, None, 710.0, 280.0, None,2017-01-22 15:00:00, None,4
None, None, None, None, None, -7.3, 130.0, None, None, 710.0, 280.0, None,2017-01-22 16:00:00, None,4
None, None, None, None, None, -7.6, 130.0, None, None, 710.0, 280.0, None,2017-01-22 17:00:00, None,4
None, None, None, None, None, -7.2, 129.0, None, None, 710.0, 280.0, None,2017-01-22 18:00:00, None,4
None, None, None, None, None, -7.2, 129.0, None, None, 710.0, 280.0, None,2017-01-22 19:00:00, None,4
None, None, None, None, None, -6.0, 128.0, None, None, 710.0, 280.0, None,2017-01-22 20:00:00, None,4
None, None, None, None, None, -4.7, 128.0, None, None, 710.0, 281.0, None,2017-01-22 21:00:00, None,4
None, None, None, None, None, -4.9, 129.0, None, None, 710.0, 281.0, None,2017-01-22 22:00:00, None,4
None, None, None, None, None, -5.5, 129.0, None, None, 710.0, 281.0, None,2017-01-22 23:00:00, None,4
None, None, None, None, None, -5.4, 128.0, None, None, 710.0, 281.0, None,2017-01-23 00:00:00, None,4
None, None, None, None, None, -5.8, 129.0, None, None, 710.0, 281.0, None,2017-01-23 01:00:00, None,4
None, None, None, None, None, -6.1, 128.0, None, None, 710.0, 281.0, None,2017-01-23 02:00:00, None,4
None, None, None, None, None, -5.7, 128.0, None, None, 710.0, 281.0, None,2017-01-23 03:00:00, None,4
None, None, None, None, None, -5.5, 128.0, None, None, 710.0, 281.0, None,2017-01-23 04:00:00, None,4
None, None, None, None, None, -6.3, 127.0, None, None, 710.0, 281.0, None,2017-01-23 05:00:00, None,4
None, None, None, None, None, -8.4, 126.0, None, None, 710.0, 281.0, None,2017-01-23 06:00:00, None,4
None, None, None, None, None, -9.7, 126.0, None, None, 710.0, 281.0, None,2017-01-23 07:00:00, None,4
None, None, None, None, None, -9.6, 126.0, None, None, 711.0, 281.0, None,2017-01-23 08:00:00, None,4
None, None, None, None, None, -10.2, 127.0, None, None, 711.0, 281.0, None,2017-01-23 09:00:00, None,4
None, None, None, None, None, -9.9, 126.0, None, None, 711.0, 281.0, None,2017-01-23 10:00:00, None,4
None, None, None, None, None, -10.6, 127.0, None, None, 711.0, 281.0, None,2017-01-23 11:00:00, None,4
