pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-4.7, 219.0, None, None, 1014.0, 639.0, None,2017-01-22 00:00:00, None,4
None, None, None, None,-4.9, 219.0, None, None, 1014.0, 639.0, None,2017-01-22 01:00:00, None,4
None, None, None, None,-5.0, 219.0, None, None, 1014.0, 639.0, None,2017-01-22 02:00:00, None,4
None, None, None, None,-4.8, 218.0, None, None, 1014.0, 638.0, None,2017-01-22 03:00:00, None,4
None, None, None, None,-4.8, 218.0, None, None, 1014.0, 638.0, None,2017-01-22 04:00:00, None,4
None, None, None, None,-4.9, 218.0, None, None, 1014.0, 638.0, None,2017-01-22 05:00:00, None,4
None, None, None, None,-4.5, 219.0, None, None, 1014.0, 638.0, None,2017-01-22 06:00:00, None,4
None, None, None, None,-4.4, 219.0, None, None, 1014.0, 638.0, None,2017-01-22 07:00:00, None,4
None, None, None, None,-4.3, 218.0, None, None, 1014.0, 638.0, None,2017-01-22 08:00:00, None,4
None, None, None, None,-4.2, 218.0, None, None, 1014.0, 638.0, None,2017-01-22 09:00:00, None,4
None, None, None, None,-4.5, None, None, None, 1014.0, 639.0, None,2017-01-22 10:00:00, None,4
None, None, None, None,-4.5, 217.0, None, None, 1014.0, 639.0, None,2017-01-22 11:00:00, None,4
None, None, None, None,-4.6, 217.0, None, None, 1014.0, 639.0, None,2017-01-22 12:00:00, None,4
None, None, None, None,-4.5, 217.0, None, None, 1015.0, 640.0, None,2017-01-22 13:00:00, None,4
None, None, None, None,-4.6, 216.0, None, None, 1015.0, 640.0, None,2017-01-22 14:00:00, None,4
None, None, None, None,-4.6, 217.0, None, None, 1015.0, 641.0, None,2017-01-22 15:00:00, None,4
None, None, None, None,-5.1, 217.0, None, None, 1015.0, 641.0, None,2017-01-22 16:00:00, None,4
None, None, None, None,-4.4, 216.0, None, None, 1014.0, 641.0, None,2017-01-22 17:00:00, None,4
None, None, None, None,-3.6, 216.0, None, None, 1014.0, 641.0, None,2017-01-22 18:00:00, None,4
None, None, None, None,-2.5, 216.0, None, None, 1014.0, 642.0, None,2017-01-22 19:00:00, None,4
None, None, None, None,-1.9, 216.0, None, None, 1013.0, 643.0, None,2017-01-22 20:00:00, None,4
None, None, None, None,-1.5, 216.0, None, None, 1014.0, 643.0, None,2017-01-22 21:00:00, None,4
None, None, None, None,-2.0, 216.0, None, None, 1014.0, 643.0, None,2017-01-22 22:00:00, None,4
None, None, None, None,-2.8, 216.0, None, None, 1014.0, 643.0, None,2017-01-22 23:00:00, None,4
None, None, None, None,-3.4, 216.0, None, None, 1014.0, 643.0, None,2017-01-23 00:00:00, None,4
None, None, None, None,-3.9, 216.0, None, None, 1014.0, 643.0, None,2017-01-23 01:00:00, None,4
None, None, None, None,-4.1, 216.0, None, None, 1014.0, 643.0, None,2017-01-23 02:00:00, None,4
None, None, None, None,-4.3, 216.0, None, None, 1014.0, 644.0, None,2017-01-23 03:00:00, None,4
None, None, None, None,-4.2, 216.0, None, None, 1014.0, 644.0, None,2017-01-23 04:00:00, None,4
None, None, None, None,-4.6, 215.0, None, None, 1014.0, 644.0, None,2017-01-23 05:00:00, None,4
None, None, None, None,-4.6, 215.0, None, None, 1014.0, 644.0, None,2017-01-23 06:00:00, None,4
None, None, None, None,-4.7, 215.0, None, None, 1015.0, 644.0, None,2017-01-23 07:00:00, None,4
None, None, None, None,-4.8, 215.0, None, None, 1014.0, 644.0, None,2017-01-23 08:00:00, None,4
None, None, None, None,-5.2, 215.0, None, None, 1014.0, 643.0, None,2017-01-23 09:00:00, None,4
None, None, None, None,-4.9, 215.0, None, None, 1015.0, 643.0, None,2017-01-23 10:00:00, None,4
None, None, None, None,-5.0, 214.0, None, None, 1015.0, 643.0, None,2017-01-23 11:00:00, None,4
None, None, None, None,-5.0, 215.0, None, None, 1015.0, 643.0, None,2017-01-23 12:00:00, None,4
None, None, None, None,-5.4, 214.0, None, None, 1015.0, 643.0, None,2017-01-23 13:00:00, None,4
None, None, None, None,-5.8, 214.0, None, None, 1015.0, 643.0, None,2017-01-23 14:00:00, None,4
None, None, None, None,-5.9, 214.0, None, None, 1015.0, 642.0, None,2017-01-23 15:00:00, None,4
None, None, None, None,-6.1, 214.0, None, None, 1015.0, 641.0, None,2017-01-23 16:00:00, None,4
None, None, None, None,-5.8, 213.0, None, None, 1014.0, 641.0, None,2017-01-23 17:00:00, None,4
None, None, None, None,-5.2, 213.0, None, None, 1015.0, 641.0, None,2017-01-23 18:00:00, None,4
None, None, None, None,-5.5, 213.0, None, None, 1015.0, 641.0, None,2017-01-23 19:00:00, None,4
None, None, None, None,-4.5, 213.0, None, None, 1013.0, 641.0, None,2017-01-23 20:00:00, None,4
None, None, None, None,-3.2, 213.0, None, None, 1014.0, 641.0, None,2017-01-23 21:00:00, None,4
None, None, None, None,-3.6, 213.0, None, None, 1014.0, 641.0, None,2017-01-23 22:00:00, None,4
None, None, None, None,-3.7, 213.0, None, None, 1014.0, 641.0, None,2017-01-23 23:00:00, None,4
None, None, None, None,-4.5, 213.0, None, None, 1015.0, 641.0, None,2017-01-24 00:00:00, None,4
None, None, None, None,-6.0, 213.0, None, None, 1015.0, 641.0, None,2017-01-24 01:00:00, None,4
None, None, None, None,-7.4, 212.0, None, None, 1016.0, 641.0, None,2017-01-24 02:00:00, None,4
None, None, None, None,-8.1, 212.0, None, None, 1016.0, 641.0, None,2017-01-24 03:00:00, None,4
None, None, None, None,-8.4, 212.0, None, None, 1016.0, 641.0, None,2017-01-24 04:00:00, None,4
None, None, None, None,-8.0, 212.0, None, None, 1015.0, 640.0, None,2017-01-24 05:00:00, None,4
None, None, None, None,-7.6, 212.0, None, None, 1016.0, 640.0, None,2017-01-24 06:00:00, None,4
None, None, None, None,-8.3, 212.0, None, None, 1016.0, 640.0, None,2017-01-24 07:00:00, None,4
None, None, None, None,-7.5, 212.0, None, None, 1016.0, 639.0, None,2017-01-24 08:00:00, None,4
None, None, None, None,-7.0, 212.0, None, None, 1016.0, 639.0, None,2017-01-24 09:00:00, None,4
None, None, None, None,-7.0, 212.0, None, None, 1016.0, 639.0, None,2017-01-24 10:00:00, None,4
None, None, None, None,-6.7, 212.0, None, None, 1016.0, 639.0, None,2017-01-24 11:00:00, None,4
None, None, None, None,-6.6, 212.0, None, None, 1016.0, 639.0, None,2017-01-24 12:00:00, None,4
None, None, None, None,-7.5, 211.0, None, None, 1016.0, 639.0, None,2017-01-24 13:00:00, None,4
