WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
96.9, 21.3, 2.9743,2018-08-20 00:00:00, 21.6761,34
96.4, 21.7, 2.49181,2018-08-20 01:00:00, 20.7581,34
84.0, 20.8, 2.51528,2018-08-20 02:00:00, 20.0169,34
74.2, 20.0, 1.65729,2018-08-20 03:00:00, 19.6403,34
138.2, 19.6, 1.47229,2018-08-20 04:00:00, 18.4907,34
311.2, 18.5, 1.45438,2018-08-20 05:00:00, 17.2649,34
34.0, 17.3, 2.06465,2018-08-20 06:00:00, 16.6922,34
71.0, 16.7, 2.00833,2018-08-20 07:00:00, 16.7565,34
83.5, 16.8, 1.53049,2018-08-20 08:00:00, 17.8156,34
57.1, 17.8, 3.24083,2018-08-20 09:00:00, 18.9837,34
346.6, 19.0, 4.10611,2018-08-20 10:00:00, 20.9444,34
340.8, 20.9, 4.92507,2018-08-20 11:00:00, 22.9361,34
346.4, 22.9, 4.91368,2018-08-20 12:00:00, 25.0529,34
338.1, 25.1, 4.56569,2018-08-20 13:00:00, 26.8457,34
328.0, 26.8, 4.525,2018-08-20 14:00:00, 27.504,34
318.9, 27.5, 3.10431,2018-08-20 15:00:00, 30.1642,34
320.6, 30.2, 3.0293,2018-08-20 16:00:00, 31.3939,34
320.5, 31.4, 2.25688,2018-08-20 17:00:00, 31.5107,34
210.3, 31.5, 2.57562,2018-08-20 18:00:00, 27.8901,34
192.0, 27.9, 1.72028,2018-08-20 19:00:00, 26.1575,34
182.7, 26.2, 1.32757,2018-08-20 20:00:00, 24.6349,34
162.1, 24.6, 2.40833,2018-08-20 21:00:00, 24.4322,34
89.7, 24.4, 2.75785,2018-08-20 22:00:00, 22.6087,34
69.1, 22.6, 3.2043,2018-08-20 23:00:00, 21.8611,34
81.2, 21.9, 3.81847,2018-08-21 00:00:00, 20.4458,34
76.2, 20.4, 3.20299,2018-08-21 01:00:00, 19.5093,34
76.9, 19.5, 2.57535,2018-08-21 02:00:00, 18.0546,34
68.9, 18.1, 3.28063,2018-08-21 03:00:00, 17.8487,34
