WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
281.3, 9.8, 0.990162, 79.2,80.2079,2018-08-20 00:00:00,8.83778,34
285.8, 8.8, 1.1422, 80.2,82.1946,2018-08-20 01:00:00,7.57278,34
292.1, 7.6, 0.805136, 82.2,84.0022,2018-08-20 02:00:00,6.86625,34
286.8, 6.9, 0.972078, 84.0,84.8622,2018-08-20 03:00:00,5.77139,34
315.3, 5.8, 0.630666, 84.9,85.8104,2018-08-20 04:00:00,5.36653,34
314.3, 5.4, 0.625002, 85.8,87.7286,2018-08-20 05:00:00,4.63486,34
318.4, 4.6, 0.531403, 87.7,90.3776,2018-08-20 06:00:00,4.94639,34
255.9, 4.9, 0.512233, 90.4,91.4568,2018-08-20 07:00:00,5.77278,34
228.4, 5.8, 0.480489, 91.5,92.125,2018-08-20 08:00:00,6.51583,34
287.1, 6.5, 1.0455, 92.1,90.3964,2018-08-20 09:00:00,8.11972,34
170.8, 8.1, 1.04302, 90.4,74.2417,2018-08-20 10:00:00,11.4263,34
162.8, 11.4, 1.09478, 74.2,62.5792,2018-08-20 11:00:00,14.5869,34
153.6, 14.6, 1.14228, 62.6,49.5206,2018-08-20 12:00:00,19.094,34
164.0, 19.1, 1.15555, 49.5,31.9022,2018-08-20 13:00:00,23.15,34
166.7, 23.2, 1.31038, 31.9,24.5422,2018-08-20 14:00:00,24.9572,34
216.0, 25.0, 2.22045, 24.5,24.0112,2018-08-20 15:00:00,24.7954,34
219.4, 24.8, 1.90481, 24.0,24.8658,2018-08-20 16:00:00,24.9018,34
231.8, 24.9, 1.27562, 24.9,28.1036,2018-08-20 17:00:00,24.7808,34
218.2, 24.8, 0.712934, 28.1,31.6425,2018-08-20 18:00:00,24.0499,34
270.9, 24.0, 0.867458, 31.6,52.7571,2018-08-20 19:00:00,20.2544,34
322.4, 20.3, 0.961834, 52.8,60.6164,2018-08-20 20:00:00,17.5774,34
356.9, 17.6, 1.17278, 60.6,67.3695,2018-08-20 21:00:00,15.0801,34
341.0, 15.1, 1.11077, 67.4,73.4365,2018-08-20 22:00:00,13.4482,34
329.6, 13.4, 1.06638, 73.4,76.0174,2018-08-20 23:00:00,12.3479,34
328.7, 12.3, 1.24892, 76.0,80.6964,2018-08-21 00:00:00,11.0707,34
298.9, 11.1, 0.848366, 80.7,83.5426,2018-08-21 01:00:00,10.3343,34
316.1, 10.3, 0.711925, 83.5,84.596,2018-08-21 02:00:00,9.52819,34
321.5, 9.5, 0.686857, 84.6,85.7751,2018-08-21 03:00:00,8.92305,34
335.9, 8.9, 0.557712, 85.8,86.3474,2018-08-21 04:00:00,8.21028,34
336.4, 8.2, 0.367799, 86.3,90.4336,2018-08-21 05:00:00,8.03514,34
336.9, 8.0, 0.435941, 90.4,91.9046,2018-08-21 06:00:00,8.31431,34
261.7, 8.3, 0.593104, 91.9,92.7336,2018-08-21 07:00:00,8.34764,34
149.2, 8.3, 0.653717, 92.7,93.2001,2018-08-21 08:00:00,8.8743,34
156.4, 8.9, 0.738547, 93.2,93.2861,2018-08-21 09:00:00,10.0724,34
153.1, 10.1, 0.858377, 93.3,77.6847,2018-08-21 10:00:00,13.4599,34
156.7, 13.5, 0.931177, 77.7,56.6042,2018-08-21 11:00:00,17.1435,34
173.0, 17.1, 1.10278, 56.6,49.0953,2018-08-21 12:00:00,20.3308,34
165.6, 20.3, 0.935912, 49.1,42.9803,2018-08-21 13:00:00,23.3351,34
158.8, 23.3, 0.883989, 43.0,35.1594,2018-08-21 14:00:00,26.4982,34
164.0, 26.5, 2.41076, 35.2,27.244,2018-08-21 15:00:00,28.2567,34
166.1, 28.3, 2.65065, 27.2,25.0986,2018-08-21 16:00:00,28.376,34
163.4, 28.4, 1.71924, 25.1,24.3293,2018-08-21 17:00:00,28.2358,34
199.9, 28.2, 1.44209, 24.3,24.8796,2018-08-21 18:00:00,27.4111,34
236.7, 27.4, 2.41495, 24.9,27.276,2018-08-21 19:00:00,25.2639,34
242.4, 25.3, 2.17901, 27.3,27.231,2018-08-21 20:00:00,23.9706,34
237.0, 24.0, 2.41339, 27.2,25.4108,2018-08-21 21:00:00,23.4585,34
223.4, 23.5, 1.13017, 25.4,33.5294,2018-08-21 22:00:00,20.3632,34
