RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,11.38,174.1, None, None, None, None, None, None, None, None, None, None, None, 6.928, None, None, None, None,4.791, None, None, None, None,2017-09-03 00:00:00, None,36
None, None, None, None,12.91,141.4, None, None, None, None, None, None, None, None, None, None, None, 6.657, None, None, None, None,3.297, None, None, None, None,2017-09-03 01:00:00, None,36
None, None, None, None,13.45,137.3, None, None, None, None, None, None, None, None, None, None, None, 6.44, None, None, None, None,4.009, None, None, None, None,2017-09-03 02:00:00, None,36
None, None, None, None,13.39,142.8, None, None, None, None, None, None, None, None, None, None, None, 6.637, None, None, None, None,5.204, None, None, None, None,2017-09-03 03:00:00, None,36
None, None, None, None,10.92,152.5, None, None, None, None, None, None, None, None, None, None, None, 6.509, None, None, None, None,7.35, None, None, None, None,2017-09-03 04:00:00, None,36
None, None, None, None,9.78,183.1, None, None, None, None, None, None, None, None, None, None, None, 7.55, None, None, None, None,13.08, None, None, None, None,2017-09-03 05:00:00, None,36
None, None, None, None,7.52,158.0, None, None, None, None, None, None, None, None, None, None, None, 6.788, None, None, None, None,22.87, None, None, None, None,2017-09-03 06:00:00, None,36
None, None, None, None,7.01,130.3, None, None, None, None, None, None, None, None, None, None, None, 6.855, None, None, None, None,8.22, None, None, None, None,2017-09-03 07:00:00, None,36
None, None, None, None,15.01,139.9, None, None, None, None, None, None, None, None, None, None, None, 6.828, None, None, None, None,4.424, None, None, None, None,2017-09-03 08:00:00, None,36
None, None, None, None,14.96,140.7, None, None, None, None, None, None, None, None, None, None, None, 8.48, None, None, None, None,4.923, None, None, None, None,2017-09-03 09:00:00, None,36
None, None, None, None,11.59,143.7, None, None, None, None, None, None, None, None, None, None, None, 8.89, None, None, None, None,7.3, None, None, None, None,2017-09-03 10:00:00, None,36
None, None, None, None,17.46,144.4, None, None, None, None, None, None, None, None, None, None, None, 8.22, None, None, None, None,8.31, None, None, None, None,2017-09-03 11:00:00, None,36
None, None, None, None,20.82,143.4, None, None, None, None, None, None, None, None, None, None, None, 8.62, None, None, None, None,8.13, None, None, None, None,2017-09-03 12:00:00, None,36
None, None, None, None,20.78,149.5, None, None, None, None, None, None, None, None, None, None, None, 9.12, None, None, None, None,8.05, None, None, None, None,2017-09-03 13:00:00, None,36
None, None, None, None,12.27,137.5, None, None, None, None, None, None, None, None, None, None, None, 10.98, None, None, None, None,14.93, None, None, None, None,2017-09-03 14:00:00, None,36
None, None, None, None,7.84,163.2, None, None, None, None, None, None, None, None, None, None, None, 12.41, None, None, None, None,23.58, None, None, None, None,2017-09-03 15:00:00, None,36
None, None, None, None,6.948,173.6, None, None, None, None, None, None, None, None, None, None, None, 13.09, None, None, None, None,23.36, None, None, None, None,2017-09-03 16:00:00, None,36
None, None, None, None,6.093,208.7, None, None, None, None, None, None, None, None, None, None, None, 13.51, None, None, None, None,20.79, None, None, None, None,2017-09-03 17:00:00, None,36
None, None, None, None,4.769,195.8, None, None, None, None, None, None, None, None, None, None, None, 13.76, None, None, None, None,19.15, None, None, None, None,2017-09-03 18:00:00, None,36
None, None, None, None,5.93,158.5, None, None, None, None, None, None, None, None, None, None, None, 12.41, None, None, None, None,17.48, None, None, None, None,2017-09-03 19:00:00, None,36
None, None, None, None,12.57,137.9, None, None, None, None, None, None, None, None, None, None, None, 12.02, None, None, None, None,3.992, None, None, None, None,2017-09-03 20:00:00, None,36
None, None, None, None,17.86,144.0, None, None, None, None, None, None, None, None, None, None, None, 11.88, None, None, None, None,3.695, None, None, None, None,2017-09-03 21:00:00, None,36
None, None, None, None,18.97,146.5, None, None, None, None, None, None, None, None, None, None, None, 11.68, None, None, None, None,2.882, None, None, None, None,2017-09-03 22:00:00, None,36
None, None, None, None,22.14,145.0, None, None, None, None, None, None, None, None, None, None, None, 11.72, None, None, None, None,4.262, None, None, None, None,2017-09-03 23:00:00, None,36
None, None, None, None,22.17,142.9, None, None, None, None, None, None, None, None, None, None, None, 11.64, None, None, None, None,5.392, None, None, None, None,2017-09-04 00:00:00, None,36
None, None, None, None,24.78,141.1, None, None, None, None, None, None, None, None, None, None, None, 11.6, None, None, None, None,3.211, None, None, None, None,2017-09-04 01:00:00, None,36
None, None, None, None,24.19,142.2, None, None, None, None, None, None, None, None, None, None, None, 11.59, None, None, None, None,2.838, None, None, None, None,2017-09-04 02:00:00, None,36
None, None, None, None,26.14,140.3, None, None, None, None, None, None, None, None, None, None, None, 11.48, None, None, None, None,2.971, None, None, None, None,2017-09-04 03:00:00, None,36
None, None, None, None,25.11,139.4, None, None, None, None, None, None, None, None, None, None, None, 11.89, None, None, None, None,3.467, None, None, None, None,2017-09-04 04:00:00, None,36
None, None, None, None,23.48,142.7, None, None, None, None, None, None, None, None, None, None, None, 11.87, None, None, None, None,4.517, None, None, None, None,2017-09-04 05:00:00, None,36
None, None, None, None,22.71,144.2, None, None, None, None, None, None, None, None, None, None, None, 11.9, None, None, None, None,4.405, None, None, None, None,2017-09-04 06:00:00, None,36
None, None, None, None,25.32,140.4, None, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,5.095, None, None, None, None,2017-09-04 07:00:00, None,36
None, None, None, None,25.34,144.0, None, None, None, None, None, None, None, None, None, None, None, 12.42, None, None, None, None,3.46, None, None, None, None,2017-09-04 08:00:00, None,36
None, None, None, None,24.33,145.9, None, None, None, None, None, None, None, None, None, None, None, 12.62, None, None, None, None,5.079, None, None, None, None,2017-09-04 09:00:00, None,36
None, None, None, None,25.55,145.2, None, None, None, None, None, None, None, None, None, None, None, 12.68, None, None, None, None,3.424, None, None, None, None,2017-09-04 10:00:00, None,36
None, None, None, None,26.11,147.0, None, None, None, None, None, None, None, None, None, None, None, 12.32, None, None, None, None,3.56, None, None, None, None,2017-09-04 11:00:00, None,36
None, None, None, None,25.77,146.7, None, None, None, None, None, None, None, None, None, None, None, 13.14, None, None, None, None,5.247, None, None, None, None,2017-09-04 12:00:00, None,36
None, None, None, None,23.25,142.9, None, None, None, None, None, None, None, None, None, None, None, 14.03, None, None, None, None,5.738, None, None, None, None,2017-09-04 13:00:00, None,36
None, None, None, None,18.65,151.0, None, None, None, None, None, None, None, None, None, None, None, 15.8, None, None, None, None,8.86, None, None, None, None,2017-09-04 14:00:00, None,36
None, None, None, None,8.81,144.7, None, None, None, None, None, None, None, None, None, None, None, 16.85, None, None, None, None,13.48, None, None, None, None,2017-09-04 15:00:00, None,36
None, None, None, None,8.88,148.4, None, None, None, None, None, None, None, None, None, None, None, 17.43, None, None, None, None,11.88, None, None, None, None,2017-09-04 16:00:00, None,36
None, None, None, None,9.86,144.4, None, None, None, None, None, None, None, None, None, None, None, 16.94, None, None, None, None,9.15, None, None, None, None,2017-09-04 17:00:00, None,36
None, None, None, None,14.54,138.3, None, None, None, None, None, None, None, None, None, None, None, 16.48, None, None, None, None,8.56, None, None, None, None,2017-09-04 18:00:00, None,36
None, None, None, None,17.91,135.2, None, None, None, None, None, None, None, None, None, None, None, 16.61, None, None, None, None,5.354, None, None, None, None,2017-09-04 19:00:00, None,36
None, None, None, None,18.21,133.8, None, None, None, None, None, None, None, None, None, None, None, 16.87, None, None, None, None,6.914, None, None, None, None,2017-09-04 20:00:00, None,36
