RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,6.073,263.8, None, None, None, None, None, None, None, None, None, None, None, 17.12, None, None, None, None,10.62, None, None, None, None,2017-09-03 00:00:00, None,36
None, None, None, None,2.99,260.9, None, None, None, None, None, None, None, None, None, None, None, 16.5, None, None, None, None,11.39, None, None, None, None,2017-09-03 01:00:00, None,36
None, None, None, None,0.052,274.7, None, None, None, None, None, None, None, None, None, None, None, 16.44, None, None, None, None,11.54, None, None, None, None,2017-09-03 02:00:00, None,36
None, None, None, None,0.108,310.8, None, None, None, None, None, None, None, None, None, None, None, 16.45, None, None, None, None,6.675, None, None, None, None,2017-09-03 03:00:00, None,36
None, None, None, None,0.078,316.1, None, None, None, None, None, None, None, None, None, None, None, 16.14, None, None, None, None,1.119, None, None, None, None,2017-09-03 04:00:00, None,36
None, None, None, None,0.004,278.6, None, None, None, None, None, None, None, None, None, None, None, 17.54, None, None, None, None,6.906, None, None, None, None,2017-09-03 05:00:00, None,36
None, None, None, None,0.037,228.0, None, None, None, None, None, None, None, None, None, None, None, 17.11, None, None, None, None,3.344, None, None, None, None,2017-09-03 06:00:00, None,36
None, None, None, None,2.732,236.0, None, None, None, None, None, None, None, None, None, None, None, 17.64, None, None, None, None,5.949, None, None, None, None,2017-09-03 07:00:00, None,36
None, None, None, None,3.093,245.0, None, None, None, None, None, None, None, None, None, None, None, 18.43, None, None, None, None,5.947, None, None, None, None,2017-09-03 08:00:00, None,36
None, None, None, None,0.272,249.1, None, None, None, None, None, None, None, None, None, None, None, 19.58, None, None, None, None,2.864, None, None, None, None,2017-09-03 09:00:00, None,36
None, None, None, None,0.147,263.1, None, None, None, None, None, None, None, None, None, None, None, 19.8, None, None, None, None,2.262, None, None, None, None,2017-09-03 10:00:00, None,36
None, None, None, None,0.005,262.9, None, None, None, None, None, None, None, None, None, None, None, 23.92, None, None, None, None,0.777, None, None, None, None,2017-09-03 11:00:00, None,36
None, None, None, None,1.071,315.4, None, None, None, None, None, None, None, None, None, None, None, 22.71, None, None, None, None,5.287, None, None, None, None,2017-09-03 12:00:00, None,36
None, None, None, None,1.362,311.9, None, None, None, None, None, None, None, None, None, None, None, 22.62, None, None, None, None,9.38, None, None, None, None,2017-09-03 13:00:00, None,36
None, None, None, None,1.417,314.6, None, None, None, None, None, None, None, None, None, None, None, 23.33, None, None, None, None,5.638, None, None, None, None,2017-09-03 14:00:00, None,36
None, None, None, None,0.618,317.3, None, None, None, None, None, None, None, None, None, None, None, 23.66, None, None, None, None,9.87, None, None, None, None,2017-09-03 15:00:00, None,36
None, None, None, None,0.857,314.2, None, None, None, None, None, None, None, None, None, None, None, 23.78, None, None, None, None,16.19, None, None, None, None,2017-09-03 16:00:00, None,36
None, None, None, None,0.316,302.4, None, None, None, None, None, None, None, None, None, None, None, 23.54, None, None, None, None,23.74, None, None, None, None,2017-09-03 17:00:00, None,36
None, None, None, None,0.237,289.2, None, None, None, None, None, None, None, None, None, None, None, 22.55, None, None, None, None,30.84, None, None, None, None,2017-09-03 18:00:00, None,36
None, None, None, None,2.267,317.8, None, None, None, None, None, None, None, None, None, None, None, 19.59, None, None, None, None,5.669, None, None, None, None,2017-09-03 20:00:00, None,36
None, None, None, None,0.136,332.6, None, None, None, None, None, None, None, None, None, None, None, 19.93, None, None, None, None,1.01, None, None, None, None,2017-09-03 21:00:00, None,36
None, None, None, None,0.009,275.5, None, None, None, None, None, None, None, None, None, None, None, 19.75, None, None, None, None,4.963, None, None, None, None,2017-09-03 22:00:00, None,36
None, None, None, None,0.037,306.7, None, None, None, None, None, None, None, None, None, None, None, 19.28, None, None, None, None,5.474, None, None, None, None,2017-09-03 23:00:00, None,36
None, None, None, None,0.028,312.6, None, None, None, None, None, None, None, None, None, None, None, 19.37, None, None, None, None,0.92, None, None, None, None,2017-09-04 00:00:00, None,36
None, None, None, None,0.003,313.2, None, None, None, None, None, None, None, None, None, None, None, 19.55, None, None, None, None,2.743, None, None, None, None,2017-09-04 01:00:00, None,36
None, None, None, None,0.112,313.9, None, None, None, None, None, None, None, None, None, None, None, 20.63, None, None, None, None,1.67, None, None, None, None,2017-09-04 02:00:00, None,36
None, None, None, None,0.003,22.0, None, None, None, None, None, None, None, None, None, None, None, 20.31, None, None, None, None,3.582, None, None, None, None,2017-09-04 03:00:00, None,36
None, None, None, None,0.453,29.91, None, None, None, None, None, None, None, None, None, None, None, 20.46, None, None, None, None,3.055, None, None, None, None,2017-09-04 04:00:00, None,36
None, None, None, None,1.184,65.36, None, None, None, None, None, None, None, None, None, None, None, 19.7, None, None, None, None,6.703, None, None, None, None,2017-09-04 05:00:00, None,36
None, None, None, None,9.53,80.1, None, None, None, None, None, None, None, None, None, None, None, 19.31, None, None, None, None,4.623, None, None, None, None,2017-09-04 06:00:00, None,36
None, None, None, None,8.07,85.2, None, None, None, None, None, None, None, None, None, None, None, 19.7, None, None, None, None,2.45, None, None, None, None,2017-09-04 07:00:00, None,36
None, None, None, None,0.821,74.9, None, None, None, None, None, None, None, None, None, None, None, 21.28, None, None, None, None,14.41, None, None, None, None,2017-09-04 08:00:00, None,36
None, None, None, None,2.192,65.93, None, None, None, None, None, None, None, None, None, None, None, 22.62, None, None, None, None,14.02, None, None, None, None,2017-09-04 09:00:00, None,36
None, None, None, None,1.438,61.57, None, None, None, None, None, None, None, None, None, None, None, 23.11, None, None, None, None,21.83, None, None, None, None,2017-09-04 10:00:00, None,36
None, None, None, None,0.948,61.11, None, None, None, None, None, None, None, None, None, None, None, 23.26, None, None, None, None,28.2, None, None, None, None,2017-09-04 11:00:00, None,36
None, None, None, None,0.322,80.1, None, None, None, None, None, None, None, None, None, None, None, 24.65, None, None, None, None,17.31, None, None, None, None,2017-09-04 12:00:00, None,36
None, None, None, None,1.66,76.0, None, None, None, None, None, None, None, None, None, None, None, 25.87, None, None, None, None,23.58, None, None, None, None,2017-09-04 13:00:00, None,36
None, None, None, None,1.875,61.87, None, None, None, None, None, None, None, None, None, None, None, 24.5, None, None, None, None,27.86, None, None, None, None,2017-09-04 14:00:00, None,36
None, None, None, None,1.22,63.72, None, None, None, None, None, None, None, None, None, None, None, 26.53, None, None, None, None,16.69, None, None, None, None,2017-09-04 15:00:00, None,36
None, None, None, None,0.519,71.1, None, None, None, None, None, None, None, None, None, None, None, 25.13, None, None, None, None,13.35, None, None, None, None,2017-09-04 16:00:00, None,36
None, None, None, None,0.933,62.68, None, None, None, None, None, None, None, None, None, None, None, 25.68, None, None, None, None,3.838, None, None, None, None,2017-09-04 17:00:00, None,36
None, None, None, None,0.036,18.15, None, None, None, None, None, None, None, None, None, None, None, 25.19, None, None, None, None,8.2, None, None, None, None,2017-09-04 18:00:00, None,36
None, None, None, None,1.589,28.43, None, None, None, None, None, None, None, None, None, None, None, 24.41, None, None, None, None,16.97, None, None, None, None,2017-09-04 19:00:00, None,36
None, None, None, None,8.05,30.51, None, None, None, None, None, None, None, None, None, None, None, 23.84, None, None, None, None,18.57, None, None, None, None,2017-09-04 20:00:00, None,36
None, None, None, None,11.08,33.1, None, None, None, None, None, None, None, None, None, None, None, 23.74, None, None, None, None,17.04, None, None, None, None,2017-09-04 21:00:00, None,36
None, None, None, None,10.27,41.3, None, None, None, None, None, None, None, None, None, None, None, 23.86, None, None, None, None,17.86, None, None, None, None,2017-09-04 22:00:00, None,36
None, None, None, None,10.76,48.58, None, None, None, None, None, None, None, None, None, None, None, 23.84, None, None, None, None,18.65, None, None, None, None,2017-09-04 23:00:00, None,36
None, None, None, None,10.95,51.86, None, None, None, None, None, None, None, None, None, None, None, 23.81, None, None, None, None,16.81, None, None, None, None,2017-09-05 00:00:00, None,36
None, None, None, None,10.26,58.0, None, None, None, None, None, None, None, None, None, None, None, 24.11, None, None, None, None,12.0, None, None, None, None,2017-09-05 01:00:00, None,36
None, None, None, None,9.76,58.17, None, None, None, None, None, None, None, None, None, None, None, 23.82, None, None, None, None,10.69, None, None, None, None,2017-09-05 02:00:00, None,36
None, None, None, None,9.08,55.06, None, None, None, None, None, None, None, None, None, None, None, 23.75, None, None, None, None,13.08, None, None, None, None,2017-09-05 03:00:00, None,36
None, None, None, None,9.54,68.31, None, None, None, None, None, None, None, None, None, None, None, 23.6, None, None, None, None,10.81, None, None, None, None,2017-09-05 04:00:00, None,36
None, None, None, None,10.79,76.3, None, None, None, None, None, None, None, None, None, None, None, 23.31, None, None, None, None,9.53, None, None, None, None,2017-09-05 05:00:00, None,36
None, None, None, None,10.46,73.3, None, None, None, None, None, None, None, None, None, None, None, 23.07, None, None, None, None,10.58, None, None, None, None,2017-09-05 06:00:00, None,36
None, None, None, None,12.13,76.5, None, None, None, None, None, None, None, None, None, None, None, 22.92, None, None, None, None,11.75, None, None, None, None,2017-09-05 07:00:00, None,36
None, None, None, None,11.85,84.4, None, None, None, None, None, None, None, None, None, None, None, 22.82, None, None, None, None,11.31, None, None, None, None,2017-09-05 08:00:00, None,36
None, None, None, None,10.21,76.5, None, None, None, None, None, None, None, None, None, None, None, 22.94, None, None, None, None,14.94, None, None, None, None,2017-09-05 09:00:00, None,36
None, None, None, None,8.42,77.4, None, None, None, None, None, None, None, None, None, None, None, 23.34, None, None, None, None,15.34, None, None, None, None,2017-09-05 10:00:00, None,36
None, None, None, None,6.459,91.1, None, None, None, None, None, None, None, None, None, None, None, 23.08, None, None, None, None,21.77, None, None, None, None,2017-09-05 11:00:00, None,36
None, None, None, None,5.677,92.8, None, None, None, None, None, None, None, None, None, None, None, 23.27, None, None, None, None,14.36, None, None, None, None,2017-09-05 12:00:00, None,36
None, None, None, None,3.454,100.6, None, None, None, None, None, None, None, None, None, None, None, 23.35, None, None, None, None,17.53, None, None, None, None,2017-09-05 13:00:00, None,36
None, None, None, None,2.329,111.8, None, None, None, None, None, None, None, None, None, None, None, 23.4, None, None, None, None,12.85, None, None, None, None,2017-09-05 14:00:00, None,36
None, None, None, None,4.76,115.1, None, None, None, None, None, None, None, None, None, None, None, 22.59, None, None, None, None,14.61, None, None, None, None,2017-09-05 15:00:00, None,36
None, None, None, None,5.385,109.6, None, None, None, None, None, None, None, None, None, None, None, 22.41, None, None, None, None,12.49, None, None, None, None,2017-09-05 16:00:00, None,36
