pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
22.0, None, 1022.0, None, -34.9, -36.2, 212.0, None, None, 1.0, 703.0, None,2020-01-15 00:00:00, None,3
23.0, None, 1023.0, None, -34.9, -36.0, 212.0, None, None, 1.0, 703.0, None,2020-01-15 01:00:00, None,3
19.0, None, 1021.0, None, -35.0, -36.2, 212.0, None, None, None, 703.0, None,2020-01-15 02:00:00, None,3
21.0, None, 1026.0, None, -34.8, -36.2, 211.0, None, None, 1.0, 703.0, None,2020-01-15 04:00:00, None,3
20.0, None, 1026.0, None, -34.5, -36.1, 212.0, None, None, 0.0, 704.0, None,2020-01-15 05:00:00, None,3
20.0, None, 1026.0, None, -34.4, -36.0, 211.0, None, None, 0.0, 704.0, None,2020-01-15 06:00:00, None,3
15.0, None, 1025.0, None, -33.6, -35.6, 211.0, None, None, None, 704.0, None,2020-01-15 07:00:00, None,3
12.0, None, 1022.0, None, -33.0, -35.0, 211.0, None, None, None, 704.0, None,2020-01-15 08:00:00, None,3
10.0, None, 1018.0, None, -32.3, -34.1, 211.0, None, None, None, 704.0, None,2020-01-15 09:00:00, None,3
3.0, None, 1008.0, None, -30.5, -32.1, 211.0, None, None, 1021.0, 704.0, None,2020-01-15 10:00:00, None,3
None, None, 999.0, None, -28.1, -29.7, 210.0, None, None, 1025.0, 704.0, None,2020-01-15 11:00:00, None,3
None, None, 974.0, None, -24.0, -25.6, 209.0, None, None, None, 704.0, None,2020-01-15 12:00:00, None,3
None, None, 980.0, None, -22.2, -22.3, 208.0, None, None, 6.0, 706.0, None,2020-01-15 13:00:00, None,3
None, None, 982.0, None, -23.0, -22.8, 209.0, None, None, 2.0, 707.0, None,2020-01-15 14:00:00, None,3
None, None, 986.0, None, -23.2, -23.1, 209.0, None, None, 4.0, 707.0, None,2020-01-15 15:00:00, None,3
None, 476.0, 987.0, None, -23.3, -23.4, 210.0, None, None, 1.0, 707.0, None,2020-01-15 16:00:00, None,3
None, None, 985.0, None, -22.6, -22.8, 210.0, None, None, 1018.0, 708.0, None,2020-01-15 17:00:00, None,3
None, None, 980.0, None, -20.6, -21.1, 210.0, None, None, 1008.0, 710.0, None,2020-01-15 18:00:00, None,3
None, None, 979.0, None, -18.7, -18.9, 209.0, None, None, 999.0, 711.0, None,2020-01-15 19:00:00, None,3
None, None, 986.0, None, -17.8, -17.9, 210.0, None, None, 7.0, 711.0, None,2020-01-15 20:00:00, None,3
None, None, 979.0, None, -16.6, -16.8, 210.0, None, None, None, 712.0, None,2020-01-15 21:00:00, None,3
None, None, 981.0, None, -15.7, -16.0, 210.0, None, None, 2.0, 712.0, None,2020-01-15 22:00:00, None,3
