pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 533.0, None, -34.8,-34.5, 128.0, None, None, 0.0, 338.0, None,2020-01-15 00:00:00, None,3
1.0, 533.0, None, -34.6,-34.6, 129.0, None, None, 0.0, 338.0, None,2020-01-15 01:00:00, None,3
1.0, 533.0, None, -35.0,-34.8, 128.0, None, None, 0.0, 338.0, None,2020-01-15 02:00:00, None,3
None, None, None, None,-3.1, None, None, None, None, None, None,2020-01-15 03:00:00, None,3
1.0, 533.0, None, -35.2,-35.0, 129.0, None, None, 0.0, 337.0, None,2020-01-15 04:00:00, None,3
1.0, 533.0, None, -35.3,-35.1, 128.0, None, None, 0.0, 337.0, None,2020-01-15 05:00:00, None,3
0.0, 533.0, None, -35.5,-35.4, 129.0, None, None, 0.0, 337.0, None,2020-01-15 06:00:00, None,3
0.0, 533.0, None, -35.2,-35.1, 128.0, None, None, 0.0, 337.0, None,2020-01-15 07:00:00, None,3
0.0, 533.0, None, -35.3,-35.0, 128.0, None, None, 0.0, 337.0, None,2020-01-15 08:00:00, None,3
0.0, 533.0, None, -34.1,-34.0, 128.0, None, None, 0.0, 337.0, None,2020-01-15 09:00:00, None,3
1.0, 533.0, None, -32.8,-32.8, 128.0, None, None, 0.0, 337.0, None,2020-01-15 10:00:00, None,3
0.0, 532.0, None, -30.8,-30.8, 127.0, None, None, None, 337.0, None,2020-01-15 11:00:00, None,3
0.0, 531.0, None, -29.4,-29.1, 127.0, None, None, None, 337.0, None,2020-01-15 12:00:00, None,3
0.0, 530.0, None, -28.8,-28.6, 127.0, None, None, None, 337.0, None,2020-01-15 13:00:00, None,3
0.0, 530.0, None, -28.8,-28.7, 127.0, None, None, 0.0, 338.0, None,2020-01-15 14:00:00, None,3
None, 530.0, None, -28.5,-28.6, 127.0, None, None, 0.0, 339.0, None,2020-01-15 15:00:00, None,3
None, 530.0, None, -29.0,-29.1, 127.0, None, None, 0.0, 340.0, None,2020-01-15 16:00:00, None,3
None, 530.0, None, -29.5,-29.5, 127.0, None, None, 0.0, 340.0, None,2020-01-15 17:00:00, None,3
None, 530.0, None, -27.4,-27.7, 127.0, None, None, 0.0, 341.0, None,2020-01-15 18:00:00, None,3
None, 529.0, None, -26.3,-26.7, 128.0, None, None, None, 342.0, None,2020-01-15 19:00:00, None,3
None, 528.0, None, -25.3,-25.6, 127.0, None, None, None, 342.0, None,2020-01-15 20:00:00, None,3
None, 528.0, None, -25.5,-25.6, 127.0, None, None, 0.0, 342.0, None,2020-01-15 21:00:00, None,3
None, 528.0, None, -27.1,-27.0, 127.0, None, None, 0.0, 342.0, None,2020-01-15 22:00:00, None,3
None, 528.0, None, -25.9,-26.0, 127.0, None, None, 0.0, 342.0, None,2020-01-15 23:00:00, None,3
None, 527.0, None, -25.5,-25.7, 127.0, None, None, None, 343.0, None,2020-01-16 00:00:00, None,3
None, 527.0, None, -25.1,-25.1, 128.0, None, None, 0.0, 344.0, None,2020-01-16 01:00:00, None,3
None, 526.0, None, -22.6,-22.9, 128.0, None, None, None, 344.0, None,2020-01-16 02:00:00, None,3
None, 526.0, None, -21.9,-22.2, 106.0, None, None, 0.0, 344.0, None,2020-01-16 03:00:00, None,3
None, 525.0, None, -21.2,-21.6, 128.0, None, None, None, 344.0, None,2020-01-16 04:00:00, None,3
None, 525.0, None, -20.5,-20.9, 128.0, None, None, 0.0, 344.0, None,2020-01-16 05:00:00, None,3
None, 524.0, None, -18.4,-18.8, 128.0, None, None, None, 344.0, None,2020-01-16 06:00:00, None,3
None, 523.0, None, -17.2,-17.7, 128.0, None, None, None, 345.0, None,2020-01-16 07:00:00, None,3
None, 523.0, None, -15.8,-16.1, 128.0, None, None, 0.0, 345.0, None,2020-01-16 08:00:00, None,3
None, 522.0, None, -15.0,-15.6, 128.0, None, None, None, 344.0, None,2020-01-16 09:00:00, None,3
None, 522.0, None, -15.3,-15.9, 127.0, None, None, 0.0, 344.0, None,2020-01-16 10:00:00, None,3
None, 521.0, None, -12.1,-12.6, 128.0, None, None, None, 344.0, None,2020-01-16 11:00:00, None,3
None, 521.0, None, -13.3,-13.5, 128.0, None, None, 0.0, 345.0, None,2020-01-16 12:00:00, None,3
None, 521.0, None, -12.4,-12.7, 126.0, None, None, 0.0, 345.0, None,2020-01-16 13:00:00, None,3
None, 521.0, None, -12.6,-12.7, 127.0, None, None, 0.0, 345.0, None,2020-01-16 14:00:00, None,3
None, 521.0, None, -12.8,-13.1, 127.0, None, None, 0.0, 346.0, None,2020-01-16 15:00:00, None,3
None, 521.0, None, -13.6,-13.9, 127.0, None, None, 0.0, 346.0, None,2020-01-16 16:00:00, None,3
None, 521.0, None, -14.3,-14.7, 126.0, None, None, 0.0, 346.0, None,2020-01-16 17:00:00, None,3
None, 522.0, None, -14.1,-14.7, 127.0, None, None, 1.0, 346.0, None,2020-01-16 18:00:00, None,3
None, 521.0, None, -13.3,-13.8, 127.0, None, None, None, 345.0, None,2020-01-16 19:00:00, None,3
None, 522.0, None, -15.4,-15.7, 126.0, None, None, 1.0, 345.0, None,2020-01-16 20:00:00, None,3
None, 523.0, None, -18.2,-18.2, 126.0, None, None, 1.0, 345.0, None,2020-01-16 21:00:00, None,3
None, 523.0, None, -18.0,-17.9, 126.0, None, None, 0.0, 345.0, None,2020-01-16 22:00:00, None,3
None, 523.0, None, -18.6,-18.4, 127.0, None, None, 0.0, 345.0, None,2020-01-16 23:00:00, None,3
None, 523.0, None, -19.9,-19.6, 126.0, None, None, 0.0, 345.0, None,2020-01-17 00:00:00, None,3
None, 524.0, None, -21.7,-21.0, 126.0, None, None, 1.0, 345.0, None,2020-01-17 01:00:00, None,3
None, 525.0, None, -23.4,-22.3, 127.0, None, None, 1.0, 344.0, None,2020-01-17 02:00:00, None,3
None, 525.0, None, -23.5,-22.5, 127.0, None, None, 0.0, 343.0, None,2020-01-17 03:00:00, None,3
0.0, 525.0, None, -24.3,-23.3, 128.0, None, None, 0.0, 342.0, None,2020-01-17 04:00:00, None,3
0.0, 525.0, None, -25.8,-24.5, 128.0, None, None, 0.0, 342.0, None,2020-01-17 05:00:00, None,3
2.0, 526.0, None, -26.4,-25.1, 128.0, None, None, 1.0, 341.0, None,2020-01-17 06:00:00, None,3
3.0, 526.0, None, -26.2,-25.2, 127.0, None, None, 0.0, 341.0, None,2020-01-17 07:00:00, None,3
3.0, 526.0, None, -26.3,-25.4, 127.0, None, None, 0.0, 340.0, None,2020-01-17 08:00:00, None,3
4.0, 526.0, None, -25.5,-24.6, 128.0, None, None, 0.0, 339.0, None,2020-01-17 09:00:00, None,3
3.0, 525.0, None, -24.1,-23.4, 127.0, None, None, None, 338.0, None,2020-01-17 10:00:00, None,3
3.0, 524.0, None, -21.9,-21.3, 127.0, None, None, None, 338.0, None,2020-01-17 11:00:00, None,3
3.0, 524.0, None, -20.7,-19.9, 126.0, None, None, 0.0, 338.0, None,2020-01-17 12:00:00, None,3
2.0, 523.0, None, -19.4,-19.2, 126.0, None, None, None, 338.0, None,2020-01-17 13:00:00, None,3
2.0, 523.0, None, -18.9,-18.8, 126.0, None, None, 0.0, 339.0, None,2020-01-17 14:00:00, None,3
2.0, 523.0, None, -18.9,-18.7, 126.0, None, None, 0.0, 339.0, None,2020-01-17 15:00:00, None,3
2.0, 523.0, None, -19.7,-19.6, 126.0, None, None, 0.0, 339.0, None,2020-01-17 16:00:00, None,3
2.0, 523.0, None, -19.6,-19.8, 127.0, None, None, 0.0, 339.0, None,2020-01-17 17:00:00, None,3
1.0, 523.0, None, -18.3,-18.6, 127.0, None, None, 0.0, 339.0, None,2020-01-17 18:00:00, None,3
2.0, 523.0, None, -18.2,-18.5, 127.0, None, None, 0.0, 339.0, None,2020-01-17 19:00:00, None,3
1.0, 523.0, None, -17.8,-18.1, 127.0, None, None, 0.0, 339.0, None,2020-01-17 20:00:00, None,3
0.0, 523.0, None, -17.8,-18.2, 127.0, None, None, 0.0, 339.0, None,2020-01-17 21:00:00, None,3
0.0, 523.0, None, -18.2,-18.7, 128.0, None, None, 0.0, 339.0, None,2020-01-17 22:00:00, None,3
0.0, 523.0, None, -17.4,-17.9, 126.0, None, None, 0.0, 339.0, None,2020-01-17 23:00:00, None,3
0.0, 523.0, None, -18.1,-18.2, 127.0, None, None, 0.0, 339.0, None,2020-01-18 00:00:00, None,3
None, 523.0, None, -17.5,-17.7, 127.0, None, None, 0.0, 339.0, None,2020-01-18 01:00:00, None,3
None, 523.0, None, -16.4,-17.1, 126.0, None, None, 0.0, 339.0, None,2020-01-18 02:00:00, None,3
None, 522.0, None, -15.9,-16.2, 126.0, None, None, None, 340.0, None,2020-01-18 03:00:00, None,3
None, 522.0, None, -15.1,-15.5, 126.0, None, None, 0.0, 342.0, None,2020-01-18 04:00:00, None,3
None, 522.0, None, -14.4,-14.8, 125.0, None, None, 0.0, 341.0, None,2020-01-18 05:00:00, None,3
None, 521.0, None, -13.8,-14.2, 126.0, None, None, None, 342.0, None,2020-01-18 06:00:00, None,3
None, 521.0, None, -13.4,-13.6, 126.0, None, None, 0.0, 343.0, None,2020-01-18 07:00:00, None,3
None, 521.0, None, -13.1,-13.3, 125.0, None, None, 0.0, 343.0, None,2020-01-18 08:00:00, None,3
None, 521.0, None, -12.7,-12.9, 125.0, None, None, 0.0, 344.0, None,2020-01-18 09:00:00, None,3
None, 521.0, None, -11.7,-11.9, 126.0, None, None, 0.0, 344.0, None,2020-01-18 10:00:00, None,3
None, 520.0, None, -10.9,-11.1, 126.0, None, None, None, 344.0, None,2020-01-18 11:00:00, None,3
None, 520.0, None, -10.4,-10.5, 126.0, None, None, 0.0, 345.0, None,2020-01-18 12:00:00, None,3
None, 520.0, None, -9.9,-10.0, 126.0, None, None, 0.0, 345.0, None,2020-01-18 13:00:00, None,3
None, 520.0, None, -9.8,-9.9, 126.0, None, None, 0.0, 345.0, None,2020-01-18 14:00:00, None,3
None, 520.0, None, -9.6,-9.8, 127.0, None, None, 0.0, 344.0, None,2020-01-18 15:00:00, None,3
None, 520.0, None, -9.5,-9.6, 126.0, None, None, 0.0, 344.0, None,2020-01-18 16:00:00, None,3
None, 520.0, None, -9.2,-9.5, 127.0, None, None, 0.0, 344.0, None,2020-01-18 17:00:00, None,3
None, 520.0, None, -9.7,-10.0, 126.0, None, None, 0.0, 344.0, None,2020-01-18 18:00:00, None,3
None, 520.0, None, -8.8,-9.0, 127.0, None, None, 0.0, 344.0, None,2020-01-18 19:00:00, None,3
None, 520.0, None, -8.3,-8.5, 127.0, None, None, 0.0, 344.0, None,2020-01-18 20:00:00, None,3
None, 520.0, None, -7.7,-7.9, 127.0, None, None, 0.0, 344.0, None,2020-01-18 21:00:00, None,3
None, 520.0, None, -7.5,-7.7, 126.0, None, None, 0.0, 344.0, None,2020-01-18 22:00:00, None,3
None, 520.0, None, -7.9,-8.0, 126.0, None, None, 0.0, 344.0, None,2020-01-18 23:00:00, None,3
None, 520.0, None, -7.3,-7.5, 126.0, None, None, 0.0, 344.0, None,2020-01-19 00:00:00, None,3
None, 520.0, None, -7.3,-7.4, 126.0, None, None, 0.0, 344.0, None,2020-01-19 01:00:00, None,3
None, 520.0, None, -6.9,-7.2, 125.0, None, None, 0.0, 345.0, None,2020-01-19 02:00:00, None,3
None, 520.0, None, -6.3,-6.5, 126.0, None, None, 0.0, 345.0, None,2020-01-19 03:00:00, None,3
None, 520.0, None, -5.3,-5.6, 126.0, None, None, 0.0, 345.0, None,2020-01-19 04:00:00, None,3
None, 519.0, None, -4.9,-5.2, 125.0, None, None, None, 346.0, None,2020-01-19 05:00:00, None,3
None, 520.0, None, -4.6,-5.0, 125.0, None, None, 1.0, 345.0, None,2020-01-19 06:00:00, None,3
None, 519.0, None, -4.1,-4.6, 125.0, None, None, None, 345.0, None,2020-01-19 07:00:00, None,3
None, 520.0, None, -5.4,-5.9, 124.0, None, None, 1.0, 345.0, None,2020-01-19 08:00:00, None,3
None, 520.0, None, -6.0,-6.0, 125.0, None, None, 0.0, 345.0, None,2020-01-19 09:00:00, None,3
None, 520.0, None, -4.9,-5.0, 124.0, None, None, 0.0, 345.0, None,2020-01-19 10:00:00, None,3
0.0, 520.0, None, -4.7,-4.6, 124.0, None, None, 0.0, 345.0, None,2020-01-19 11:00:00, None,3
0.0, 520.0, None, -4.4,-4.6, 124.0, None, None, 0.0, 345.0, None,2020-01-19 12:00:00, None,3
