ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 416.0, 330.0, None, None,2020-01-15 00:00:00, -29.3, None, None,3
None, 479.0, 330.0, None, None,2020-01-15 01:00:00, -31.4, None, None,3
None, 659.0, 330.0, None, None,2020-01-15 02:00:00, -32.5, None, None,3
None, 829.0, 330.0, None, None,2020-01-15 03:00:00, -32.2, None, None,3
None, 894.0, 330.0, None, None,2020-01-15 04:00:00, -31.9, None, None,3
None, 906.0, 330.0, None, None,2020-01-15 05:00:00, -31.6, None, None,3
None, 874.0, 330.0, None, None,2020-01-15 06:00:00, -30.4, None, None,3
None, 822.0, 330.0, None, None,2020-01-15 07:00:00, -30.7, None, None,3
None, 800.0, 330.0, None, None,2020-01-15 08:00:00, -31.5, None, None,3
None, 832.0, 330.0, None, None,2020-01-15 09:00:00, -31.5, None, None,3
None, 846.0, 330.0, None, None,2020-01-15 10:00:00, -31.1, None, None,3
None, 841.0, 330.0, None, None,2020-01-15 11:00:00, -31.5, None, None,3
None, 872.0, 330.0, None, None,2020-01-15 12:00:00, -32.0, None, None,3
None, 912.0, 330.0, None, None,2020-01-15 13:00:00, -32.7, None, None,3
None, 963.0, 330.0, None, None,2020-01-15 14:00:00, -33.0, None, None,3
None, 1007.0, 330.0, None, None,2020-01-15 15:00:00, -33.0, None, None,3
None, 1044.0, 330.0, 0.0, None,2020-01-15 16:00:00, -33.2, None, None,3
None, 1071.0, 330.0, None, None,2020-01-15 17:00:00, -33.5, None, None,3
None, 1089.0, 330.0, None, None,2020-01-15 18:00:00, -33.0, None, None,3
None, 1050.0, 330.0, None, None,2020-01-15 19:00:00, -31.3, None, None,3
None, 908.0, 330.0, None, None,2020-01-15 20:00:00, -31.3, None, None,3
None, 721.0, 330.0, None, None,2020-01-15 21:00:00, -31.2, None, None,3
None, 609.0, 332.0, None, None,2020-01-15 22:00:00, -31.4, None, None,3
None, 582.0, 333.0, None, None,2020-01-15 23:00:00, -31.4, None, None,3
None, 583.0, 334.0, None, None,2020-01-16 00:00:00, -31.9, None, None,3
None, 631.0, 335.0, None, None,2020-01-16 01:00:00, -32.4, None, None,3
None, 685.0, 335.0, None, None,2020-01-16 02:00:00, -31.7, None, None,3
None, 686.0, 335.0, None, None,2020-01-16 03:00:00, -31.1, None, None,3
None, 653.0, 335.0, None, None,2020-01-16 04:00:00, -31.0, None, None,3
None, 614.0, 337.0, None, None,2020-01-16 05:00:00, -30.7, None, None,3
None, 570.0, 339.0, None, None,2020-01-16 06:00:00, -30.4, None, None,3
None, 533.0, 340.0, None, None,2020-01-16 07:00:00, -30.5, None, None,3
None, 515.0, 340.0, None, None,2020-01-16 08:00:00, -30.8, None, None,3
None, 508.0, 340.0, None, None,2020-01-16 09:00:00, -30.5, None, None,3
None, 461.0, 340.0, None, None,2020-01-16 10:00:00, -29.4, None, None,3
None, 379.0, 340.0, None, None,2020-01-16 11:00:00, -28.8, None, None,3
None, 300.0, 341.0, None, None,2020-01-16 12:00:00, -28.6, None, None,3
None, 235.0, 341.0, None, None,2020-01-16 13:00:00, -28.5, None, None,3
None, 180.0, 341.0, None, None,2020-01-16 14:00:00, -28.1, None, None,3
None, 126.0, 341.0, None, None,2020-01-16 15:00:00, -28.0, None, None,3
None, 93.0, 341.0, 0.0, None,2020-01-16 16:00:00, -27.9, None, None,3
None, 65.0, 341.0, None, None,2020-01-16 17:00:00, -27.7, None, None,3
None, 38.0, 341.0, None, None,2020-01-16 18:00:00, -27.6, None, None,3
None, 2.0, 341.0, None, None,2020-01-16 19:00:00, -27.2, None, None,3
None, 0.0, 341.0, None, None,2020-01-16 20:00:00, -27.0, None, None,3
None, 0.0, 341.0, None, None,2020-01-16 21:00:00, -26.7, None, None,3
None, 0.0, 341.0, None, None,2020-01-16 22:00:00, -26.5, None, None,3
None, 0.0, 341.0, None, None,2020-01-16 23:00:00, -26.7, None, None,3
None, 0.0, 341.0, None, None,2020-01-17 00:00:00, -27.3, None, None,3
None, 77.0, 341.0, None, None,2020-01-17 01:00:00, -28.0, None, None,3
None, 246.0, 341.0, None, None,2020-01-17 02:00:00, -29.4, None, None,3
None, 388.0, 341.0, None, None,2020-01-17 03:00:00, -29.7, None, None,3
None, 516.0, 341.0, None, None,2020-01-17 04:00:00, -30.4, None, None,3
None, 620.0, 341.0, None, None,2020-01-17 05:00:00, -30.1, None, None,3
None, 639.0, 341.0, None, None,2020-01-17 06:00:00, -28.9, None, None,3
None, 558.0, 341.0, None, None,2020-01-17 07:00:00, -28.9, None, None,3
None, 532.0, 341.0, None, None,2020-01-17 08:00:00, -28.0, None, None,3
None, 400.0, 341.0, None, None,2020-01-17 09:00:00, -26.9, None, None,3
None, 254.0, 341.0, None, None,2020-01-17 10:00:00, -26.4, None, None,3
