WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 5.436, None, 72.47,2016-09-09 00:00:00,8.68,37
None, None, None, 5.412, None, 72.41,2016-09-09 01:00:00,8.48,37
None, None, None, 5.182, None, 70.91,2016-09-09 02:00:00,8.51,37
None, None, None, 2.968, None, 81.7,2016-09-09 03:00:00,8.14,37
None, None, None, 4.108, None, 88.4,2016-09-09 04:00:00,7.243,37
None, None, None, 3.826, None, 88.0,2016-09-09 05:00:00,6.949,37
None, None, None, 3.315, None, 89.8,2016-09-09 06:00:00,6.83,37
None, None, None, 2.355, None, 86.8,2016-09-09 07:00:00,6.862,37
None, None, None, 3.023, None, 85.0,2016-09-09 08:00:00,7.219,37
None, None, None, 4.33, None, 88.0,2016-09-09 09:00:00,7.482,37
None, None, None, 4.032, None, 87.8,2016-09-09 10:00:00,7.77,37
None, None, None, 3.213, None, 85.1,2016-09-09 11:00:00,8.71,37
None, None, None, 5.132, None, 82.0,2016-09-09 12:00:00,9.46,37
None, None, None, 2.936, None, 84.3,2016-09-09 13:00:00,10.3,37
None, None, None, 5.792, None, 81.3,2016-09-09 14:00:00,11.06,37
None, None, None, 7.519, None, 79.62,2016-09-09 15:00:00,11.42,37
None, None, None, 5.705, None, 80.2,2016-09-09 16:00:00,12.05,37
None, None, None, 2.831, None, 76.43,2016-09-09 17:00:00,12.76,37
None, None, None, 4.149, None, 75.24,2016-09-09 18:00:00,12.9,37
None, None, None, 7.055, None, 69.03,2016-09-09 19:00:00,13.11,37
None, None, None, 11.0, None, 63.54,2016-09-09 20:00:00,13.3,37
None, None, None, 7.687, None, 64.39,2016-09-09 21:00:00,12.95,37
None, None, None, 7.577, None, 68.49,2016-09-09 22:00:00,12.62,37
None, None, None, 10.25, None, 68.7,2016-09-09 23:00:00,12.14,37
None, None, None, 11.32, None, 67.37,2016-09-10 00:00:00,12.08,37
None, None, None, 9.21, None, 70.48,2016-09-10 01:00:00,11.98,37
None, None, None, 7.859, None, 70.99,2016-09-10 02:00:00,11.76,37
None, None, None, 5.785, None, 71.09,2016-09-10 03:00:00,11.3,37
None, None, None, 3.892, None, 73.56,2016-09-10 04:00:00,10.57,37
None, None, None, 6.955, None, 66.09,2016-09-10 05:00:00,9.96,37
None, None, None, 8.41, None, 63.81,2016-09-10 06:00:00,9.45,37
None, None, None, 11.19, None, 55.37,2016-09-10 07:00:00,9.6,37
None, None, None, 9.49, None, 56.66,2016-09-10 08:00:00,9.86,37
None, None, None, 7.742, None, 54.88,2016-09-10 09:00:00,10.41,37
None, None, None, 6.683, None, 50.89,2016-09-10 10:00:00,10.76,37
None, None, None, 7.374, None, 42.09,2016-09-10 11:00:00,11.47,37
None, None, None, 6.892, None, 41.81,2016-09-10 12:00:00,12.4,37
None, None, None, 8.39, None, 40.58,2016-09-10 13:00:00,12.78,37
None, None, None, 9.1, None, 49.62,2016-09-10 14:00:00,11.65,37
None, None, None, 6.98, None, 45.19,2016-09-10 15:00:00,11.71,37
None, None, None, 8.14, None, 43.93,2016-09-10 16:00:00,12.06,37
None, None, None, 7.849, None, 65.94,2016-09-10 17:00:00,9.85,37
None, None, None, 4.545, None, 66.56,2016-09-10 18:00:00,9.3,37
None, None, None, 5.298, None, 65.38,2016-09-10 19:00:00,8.47,37
None, None, None, 5.428, None, 69.82,2016-09-10 20:00:00,8.16,37
None, None, None, 5.076, None, 72.39,2016-09-10 21:00:00,7.729,37
None, None, None, 6.792, None, 69.84,2016-09-10 22:00:00,7.234,37
None, None, None, 6.509, None, 77.21,2016-09-10 23:00:00,6.902,37
None, None, None, 6.091, None, 77.52,2016-09-11 00:00:00,6.495,37
None, None, None, 7.033, None, 78.03,2016-09-11 01:00:00,6.289,37
None, None, None, 6.541, None, 78.78,2016-09-11 02:00:00,5.799,37
None, None, None, 6.098, None, 78.86,2016-09-11 03:00:00,5.61,37
None, None, None, 4.946, None, 78.73,2016-09-11 04:00:00,5.402,37
None, None, None, 4.062, None, 79.07,2016-09-11 05:00:00,5.135,37
None, None, None, 3.886, None, 79.21,2016-09-11 06:00:00,4.914,37
None, None, None, 4.272, None, 80.0,2016-09-11 07:00:00,4.923,37
None, None, None, 4.439, None, 77.75,2016-09-11 08:00:00,5.377,37
None, None, None, 3.306, None, 74.59,2016-09-11 09:00:00,6.138,37
None, None, None, 2.856, None, 70.24,2016-09-11 10:00:00,7.416,37
None, None, None, 2.137, None, 58.43,2016-09-11 11:00:00,8.88,37
None, None, None, 1.814, None, 49.57,2016-09-11 12:00:00,10.55,37
None, None, None, 2.539, None, 49.37,2016-09-11 13:00:00,12.1,37
None, None, None, 2.508, None, 46.99,2016-09-11 14:00:00,11.93,37
None, None, None, 1.966, None, 46.98,2016-09-11 15:00:00,12.95,37
None, None, None, 2.444, None, 56.24,2016-09-11 16:00:00,11.69,37
None, None, None, 1.962, None, 46.18,2016-09-11 17:00:00,12.25,37
None, None, None, 2.108, None, 48.23,2016-09-11 18:00:00,12.45,37
None, None, None, 1.837, None, 52.43,2016-09-11 19:00:00,11.34,37
None, None, None, 1.664, None, 54.56,2016-09-11 20:00:00,10.52,37
None, None, None, 1.876, None, 55.69,2016-09-11 21:00:00,9.91,37
None, None, None, 1.717, None, 53.98,2016-09-11 22:00:00,9.66,37
None, None, None, 1.597, None, 57.16,2016-09-11 23:00:00,9.71,37
None, None, None, 1.859, None, 62.42,2016-09-12 00:00:00,9.18,37
None, None, None, 2.273, None, 65.13,2016-09-12 01:00:00,8.84,37
None, None, None, 1.851, None, 67.93,2016-09-12 02:00:00,8.43,37
None, None, None, 2.032, None, 65.68,2016-09-12 03:00:00,8.02,37
None, None, None, 2.36, None, 67.18,2016-09-12 04:00:00,7.972,37
None, None, None, 2.262, None, 64.52,2016-09-12 05:00:00,7.603,37
None, None, None, 1.366, None, 67.72,2016-09-12 06:00:00,7.215,37
None, None, None, 1.772, None, 69.98,2016-09-12 07:00:00,7.188,37
None, None, None, 2.277, None, 63.94,2016-09-12 08:00:00,7.979,37
None, None, None, 2.087, None, 62.83,2016-09-12 09:00:00,9.75,37
None, None, None, 1.806, None, 51.9,2016-09-12 10:00:00,10.88,37
None, None, None, 2.163, None, 49.78,2016-09-12 11:00:00,12.17,37
None, None, None, 4.447, None, 36.38,2016-09-12 12:00:00,13.37,37
None, None, None, 5.277, None, 34.64,2016-09-12 13:00:00,14.58,37
None, None, None, 5.3, None, 33.99,2016-09-12 14:00:00,15.63,37
None, None, None, 4.73, None, 37.16,2016-09-12 15:00:00,16.21,37
None, None, None, 3.505, None, 37.02,2016-09-12 16:00:00,16.65,37
None, None, None, 4.287, None, 33.88,2016-09-12 17:00:00,17.35,37
None, None, None, 4.037, None, 36.27,2016-09-12 18:00:00,16.99,37
None, None, None, 3.458, None, 41.46,2016-09-12 19:00:00,15.41,37
None, None, None, 4.279, None, 43.59,2016-09-12 20:00:00,14.81,37
None, None, None, 2.234, None, 45.05,2016-09-12 21:00:00,14.65,37
None, None, None, 2.656, None, 49.87,2016-09-12 22:00:00,13.98,37
