TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.36806, None, 70.0581,2016-09-10 22:00:00, 17.3299,37
None, 1.14421, None, 74.0912,2016-09-10 23:00:00, 16.5108,37
None, 0.509495, None, 80.4241,2016-09-11 00:00:00, 15.6135,37
None, 0.883768, None, 82.4285,2016-09-11 01:00:00, 14.5697,37
None, 0.773518, None, 81.2572,2016-09-11 02:00:00, 14.4752,37
None, 0.634311, None, 82.227,2016-09-11 03:00:00, 13.9431,37
None, 1.06098, None, 81.5411,2016-09-11 04:00:00, 13.3122,37
None, 0.943844, None, 86.6906,2016-09-11 05:00:00, 11.9561,37
None, 0.526336, None, 90.27,2016-09-11 06:00:00, 10.6855,37
None, 0.468878, None, 91.4024,2016-09-11 07:00:00, 10.5648,37
None, 0.598016, None, 81.901,2016-09-11 08:00:00, 12.7063,37
None, 0.527872, None, 76.5392,2016-09-11 09:00:00, 13.4524,37
None, 0.600519, None, 64.5566,2016-09-11 10:00:00, 15.8662,37
None, 1.16503, None, 55.4707,2016-09-11 11:00:00, 17.9952,37
None, 1.18079, None, 48.3301,2016-09-11 12:00:00, 19.8647,37
None, 1.46307, None, 44.0812,2016-09-11 13:00:00, 20.5266,37
None, 1.33638, None, 39.5179,2016-09-11 14:00:00, 21.4144,37
None, 1.19814, None, 35.3419,2016-09-11 15:00:00, 22.1496,37
None, 1.18443, None, 33.2602,2016-09-11 16:00:00, 22.8128,37
None, 1.055, None, 37.7745,2016-09-11 17:00:00, 22.4629,37
None, 0.661104, None, 44.1745,2016-09-11 18:00:00, 21.2299,37
None, 0.50176, None, 56.6403,2016-09-11 19:00:00, 17.975,37
None, 0.70946, None, 70.775,2016-09-11 20:00:00, 14.8894,37
None, 0.532706, None, 77.0615,2016-09-11 21:00:00, 13.3158,37
None, 0.492828, None, 79.4026,2016-09-11 22:00:00, 12.3009,37
None, 0.613888, None, 79.1804,2016-09-11 23:00:00, 11.3933,37
None, 0.625491, None, 74.217,2016-09-12 00:00:00, 11.3904,37
None, 0.655076, None, 81.7225,2016-09-12 01:00:00, 10.0673,37
None, 0.570823, None, 84.8855,2016-09-12 02:00:00, 9.50247,37
None, 0.783586, None, 83.5858,2016-09-12 03:00:00, 9.86843,37
None, 0.517005, None, 86.3911,2016-09-12 04:00:00, 9.16601,37
None, 0.616164, None, 90.5096,2016-09-12 05:00:00, 8.03751,37
None, 0.467911, None, 91.6352,2016-09-12 06:00:00, 7.48199,37
None, 0.631182, None, 90.6561,2016-09-12 07:00:00, 8.08697,37
None, 0.752981, None, 74.0719,2016-09-12 08:00:00, 12.4764,37
None, 0.707072, None, 59.6049,2016-09-12 09:00:00, 16.4363,37
None, 0.81334, None, 48.778,2016-09-12 10:00:00, 19.3753,37
None, 1.49919, None, 34.3936,2016-09-12 11:00:00, 21.8996,37
None, 1.45687, None, 31.4222,2016-09-12 12:00:00, 22.3668,37
None, 1.59767, None, 27.4917,2016-09-12 13:00:00, 23.2242,37
None, 1.29058, None, 24.3988,2016-09-12 14:00:00, 24.512,37
None, 1.33222, None, 21.5342,2016-09-12 15:00:00, 25.1584,37
None, 1.01421, None, 23.2531,2016-09-12 16:00:00, 25.4094,37
None, 0.87808, None, 24.5009,2016-09-12 17:00:00, 24.5141,37
None, 0.508188, None, 26.418,2016-09-12 18:00:00, 23.6201,37
None, 0.541525, None, 41.5477,2016-09-12 19:00:00, 18.6215,37
None, 0.854699, None, 54.7138,2016-09-12 20:00:00, 15.305,37
None, 0.579015, None, 59.9472,2016-09-12 21:00:00, 13.7206,37
None, 0.396685, None, 66.4016,2016-09-12 22:00:00, 12.2826,37
None, 0.400555, None, 72.9778,2016-09-12 23:00:00, 11.1428,37
None, 0.297131, None, 78.9482,2016-09-13 00:00:00, 9.87214,37
None, 0.310898, None, 80.9748,2016-09-13 01:00:00, 8.88873,37
None, 0.463701, None, 82.2384,2016-09-13 02:00:00, 8.1959,37
None, 0.418132, None, 82.5559,2016-09-13 03:00:00, 7.89745,37
None, 0.337123, None, 82.4254,2016-09-13 04:00:00, 7.37074,37
None, 0.306232, None, 85.6311,2016-09-13 05:00:00, 6.5696,37
None, 0.260892, None, 88.7356,2016-09-13 06:00:00, 6.14197,37
None, 0.39754, None, 87.9918,2016-09-13 07:00:00, 6.5574,37
None, 0.299405, None, 65.4514,2016-09-13 08:00:00, 12.4071,37
None, 0.410908, None, 55.5689,2016-09-13 09:00:00, 16.1017,37
None, 0.719187, None, 39.3919,2016-09-13 10:00:00, 19.7181,37
None, 0.985939, None, 35.29,2016-09-13 11:00:00, 21.3316,37
None, 1.07315, None, 33.1657,2016-09-13 12:00:00, 23.1552,37
None, 0.99163, None, 31.6448,2016-09-13 13:00:00, 24.184,37
None, 1.27846, None, 30.0753,2016-09-13 14:00:00, 25.3292,37
None, 1.18392, None, 29.8881,2016-09-13 15:00:00, 26.1328,37
None, 1.12418, None, 31.0772,2016-09-13 16:00:00, 26.0963,37
None, 0.946686, None, 32.3823,2016-09-13 17:00:00, 25.4395,37
None, 0.909084, None, 35.3039,2016-09-13 18:00:00, 24.2705,37
None, 0.543573, None, 51.179,2016-09-13 19:00:00, 19.6063,37
None, 0.501703, None, 65.3711,2016-09-13 20:00:00, 16.3535,37
None, 0.548466, None, 73.7505,2016-09-13 21:00:00, 14.336,37
None, 0.453004, None, 78.8127,2016-09-13 22:00:00, 13.0337,37
None, 0.413581, None, 83.8843,2016-09-13 23:00:00, 11.7286,37
None, 0.419611, None, 86.1658,2016-09-14 00:00:00, 10.7051,37
None, 0.409429, None, 87.9441,2016-09-14 01:00:00, 9.92068,37
None, 0.444644, None, 88.7281,2016-09-14 02:00:00, 9.23604,37
None, 0.327111, None, 87.6815,2016-09-14 03:00:00, 8.55694,37
None, 0.413127, None, 90.7982,2016-09-14 04:00:00, 8.05094,37
None, 0.452607, None, 91.805,2016-09-14 05:00:00, 7.57022,37
None, 0.322503, None, 91.7473,2016-09-14 06:00:00, 7.2339,37
None, 0.275058, None, 90.1213,2016-09-14 07:00:00, 7.60688,37
None, 0.295424, None, 67.8445,2016-09-14 08:00:00, 14.1263,37
None, 0.389517, None, 57.3091,2016-09-14 09:00:00, 17.5506,37
None, 0.818346, None, 50.451,2016-09-14 10:00:00, 19.4005,37
None, 1.13505, None, 44.6397,2016-09-14 11:00:00, 21.1062,37
None, 1.19154, None, 39.2091,2016-09-14 12:00:00, 22.9996,37
None, 1.56666, None, 39.1213,2016-09-14 13:00:00, 24.2658,37
None, 1.76981, None, 38.8686,2016-09-14 14:00:00, 24.6932,37
None, 2.39622, None, 43.7819,2016-09-14 15:00:00, 23.8583,37
None, 1.88672, None, 44.6065,2016-09-14 16:00:00, 23.4916,37
None, 1.72732, None, 45.5124,2016-09-14 17:00:00, 22.637,37
None, 1.16611, None, 48.7408,2016-09-14 18:00:00, 21.5121,37
None, 0.601827, None, 57.4954,2016-09-14 19:00:00, 18.9916,37
None, 0.736141, None, 71.0547,2016-09-14 20:00:00, 16.0951,37
None, 0.427691, None, 77.5649,2016-09-14 21:00:00, 14.3766,37
None, 0.454086, None, 81.1564,2016-09-14 22:00:00, 13.2509,37
None, 0.606606, None, 83.5274,2016-09-14 23:00:00, 12.6071,37
None, 0.688126, None, 84.6388,2016-09-15 00:00:00, 12.189,37
None, 0.502955, None, 86.6902,2016-09-15 01:00:00, 11.6209,37
None, 0.554439, None, 89.7505,2016-09-15 02:00:00, 10.9167,37
None, 0.721351, None, 87.4725,2016-09-15 03:00:00, 11.3342,37
None, 0.390599, None, 90.9942,2016-09-15 04:00:00, 9.85286,37
None, 0.584532, None, 91.7485,2016-09-15 05:00:00, 9.35332,37
None, 0.431445, None, 93.4307,2016-09-15 06:00:00, 8.88303,37
None, 0.323413, None, 93.3629,2016-09-15 07:00:00, 8.86197,37
None, 0.36096, None, 75.5419,2016-09-15 08:00:00, 13.8338,37
None, 0.482701, None, 67.1007,2016-09-15 09:00:00, 16.6674,37
None, 0.856746, None, 61.3407,2016-09-15 10:00:00, 18.7558,37
None, 1.1755, None, 56.3257,2016-09-15 11:00:00, 20.3951,37
None, 1.46142, None, 49.9362,2016-09-15 12:00:00, 21.9254,37
None, 1.86214, None, 50.3922,2016-09-15 13:00:00, 22.5505,37
None, 2.03663, None, 51.3305,2016-09-15 14:00:00, 22.3666,37
None, 1.84582, None, 49.6133,2016-09-15 15:00:00, 22.9095,37
None, 1.96808, None, 49.8453,2016-09-15 16:00:00, 22.5311,37
None, 1.82983, None, 51.0541,2016-09-15 17:00:00, 21.9339,37
None, 1.32653, None, 54.3929,2016-09-15 18:00:00, 20.4109,37
None, 0.609961, None, 64.4027,2016-09-15 19:00:00, 18.1923,37
None, 0.51621, None, 75.1652,2016-09-15 20:00:00, 15.9272,37
None, 0.519622, None, 81.3723,2016-09-15 21:00:00, 14.5028,37
None, 0.772665, None, 82.5851,2016-09-15 22:00:00, 14.1999,37
None, 0.550912, None, 85.6547,2016-09-15 23:00:00, 13.3729,37
