WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 2.194, None, 70.7,2017-05-07 00:00:00, 8.79,19
None, None, None, 2.068, None, 74.7,2017-05-07 01:00:00, 7.65,19
None, None, None, 2.025, None, 77.7,2017-05-07 02:00:00, 6.085,19
None, None, None, 2.544, None, 81.1,2017-05-07 03:00:00, 4.933,19
None, None, None, 2.052, None, 84.3,2017-05-07 04:00:00, 3.511,19
None, None, None, 2.426, None, 85.9,2017-05-07 05:00:00, 2.513,19
None, None, None, 1.343, None, 81.0,2017-05-07 06:00:00, 3.285,19
None, None, None, 1.583, None, 70.1,2017-05-07 07:00:00, 5.106,19
None, None, None, 0.994, None, 61.64,2017-05-07 08:00:00, 7.58,19
None, None, None, 0.797999, None, 51.98,2017-05-07 09:00:00, 10.27,19
None, None, None, 1.588, None, 41.22,2017-05-07 10:00:00, 12.72,19
None, None, None, 2.337, None, 36.36,2017-05-07 11:00:00, 14.18,19
None, None, None, 1.53, None, 33.54,2017-05-07 12:00:00, 14.85,19
None, None, None, 1.578, None, 30.9,2017-05-07 13:00:00, 16.17,19
None, None, None, 2.096, None, 29.11,2017-05-07 14:00:00, 17.09,19
None, None, None, 1.427, None, 24.73,2017-05-07 15:00:00, 17.58,19
None, None, None, 3.266, None, 22.0,2017-05-07 16:00:00, 17.79,19
None, None, None, 3.835, None, 20.72,2017-05-07 17:00:00, 18.18,19
None, None, None, 3.374, None, 19.9,2017-05-07 18:00:00, 17.89,19
None, None, None, 1.9, None, 26.05,2017-05-07 19:00:00, 16.65,19
None, None, None, 1.328, None, 42.51,2017-05-07 20:00:00, 12.34,19
None, None, None, 0.834999, None, 59.37,2017-05-07 21:00:00, 9.17,19
None, None, None, 1.006, None, 65.26,2017-05-07 22:00:00, 7.48,19
None, None, None, 1.456, None, 68.23,2017-05-07 23:00:00, 6.192,19
None, None, None, 1.198, None, 75.5,2017-05-08 00:00:00, 4.628,19
None, None, None, 1.568, None, 75.0,2017-05-08 01:00:00, 4.235,19
None, None, None, 1.515, None, 77.9,2017-05-08 02:00:00, 3.436,19
None, None, None, 1.612, None, 83.7,2017-05-08 03:00:00, 2.366,19
None, None, None, 1.389, None, 88.5,2017-05-08 04:00:00, 1.392,19
None, None, None, 1.238, None, 90.4,2017-05-08 05:00:00, 1.137,19
None, None, None, 1.109, None, 85.8,2017-05-08 06:00:00, 2.663,19
None, None, None, 0.864, None, 74.9,2017-05-08 07:00:00, 4.906,19
None, None, None, 0.677999, None, 66.4,2017-05-08 08:00:00, 6.992,19
None, None, None, 0.869, None, 60.49,2017-05-08 09:00:00, 9.06,19
None, None, None, 0.796998, None, 53.41,2017-05-08 10:00:00, 11.36,19
None, None, None, 1.125, None, 50.14,2017-05-08 11:00:00, 13.79,19
None, None, None, 2.664, None, 37.76,2017-05-08 12:00:00, 17.07,19
None, None, None, 4.911, None, 32.79,2017-05-08 13:00:00, 17.99,19
None, None, None, 4.083, None, 32.16,2017-05-08 14:00:00, 18.07,19
None, None, None, 4.608, None, 31.25,2017-05-08 15:00:00, 19.18,19
None, None, None, 4.09, None, 32.38,2017-05-08 16:00:00, 18.53,19
None, None, None, 3.356, None, 34.56,2017-05-08 17:00:00, 18.35,19
None, None, None, 1.389, None, 33.71,2017-05-08 18:00:00, 18.46,19
None, None, None, 1.397, None, 41.72,2017-05-08 19:00:00, 17.37,19
None, None, None, 2.016, None, 43.94,2017-05-08 20:00:00, 16.19,19
None, None, None, 1.669, None, 52.07,2017-05-08 21:00:00, 14.55,19
None, None, None, 1.442, None, 58.88,2017-05-08 22:00:00, 12.7,19
